OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
12130973420,63786154641240,None,None
12130981752,63786154641250,None,None
12130998415,63786154641262,None,None
12131006746,63786154641276,None,None
12131023409,63786154641287,None,None
12131031741,63786154641297,None,None
12131040072,63786154641306,None,None
12131048404,63786154641317,None,None
12131065067,63786154641328,None,None
12131073399,63786154641339,None,None
12131081730,63786154641350,None,None
12131098393,63786154641362,None,None
12131106725,63786154641373,None,None
12131115056,63786154641384,None,None
12131131719,63786154641395,None,None
12131140051,63786154641406,None,None
12131148382,63786154641418,None,None
12131165045,63786154641430,None,None
12131173377,63786154641441,None,None
12131181708,63786154641452,None,None
12131198371,63786154641463,None,None
12131206703,63786154641474,None,None
12131215035,63786154641485,None,None
12131231698,63786154641497,None,None
12131240029,63786154641508,None,None
12131248361,63786154641519,None,None
12131265024,63786154641529,None,None
12131273355,63786154641540,None,None
12131281687,63786154641552,None,None
12131298350,63786154641562,None,None
12131306681,63786154641573,None,None
12131315013,63786154641586,None,None
12131331676,63786154641596,None,None
12131340007,63786154641607,None,None
12131348339,63786154641619,None,None
12131365002,63786154641630,None,None
12131373333,63786154641641,None,None
12131381665,63786154641652,None,None
12131398328,63786154641663,None,None
12131406660,63786154641675,None,None
12131423323,63786154641687,None,None
12131431654,63786154641697,None,None
12131439986,63786154641708,None,None
12131456649,63786154641720,None,None
12131464980,63786154641731,None,None
12131473312,63786154641743,None,None
12131489975,63786154641753,None,None
12131498306,63786154641764,None,None
12131506638,63786154641776,None,None
12131523301,63786154641787,None,None
12131531632,63786154641799,None,None
12131539964,63786154641809,None,None
12131556627,63786154641820,None,None
12131564959,63786154641832,None,None
12131573290,63786154641842,None,None
12131589953,63786154641854,None,None
12131598285,63786154641865,None,None
12131606616,63786154641876,None,None
12131623279,63786154641888,None,None
12131631611,63786154641899,None,None
12131639942,63786154641909,None,None
12131656605,63786154641920,None,None
12131664937,63786154641932,None,None
12131673268,63786154641943,None,None
12131689931,63786154641954,None,None
12131698263,63786154641965,None,None
12131706594,63786154641976,None,None
12131723258,63786154641988,None,None
12131731589,63786154641999,None,None
12131739921,63786154642010,None,None
12131756584,63786154642021,None,None
12131764915,63786154642033,None,None
12131773247,63786154642043,None,None
12131789910,63786154642055,None,None
12131798241,63786154642066,None,None
12131806573,63786154642077,None,None
12131823236,63786154642089,None,None
12131831567,63786154642100,None,None
12131839899,63786154642110,None,None
12131856562,63786154642122,None,None
12131864893,63786154642132,None,None
12131873225,63786154642145,None,None
