OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
11067137656,63786153577396,None,None
11067145988,63786153577401,None,None
11067154319,63786153577407,None,None
11067154319,63786153577412,None,None
11067162651,63786153577417,None,None
11067170982,63786153577428,None,None
11067187645,63786153577440,None,None
11067195977,63786153577451,None,None
11067204308,63786153577463,None,None
11067220971,63786153577473,None,None
11067229303,63786153577485,None,None
11067237634,63786153577496,None,None
11067254297,63786153577507,None,None
11067262629,63786153577518,None,None
11067270960,63786153577530,None,None
11067287624,63786153577541,None,None
11067295955,63786153577554,None,None
11067304287,63786153577564,None,None
11067320950,63786153577575,None,None
11067329281,63786153577586,None,None
11067337613,63786153577596,None,None
11067354276,63786153577608,None,None
11067362607,63786153577619,None,None
11067370939,63786153577630,None,None
11067387602,63786153577641,None,None
11067395933,63786153577652,None,None
11067404265,63786153577663,None,None
11067420928,63786153577675,None,None
11067429259,63786153577687,None,None
11067437591,63786153577697,None,None
11067454254,63786153577708,None,None
11067462586,63786153577720,None,None
11067470917,63786153577731,None,None
11067487580,63786153577742,None,None
11067495912,63786153577752,None,None
11067504243,63786153577764,None,None
11067520906,63786153577775,None,None
11067529238,63786153577787,None,None
11067537569,63786153577797,None,None
11067554232,63786153577809,None,None
11067562564,63786153577819,None,None
11067570895,63786153577831,None,None
11067587558,63786153577842,None,None
11067595890,63786153577853,None,None
11067604221,63786153577865,None,None
11067620885,63786153577876,None,None
11067629216,63786153577886,None,None
11067637548,63786153577898,None,None
11067654211,63786153577909,None,None
11067662542,63786153577920,None,None
11067670874,63786153577931,None,None
11067687537,63786153577942,None,None
11067695868,63786153577953,None,None
11067704200,63786153577965,None,None
11067720863,63786153577975,None,None
11067729194,63786153577987,None,None
11067745857,63786153577999,None,None
11067754189,63786153578009,None,None
11067762520,63786153578021,None,None
11067779183,63786153578034,None,None
11067787515,63786153578046,None,None
11067804178,63786153578058,None,None
11067812510,63786153578070,None,None
11067829173,63786153578082,None,None
11067837504,63786153578093,None,None
11067845836,63786153578104,None,None
11067862499,63786153578115,None,None
11067870830,63786153578126,None,None
11067879162,63786153578138,None,None
11067895825,63786153578148,None,None
11067904156,63786153578160,None,None
11067912488,63786153578171,None,None
11067929151,63786153578183,None,None
11067937482,63786153578194,None,None
11067945814,63786153578205,None,None
11067962477,63786153578215,None,None
11067970809,63786153578226,None,None
11067979140,63786153578237,None,None
11067995803,63786153578249,None,None
11068004135,63786153578260,None,None
11068012466,63786153578271,None,None
11068020798,63786153578283,None,None
11068020798,63786153578294,None,None
11068020798,63786153578305,None,None
11068020798,63786153578317,None,None
11068020798,63786153578327,None,None
11068020798,63786153578339,None,None
11068020798,63786153578350,None,None
11068020798,63786153578361,None,None
11068020798,63786153578372,None,None
11068129108,63786153578383,None,None
11068137439,63786153578395,None,None
11068154102,63786153578406,None,None
11068162434,63786153578417,None,None
11068170765,63786153578428,None,None
11068179097,63786153578439,None,None
11068195760,63786153578450,None,None
11068204091,63786153578461,None,None
11068212423,63786153578473,None,None
11068229086,63786153578484,None,None
11068237417,63786153578495,None,None
11068245749,63786153578506,None,None
11068262412,63786153578517,None,None
11068270743,63786153578528,None,None
11068279075,63786153578540,None,None
11068295738,63786153578551,None,None
11068304070,63786153578563,None,None
11068312401,63786153578573,None,None
11068329064,63786153578584,None,None
11068337396,63786153578595,None,None
11068354059,63786153578607,None,None
11068362390,63786153578618,None,None
11068370722,63786153578630,None,None
11068387385,63786153578641,None,None
11068395716,63786153578652,None,None
11068404048,63786153578663,None,None
11068420711,63786153578674,None,None
11068429042,63786153578685,None,None
11068437374,63786153578696,None,None
11068454037,63786153578707,None,None
11068462369,63786153578719,None,None
11068470700,63786153578729,None,None
11068487363,63786153578740,None,None
11068495695,63786153578752,None,None
11068504026,63786153578763,None,None
11068520689,63786153578774,None,None
11068529021,63786153578785,None,None
11068537352,63786153578797,None,None
11068554015,63786153578807,None,None
11068562347,63786153578820,None,None
11068570678,63786153578831,None,None
11068587341,63786153578840,None,None
11068595673,63786153578852,None,None
11068604004,63786153578863,None,None
11068620668,63786153578874,None,None
11068628999,63786153578885,None,None
11068637331,63786153578897,None,None
11068653994,63786153578908,None,None
11068662325,63786153578919,None,None
11068670657,63786153578930,None,None
11068687320,63786153578942,None,None
11068695651,63786153578953,None,None
11068703983,63786153578964,None,None
11068720646,63786153578975,None,None
11068728977,63786153578987,None,None
11068737309,63786153578997,None,None
11068753972,63786153579009,None,None
11068762303,63786153579019,None,None
11068770635,63786153579031,None,None
11068787298,63786153579042,None,None
11068795630,63786153579053,None,None
11068812293,63786153579065,None,None
11068820624,63786153579076,None,None
11068828956,63786153579087,None,None
11068837287,63786153579097,None,None
11068853950,63786153579109,None,None
11068862282,63786153579120,None,None
11068878945,63786153579131,None,None
11068887276,63786153579142,None,None
11068895608,63786153579155,None,None
11068912271,63786153579165,None,None
11068920602,63786153579178,None,None
11068928934,63786153579188,None,None
11068945597,63786153579199,None,None
11068953929,63786153579210,None,None
11068962260,63786153579220,None,None
11068978923,63786153579231,None,None
11068987255,63786153579243,None,None
11068995586,63786153579254,None,None
11069012249,63786153579265,None,None
11069020581,63786153579276,None,None
11069028912,63786153579288,None,None
11069045575,63786153579299,None,None
11069053907,63786153579310,None,None
11069062238,63786153579321,None,None
11069078901,63786153579332,None,None
11069095564,63786153579350,None,None
11069095564,63786153579355,None,None
11069103896,63786153579362,None,None
11069120559,63786153579373,None,None
11069128891,63786153579384,None,None
11069137222,63786153579395,None,None
