OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6928985830,63786149439199,None,None
6928994161,63786149439210,None,None
6929010825,63786149439222,None,None
6929019156,63786149439233,None,None
6929027488,63786149439244,None,None
6929044151,63786149439255,None,None
6929052482,63786149439267,None,None
6929069145,63786149439280,None,None
6929077477,63786149439293,None,None
6929085808,63786149439300,None,None
6929094140,63786149439311,None,None
6929110803,63786149439323,None,None
6929119134,63786149439333,None,None
6929127466,63786149439345,None,None
6929144129,63786149439356,None,None
6929152460,63786149439367,None,None
6929160792,63786149439378,None,None
6929177455,63786149439389,None,None
6929185787,63786149439400,None,None
6929194118,63786149439412,None,None
6929210781,63786149439424,None,None
6929219113,63786149439435,None,None
6929227444,63786149439445,None,None
6929244107,63786149439456,None,None
6929252439,63786149439467,None,None
6929260770,63786149439478,None,None
6929277433,63786149439489,None,None
6929285765,63786149439500,None,None
6929294096,63786149439512,None,None
6929310759,63786149439523,None,None
6929319091,63786149439534,None,None
6929327422,63786149439546,None,None
6929344085,63786149439556,None,None
6929352417,63786149439568,None,None
6929369080,63786149439580,None,None
6929377412,63786149439590,None,None
6929385743,63786149439601,None,None
6929402406,63786149439613,None,None
6929410738,63786149439624,None,None
6929419069,63786149439635,None,None
6929435732,63786149439646,None,None
6929444064,63786149439657,None,None
6929452395,63786149439668,None,None
6929469058,63786149439680,None,None
6929477390,63786149439691,None,None
6929485721,63786149439702,None,None
6929502384,63786149439713,None,None
6929510716,63786149439724,None,None
6929519048,63786149439735,None,None
6929535711,63786149439747,None,None
6929544042,63786149439758,None,None
6929552374,63786149439769,None,None
6929569037,63786149439780,None,None
6929577368,63786149439791,None,None
6929585700,63786149439802,None,None
6929602363,63786149439814,None,None
6929610694,63786149439825,None,None
6929619026,63786149439836,None,None
6929635689,63786149439850,None,None
6929644020,63786149439858,None,None
6929652352,63786149439869,None,None
6929669015,63786149439881,None,None
6929677347,63786149439892,None,None
6929685678,63786149439903,None,None
6929702341,63786149439914,None,None
6929710673,63786149439926,None,None
6929719004,63786149439937,None,None
6929735667,63786149439948,None,None
6929743999,63786149439959,None,None
6929752330,63786149439971,None,None
6929768993,63786149439981,None,None
6929777325,63786149439992,None,None
6929785656,63786149440003,None,None
6929802319,63786149440015,None,99_Bahnsteig_PF
6929810651,63786149440025,None,99_Bahnsteig_PF
6929827314,63786149440037,None,99_Bahnsteig_PF
6929835645,63786149440048,None,99_Bahnsteig_PF
6929843977,63786149440059,None,None
6929852309,63786149440070,None,None
6929868972,63786149440082,None,None
6929877303,63786149440093,None,None
6929885635,63786149440104,None,None
6929902298,63786149440115,None,None
6929910629,63786149440127,None,None
6929927292,63786149440138,None,None
6929935624,63786149440149,None,None
6929943955,63786149440160,None,None
6929960618,63786149440171,None,None
6929968950,63786149440182,None,None
6929977281,63786149440194,None,None
6929993944,63786149440205,None,None
6930002276,63786149440216,None,None
6930010607,63786149440226,None,None
6930027271,63786149440238,None,None
6930035602,63786149440249,None,None
6930043934,63786149440260,None,None
6930060597,63786149440272,None,None
6930068928,63786149440282,None,None
6930077260,63786149440294,None,None
6930102254,63786149440315,None,None
6930110586,63786149440321,None,None
6930110586,63786149440327,None,None
6930118917,63786149440333,None,None
6930135580,63786149440345,None,None
6930143912,63786149440356,None,None
6930152243,63786149440367,None,None
6930168906,63786149440379,None,None
6930177238,63786149440389,None,None
6930185570,63786149440400,None,None
6930193901,63786149440411,None,None
6930210564,63786149440423,None,None
6930218896,63786149440434,None,None
6930235559,63786149440445,None,None
6930243890,63786149440456,None,None
6930252222,63786149440467,None,None
6930268885,63786149440479,None,None
6930277216,63786149440490,None,None
6930285548,63786149440501,None,None
6930302211,63786149440512,None,None
6930310542,63786149440523,None,None
6930318874,63786149440534,None,None
6930335537,63786149440546,None,None
6930343869,63786149440556,None,None
6930352200,63786149440568,None,None
6930368863,63786149440579,None,None
6930377195,63786149440591,None,None
6930385526,63786149440601,None,None
6930402189,63786149440613,None,None
6930410521,63786149440624,None,None
6930418852,63786149440635,None,None
6930435515,63786149440646,None,None
6930443847,63786149440658,None,None
6930452178,63786149440669,None,None
6930468841,63786149440680,None,None
6930477173,63786149440691,None,None
6930485504,63786149440702,None,None
6930502167,63786149440713,None,None
6930510499,63786149440725,None,None
6930518831,63786149440736,None,None
6930535494,63786149440747,None,None
6930543825,63786149440758,None,None
6930552157,63786149440769,None,None
6930568820,63786149440781,None,None
6930577151,63786149440792,None,None
6930585483,63786149440804,None,None
6930602146,63786149440815,None,None
6930610477,63786149440827,None,None
6930627140,63786149440838,None,None
6930635472,63786149440850,None,None
6930643803,63786149440862,None,None
6930660466,63786149440872,None,None
6930668798,63786149440884,None,None
6930677129,63786149440894,None,None
6930693793,63786149440907,None,None
6930702124,63786149440918,None,None
6930718787,63786149440930,None,None
6930727119,63786149440941,None,None
6930735450,63786149440953,None,None
6930752113,63786149440964,None,None
6930760445,63786149440975,None,None
6930768776,63786149440987,None,None
6930785439,63786149440997,None,None
6930793771,63786149441009,None,99_Bahnsteig_PF
6930810434,63786149441020,99_Bahnsteig_PF,99_Bahnsteig_PF
6930818765,63786149441031,None,99_Bahnsteig_PF
6930827097,63786149441042,99_Bahnsteig_PF,99_Bahnsteig_PF
6930843760,63786149441053,None,None
6930852092,63786149441065,None,99_Bahnsteig_PF
6930860423,63786149441076,None,99_Bahnsteig_PF
6930877086,63786149441087,None,99_Bahnsteig_PF
6930885418,63786149441098,99_Bahnsteig_PF,99_Bahnsteig_PF
6930893749,63786149441109,99_Bahnsteig_PF,99_Bahnsteig_PF
6930910412,63786149441121,None,99_Bahnsteig_PF
6930918744,63786149441132,None,99_Bahnsteig_PF
6930927075,63786149441143,None,99_Bahnsteig_PF
6930943738,63786149441154,None,99_Bahnsteig_PF
6930952070,63786149441165,None,99_Bahnsteig_PF
6930960401,63786149441176,None,None
6930977064,63786149441188,None,None
6930985396,63786149441198,None,None
6930993727,63786149441210,None,None
6931010391,63786149441221,None,None
6931018722,63786149441232,None,None
6931027054,63786149441243,None,None
6931043717,63786149441255,None,None
6931052048,63786149441266,None,None
6931060380,63786149441277,None,None
6931077043,63786149441288,None,None
6931085374,63786149441300,None,None
6931093706,63786149441311,None,None
6931110369,63786149441321,None,None
6931118700,63786149441333,None,None
6931127032,63786149441344,None,None
6931143695,63786149441355,None,None
6931152026,63786149441366,None,None
6931160358,63786149441377,None,None
6931177021,63786149441389,None,None
6931185353,63786149441400,None,None
6931193684,63786149441410,None,None
6931210347,63786149441422,None,None
6931218679,63786149441433,None,None
6931227010,63786149441444,None,None
6931243673,63786149441456,None,None
6931252005,63786149441466,None,None
6931260336,63786149441477,None,None
6931276999,63786149441489,None,None
6931285331,63786149441500,None,None
6931293662,63786149441511,None,None
6931310325,63786149441522,None,None
6931318657,63786149441534,None,None
6931326988,63786149441545,None,None
6931343651,63786149441556,None,None
6931351983,63786149441567,None,None
6931360315,63786149441578,None,None
6931376978,63786149441589,None,None
6931385309,63786149441601,None,None
6931393641,63786149441612,None,None
6931410304,63786149441623,None,None
6931418635,63786149441634,None,None
6931426967,63786149441646,None,None
6931443630,63786149441657,None,None
6931451961,63786149441668,None,None
6931468624,63786149441679,None,None
6931476956,63786149441691,None,None
6931485287,63786149441701,None,None
6931501950,63786149441712,None,None
6931510282,63786149441723,None,None
6931518614,63786149441734,None,None
6931535277,63786149441745,None,None
6931543608,63786149441757,None,None
6931551940,63786149441769,None,None
6931568603,63786149441779,None,None
6931576934,63786149441790,None,None
6931585266,63786149441802,None,None
6931601929,63786149441813,None,None
6931610260,63786149441824,None,None
6931618592,63786149441835,None,None
6931635255,63786149441846,None,None
6931643586,63786149441858,None,None
6931651918,63786149441869,None,None
6931668581,63786149441881,None,None
6931676913,63786149441892,None,None
6931693576,63786149441903,None,None
6931701907,63786149441914,None,None
6931710239,63786149441925,None,None
6931718570,63786149441936,None,None
6931735233,63786149441947,None,None
6931743565,63786149441958,None,None
6931751896,63786149441970,None,None
6931768559,63786149441981,None,None
6931776891,63786149441992,None,None
6931785222,63786149442003,None,None
6931801885,63786149442014,None,None
6931810217,63786149442026,None,None
6931818548,63786149442036,None,None
6931835211,63786149442048,None,None
6931843543,63786149442059,None,None
6931860206,63786149442069,None,None
6931868538,63786149442081,None,None
6931876869,63786149442092,None,None
6931893532,63786149442103,None,None
6931901864,63786149442115,None,None
6931910195,63786149442125,None,None
6931926858,63786149442137,None,None
