OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
10299787541,63786152810037,None,None
10299804204,63786152810049,None,None
10299812535,63786152810060,None,None
10299820867,63786152810070,None,None
10299829198,63786152810081,None,None
10299845861,63786152810092,None,None
10299854193,63786152810103,None,None
10299870856,63786152810116,None,None
10299879187,63786152810126,None,None
10299887519,63786152810137,None,None
10299895850,63786152810148,None,None
10299912513,63786152810159,None,None
10299920845,63786152810171,None,None
10299929176,63786152810181,None,None
10299945839,63786152810192,None,None
10299954171,63786152810204,None,None
10299962503,63786152810214,None,None
10299979166,63786152810225,None,None
10299987497,63786152810237,None,None
10300004160,63786152810251,None,None
10300012492,63786152810259,None,None
10300020823,63786152810270,None,None
10300029155,63786152810281,None,None
10300045818,63786152810293,None,None
10300054149,63786152810304,None,None
10300070812,63786152810316,None,None
10300079144,63786152810326,None,None
10300087475,63786152810338,None,None
10300104138,63786152810349,None,None
10300112470,63786152810360,None,None
10300120802,63786152810371,None,None
10300137465,63786152810383,None,None
10300145796,63786152810394,None,None
10300154128,63786152810405,None,None
10300170791,63786152810416,None,None
10300179122,63786152810428,None,None
10300187454,63786152810438,None,None
10300204117,63786152810449,None,None
10300212448,63786152810460,None,None
10300220780,63786152810471,None,None
10300237443,63786152810482,None,None
10300245774,63786152810494,None,None
10300254106,63786152810506,None,None
10300270769,63786152810516,None,None
10300279101,63786152810527,None,None
10300287432,63786152810538,None,None
10300304095,63786152810550,None,None
10300312427,63786152810561,None,None
10300320758,63786152810572,None,None
10300337421,63786152810583,None,None
10300345753,63786152810595,None,None
10300354084,63786152810606,None,None
10300370747,63786152810617,None,None
10300379079,63786152810628,None,None
10300387410,63786152810639,None,None
10300412405,63786152810664,None,None
10300420736,63786152810670,None,None
10300429068,63786152810676,None,None
10300437399,63786152810682,None,None
10300445731,63786152810690,99_Bahnsteig_PF,99_Bahnsteig_PF
10300454063,63786152810702,99_Bahnsteig_PF,99_Bahnsteig_PF
10300462394,63786152810712,99_Bahnsteig_PF,99_Bahnsteig_PF
10300479057,63786152810724,None,99_Bahnsteig_PF
10300487389,63786152810735,99_Bahnsteig_PF,99_Bahnsteig_PF
10300495720,63786152810746,None,99_Bahnsteig_PF
10300512383,63786152810758,None,99_Bahnsteig_PF
10300520715,63786152810769,None,99_Bahnsteig_PF
10300529046,63786152810779,None,99_Bahnsteig_PF
10300545709,63786152810790,None,99_Bahnsteig_PF
10300554041,63786152810802,None,99_Bahnsteig_PF
10300562372,63786152810813,None,99_Bahnsteig_PF
10300579035,63786152810824,None,99_Bahnsteig_PF
10300587367,63786152810835,None,99_Bahnsteig_PF
10300595698,63786152810847,None,None
10300612361,63786152810858,None,None
10300620693,63786152810869,None,None
10300629025,63786152810880,None,None
10300645688,63786152810891,None,None
10300654019,63786152810902,None,None
10300662351,63786152810913,None,None
10300679014,63786152810925,None,None
10300687345,63786152810936,None,None
10300695677,63786152810947,None,None
10300712340,63786152810958,None,None
10300720671,63786152810969,None,None
10300729003,63786152810981,None,None
10300745666,63786152810992,None,None
10300753997,63786152811003,None,None
10300762329,63786152811014,None,None
10300778992,63786152811026,None,None
10300787324,63786152811037,None,None
10300795655,63786152811048,None,None
10300812318,63786152811059,None,None
10300820650,63786152811070,None,None
10300828981,63786152811081,None,None
10300845644,63786152811093,None,None
10300853976,63786152811104,None,None
10300862307,63786152811115,None,None
10300878970,63786152811127,None,None
10300887302,63786152811139,None,None
10300903965,63786152811150,None,None
10300912296,63786152811161,None,None
10300920628,63786152811172,None,None
10300937291,63786152811183,None,None
10300945623,63786152811195,None,None
10300962286,63786152811207,None,None
10300970617,63786152811218,None,None
10300978949,63786152811230,None,None
10300995612,63786152811241,None,None
10301003943,63786152811252,None,None
10301012275,63786152811264,None,None
10301028938,63786152811276,None,None
10301037269,63786152811287,None,None
10301053932,63786152811299,None,None
10301062264,63786152811309,None,None
10301070595,63786152811320,None,None
10301078927,63786152811332,None,None
10301095590,63786152811343,None,None
10301103921,63786152811354,None,None
10301112253,63786152811365,None,None
10301128916,63786152811377,None,None
10301137248,63786152811388,None,None
10301153911,63786152811399,None,None
10301162242,63786152811411,None,None
10301170574,63786152811421,None,None
10301187237,63786152811433,None,None
10301195568,63786152811444,None,None
10301203900,63786152811456,None,None
10301212231,63786152811466,None,None
10301228894,63786152811478,None,None
10301237226,63786152811489,None,None
10301253889,63786152811499,None,None
10301262220,63786152811511,None,None
10301270552,63786152811522,None,None
10301287215,63786152811533,None,None
10301295547,63786152811544,None,None
10301303878,63786152811555,None,None
10301320541,63786152811566,None,None
10301328873,63786152811578,None,None
10301337204,63786152811589,None,None
10301353867,63786152811600,None,None
10301362199,63786152811612,None,None
