OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
6890271044,63786149400250,0.5275553,0.516078,0.4602964,0.5106804,-14.86193,2.491064,-0.9680506,-0.01306694,0.9713918,-0.2087779,-0.1124237,0,0,0,0,0,0,0,14.86168,-2.482961,0.9481795,-0.123769,-0.9923094,-0.001816278,-0.02972494,0.008684723,-0.01880525,0.02921954,0.007520432,-0.02093686,9.155273E-05,0.04472351,0.9989929,-0.03178406,0.0266571,0.9991302,0.004471756,0.004364273,True,True
6890279292,63786149400250,0.5275611,0.5163588,0.4602504,0.5105349,-14.86193,2.491064,-0.9680506,-0.01306694,0.9713918,-0.2087779,-0.1124237,0,0,0,0,0,0,0,14.86168,-2.482964,0.9481742,-0.1237694,-0.9923093,-0.001816321,-0.02972548,0.008679016,-0.01880435,0.0292214,0.007520233,-0.0209485,0.0001068115,0.04554749,0.9989471,-0.03190613,0.02622986,0.9991455,0.004455979,0.004354035,True,True
6890287854,63786149400250,0.5268003,0.5166653,0.4601927,0.5103791,-14.86193,2.491064,-0.9680506,-0.01306694,0.9713918,-0.2087779,-0.1124237,0,0,0,0,0,0,0,14.86168,-2.482967,0.9481713,-0.123775,-0.9923086,-0.001816454,-0.02972649,0.008672256,-0.01879851,0.02922327,0.00752002,-0.02096014,-0.001907349,0.04644775,0.9989166,-0.03205872,0.02577209,0.9991455,0.004455796,0.004359757,True,True
6890296044,63786149400250,0.5274631,0.5170239,0.4599387,0.5103636,-14.86193,2.491064,-0.9680506,-0.01306694,0.9713918,-0.2087779,-0.1124237,0,0,0,0,0,0,0,14.86168,-2.482971,0.9481687,-0.1237726,-0.992309,-0.001816507,-0.02972751,0.008665496,-0.01879268,0.02922685,0.007519821,-0.02097115,-0.0001525879,0.04750061,0.9988708,-0.0327301,0.02572632,0.9991302,0.004455307,0.004361633,True,True
6890304312,63786149400250,0.5272614,0.5169824,0.4596903,0.5103327,-14.86193,2.491064,-0.9680506,-0.01306694,0.9713918,-0.2087779,-0.1124237,0,0,0,0,0,0,0,14.86168,-2.482974,0.9481655,-0.1237755,-0.9923086,-0.001816537,-0.02972885,0.008660629,-0.01878798,0.02923045,0.007519623,-0.02098213,-0.0006866455,0.04737854,0.9988708,-0.03338623,0.02563477,0.9990997,0.004458176,0.00436412,True,True
6890312599,63786149400250,0.5276763,0.5169253,0.4591019,0.5097147,-14.86193,2.491064,-0.9680506,-0.01306694,0.9713918,-0.2087779,-0.1124237,0,0,0,0,0,0,0,14.86168,-2.482976,0.9481679,-0.1237761,-0.9923085,-0.001816364,-0.02973019,0.008655746,-0.01878328,0.02923822,0.007518845,-0.02098213,0.0004119873,0.04721069,0.9988708,-0.03494263,0.02381897,0.9990997,0.004460022,0.004363586,True,True
6890321135,63786149400250,0.5276821,0.5174921,0.4590042,0.509138,-14.86193,2.491064,-0.9680506,-0.01306694,0.9713918,-0.2087779,-0.1124237,0,0,0,0,0,0,0,14.86168,-2.482984,0.9481728,-0.1237767,-0.9923084,-0.001816372,-0.02973019,0.008644013,-0.01877345,0.02924286,0.007515808,-0.02098213,0.0004272461,0.0488739,0.9987946,-0.03520203,0.02212524,0.9991302,0.004460937,0.004381058,True,True
6890329258,63786149400250,0.5276821,0.5176635,0.4589004,0.5089458,-14.86193,2.491064,-0.9680506,-0.01306694,0.9713918,-0.2087779,-0.1124237,0,0,0,0,0,0,0,14.86169,-2.482989,0.9481732,-0.1237773,-0.9923083,-0.001816378,-0.02973019,0.008636093,-0.01877266,0.02924643,0.007513565,-0.02098213,0.0004272461,0.04937744,0.9987793,-0.03547668,0.02156067,0.9991302,0.004464661,0.004380859,True,True
6890337851,63786149400250,0.5276879,0.5179914,0.4593447,0.5093404,-14.86193,2.491064,-0.9680506,-0.01306694,0.9713918,-0.2087779,-0.1124237,0,0,0,0,0,0,0,14.86169,-2.482997,0.9481738,-0.123775,-0.9923087,-0.001816532,-0.02973019,0.008631073,-0.01877141,0.02924846,0.00750151,-0.02098213,0.0004425049,0.05033875,0.9987183,-0.03430176,0.02272034,0.9991455,0.004491913,0.00438884,True,True
6890345897,63786149400250,0.5270596,0.5184126,0.4613652,0.5098326,-14.86193,2.491064,-0.9680506,-0.01306694,0.9713918,-0.2087779,-0.1124237,0,0,0,0,0,0,0,14.86169,-2.483006,0.9481774,-0.1237666,-0.9923097,-0.001816652,-0.02973019,0.008620346,-0.01876427,0.02925258,0.007494537,-0.02098213,-0.001220703,0.05157471,0.9986572,-0.02896118,0.02416992,0.9992828,0.004492783,0.004401016,True,True
6890354509,63786149400250,0.5270768,0.5182409,0.4611291,0.509173,-14.86193,2.491064,-0.9680506,-0.01306694,0.9713918,-0.2087779,-0.1124237,0,0,0,0,0,0,0,14.86169,-2.483009,0.9481774,-0.1237673,-0.9923096,-0.001816429,-0.02973019,0.008620346,-0.01876427,0.02925893,0.007488785,-0.02098213,-0.001174927,0.05107117,0.9986877,-0.02958679,0.02223206,0.9993134,0.004522385,0.004390335,True,True
