OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
10426135117,63786152936385,None,None
10426143449,63786152936390,None,None
10426143449,63786152936394,None,None
10426151780,63786152936399,None,None
10426160112,63786152936408,None,None
10426168443,63786152936418,None,None
10426176775,63786152936429,None,None
10426193438,63786152936440,None,None
10426201769,63786152936451,None,None
10426210101,63786152936463,None,None
10426226764,63786152936475,None,None
10426235095,63786152936485,None,None
10426243427,63786152936497,None,None
10426260090,63786152936508,None,None
10426268422,63786152936519,None,None
10426276753,63786152936530,None,None
10426293416,63786152936543,None,None
10426301748,63786152936552,None,None
10426310079,63786152936564,None,None
10426326742,63786152936575,None,None
10426335074,63786152936586,None,None
10426343405,63786152936597,None,None
10426360068,63786152936608,None,None
10426368400,63786152936619,None,None
10426376731,63786152936630,None,None
10426393394,63786152936642,None,None
10426401726,63786152936653,None,None
10426418389,63786152936664,None,None
10426426721,63786152936675,None,None
10426435052,63786152936686,None,None
10426451715,63786152936697,None,None
10426460047,63786152936710,None,None
10426468378,63786152936720,None,None
10426485041,63786152936731,None,None
10426493373,63786152936743,None,None
10426501704,63786152936754,None,None
10426518367,63786152936764,None,None
10426526699,63786152936776,None,None
10426535030,63786152936787,None,None
10426551693,63786152936799,None,None
10426560025,63786152936809,None,None
10426568356,63786152936820,None,None
10426585019,63786152936832,None,None
10426593351,63786152936842,None,None
10426601683,63786152936854,None,None
10426618346,63786152936865,None,None
10426626677,63786152936876,None,None
10426635009,63786152936887,None,None
10426651672,63786152936898,None,None
10426660003,63786152936910,None,None
10426668335,63786152936921,None,None
10426684998,63786152936932,None,None
10426693329,63786152936944,None,None
10426701661,63786152936955,None,None
10426718324,63786152936966,None,None
10426726655,63786152936977,None,None
10426734987,63786152936988,None,None
10426751650,63786152937001,None,None
10426759982,63786152937011,None,None
10426776645,63786152937024,None,None
10426784976,63786152937036,None,None
10426801639,63786152937049,None,None
10426809971,63786152937060,None,None
10426818302,63786152937071,None,None
10426834965,63786152937083,None,None
10426843297,63786152937094,None,None
10426851628,63786152937105,None,None
10426868291,63786152937117,None,None
10426876623,63786152937127,None,None
10426884954,63786152937138,None,None
10426901617,63786152937149,None,None
10426909949,63786152937160,None,None
10426918281,63786152937172,None,None
10426934944,63786152937184,None,None
10426943275,63786152937194,None,None
10426951607,63786152937205,None,None
10426968270,63786152937217,None,None
10426976601,63786152937228,None,None
10426984933,63786152937238,None,None
10427001596,63786152937250,None,None
10427009927,63786152937261,None,None
10427018259,63786152937272,None,None
10427034922,63786152937284,None,None
10427043253,63786152937295,None,None
10427051585,63786152937305,None,None
10427068248,63786152937317,None,None
10427076579,63786152937328,None,None
10427093243,63786152937340,None,None
10427101574,63786152937351,None,None
10427109906,63786152937362,None,None
10427118237,63786152937372,None,None
10427134900,63786152937385,None,None
10427143232,63786152937395,None,None
10427159895,63786152937406,None,None
10427168226,63786152937417,None,None
10427176558,63786152937429,None,None
10427193221,63786152937440,None,None
10427201552,63786152937451,None,None
10427209884,63786152937462,None,None
10427226547,63786152937473,None,None
10427234878,63786152937484,None,None
10427243210,63786152937496,None,None
10427259873,63786152937507,None,None
10427268205,63786152937518,None,None
10427276536,63786152937529,None,None
10427293199,63786152937541,None,None
10427301531,63786152937551,None,None
10427309862,63786152937562,None,None
10427326525,63786152937573,None,None
10427334857,63786152937584,None,None
10427343188,63786152937596,None,None
10427359851,63786152937607,None,None
10427368183,63786152937619,None,None
10427376514,63786152937630,None,None
10427393177,63786152937642,None,None
10427401509,63786152937653,None,None
10427409840,63786152937663,None,None
10427426504,63786152937675,None,None
10427434835,63786152937685,None,None
10427443167,63786152937696,None,None
10427459830,63786152937708,None,None
10427468161,63786152937719,None,None
10427476493,63786152937730,None,None
10427493156,63786152937742,None,None
10427501487,63786152937752,None,None
10427509819,63786152937764,None,None
10427526482,63786152937775,None,None
10427534813,63786152937785,None,None
10427543145,63786152937797,None,None
10427559808,63786152937809,None,None
10427568139,63786152937819,None,None
10427584803,63786152937831,None,None
10427593134,63786152937842,None,None
10427601466,63786152937853,None,None
10427618129,63786152937864,None,None
10427626460,63786152937876,None,None
10427634792,63786152937886,None,None
10427651455,63786152937898,None,None
10427659786,63786152937909,None,None
10427668118,63786152937920,None,None
10427684781,63786152937931,None,None
10427693112,63786152937942,None,None
10427701444,63786152937954,None,None
10427718107,63786152937966,None,None
10427726438,63786152937977,None,None
10427734770,63786152937987,None,None
10427751433,63786152937998,None,None
10427759765,63786152938010,None,None
10427768096,63786152938020,None,None
10427784759,63786152938031,None,None
10427793091,63786152938043,None,None
10427801422,63786152938054,None,None
10427818085,63786152938066,None,None
10427826417,63786152938077,None,None
10427834748,63786152938087,None,None
10427851411,63786152938099,None,None
10427859743,63786152938110,None,None
10427859743,63786152938121,None,None
10427859743,63786152938132,None,None
10427859743,63786152938143,None,None
10427859743,63786152938155,None,None
10427859743,63786152938166,None,None
10427859743,63786152938177,None,None
10427859743,63786152938189,None,None
10427859743,63786152938200,None,None
10427859743,63786152938211,None,None
10427968053,63786152938222,None,None
10427984716,63786152938232,None,None
10427993047,63786152938245,None,None
10428001379,63786152938255,None,None
10428018042,63786152938266,None,None
10428026373,63786152938278,None,None
10428051368,63786152938299,None,None
10428051368,63786152938304,None,None
10428059699,63786152938311,None,None
10428068031,63786152938319,None,None
10428076362,63786152938330,None,None
10428093026,63786152938341,None,None
10428101357,63786152938353,None,None
10428118020,63786152938364,None,None
10428126352,63786152938375,None,None
10428134683,63786152938386,None,None
