UnityTS,Heart,Breath,GSR
63786152795389,32124,34239,76
63786152795399,32004,34228,64
63786152795404,31988,34260,46
63786152795415,32040,34320,26
63786152795424,32150,34294,26
63786152795430,32292,34160,25
63786152795444,32424,34320,26
63786152795456,32546,34148,25
63786152795464,32636,34212,24
63786152795478,32672,34034,24
63786152795484,32628,33922,25
63786152795491,32510,33852,26
63786152795505,32336,33992,24
63786152795517,32130,33896,24
63786152795521,31902,33604,24
63786152795537,31672,33470,25
63786152795544,31406,33136,24
63786152795557,31145,32840,46
63786152795561,30899,32906,63
63786152795577,30688,32800,90
63786152795581,30494,32570,82
63786152795600,30292,32736,88
63786152795603,30098,32880,85
63786152795614,29930,32878,78
63786152795620,29763,32709,75
63786152795634,29600,33000,70
63786152795643,29452,32940,52
63786152795654,29281,33016,56
63786152795668,29146,32800,61
63786152795671,29020,33098,72
63786152795685,28925,32668,84
63786152795689,28834,32986,100
63786152795702,28784,32950,99
63786152795715,28760,32616,112
63786152795722,28748,32935,102
63786152795738,28800,32996,103
63786152795742,28858,32936,98
63786152795756,28898,32744,96
63786152795759,28972,32976,92
63786152795776,29035,32744,86
63786152795782,29093,32960,81
63786152795796,29144,32707,81
63786152795807,29208,32677,89
63786152795809,29264,32960,91
63786152795823,29340,32901,95
63786152795832,29462,32896,90
63786152795846,29674,32864,92
63786152795857,30088,32690,94
63786152795861,30840,32852,93
63786152795875,31956,32725,97
63786152795881,33356,32760,103
63786152795896,34928,32922,103
63786152795900,36488,32890,100
63786152795911,37914,32858,103
63786152795925,39092,32772,98
63786152795931,39985,32650,103
63786152795945,40569,32593,107
63786152795949,40818,32569,92
63786152795963,40820,32548,107
63786152795979,40604,32610,103
63786152795985,40200,32628,96
63786152795999,39650,32660,95
63786152796003,39000,32692,94
63786152796028,38338,32688,94
63786152796030,37696,32696,93
63786152796033,37072,32626,95
63786152796047,36490,32667,105
63786152796050,35968,32814,121
63786152795389,32124,34239,76
63786152795399,32004,34228,64
63786152795404,31988,34260,46
63786152795415,32040,34320,26
63786152795424,32150,34294,26
63786152795430,32292,34160,25
63786152795444,32424,34320,26
63786152795456,32546,34148,25
63786152795464,32636,34212,24
63786152795478,32672,34034,24
63786152795484,32628,33922,25
63786152795491,32510,33852,26
63786152795505,32336,33992,24
63786152795517,32130,33896,24
63786152795521,31902,33604,24
63786152795537,31672,33470,25
63786152795544,31406,33136,24
63786152795557,31145,32840,46
63786152795561,30899,32906,63
63786152795577,30688,32800,90
63786152795581,30494,32570,82
63786152795600,30292,32736,88
63786152795603,30098,32880,85
63786152795614,29930,32878,78
63786152795620,29763,32709,75
63786152795634,29600,33000,70
63786152795643,29452,32940,52
63786152795654,29281,33016,56
63786152795668,29146,32800,61
63786152795671,29020,33098,72
63786152795685,28925,32668,84
63786152795689,28834,32986,100
63786152795702,28784,32950,99
63786152795715,28760,32616,112
63786152795722,28748,32935,102
63786152795738,28800,32996,103
63786152795742,28858,32936,98
63786152795756,28898,32744,96
63786152795759,28972,32976,92
63786152795776,29035,32744,86
63786152795782,29093,32960,81
63786152795796,29144,32707,81
63786152795807,29208,32677,89
63786152795809,29264,32960,91
63786152795823,29340,32901,95
63786152795832,29462,32896,90
