OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9160143230,63786151670382,None,None
9160151562,63786151670388,None,None
9160151562,63786151670392,None,None
9160159893,63786151670397,None,None
9160168225,63786151670405,None,None
9160176556,63786151670416,None,None
9160193219,63786151670427,None,None
9160201551,63786151670438,None,None
9160209883,63786151670449,None,None
9160226546,63786151670460,None,None
9160234877,63786151670471,None,None
9160243209,63786151670482,None,None
9160259872,63786151670494,None,None
9160268203,63786151670505,None,None
9160284866,63786151670518,None,None
9160293198,63786151670528,None,None
9160301529,63786151670539,None,None
9160309861,63786151670549,None,None
9160326524,63786151670561,None,None
9160334855,63786151670572,None,None
9160343187,63786151670582,None,None
9160359850,63786151670595,None,None
9160368182,63786151670606,None,None
9160376513,63786151670616,None,None
9160393176,63786151670628,None,None
9160401508,63786151670639,None,None
9160409839,63786151670650,None,None
9160426502,63786151670661,None,None
9160434834,63786151670673,None,None
9160443165,63786151670684,None,None
9160459828,63786151670695,None,None
9160468160,63786151670706,None,None
9160476491,63786151670717,None,None
9160493154,63786151670728,None,None
9160501486,63786151670739,None,None
9160518149,63786151670751,None,None
9160526481,63786151670762,None,None
9160534812,63786151670773,None,None
9160551475,63786151670785,None,None
9160559807,63786151670794,None,None
9160568138,63786151670807,None,None
9160584801,63786151670818,None,None
9160593133,63786151670829,None,None
9160601464,63786151670840,None,None
9160618127,63786151670851,None,None
9160626459,63786151670862,None,None
9160634790,63786151670874,None,None
9160651453,63786151670885,None,None
9160659785,63786151670896,None,None
9160668116,63786151670908,None,None
9160684779,63786151670918,None,None
9160693111,63786151670929,None,None
9160701443,63786151670941,None,None
9160718106,63786151670952,None,None
9160726437,63786151670963,None,None
9160734769,63786151670974,None,None
9160751432,63786151670985,None,None
9160759763,63786151670997,None,None
9160776426,63786151671009,None,None
9160784758,63786151671021,None,None
9160793089,63786151671033,None,None
9160809752,63786151671044,None,None
9160818084,63786151671057,None,None
9160834747,63786151671069,None,None
9160843078,63786151671079,None,None
9160851410,63786151671091,None,None
9160868073,63786151671102,None,None
9160876405,63786151671113,None,None
9160884736,63786151671125,None,None
9160901399,63786151671135,None,None
9160909731,63786151671146,None,None
9160918062,63786151671158,None,None
9160934725,63786151671169,None,None
9160943057,63786151671180,None,None
9160951388,63786151671191,None,None
9160968051,63786151671202,None,None
9160976383,63786151671215,None,None
9160984714,63786151671225,None,None
9161001377,63786151671237,None,None
9161009709,63786151671248,None,None
9161018040,63786151671258,None,None
9161034704,63786151671269,None,None
9161043035,63786151671280,None,None
9161051367,63786151671292,None,None
9161068030,63786151671303,None,None
9161076361,63786151671314,None,None
9161093024,63786151671326,None,None
9161101356,63786151671337,None,None
9161109687,63786151671348,None,None
9161126350,63786151671360,None,None
9161134682,63786151671370,None,None
9161143013,63786151671382,None,None
9161151345,63786151671392,None,None
9161168008,63786151671404,None,None
9161176339,63786151671414,None,None
9161184671,63786151671426,None,None
9161201334,63786151671437,None,None
9161209666,63786151671449,None,None
9161226329,63786151671459,None,None
9161234660,63786151671470,None,None
9161242992,63786151671482,None,None
9161259655,63786151671493,None,None
9161267986,63786151671504,None,None
9161276318,63786151671515,None,None
9161292981,63786151671526,None,None
9161301312,63786151671537,None,None
9161309644,63786151671549,None,None
9161326307,63786151671560,None,None
9161334638,63786151671571,None,None
9161342970,63786151671582,None,None
9161359633,63786151671594,None,None
9161367965,63786151671605,None,None
9161376296,63786151671616,None,None
9161392959,63786151671628,None,None
9161401291,63786151671638,None,None
9161409622,63786151671650,None,None
9161426285,63786151671660,None,None
9161434617,63786151671672,None,None
9161442948,63786151671682,None,None
9161459611,63786151671694,None,None
9161467943,63786151671705,None,None
9161476274,63786151671716,None,None
9161492937,63786151671727,None,None
9161501269,63786151671739,None,None
9161509600,63786151671750,None,None
9161526263,63786151671760,None,None
9161534595,63786151671771,None,None
9161542927,63786151671783,None,None
9161559590,63786151671795,None,None
9161567921,63786151671805,None,None
9161576253,63786151671816,None,None
9161592916,63786151671828,None,None
9161601247,63786151671839,None,None
9161609579,63786151671850,None,None
9161626242,63786151671861,None,None
9161634573,63786151671872,None,None
9161642905,63786151671884,None,None
9161659568,63786151671894,None,None
9161667899,63786151671906,None,None
9161684562,63786151671918,None,None
9161692894,63786151671929,None,None
9161701226,63786151671940,None,None
9161717889,63786151671953,None,None
9161726220,63786151671963,None,None
9161734552,63786151671973,None,None
9161742883,63786151671985,None,None
9161759546,63786151671995,None,None
9161767878,63786151672006,None,None
9161776209,63786151672018,None,None
9161792872,63786151672029,None,None
9161801204,63786151672040,None,None
9161817867,63786151672051,None,None
9161826198,63786151672062,None,None
9161834530,63786151672073,None,None
9161851193,63786151672085,None,None
9161859525,63786151672096,None,None
9161867856,63786151672108,None,None
9161884519,63786151672119,None,None
9161892851,63786151672130,None,None
9161901182,63786151672140,None,None
9161917845,63786151672151,None,None
9161926177,63786151672163,None,None
9161934508,63786151672174,None,None
9161951171,63786151672185,None,None
9161959503,63786151672197,None,None
9161967834,63786151672208,None,None
9161984497,63786151672219,None,None
9161992829,63786151672230,None,None
9162001160,63786151672241,None,None
9162017823,63786151672253,None,None
9162026155,63786151672264,None,None
9162034487,63786151672275,None,None
9162051150,63786151672286,None,None
9162059481,63786151672297,None,None
9162067813,63786151672308,None,None
9162084476,63786151672319,None,None
9162092807,63786151672330,None,None
9162101139,63786151672341,None,None
9162117802,63786151672353,None,None
9162126133,63786151672364,None,None
9162134465,63786151672375,None,None
9162151128,63786151672386,None,None
