OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8998686607,63786151508926,None,None
8998703270,63786151508940,None,None
8998711602,63786151508950,None,None
8998719933,63786151508959,None,None
8998736597,63786151508971,None,None
8998744928,63786151508982,None,None
8998761591,63786151508993,None,None
8998769923,63786151509004,None,None
8998778254,63786151509015,None,None
8998786586,63786151509026,None,None
8998803249,63786151509038,None,None
8998811580,63786151509048,None,None
8998828243,63786151509059,None,None
8998836575,63786151509073,None,None
8998844906,63786151509082,None,None
8998861569,63786151509093,None,None
8998869901,63786151509104,None,None
8998878232,63786151509115,None,None
8998894895,63786151509127,None,None
8998903227,63786151509138,None,None
8998911559,63786151509149,None,None
8998928222,63786151509160,None,None
8998936553,63786151509171,None,None
8998944885,63786151509182,None,None
8998961548,63786151509194,None,None
8998969879,63786151509205,None,None
8998978211,63786151509216,None,None
8998994874,63786151509227,None,None
8999003205,63786151509239,None,None
8999011537,63786151509250,None,None
8999028200,63786151509261,None,None
8999036531,63786151509272,None,None
8999044863,63786151509283,None,None
8999061526,63786151509295,None,None
8999069858,63786151509306,None,None
8999078189,63786151509318,None,None
8999094852,63786151509328,None,None
8999103184,63786151509339,None,None
8999111515,63786151509350,None,None
8999128178,63786151509361,None,None
8999136510,63786151509372,None,None
8999144841,63786151509383,None,None
8999161504,63786151509395,None,None
8999169836,63786151509406,None,None
8999186499,63786151509418,None,None
8999194830,63786151509428,None,None
8999203162,63786151509439,None,None
8999211493,63786151509451,None,None
8999228157,63786151509462,None,None
8999236488,63786151509473,None,None
8999253151,63786151509485,None,None
8999261483,63786151509495,None,None
8999269814,63786151509507,None,None
8999286477,63786151509518,None,None
8999294809,63786151509530,None,None
8999303140,63786151509540,None,None
8999319803,63786151509552,None,None
8999328135,63786151509563,None,None
8999336466,63786151509574,None,None
8999353129,63786151509585,None,None
8999361461,63786151509595,None,None
8999369792,63786151509607,None,None
8999386455,63786151509618,None,None
8999394787,63786151509629,None,None
8999403119,63786151509640,None,None
8999419782,63786151509651,None,None
8999428113,63786151509663,None,None
8999436445,63786151509674,None,None
8999453108,63786151509685,None,None
8999453108,63786151509696,None,None
8999453108,63786151509708,None,None
8999453108,63786151509719,None,None
8999453108,63786151509730,None,None
8999453108,63786151509741,None,None
8999453108,63786151509752,None,None
8999453108,63786151509764,None,None
8999453108,63786151509775,None,None
8999453108,63786151509786,None,None
8999561417,63786151509797,None,None
8999569749,63786151509809,None,None
8999586412,63786151509820,None,None
8999594744,63786151509831,None,None
8999603075,63786151509842,None,None
8999619738,63786151509853,None,None
8999628070,63786151509865,None,None
8999636401,63786151509875,None,None
8999653064,63786151509886,None,None
8999661396,63786151509897,None,None
8999678059,63786151509909,None,None
8999686390,63786151509920,None,None
8999694722,63786151509930,None,None
8999703053,63786151509942,None,None
8999719716,63786151509953,None,None
8999728048,63786151509964,None,None
8999736380,63786151509976,None,None
8999753043,63786151509987,None,None
8999761374,63786151509998,None,None
8999769706,63786151510009,None,None
8999786369,63786151510021,None,None
8999794700,63786151510031,None,None
8999811363,63786151510043,None,None
8999819695,63786151510054,None,None
8999828026,63786151510065,None,None
8999836358,63786151510076,None,None
8999853021,63786151510088,None,None
8999861352,63786151510098,None,None
8999878015,63786151510110,None,None
8999886347,63786151510121,None,None
8999894679,63786151510132,None,None
8999911342,63786151510143,None,None
8999919673,63786151510155,None,None
8999928005,63786151510166,None,None
8999944668,63786151510177,None,None
8999952999,63786151510188,None,None
8999961331,63786151510199,None,None
8999977994,63786151510211,None,None
8999986325,63786151510222,None,None
8999994657,63786151510233,None,None
9000011320,63786151510244,None,None
9000019651,63786151510255,None,None
9000027983,63786151510266,None,None
9000044646,63786151510277,None,None
9000052977,63786151510288,None,None
9000061309,63786151510299,None,None
9000077972,63786151510310,None,None
9000086304,63786151510322,None,None
9000094635,63786151510333,None,None
9000111298,63786151510344,None,None
9000119630,63786151510355,None,None
9000127961,63786151510367,None,None
9000144624,63786151510378,None,None
9000152956,63786151510389,None,None
9000161287,63786151510400,None,None
9000177950,63786151510411,None,None
9000186282,63786151510422,None,None
9000194613,63786151510434,None,None
9000211276,63786151510445,None,None
9000219608,63786151510456,None,None
9000227939,63786151510467,None,None
9000244603,63786151510478,None,None
9000252934,63786151510490,None,None
9000261266,63786151510501,None,None
9000277929,63786151510512,None,None
9000286260,63786151510523,None,None
9000302923,63786151510535,None,None
9000311255,63786151510546,None,None
9000319586,63786151510557,None,None
9000336249,63786151510568,None,None
9000344581,63786151510579,None,None
9000352912,63786151510590,None,None
9000369575,63786151510602,None,None
9000377907,63786151510613,None,None
9000386238,63786151510624,None,None
9000402902,63786151510635,None,None
9000411233,63786151510647,None,None
9000419565,63786151510657,None,None
9000436228,63786151510668,None,None
9000444559,63786151510679,None,None
9000452891,63786151510691,None,None
9000469554,63786151510702,None,None
9000477885,63786151510713,None,None
9000486217,63786151510724,None,None
9000502880,63786151510735,None,None
9000511211,63786151510746,None,None
9000519543,63786151510758,None,None
9000536206,63786151510769,None,None
9000544537,63786151510781,None,None
9000552869,63786151510791,99_Bahnsteig_PF,None
9000569532,63786151510804,99_Bahnsteig_PF,99_Bahnsteig_PF
9000577864,63786151510814,99_Bahnsteig_PF,99_Bahnsteig_PF
9000586195,63786151510825,99_Bahnsteig_PF,99_Bahnsteig_PF
9000602858,63786151510835,99_Bahnsteig_PF,99_Bahnsteig_PF
9000611190,63786151510846,99_Bahnsteig_PF,99_Bahnsteig_PF
9000619521,63786151510858,99_Bahnsteig_PF,99_Bahnsteig_PF
9000636184,63786151510870,99_Bahnsteig_PF,99_Bahnsteig_PF
9000644516,63786151510880,99_Bahnsteig_PF,99_Bahnsteig_PF
9000652847,63786151510891,99_Bahnsteig_PF,99_Bahnsteig_PF
9000669510,63786151510902,99_Bahnsteig_PF,99_Bahnsteig_PF
9000677842,63786151510914,99_Bahnsteig_PF,99_Bahnsteig_PF
9000694505,63786151510926,99_Bahnsteig_PF,99_Bahnsteig_PF
9000702836,63786151510937,99_Bahnsteig_PF,99_Bahnsteig_PF
9000711168,63786151510947,99_Bahnsteig_PF,99_Bahnsteig_PF
9000727831,63786151510959,99_Bahnsteig_PF,99_Bahnsteig_PF
9000736163,63786151510970,99_Bahnsteig_PF,99_Bahnsteig_PF
9000744494,63786151510981,99_Bahnsteig_PF,99_Bahnsteig_PF
9000761157,63786151510994,99_Bahnsteig_PF,99_Bahnsteig_PF
9000769489,63786151511003,99_Bahnsteig_PF,99_Bahnsteig_PF
9000777820,63786151511014,99_Bahnsteig_PF,99_Bahnsteig_PF
9000786152,63786151511026,99_Bahnsteig_PF,99_Bahnsteig_PF
9000802815,63786151511036,99_Bahnsteig_PF,99_Bahnsteig_PF
9000811146,63786151511048,99_Bahnsteig_PF,99_Bahnsteig_PF
9000827809,63786151511060,99_Bahnsteig_PF,99_Bahnsteig_PF
9000836141,63786151511071,99_Bahnsteig_PF,99_Bahnsteig_PF
9000844472,63786151511080,99_Bahnsteig_PF,99_Bahnsteig_PF
9000852804,63786151511092,99_Bahnsteig_PF,99_Bahnsteig_PF
9000869467,63786151511103,99_Bahnsteig_PF,99_Bahnsteig_PF
9000877798,63786151511115,99_Bahnsteig_PF,99_Bahnsteig_PF
9000886130,63786151511126,99_Bahnsteig_PF,99_Bahnsteig_PF
9000902793,63786151511137,99_Bahnsteig_PF,99_Bahnsteig_PF
9000911125,63786151511148,99_Bahnsteig_PF,99_Bahnsteig_PF
9000927788,63786151511160,99_Bahnsteig_PF,99_Bahnsteig_PF
9000936119,63786151511170,99_Bahnsteig_PF,99_Bahnsteig_PF
