OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
11239179152,63786153749362,0.5026727,0.4467735,0.4219416,0.4686638,-14.73826,2.488465,-0.8477852,-0.09234108,0.9836378,-0.01011588,-0.1543623,0,0,0,0,0,0,0,14.73644,-2.48327,0.8272088,-0.007166887,-0.4932038,-0.8698843,-0.03163602,0.006005585,-0.02096626,0.02799379,0.004384689,-0.02018665,-0.06489563,-0.1570129,0.9854584,-0.1315765,-0.09558105,0.9866791,0.002704544,0.003057205,True,True
11239187591,63786153749362,0.4950756,0.4436398,0.4336272,0.4626363,-14.73826,2.488465,-0.8477852,-0.09234108,0.9836378,-0.01011588,-0.1543623,0,0,0,0,0,0,0,14.73644,-2.483265,0.8271595,-0.007153172,-0.4932272,-0.8698711,-0.03163756,0.006017975,-0.0210405,0.02801106,0.004382995,-0.02021097,-0.08448792,-0.1656189,0.9825592,-0.1012268,-0.113266,0.9883881,0.002670624,0.002954773,True,True
11239195865,63786153749362,0.4923877,0.449514,0.4338664,0.4658242,-14.73826,2.488465,-0.8477852,-0.09234108,0.9836378,-0.01011588,-0.1543623,0,0,0,0,0,0,0,14.73644,-2.483242,0.8270385,-0.0071616,-0.4932042,-0.8698841,-0.0316452,0.006058533,-0.02124522,0.02801256,0.004388764,-0.02024831,-0.0916748,-0.1489258,0.9845734,-0.100708,-0.1041107,0.9894409,0.002702194,0.002972504,True,True
11239204110,63786153749362,0.4928819,0.4514176,0.4324954,0.455657,-14.73826,2.488465,-0.8477852,-0.09234108,0.9836378,-0.01011588,-0.1543623,0,0,0,0,0,0,0,14.73645,-2.483256,0.8270094,-0.007163888,-0.4932247,-0.8698725,-0.03164548,0.006013794,-0.02114561,0.02802069,0.004405044,-0.02040611,-0.09046936,-0.1435394,0.9854889,-0.1038971,-0.1331787,0.9856262,0.00276648,0.002778,True,True
11239212665,63786153749402,0.4979501,0.4636775,0.4377186,0.4639351,-14.73827,2.488497,-0.8477967,-0.0922241,0.9836566,-0.01005012,-0.1543158,0,0,0,0,0,0,0,14.73645,-2.483365,0.8273161,-0.007106732,-0.4931536,-0.8699132,-0.03162728,0.005945602,-0.02087918,0.0279738,0.004317597,-0.02008195,-0.07766724,-0.1085663,0.9910431,-0.09065247,-0.1096497,0.9898224,0.003073135,0.002951294,True,True
11239220912,63786153749412,0.4953191,0.4661677,0.4281658,0.4665092,-14.73833,2.4886,-0.8478264,-0.09209897,0.9837241,-0.009659835,-0.1539849,0,0,0,0,0,0,0,14.73651,-2.48346,0.8272985,-0.007022686,-0.4930674,-0.8699628,-0.0316165,0.005952743,-0.02091478,0.02797134,0.004327057,-0.02014088,-0.08459473,-0.1013184,0.9912415,-0.1154785,-0.1019745,0.9880524,0.003015625,0.003014511,True,True
11239229348,63786153749416,0.4988233,0.4792884,0.4304587,0.4527618,-14.73832,2.488616,-0.8478551,-0.09199572,0.9837459,-0.009457489,-0.15392,0,0,0,0,0,0,0,14.73652,-2.48347,0.8272905,-0.006940467,-0.4930511,-0.8699727,-0.03158735,0.006008117,-0.0211058,0.02799731,0.004282333,-0.02002341,-0.07568359,-0.06326294,0.9951172,-0.109024,-0.1413269,0.9839325,0.003326706,0.003023727,True,True
11239237603,63786153749423,0.5026937,0.4791056,0.4307837,0.4686026,-14.73829,2.488659,-0.8479053,-0.09190306,0.9837637,-0.009250547,-0.1538745,0,0,0,0,0,0,0,14.7365,-2.483554,0.8274452,-0.006864019,-0.4929986,-0.870003,-0.03156864,0.005950638,-0.02093138,0.02798033,0.004259354,-0.01998886,-0.06552124,-0.06384277,0.9958038,-0.1087799,-0.09602356,0.9894104,0.003268692,0.003134415,True,True
11239246077,63786153749435,0.5024198,0.4657213,0.4296289,0.4728679,-14.73823,2.488746,-0.8479249,-0.09187697,0.983797,-0.009162983,-0.153682,0,0,0,0,0,0,0,14.73645,-2.483638,0.8273215,-0.006837779,-0.492981,-0.8700132,-0.03155977,0.005918823,-0.02095944,0.02800891,0.004297195,-0.02024727,-0.06602478,-0.1027527,0.9925079,-0.1118927,-0.0836792,0.9901886,0.003177338,0.003243454,True,True
11239254354,63786153749435,0.500931,0.4668829,0.4280309,0.4751857,-14.73823,2.488746,-0.8479249,-0.09187697,0.983797,-0.009162983,-0.153682,0,0,0,0,0,0,0,14.73646,-2.483659,0.827249,-0.006847956,-0.4929715,-0.8700185,-0.03154845,0.005912659,-0.02104939,0.02801796,0.004261475,-0.02030244,-0.06994629,-0.09936523,0.9925842,-0.1160889,-0.07693481,0.9902496,0.003189301,0.003271713,True,True
