UnityTS,Heart,Breath,GSR
63786153577392,31966,36394,140
63786153577400,31996,36364,114
63786153577428,32348,36056,116
63786153577430,33020,36222,140
63786153577433,34008,36209,119
63786153577436,35148,36130,105
63786153577451,36320,35852,127
63786153577489,37432,35929,127
63786153577492,38428,36012,120
63786153577494,39272,35752,119
63786153577496,39964,35750,123
63786153577499,40500,35872,128
63786153577515,40900,35888,121
63786153577518,41208,35864,129
63786153577532,41442,35778,125
63786153577543,41620,35716,118
63786153577552,41760,35664,110
63786153577568,41916,35597,109
63786153577571,42080,35516,86
63786153577582,42288,35428,102
63786153577588,42498,35324,98
63786153577602,42704,35245,92
63786153577610,42866,35184,95
63786153577626,42984,35120,96
63786153577628,43048,35048,98
63786153577641,43052,35016,93
63786153577645,42940,34962,103
63786153577661,42800,34920,100
63786153577668,42632,34896,102
63786153577682,42496,34890,112
63786153577686,42402,34876,110
63786153577702,42304,34860,107
63786153577713,42260,34828,124
63786153577717,42240,34804,106
63786153577731,42214,34760,105
63786153577746,42152,34736,94
63786153577750,41982,34700,94
63786153577756,41696,34664,107
63786153577770,41288,34568,105
63786153577781,40768,34512,93
63786153577392,31966,36394,140
63786153577400,31996,36364,114
63786153577428,32348,36056,116
63786153577430,33020,36222,140
63786153577433,34008,36209,119
63786153577436,35148,36130,105
63786153577451,36320,35852,127
63786153577489,37432,35929,127
63786153577492,38428,36012,120
63786153577494,39272,35752,119
63786153577496,39964,35750,123
63786153577499,40500,35872,128
63786153577515,40900,35888,121
63786153577518,41208,35864,129
63786153577532,41442,35778,125
63786153577543,41620,35716,118
63786153577552,41760,35664,110
63786153577568,41916,35597,109
63786153577571,42080,35516,86
63786153577582,42288,35428,102
63786153577588,42498,35324,98
63786153577602,42704,35245,92
63786153577610,42866,35184,95
63786153577626,42984,35120,96
63786153577628,43048,35048,98
63786153577641,43052,35016,93
63786153577645,42940,34962,103
63786153577661,42800,34920,100
63786153577668,42632,34896,102
63786153577682,42496,34890,112
63786153577686,42402,34876,110
63786153577702,42304,34860,107
63786153577713,42260,34828,124
63786153577717,42240,34804,106
63786153577731,42214,34760,105
63786153577746,42152,34736,94
63786153577750,41982,34700,94
63786153577756,41696,34664,107
63786153577770,41288,34568,105
63786153577781,40768,34512,93
63786153577796,40134,34504,83
63786153577799,39440,34496,86
63786153577816,38712,34282,84
63786153577819,37998,34348,83
63786153577833,37322,34328,81
63786153577836,36674,34274,89
63786153577850,36056,34156,79
63786153577867,35504,33912,84
63786153577869,35060,34088,92
63786153577883,34746,33988,85
63786153577886,34573,33976,88
63786153577905,34532,33962,89
63786153577908,34605,33848,106
63786153577918,34768,33600,106
63786153577931,34980,33648,141
63786153577938,35232,33730,124
63786153577951,35420,33757,86
63786153577955,35530,33504,118
63786153577969,35568,33734,133
63786153577980,35465,33538,129
63786153577989,35252,33761,122
63786153578002,34944,33513,97
63786153578005,34572,33690,127
63786153578023,34176,33696,125
63786153578031,33772,33734,113
63786153578040,33372,33752,143
63786153578054,32971,33498,138
63786153578060,32576,33520,144
63786153578074,32203,33756,134
63786153578078,31852,33802,137
63786153578091,31492,33936,123
63786153578119,31124,33864,128
63786153578124,30777,33875,109
63786153578126,30430,33632,112
63786153578130,30116,33904,113
63786153578136,29860,34018,106
63786153578150,29699,33852,101
63786153578159,29786,33920,90
63786153578176,30192,33700,95
63786153578178,30932,33896,92
63786153578192,31913,33930,102
63786153578201,32992,33881,79
63786153578210,34088,33968,88
63786153578225,35088,33744,86
63786153578227,35884,33920,93
63786153578241,36476,33928,96
63786153578247,36778,33872,91
63786153578264,36848,33896,95
63786153578266,36696,33880,95
63786153578280,36376,33608,92
63786153578289,35872,33599,97
63786153578300,35292,33820,94
63786153578314,34668,33652,95
63786153578318,34058,33882,96
63786153578332,33456,33922,94
63786153578344,32936,34000,97
63786153578348,32460,33776,89
63786153578361,32040,34064,94
63786153578368,31673,34092,101
63786153578384,31328,34242,85
63786153578388,30975,34214,88
63786153578402,30594,34312,83
63786153578415,30240,34424,82
63786153578418,29928,34331,84
