OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7788732558,63786150298951,None,None
7788740889,63786150298963,Orientation Highlighting Plane,None
7788749221,63786150298974,None,None
7788765884,63786150298985,None,None
7788774215,63786150298997,None,None
7788782547,63786150299008,None,None
7788799210,63786150299021,None,None
7788807541,63786150299031,None,None
7788815873,63786150299042,None,None
7788832536,63786150299053,None,None
7788840868,63786150299064,None,None
7788849199,63786150299074,None,None
7788865862,63786150299087,None,None
7788874194,63786150299099,None,None
7788890857,63786150299111,None,None
7788899188,63786150299120,None,None
7788907520,63786150299130,None,None
7788915851,63786150299141,None,None
7788932514,63786150299153,None,None
7788940846,63786150299164,None,None
7788949177,63786150299174,None,None
7788965840,63786150299185,None,Orientation Highlighting Plane
7788974172,63786150299197,None,None
7788982503,63786150299208,Orientation Highlighting Plane,None
7788999167,63786150299219,None,None
7789007498,63786150299230,None,Orientation Highlighting Plane
7789015830,63786150299241,None,Orientation Highlighting Plane
7789032493,63786150299252,None,None
7789040824,63786150299264,None,None
7789049156,63786150299275,None,None
7789065819,63786150299286,None,None
7789074150,63786150299298,None,None
7789082482,63786150299308,None,None
7789099145,63786150299320,None,None
7789099145,63786150299331,None,None
7789099145,63786150299342,None,None
7789099145,63786150299353,None,None
7789099145,63786150299365,None,None
7789099145,63786150299376,None,None
7789099145,63786150299389,None,None
7789099145,63786150299398,None,None
7789099145,63786150299410,None,None
7789099145,63786150299421,None,None
7789207455,63786150299432,99_Bahnsteig_PF,99_Bahnsteig_PF
7789215786,63786150299443,99_Bahnsteig_PF,99_Bahnsteig_PF
7789232449,63786150299454,99_Bahnsteig_PF,99_Bahnsteig_PF
7789240781,63786150299465,99_Bahnsteig_PF,99_Bahnsteig_PF
7789257444,63786150299476,None,None
7789265775,63786150299487,99_Bahnsteig_PF,99_Bahnsteig_PF
7789274107,63786150299499,99_Bahnsteig_PF,99_Bahnsteig_PF
7789290770,63786150299509,None,None
7789299101,63786150299520,99_Bahnsteig_PF,99_Bahnsteig_PF
7789307433,63786150299532,99_Bahnsteig_PF,99_Bahnsteig_PF
7789324096,63786150299543,99_Bahnsteig_PF,99_Bahnsteig_PF
7789332428,63786150299554,99_Bahnsteig_PF,99_Bahnsteig_PF
7789340759,63786150299565,99_Bahnsteig_PF,99_Bahnsteig_PF
7789357422,63786150299577,99_Bahnsteig_PF,99_Bahnsteig_PF
7789365754,63786150299588,99_Bahnsteig_PF,99_Bahnsteig_PF
7789374085,63786150299599,99_Bahnsteig_PF,99_Bahnsteig_PF
7789390748,63786150299610,99_Bahnsteig_PF,99_Bahnsteig_PF
7789399080,63786150299621,99_Bahnsteig_PF,99_Bahnsteig_PF
7789407411,63786150299633,99_Bahnsteig_PF,99_Bahnsteig_PF
7789424074,63786150299644,99_Bahnsteig_PF,99_Bahnsteig_PF
7789432406,63786150299655,99_Bahnsteig_PF,99_Bahnsteig_PF
7789440737,63786150299666,99_Bahnsteig_PF,99_Bahnsteig_PF
7789457400,63786150299676,99_Bahnsteig_PF,99_Bahnsteig_PF
7789465732,63786150299688,99_Bahnsteig_PF,99_Bahnsteig_PF
7789474063,63786150299699,99_Bahnsteig_PF,99_Bahnsteig_PF
7789490727,63786150299711,99_Bahnsteig_PF,99_Bahnsteig_PF
7789499058,63786150299722,99_Bahnsteig_PF,99_Bahnsteig_PF
7789507390,63786150299733,99_Bahnsteig_PF,99_Bahnsteig_PF
7789524053,63786150299744,99_Bahnsteig_PF,99_Bahnsteig_PF
7789532384,63786150299755,99_Bahnsteig_PF,99_Bahnsteig_PF
7789540716,63786150299766,99_Bahnsteig_PF,99_Bahnsteig_PF
7789557379,63786150299777,99_Bahnsteig_PF,99_Bahnsteig_PF
7789565710,63786150299789,99_Bahnsteig_PF,99_Bahnsteig_PF
7789574042,63786150299800,99_Bahnsteig_PF,99_Bahnsteig_PF
7789590705,63786150299811,99_Bahnsteig_PF,99_Bahnsteig_PF
7789599036,63786150299823,99_Bahnsteig_PF,99_Bahnsteig_PF
7789615699,63786150299834,99_Bahnsteig_PF,99_Bahnsteig_PF
7789624031,63786150299845,99_Bahnsteig_PF,99_Bahnsteig_PF
7789632362,63786150299856,99_Bahnsteig_PF,99_Bahnsteig_PF
7789649025,63786150299868,99_Bahnsteig_PF,99_Bahnsteig_PF
7789657357,63786150299878,99_Bahnsteig_PF,99_Bahnsteig_PF
7789665689,63786150299890,99_Bahnsteig_PF,99_Bahnsteig_PF
7789682352,63786150299902,99_Bahnsteig_PF,99_Bahnsteig_PF
7789690683,63786150299912,99_Bahnsteig_PF,99_Bahnsteig_PF
7789699015,63786150299923,99_Bahnsteig_PF,99_Bahnsteig_PF
7789715678,63786150299935,99_Bahnsteig_PF,99_Bahnsteig_PF
7789724009,63786150299946,99_Bahnsteig_PF,99_Bahnsteig_PF
7789732341,63786150299956,99_Bahnsteig_PF,99_Bahnsteig_PF
7789749004,63786150299968,99_Bahnsteig_PF,99_Bahnsteig_PF
7789757335,63786150299979,99_Bahnsteig_PF,99_Bahnsteig_PF
7789765667,63786150299990,99_Bahnsteig_PF,99_Bahnsteig_PF
7789773998,63786150300001,99_Bahnsteig_PF,99_Bahnsteig_PF
7789790661,63786150300013,99_Bahnsteig_PF,99_Bahnsteig_PF
7789798993,63786150300024,99_Bahnsteig_PF,99_Bahnsteig_PF
7789815656,63786150300035,99_Bahnsteig_PF,99_Bahnsteig_PF
7789823987,63786150300044,99_Bahnsteig_PF,99_Bahnsteig_PF
7789832319,63786150300056,99_Bahnsteig_PF,99_Bahnsteig_PF
7789848982,63786150300068,99_Bahnsteig_PF,99_Bahnsteig_PF
7789857314,63786150300079,99_Bahnsteig_PF,99_Bahnsteig_PF
7789865645,63786150300090,99_Bahnsteig_PF,99_Bahnsteig_PF
7789882308,63786150300101,99_Bahnsteig_PF,99_Bahnsteig_PF
7789890640,63786150300112,99_Bahnsteig_PF,99_Bahnsteig_PF
7789898971,63786150300124,99_Bahnsteig_PF,99_Bahnsteig_PF
7789915634,63786150300135,99_Bahnsteig_PF,99_Bahnsteig_PF
7789923966,63786150300146,99_Bahnsteig_PF,99_Bahnsteig_PF
7789932297,63786150300157,99_Bahnsteig_PF,99_Bahnsteig_PF
7789948960,63786150300168,99_Bahnsteig_PF,99_Bahnsteig_PF
7789957292,63786150300179,99_Bahnsteig_PF,99_Bahnsteig_PF
7789965623,63786150300190,99_Bahnsteig_PF,99_Bahnsteig_PF
7789982286,63786150300202,99_Bahnsteig_PF,99_Bahnsteig_PF
7789990618,63786150300212,99_Bahnsteig_PF,99_Bahnsteig_PF
7789998950,63786150300224,99_Bahnsteig_PF,99_Bahnsteig_PF
7790015613,63786150300236,99_Bahnsteig_PF,99_Bahnsteig_PF
7790023944,63786150300246,99_Bahnsteig_PF,99_Bahnsteig_PF
7790032276,63786150300257,99_Bahnsteig_PF,99_Bahnsteig_PF
7790048939,63786150300270,99_Bahnsteig_PF,99_Bahnsteig_PF
