OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
11571153261,63786154081418,None,None
11571161592,63786154081423,None,None
11571169924,63786154081428,None,None
11571169924,63786154081432,None,None
11571178256,63786154081440,None,None
11571186587,63786154081451,None,None
11571203250,63786154081462,None,None
11571211582,63786154081473,None,None
11571219913,63786154081485,None,None
11571236576,63786154081496,None,None
11571244908,63786154081507,None,None
11571253239,63786154081518,None,None
11571269902,63786154081530,None,None
11571278234,63786154081540,None,None
11571286565,63786154081551,None,None
11571303228,63786154081564,None,None
11571311560,63786154081574,None,None
11571328223,63786154081585,None,None
11571336555,63786154081596,None,None
11571344886,63786154081607,None,None
11571361549,63786154081618,None,None
11571369881,63786154081629,None,None
11571378212,63786154081640,None,None
11571386544,63786154081652,None,None
11571403207,63786154081663,None,None
11571411538,63786154081674,None,None
11571428201,63786154081686,None,None
11571436533,63786154081696,None,None
11571444864,63786154081708,None,None
11571461527,63786154081719,None,None
11571469859,63786154081730,None,None
11571478190,63786154081741,None,None
11571494853,63786154081753,None,None
11571503185,63786154081764,None,None
11571511517,63786154081775,None,None
11571528180,63786154081786,None,None
11571536511,63786154081797,None,None
11571544843,63786154081808,None,None
11571561506,63786154081820,None,None
11571569837,63786154081831,None,None
11571578169,63786154081842,None,None
11571594832,63786154081853,None,None
11571603163,63786154081865,None,None
11571611495,63786154081876,None,None
11571628158,63786154081888,None,None
11571636489,63786154081899,None,None
11571644821,63786154081908,None,None
11571661484,63786154081920,None,None
11571669815,63786154081931,None,None
11571678147,63786154081942,None,None
11571694810,63786154081953,None,None
11571703142,63786154081964,None,None
11571711473,63786154081975,None,None
11571728136,63786154081987,None,None
11571736468,63786154081999,None,None
11571744799,63786154082009,None,None
11571761462,63786154082020,None,None
11571769794,63786154082031,None,None
11571778125,63786154082043,None,None
11571794788,63786154082054,None,None
11571803120,63786154082067,None,None
11571819783,63786154082079,None,None
11571828114,63786154082092,None,None
11571844778,63786154082103,None,None
11571853109,63786154082115,None,None
11571861441,63786154082126,None,None
11571878104,63786154082138,None,None
11571886435,63786154082149,None,None
11571894767,63786154082160,None,None
11571911430,63786154082171,None,None
11571919761,63786154082182,None,None
11571928093,63786154082193,None,None
11571944756,63786154082205,None,None
11571953087,63786154082216,None,None
11571961419,63786154082227,None,None
11571978082,63786154082238,None,None
11571986413,63786154082249,None,None
11571994745,63786154082260,None,None
11572011408,63786154082272,None,None
11572019740,63786154082282,None,None
11572028071,63786154082293,None,None
11572044734,63786154082304,None,None
11572053066,63786154082316,None,None
11572061397,63786154082327,None,None
11572078060,63786154082339,None,None
11572086392,63786154082349,None,None
11572103055,63786154082361,None,None
11572111386,63786154082372,None,None
11572119718,63786154082383,None,None
11572136381,63786154082397,None,None
11572144712,63786154082406,None,None
11572153044,63786154082415,None,None
11572161375,63786154082426,None,None
11572178039,63786154082437,None,None
11572186370,63786154082449,None,None
11572194702,63786154082460,None,None
11572211365,63786154082472,None,None
11572219696,63786154082482,None,None
11572228028,63786154082494,None,None
11572244691,63786154082505,None,None
11572253022,63786154082516,None,None
11572269685,63786154082528,None,None
11572278017,63786154082538,None,None
11572286348,63786154082549,None,None
11572303011,63786154082561,None,None
11572311343,63786154082572,None,None
11572319674,63786154082583,None,None
11572336337,63786154082594,None,None
11572344669,63786154082606,None,None
11572353001,63786154082615,None,None
11572369664,63786154082627,None,None
11572377995,63786154082638,None,None
11572386327,63786154082649,None,None
11572402990,63786154082661,None,None
11572411321,63786154082672,None,None
11572419653,63786154082682,None,None
11572436316,63786154082694,None,None
11572444647,63786154082706,None,None
11572452979,63786154082717,None,None
11572469642,63786154082728,None,None
11572477973,63786154082739,None,None
11572486305,63786154082751,None,None
11572502968,63786154082761,None,None
11572511300,63786154082773,None,None
11572519631,63786154082784,None,None
11572536294,63786154082795,None,None
11572544626,63786154082807,None,None
11572552957,63786154082818,None,None
11572569620,63786154082830,None,None
11572577952,63786154082841,None,None
11572586283,63786154082852,None,None
11572602946,63786154082864,None,None
11572611278,63786154082875,None,None
11572627941,63786154082886,None,None
11572636272,63786154082898,None,None
11572644604,63786154082907,None,None
11572661267,63786154082919,None,None
11572669599,63786154082930,None,None
11572677930,63786154082942,None,None
11572694593,63786154082953,None,None
11572702925,63786154082965,None,None
11572711256,63786154082975,None,None
11572727919,63786154082987,None,None
11572736251,63786154082998,None,None
11572744582,63786154083009,None,None
11572761245,63786154083020,None,None
11572769577,63786154083031,None,None
11572777908,63786154083043,None,None
11572794571,63786154083054,None,None
11572802903,63786154083064,None,None
11572811234,63786154083076,None,None
11572827897,63786154083087,None,None
11572836229,63786154083099,None,None
11572844561,63786154083110,None,None
11572861224,63786154083121,None,None
11572869555,63786154083132,None,None
11572877887,63786154083143,None,None
11572894550,63786154083153,None,None
11572902881,63786154083164,None,None
11572911213,63786154083176,None,None
11572927876,63786154083187,None,None
11572936207,63786154083198,None,None
11572944539,63786154083209,None,None
11572961202,63786154083220,None,None
11572969533,63786154083232,None,None
11572977865,63786154083243,None,None
11572994528,63786154083254,None,None
11573002859,63786154083265,None,None
11573011191,63786154083276,None,None
11573027854,63786154083287,None,None
11573036186,63786154083299,None,None
11573044517,63786154083310,None,None
11573061180,63786154083322,None,None
11573069512,63786154083333,None,None
11573086175,63786154083344,None,None
11573094506,63786154083355,None,None
11573102838,63786154083366,None,None
11573119501,63786154083378,None,None
11573127832,63786154083389,None,None
11573136164,63786154083400,None,None
11573152827,63786154083411,None,None
11573161158,63786154083422,None,None
