OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
11421182820,63786153931365,0.5521893,0.2810366,0.446976,0.2836568,-14.69798,2.481617,-0.7943108,-0.0172244,0.9953511,-0.08669474,-0.03825799,0,0,0,0,0,0,0,14.69673,-2.478244,0.7724402,-0.02487652,-0.4590126,-0.8880814,-0.03049713,0.004348435,-0.02250052,0.02800885,0.002397064,-0.02124077,0.05479431,-0.5426483,0.8381653,-0.05638123,-0.5387421,0.8405609,0.002651138,0.002818695,True,True
11421191353,63786153931365,0.5497364,0.2760165,0.4475487,0.282042,-14.69798,2.481617,-0.7943108,-0.0172244,0.9953511,-0.08669474,-0.03825799,0,0,0,0,0,0,0,14.69673,-2.478257,0.7724119,-0.02488159,-0.45902,-0.8880774,-0.03050095,0.004297561,-0.02238563,0.02800333,0.002421555,-0.02141212,0.04902649,-0.5514526,0.8327484,-0.05499268,-0.5416107,0.8388214,0.002553665,0.002821136,True,True
11421199553,63786153931365,0.5583986,0.2622681,0.4485638,0.2575424,-14.69798,2.481617,-0.7943108,-0.0172244,0.9953511,-0.08669474,-0.03825799,0,0,0,0,0,0,0,14.69679,-2.478402,0.7726722,-0.02485246,-0.4590606,-0.8880573,-0.03038794,0.00414003,-0.02225491,0.02800922,0.002289688,-0.02102232,0.06680298,-0.5736542,0.8163605,-0.05101013,-0.5823212,0.8113403,0.002659775,0.002842865,True,True
11421207994,63786153931365,0.5711128,0.2433508,0.4615562,0.2482349,-14.69798,2.481617,-0.7943108,-0.0172244,0.9953511,-0.08669474,-0.03825799,0,0,0,0,0,0,0,14.69686,-2.478436,0.7722431,-0.02478502,-0.4590869,-0.8880455,-0.03024763,0.004094635,-0.02259863,0.02801282,0.002267685,-0.02153667,0.09165955,-0.6017303,0.7934113,-0.02282715,-0.5973206,0.8016663,0.002661667,0.002753983,True,True
11421216152,63786153931365,0.5844405,0.2292738,0.4601715,0.2290401,-14.69798,2.481617,-0.7943108,-0.0172244,0.9953511,-0.08669474,-0.03825799,0,0,0,0,0,0,0,14.69693,-2.478616,0.7725548,-0.02475451,-0.4591147,-0.8880321,-0.03012335,0.003934097,-0.02239282,0.02801892,0.002067123,-0.02111931,0.1169891,-0.6203308,0.7755432,-0.02507019,-0.6252289,0.7800293,0.002736877,0.002714493,True,True
11421224526,63786153931416,0.5858301,0.22264,0.4607573,0.2188696,-14.69865,2.481366,-0.7934521,-0.01854248,0.995271,-0.08623911,-0.04067858,0,0,0,0,0,0,0,14.69766,-2.478446,0.7715595,-0.02464373,-0.4597853,-0.8876881,-0.03001625,0.003835495,-0.02246014,0.02804198,0.002005035,-0.0213252,0.1186829,-0.6293182,0.7680206,-0.02351379,-0.6391449,0.7687073,0.002626709,0.002758072,True,True
11421233005,63786153931421,0.5855224,0.2173186,0.4644713,0.211699,-14.69879,2.481285,-0.7932163,-0.01877964,0.9952524,-0.0860931,-0.04132973,0,0,0,0,0,0,0,14.69783,-2.478362,0.7710443,-0.02459844,-0.45996,-0.8875989,-0.02996291,0.003823791,-0.02263219,0.02805418,0.002021957,-0.02171182,0.1171722,-0.6365509,0.7622681,-0.01579285,-0.6486816,0.7608795,0.002613098,0.002744247,True,True
11421241131,63786153931427,0.5954221,0.2091427,0.461753,0.2044015,-14.69905,2.481265,-0.7929817,-0.01910615,0.995224,-0.08610053,-0.04184419,0,0,0,0,0,0,0,14.69809,-2.478443,0.7711197,-0.02458997,-0.4601137,-0.8875194,-0.02997011,0.00373761,-0.02243371,0.02805305,0.001907394,-0.02129033,0.1352386,-0.6456757,0.7515259,-0.02104187,-0.6579285,0.7527771,0.002755875,0.002643494,True,True
11421249270,63786153931438,0.598107,0.2084063,0.4604261,0.2012103,-14.69912,2.481247,-0.7926707,-0.0195114,0.9951835,-0.08614819,-0.04251513,0,0,0,0,0,0,0,14.69814,-2.47844,0.770866,-0.02460801,-0.4603007,-0.887422,-0.0300056,0.003699951,-0.02220175,0.02804884,0.001914764,-0.02140752,0.1403351,-0.6461487,0.7501831,-0.02357483,-0.6618652,0.7492371,0.002673248,0.002722,True,True
11421257653,63786153931438,0.5982946,0.2077996,0.4624527,0.2051197,-14.69912,2.481247,-0.7926707,-0.0195114,0.9951835,-0.08614819,-0.04251513,0,0,0,0,0,0,0,14.69815,-2.478428,0.7708091,-0.02460302,-0.4602983,-0.8874233,-0.03000381,0.003708847,-0.02224501,0.02804823,0.00192981,-0.02147806,0.1405792,-0.6468964,0.7494965,-0.01966858,-0.6570435,0.7535858,0.002691269,0.002707642,True,True
