OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
12282790469,63786154793061,None,None
12282807132,63786154793072,None,None
12282815463,63786154793087,None,None
12282823795,63786154793095,None,None
12282840458,63786154793106,None,None
12282848789,63786154793119,None,None
12282865453,63786154793131,None,None
12282873784,63786154793139,None,None
12282882116,63786154793151,None,None
12282890447,63786154793162,None,None
12282907110,63786154793173,None,None
12282915442,63786154793184,None,None
12282923773,63786154793195,None,None
12282940436,63786154793207,None,None
12282948768,63786154793218,None,None
12282957099,63786154793229,None,None
12282973762,63786154793240,None,None
12282982094,63786154793251,None,None
12282990425,63786154793263,None,None
12283007088,63786154793273,None,None
12283015420,63786154793285,None,None
12283023752,63786154793295,None,None
12283040415,63786154793307,None,None
12283048746,63786154793318,None,None
12283057078,63786154793329,None,None
12283073741,63786154793341,None,None
12283082072,63786154793352,None,None
12283090404,63786154793363,None,None
12283107067,63786154793376,None,None
12283115398,63786154793386,None,None
12283132061,63786154793398,None,None
12283140393,63786154793408,None,None
12283148724,63786154793420,None,None
12283157056,63786154793430,None,None
12283173719,63786154793441,None,None
12283182051,63786154793453,None,None
12283198714,63786154793464,None,None
12283207045,63786154793474,None,None
12283215377,63786154793486,None,None
12283232040,63786154793497,None,None
12283240371,63786154793508,None,None
12283248703,63786154793519,None,None
12283265366,63786154793531,None,None
12283273697,63786154793541,None,None
12283282029,63786154793553,None,None
12283298692,63786154793564,None,None
12283307023,63786154793575,None,None
12283315355,63786154793586,None,None
12283332018,63786154793597,None,None
12283340349,63786154793608,None,None
12283348681,63786154793620,None,None
12283365344,63786154793633,None,None
12283373676,63786154793642,None,None
12283382007,63786154793653,None,None
12283398670,63786154793664,None,None
12283407002,63786154793676,None,None
12283415333,63786154793687,None,None
12283431996,63786154793697,None,None
12283440328,63786154793709,None,None
12283448659,63786154793720,None,None
12283465322,63786154793731,None,None
12283473654,63786154793742,None,None
12283481985,63786154793753,None,None
12283498648,63786154793765,None,None
12283506980,63786154793777,None,None
12283515311,63786154793787,None,None
12283531975,63786154793799,None,None
12283540306,63786154793810,None,None
12283548638,63786154793821,None,None
12283565301,63786154793832,None,None
12283573632,63786154793844,None,None
12283581964,63786154793854,None,None
12283598627,63786154793866,None,None
12283606958,63786154793876,None,Notruf_nach-links
12283623621,63786154793888,None,Wayfinding_S
12283631953,63786154793899,None,Wayfinding_S
12283640284,63786154793910,Wayfinding_S,Wayfinding_S
12283656947,63786154793922,Wayfinding_S,Wayfinding_S
12283665279,63786154793932,Wayfinding_S,Wayfinding_S
12283673610,63786154793944,Wayfinding_S,Wayfinding_S
12283690274,63786154793955,Wayfinding_S,Wayfinding_S
12283698605,63786154793966,Wayfinding_S,Wayfinding_S
12283706937,63786154793977,None,Wayfinding_S
12283723600,63786154793988,Wayfinding_S,Wayfinding_S
12283731931,63786154794000,Wayfinding_S,Wayfinding_S
12283740263,63786154794011,None,Wayfinding_S
12283756926,63786154794022,None,Wayfinding_S
12283765257,63786154794033,Wayfinding_S,Wayfinding_S
12283773589,63786154794045,Wayfinding_S,Wayfinding_S
12283790252,63786154794055,None,Wayfinding_S
12283798583,63786154794066,Wayfinding_S,Wayfinding_S
12283806915,63786154794077,Wayfinding_S,Wayfinding_S
12283823578,63786154794089,Wayfinding_S,Wayfinding_S
12283831909,63786154794100,Wayfinding_S,Wayfinding_S
12283840241,63786154794111,Wayfinding_S,Wayfinding_S
12283856904,63786154794123,None,Mittelteil
12283865236,63786154794134,Mittelteil,Mittelteil
12283873567,63786154794145,Mittelteil,None
12283890230,63786154794156,Mittelteil,None
12283898562,63786154794167,Wayfinding_S,None
12283906893,63786154794179,Wayfinding_S,None
12283923556,63786154794189,Wayfinding_S,None
12283931888,63786154794201,Mittelteil,None
12283940219,63786154794212,Mittelteil,None
12283956882,63786154794224,Mittelteil,None
12283965214,63786154794234,Mittelteil,None
12283973545,63786154794245,Mittelteil,None
12283990208,63786154794257,Wayfinding_S,None
12283998540,63786154794268,Wayfinding_S,None
12284006871,63786154794279,Wayfinding_S,None
12284023535,63786154794290,Wayfinding_S,None
12284031866,63786154794301,Wayfinding_S,None
12284040198,63786154794312,Wayfinding_S,None
12284056861,63786154794324,Wayfinding_S,None
12284065192,63786154794335,Wayfinding_S,None
12284073524,63786154794346,Wayfinding_S,None
12284090187,63786154794357,None,Wayfinding_S
12284098518,63786154794368,None,Wayfinding_S
12284106850,63786154794379,None,Wayfinding_S
12284123513,63786154794391,Wayfinding_S,Wayfinding_S
12284131844,63786154794403,Wayfinding_S,Wayfinding_S
12284148507,63786154794413,None,None
