UnityTS,Heart,Breath,GSR
63786153452296,19158,32734,106
63786153452296,19158,32734,106
63786153452306,19025,32808,105
63786153452332,18890,32754,104
63786153452332,18744,32896,103
63786153452348,18601,32840,107
63786153452348,18484,32984,101
63786153452356,18416,32872,104
63786153452359,18536,32988,105
63786153452373,19006,32815,103
63786153452384,19947,32480,100
63786153452393,21396,32536,98
63786153452399,23266,32606,105
63786153452413,25428,32570,118
63786153452427,27680,32795,104
63786153452430,29876,32408,103
63786153452444,31924,32490,106
63786153452453,33698,32664,111
63786153452464,35176,32612,105
63786153452468,36348,32448,117
63786153452482,37216,32469,116
63786153452491,37762,32620,96
63786153452507,38052,32588,98
63786153452511,38152,32564,99
63786153452524,38072,32584,101
63786153452528,37880,32545,105
63786153452542,37581,32450,103
63786153452551,37244,32464,115
63786153452565,36855,32388,77
63786153452571,36468,32492,100
63786153452587,36084,32541,99
63786153452590,35704,32504,103
63786153452603,35266,32500,105
63786153452617,34808,32460,99
63786153452621,34268,32262,103
63786153452636,33650,32394,100
63786153452642,32972,32400,105
63786153452676,32256,32306,120
63786153452679,31528,32100,100
63786153452681,30857,32264,98
63786153452687,30232,32266,98
63786153452691,29696,32232,99
63786153452707,29230,32244,100
63786153452721,28842,32000,99
63786153452724,28522,32170,102
63786153452737,28288,32050,103
63786153452740,28096,32058,107
63786153452754,27948,32024,101
63786153452770,27804,32062,100
63786153452773,27681,32132,100
63786153452784,27548,31968,101
63786153452788,27397,32160,106
63786153452802,27221,32104,100
63786153452810,27022,32024,100
63786153452827,26804,31842,105
63786153452829,26556,31734,108
63786153452842,26292,32110,105
63786153452863,26008,32028,100
63786153452863,25716,31868,102
63786153452869,25415,31968,103
63786153452883,25109,31802,99
63786153452892,24779,32058,102
63786153452903,24436,31652,106
63786153452909,24110,31902,108
63786153452923,23784,32082,110
63786153452932,23442,31992,107
63786153452946,23117,31936,121
63786153452949,22784,31720,94
63786153452963,22468,31918,112
63786153452977,22158,31956,114
63786153452995,21864,31846,104
63786153452995,21576,32026,104
63786153453001,21283,31960,93
63786153453015,21022,31952,112
63786153453026,20772,31926,109
63786153453035,20544,31909,104
63786153453039,20348,31916,122
63786153453051,20165,31772,100
63786153453062,20004,31794,107
63786153453076,19870,31732,100
63786153453080,19760,32048,99
63786153453099,19650,31554,119
63786153453102,19553,31664,112
63786153453122,19468,31880,104
63786153453122,19392,31652,99
63786153453135,19320,31687,104
63786153453139,19224,31694,99
63786153453157,19115,31540,83
63786153453160,18986,31684,105
63786153453174,18856,31538,103
63786153453178,18694,32030,98
63786153453192,18528,31852,108
63786153453200,18372,31994,110
63786153453214,18232,31924,99
63786153453221,18156,31520,103
63786153453234,18230,32020,99
63786153453238,18624,31716,107
63786153453259,19422,31448,98
63786153453262,20686,31640,101
63786153453276,22300,31552,106
63786153453279,24122,31854,104
63786153452296,19158,32734,106
63786153452306,19025,32808,105
63786153452332,18890,32754,104
63786153452332,18744,32896,103
63786153452348,18601,32840,107
63786153452348,18484,32984,101
63786153452356,18416,32872,104
63786153452359,18536,32988,105
63786153452373,19006,32815,103
63786153452384,19947,32480,100
63786153452393,21396,32536,98
63786153452399,23266,32606,105
63786153452413,25428,32570,118
63786153452427,27680,32795,104
63786153452430,29876,32408,103
63786153452444,31924,32490,106
63786153452453,33698,32664,111
63786153452464,35176,32612,105
63786153452468,36348,32448,117
63786153452482,37216,32469,116
63786153452491,37762,32620,96
63786153452507,38052,32588,98
