UnityTS,Heart,Breath,GSR
63786153116409,37660,32401,100
63786153116412,36538,32456,104
63786153116426,35540,32304,97
63786153116431,34692,32488,99
63786153116442,33996,32255,96
63786153116444,33440,32468,113
63786153116461,33040,32458,94
63786153116464,32768,32440,100
63786153116493,32632,32449,94
63786153116497,32586,32440,100
63786153116502,32580,32252,94
63786153116509,32564,32248,94
63786153116529,32524,32406,99
63786153116535,32454,32390,100
63786153116545,32300,32456,97
63786153116548,32128,32380,92
63786153116564,31900,32252,99
63786153116573,31594,32290,91
63786153116577,31224,32416,98
63786153116605,30803,32396,95
63786153116608,30358,32412,99
63786153116610,29876,32456,105
63786153116622,29352,32464,98
63786153116631,28845,32424,99
63786153116642,28334,32444,93
63786153116673,27843,32456,98
63786153116675,27360,32405,96
63786153116678,26882,32200,95
63786153116681,26422,32624,70
63786153116693,25982,32300,95
63786153116699,25598,32462,98
63786153116711,25232,32592,111
63786153116720,24898,32490,87
63786153116728,24592,32547,102
63786153116747,24328,32322,92
63786153116752,24098,32418,98
63786153116763,23892,32588,94
63786153116765,23700,32478,97
63786153116783,23561,32398,94
63786153116790,23451,32530,100
63786153116803,23368,32662,103
63786153116808,23291,32664,77
63786153116826,23184,32658,96
63786153116832,23076,32682,99
63786153116852,22972,32470,97
63786153116858,22892,32210,98
63786153116864,22800,32458,97
63786153116872,22732,32432,94
63786153116882,22750,32422,98
63786153116884,22953,32608,98
63786153116905,23570,32555,68
63786153116910,24837,32336,96
63786153116931,26904,32392,105
63786153116934,29740,32406,91
63786153116946,33087,32444,94
63786153116409,37660,32401,100
63786153116412,36538,32456,104
63786153116426,35540,32304,97
63786153116431,34692,32488,99
63786153116442,33996,32255,96
63786153116444,33440,32468,113
63786153116461,33040,32458,94
63786153116464,32768,32440,100
63786153116493,32632,32449,94
63786153116497,32586,32440,100
63786153116502,32580,32252,94
63786153116509,32564,32248,94
63786153116529,32524,32406,99
63786153116535,32454,32390,100
63786153116545,32300,32456,97
63786153116548,32128,32380,92
63786153116564,31900,32252,99
63786153116573,31594,32290,91
63786153116577,31224,32416,98
63786153116605,30803,32396,95
63786153116608,30358,32412,99
63786153116610,29876,32456,105
63786153116622,29352,32464,98
63786153116631,28845,32424,99
63786153116642,28334,32444,93
63786153116673,27843,32456,98
63786153116675,27360,32405,96
63786153116678,26882,32200,95
63786153116681,26422,32624,70
63786153116693,25982,32300,95
63786153116699,25598,32462,98
63786153116711,25232,32592,111
63786153116720,24898,32490,87
63786153116728,24592,32547,102
63786153116747,24328,32322,92
63786153116752,24098,32418,98
63786153116763,23892,32588,94
63786153116765,23700,32478,97
63786153116783,23561,32398,94
63786153116790,23451,32530,100
63786153116803,23368,32662,103
63786153116808,23291,32664,77
63786153116826,23184,32658,96
63786153116832,23076,32682,99
63786153116852,22972,32470,97
63786153116858,22892,32210,98
63786153116864,22800,32458,97
63786153116872,22732,32432,94
63786153116882,22750,32422,98
63786153116884,22953,32608,98
63786153116905,23570,32555,68
63786153116910,24837,32336,96
63786153116931,26904,32392,105
63786153116934,29740,32406,91
63786153116946,33087,32444,94
63786153116948,36640,32505,95
63786153116966,40092,32480,97
63786153116968,43258,32576,92
63786153116997,45952,32368,93
63786153116999,48132,32318,94
63786153117004,49768,32412,109
63786153117025,50838,32237,97
63786153117029,51375,32248,110
63786153117032,51412,32313,70
63786153117046,51072,32240,95
63786153117049,50428,32361,107
63786153117063,49578,32320,80
63786153117065,48592,32298,112
63786153117081,47538,32256,98
63786153117084,46480,32264,93
63786153117103,45472,32300,94
63786153117107,44496,32388,101
63786153117123,43572,32400,100
63786153117126,42664,32416,93
63786153117145,41693,32520,97
63786153117149,40628,32400,95
63786153117160,39478,32460,97
63786153117168,38257,32426,114
63786153117178,37044,32444,104
63786153117197,35896,32408,96
63786153117199,34861,32256,97
63786153117225,33952,32445,94
63786153117231,33188,32504,98
63786153117231,32556,32480,106
63786153117247,32080,32466,95
63786153117249,31736,32539,97
63786153117259,31498,32456,100
63786153117274,31344,32452,101
63786153117277,31222,32433,94
63786153117313,31160,32248,102
63786153117319,31117,32476,70
63786153117325,31056,32422,97
63786153117333,30956,32236,101
63786153117340,30792,32409,98
63786153117347,30604,32220,95
63786153117362,30380,32458,104
63786153117369,30110,32372,101
63786153117372,29782,32448,95
63786153117382,29408,32393,101
63786153117384,29000,32416,91
63786153117397,28560,32376,98
63786153117416,28098,32500,93
63786153117416,27634,32400,99
63786153117428,27176,32184,96
63786153117432,26747,32529,99
63786153117446,26336,32274,93
63786153117455,25924,32382,99
63786153117461,25536,32188,99
63786153117477,25156,32016,99
63786153117481,24786,32416,98
63786153117495,24436,32264,102
63786153117506,24120,32128,99
63786153117515,23842,32285,106
63786153117541,23574,32507,98
63786153117548,23348,32460,92
63786153117548,23144,32262,93
63786153117552,22984,32517,93
63786153117566,22875,32320,106
63786153117579,22760,32528,95
63786153117586,22634,32550,91
63786153117618,22544,32380,92
63786153117618,22474,32116,94
63786153117621,22404,32268,94
63786153117623,22352,32174,95
63786153117643,22351,32480,92
63786153117648,22337,32472,95
63786153117651,22280,32474,92
63786153117667,22222,32360,96
63786153117683,22040,32182,100
63786153117695,21773,32458,96
63786153117701,21614,32050,94
63786153117706,21757,32114,97
63786153117720,22292,32480,98
63786153117739,23400,32544,103
63786153117742,25276,32416,93
63786153117756,27912,32406,99
63786153117758,31120,32306,96
63786153117761,34616,32128,97
63786153117775,38096,32293,96
63786153117791,41368,32248,100
63786153117794,44252,32320,107
63786153117802,46645,32074,93
63786153117819,48480,32056,92
63786153117821,49746,32176,94
63786153117857,50480,32130,75
63786153117859,50721,32054,99
63786153117862,50572,32240,94
63786153117864,50060,32040,86
63786153117882,49300,32076,99
