OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
10426156436,63786152936345,0.5921524,0.4159948,0.5131176,0.4099944,-14.69575,2.4801,-0.8723205,-0.02968673,0.9931302,-0.1113502,0.02030374,0,0,0,0,0,0,0,14.69434,-2.475049,0.8498285,-0.03164041,-0.4466603,-0.894144,-0.03093373,0.004180145,-0.0240688,0.02811124,0.005921371,-0.02091533,0.1639252,-0.2392273,0.957016,0.1037445,-0.258728,0.9603577,0.003057403,0.003175568,True,True
10426164484,63786152936345,0.5844795,0.4207553,0.507763,0.4152987,-14.69575,2.4801,-0.8723205,-0.02968673,0.9931302,-0.1113502,0.02030374,0,0,0,0,0,0,0,14.69427,-2.474968,0.8497736,-0.03168118,-0.4466391,-0.8941532,-0.03100546,0.004246735,-0.02409384,0.02804636,0.006016647,-0.02099991,0.1453552,-0.2272034,0.9629211,0.09059143,-0.2449951,0.965271,0.00303981,0.003173538,True,True
10426172884,63786152936345,0.5745974,0.4274895,0.5020338,0.426715,-14.69575,2.4801,-0.8723205,-0.02968673,0.9931302,-0.1113502,0.02030374,0,0,0,0,0,0,0,14.69416,-2.4749,0.8498781,-0.03173077,-0.4465977,-0.894172,-0.03111198,0.004331558,-0.02398454,0.02792972,0.006067688,-0.02090028,0.121048,-0.2096863,0.9702301,0.07661438,-0.214447,0.9737091,0.003029449,0.00327153,True,True
10426181539,63786152936345,0.5702714,0.4321506,0.4985563,0.4284109,-14.69575,2.4801,-0.8723205,-0.02968673,0.9931302,-0.1113502,0.02030374,0,0,0,0,0,0,0,14.69405,-2.474807,0.8500235,-0.03175583,-0.4465829,-0.8941785,-0.03116557,0.004495804,-0.02420358,0.02776183,0.00608931,-0.02039047,0.1103668,-0.1971588,0.9741364,0.06776428,-0.2099457,0.9753571,0.003028687,0.003285156,True,True
10426189515,63786152936345,0.5656129,0.4421356,0.4871735,0.4369742,-14.69575,2.4801,-0.8723205,-0.02968673,0.9931302,-0.1113502,0.02030374,0,0,0,0,0,0,0,14.69398,-2.474705,0.8500299,-0.03180813,-0.4465376,-0.8941993,-0.03123653,0.004495453,-0.02382899,0.02769914,0.006294708,-0.02075227,0.09898376,-0.1696167,0.9805145,0.03862,-0.1865845,0.9816742,0.003017929,0.003426224,True,True
10426197935,63786152936385,0.557275,0.452249,0.4811147,0.4510178,-14.69597,2.480117,-0.8722622,-0.02975225,0.9931207,-0.1115042,0.01982667,0,0,0,0,0,0,0,14.69413,-2.474668,0.8501152,-0.03190294,-0.4465857,-0.8941719,-0.03128316,0.004549042,-0.02369623,0.02761624,0.006349182,-0.02059784,0.07781982,-0.1413269,0.9868927,0.02304077,-0.14711,0.9888458,0.003020386,0.003322754,True,True
10426206172,63786152936394,0.5571327,0.4563757,0.479272,0.4510764,-14.69655,2.480153,-0.8719375,-0.03011664,0.993107,-0.1117386,0.0185994,0,0,0,0,0,0,0,14.69467,-2.474676,0.8498617,-0.0319837,-0.446878,-0.894023,-0.0312934,0.004640259,-0.02386986,0.02753744,0.006314361,-0.02028153,0.07757568,-0.1295471,0.9885254,0.01821899,-0.1469574,0.9889679,0.003061523,0.003414337,True,True
10426214530,63786152936399,0.5580806,0.452642,0.4807924,0.44987,-14.69678,2.480048,-0.8718188,-0.03032094,0.9930809,-0.1119753,0.01823354,0,0,0,0,0,0,0,14.6949,-2.474566,0.8497372,-0.03204618,-0.4469886,-0.8939655,-0.03130392,0.004649322,-0.02389287,0.02754102,0.006314591,-0.02027049,0.07992554,-0.1401825,0.9868774,0.02218628,-0.1503754,0.9883728,0.002944534,0.003370407,True,True
10426222968,63786152936408,0.5577377,0.4532724,0.4810518,0.4506958,-14.697,2.479978,-0.8716218,-0.03036994,0.9930761,-0.1120622,0.01787428,0,0,0,0,0,0,0,14.69511,-2.474502,0.8495514,-0.03207345,-0.447068,-0.8939248,-0.03130881,0.004644104,-0.02388734,0.02754619,0.006307999,-0.02025351,0.07905579,-0.1383972,0.9872131,0.02287292,-0.1480255,0.9887085,0.002963806,0.003366135,True,True
10426231242,63786152936418,0.5565574,0.4538881,0.4813766,0.451188,-14.69737,2.479986,-0.8714348,-0.03057955,0.9930569,-0.1122219,0.01758655,0,0,0,0,0,0,0,14.69548,-2.474519,0.8493819,-0.03212442,-0.4471465,-0.8938837,-0.03132397,0.004618469,-0.02383524,0.02755136,0.006314591,-0.02027049,0.07600403,-0.136673,0.9876862,0.02372742,-0.1466217,0.9888916,0.003029831,0.003371307,True,True
10426239559,63786152936429,0.5587379,0.4540326,0.4788082,0.4522724,-14.69744,2.480012,-0.8710806,-0.03078847,0.9930425,-0.1123516,0.01720442,0,0,0,0,0,0,0,14.69557,-2.474525,0.8488746,-0.03216571,-0.4472457,-0.8938326,-0.03133526,0.004606369,-0.02380095,0.02758931,0.00636792,-0.02061102,0.0816803,-0.1362,0.9873047,0.01701355,-0.1435547,0.9894867,0.003032242,0.003352478,True,True
10426247946,63786152936429,0.5589309,0.4531955,0.4774324,0.45265,-14.69744,2.480012,-0.8710806,-0.03078847,0.9930425,-0.1123516,0.01720442,0,0,0,0,0,0,0,14.69558,-2.474521,0.8488667,-0.03216961,-0.447247,-0.8938318,-0.03133952,0.004602158,-0.02378503,0.02761244,0.006379578,-0.02064282,0.08215332,-0.1385803,0.9869232,0.01341248,-0.1424866,0.9897003,0.003004196,0.003356583,True,True
10426256478,63786152936440,0.5592093,0.4538941,0.476586,0.4537208,-14.6977,2.479976,-0.8708149,-0.03086889,0.9930243,-0.1125265,0.01696776,0,0,0,0,0,0,0,14.69584,-2.474477,0.8485367,-0.03222358,-0.4473003,-0.8938032,-0.03134377,0.004597961,-0.02376912,0.02761984,0.006400406,-0.02078717,0.082901,-0.1365814,0.9871521,0.01119995,-0.1394348,0.9901581,0.003021133,0.00336235,True,True
10426264643,63786152936451,0.5580232,0.4539379,0.4760638,0.4526358,-14.69801,2.479968,-0.870613,-0.031083,0.9930077,-0.1126329,0.01684038,0,0,0,0,0,0,0,14.69615,-2.474482,0.848416,-0.03226119,-0.4473498,-0.893777,-0.03134724,0.004593125,-0.02375131,0.02761612,0.006379578,-0.02064282,0.07981873,-0.1364899,0.9874115,0.00982666,-0.1425323,0.9897308,0.003014755,0.003364853,True,True
10426272986,63786152936463,0.5570251,0.4540013,0.4756445,0.4525616,-14.69829,2.479815,-0.8704281,-0.03123967,0.9929817,-0.1128456,0.01665424,0,0,0,0,0,0,0,14.69642,-2.474331,0.8482429,-0.03232886,-0.4474033,-0.8937478,-0.03135072,0.004588287,-0.02373351,0.02761704,0.00637941,-0.0206368,0.07722473,-0.1363373,0.9876404,0.008728027,-0.142746,0.9897156,0.003021515,0.003370056,True,True
10426281318,63786152936463,0.557312,0.4545331,0.4757901,0.4525774,-14.69829,2.479815,-0.8704281,-0.03123967,0.9929817,-0.1128456,0.01665424,0,0,0,0,0,0,0,14.69642,-2.474333,0.8482553,-0.03232745,-0.4474019,-0.8937486,-0.03135536,0.004583786,-0.02371483,0.02761795,0.006379227,-0.02063075,0.07798767,-0.1348114,0.987793,0.009109497,-0.1427002,0.9897156,0.003028076,0.003373062,True,True
10426289667,63786152936475,0.5575992,0.4550377,0.4754584,0.4524223,-14.69849,2.479772,-0.8701762,-0.0315019,0.9929664,-0.112918,0.01658394,0,0,0,0,0,0,0,14.69662,-2.474293,0.8480163,-0.03234971,-0.4474397,-0.8937288,-0.03136,0.004579285,-0.02369615,0.02761899,0.006378479,-0.02062367,0.07875061,-0.1333618,0.9879303,0.008239746,-0.1431427,0.9896545,0.003034821,0.003370377,True,True
10426298008,63786152936485,0.5578619,0.4551419,0.4753594,0.4524171,-14.69875,2.479764,-0.8699511,-0.03146229,0.9929678,-0.1129292,0.01650077,0,0,0,0,0,0,0,14.69688,-2.474287,0.8477968,-0.03235269,-0.4474541,-0.8937215,-0.03136351,0.004574188,-0.02367787,0.02762001,0.006379227,-0.02063075,0.07943726,-0.1330566,0.987915,0.007980347,-0.143158,0.9896545,0.003045044,0.003373077,True,True
10426306424,63786152936497,0.5580902,0.4552087,0.4752896,0.4523264,-14.69886,2.479767,-0.8695451,-0.0315186,0.9929575,-0.1129997,0.01652775,0,0,0,0,0,0,0,14.69699,-2.474293,0.8473969,-0.03237267,-0.4474526,-0.8937216,-0.031367,0.004569092,-0.02365961,0.02762096,0.00637941,-0.0206368,0.08003235,-0.1328583,0.9878845,0.007797241,-0.1434174,0.989624,0.003040405,0.00337175,True,True
10426314622,63786152936497,0.5581251,0.4552034,0.475336,0.452492,-14.69886,2.479767,-0.8695451,-0.0315186,0.9929575,-0.1129997,0.01652775,0,0,0,0,0,0,0,14.69698,-2.474294,0.8474002,-0.03237241,-0.4474522,-0.8937218,-0.03137018,0.00456636,-0.02364685,0.0276219,0.006379578,-0.02064282,0.0801239,-0.1328735,0.9878845,0.007919312,-0.1429443,0.9896851,0.003048187,0.003372986,True,True
10426323057,63786152936508,0.5581606,0.4551922,0.4751729,0.4525189,-14.69903,2.479753,-0.8692583,-0.03150591,0.9929526,-0.113037,0.0165874,0,0,0,0,0,0,0,14.69716,-2.474281,0.8471197,-0.03238335,-0.4474374,-0.8937288,-0.03137334,0.004563645,-0.02363411,0.02762457,0.006381698,-0.02064311,0.08021545,-0.1329041,0.9878693,0.007492065,-0.142868,0.9897003,0.003056046,0.003377319,True,True
10426331434,63786152936519,0.5582893,0.4552283,0.4749283,0.4524448,-14.69909,2.479629,-0.8687565,-0.03152196,0.9929466,-0.1130756,0.01666033,0,0,0,0,0,0,0,14.69721,-2.474157,0.8466269,-0.03239462,-0.4474224,-0.8937359,-0.03137729,0.004559433,-0.02361581,0.02762726,0.00638382,-0.0206434,0.08055115,-0.1327972,0.987854,0.006851196,-0.1430817,0.9896851,0.003048935,0.003374817,True,True
10426339684,63786152936530,0.5584646,0.4552853,0.474812,0.4523481,-14.69919,2.479629,-0.8683551,-0.03142338,0.9929607,-0.1129457,0.01688344,0,0,0,0,0,0,0,14.69732,-2.474158,0.8462329,-0.03235542,-0.4473654,-0.8937658,-0.03138123,0.004555222,-0.0235975,0.02762773,0.006386185,-0.0206469,0.08100891,-0.1326294,0.9878387,0.006546021,-0.1433563,0.9896393,0.0030569,0.003374496,True,True
10426347985,63786152936530,0.5582194,0.455202,0.4745323,0.4524553,-14.69919,2.479629,-0.8683551,-0.03142338,0.9929607,-0.1129457,0.01688344,0,0,0,0,0,0,0,14.69732,-2.474158,0.8462282,-0.03235715,-0.4473653,-0.8937658,-0.03138344,0.004554581,-0.02359572,0.02762916,0.0063871,-0.02065801,0.08036804,-0.1328735,0.987854,0.005813599,-0.1430511,0.9896851,0.003057983,0.003374222,True,True
10426356336,63786152936543,0.5579655,0.4553171,0.4744158,0.4524553,-14.69931,2.479625,-0.8680311,-0.03140826,0.9929687,-0.112876,0.01690807,0,0,0,0,0,0,0,14.69743,-2.474154,0.8459052,-0.03233799,-0.4473589,-0.8937697,-0.03138565,0.00455394,-0.02359393,0.02763069,0.0063871,-0.02065801,0.07971191,-0.1325531,0.9879608,0.005508423,-0.1430511,0.9896851,0.003057068,0.003374191,True,True
10426364632,63786152936552,0.5575956,0.4553738,0.4746137,0.4525999,-14.69954,2.479653,-0.8676789,-0.03138176,0.9929883,-0.112668,0.01718971,0,0,0,0,0,0,0,14.69766,-2.474188,0.8455763,-0.03227683,-0.4472956,-0.8938036,-0.03139171,0.004544022,-0.02354723,0.02763069,0.0063871,-0.02065801,0.07875061,-0.1324005,0.9880524,0.006027222,-0.1426392,0.9897461,0.003057922,0.003378693,True,True
10426373028,63786152936564,0.5576776,0.4553888,0.4743867,0.4524875,-14.69961,2.479699,-0.8672634,-0.03136623,0.9929999,-0.1125524,0.01730356,0,0,0,0,0,0,0,14.69773,-2.474234,0.8451607,-0.03224318,-0.4472704,-0.8938175,-0.03139585,0.004543198,-0.02354481,0.0276311,0.0063871,-0.02066069,0.07896423,-0.1323547,0.9880371,0.005432129,-0.1429596,0.9897003,0.003060074,0.003379806,True,True
