UnityTS,Heart,Breath,GSR
63786154783434,32774,32428,98
63786154783436,32780,32373,97
63786154783440,32786,32377,103
63786154783445,32780,32428,102
63786154783459,32813,32401,97
63786154783468,32828,32222,104
63786154783468,32824,32488,99
63786154783486,32840,32304,97
63786154783489,32825,32448,97
63786154783510,32830,32520,106
63786154783513,32816,32336,100
63786154783525,32816,32528,114
63786154783528,32822,32280,99
63786154783543,32818,32520,100
63786154783554,32806,32490,112
63786154783560,32810,32392,96
63786154783579,32798,32505,103
63786154783585,32792,32536,97
63786154783588,32792,32536,99
63786154783604,32776,32482,98
63786154783610,32766,32298,98
63786154783624,32772,32480,108
63786154783628,32756,32516,101
63786154783654,32753,32272,103
63786154783659,32752,32476,102
63786154783661,32738,32277,97
63786154783677,32756,32402,103
63786154783682,32752,32568,76
63786154783696,32748,32536,113
63786154783703,32752,32302,102
63786154783706,32752,32337,97
63786154783723,32752,32404,95
63786154783729,32756,32542,106
63786154783742,32758,32545,104
63786154783751,32764,32630,99
63786154783763,32772,32596,99
63786154783778,32784,32640,99
63786154783780,32776,32655,104
63786154783791,32786,32396,104
63786154783804,32784,32584,101
63786154783810,32784,32499,99
63786154783824,32778,32430,98
63786154783832,32769,32627,104
63786154783841,32768,32578,105
63786154783850,32776,32660,102
63786154783864,32780,32700,99
63786154783875,32757,32640,103
63786154783903,32764,32480,96
63786154783908,32762,32700,96
63786154783910,32748,32644,96
63786154783923,32749,32456,95
63786154783923,32752,32668,99
63786154783929,32766,32456,104
63786154783943,32766,32432,97
63786154783951,32752,32640,97
63786154783967,32762,32432,93
63786154783971,32763,32652,103
63786154783989,32765,32468,94
63786154783993,32756,32676,103
63786154784004,32764,32658,100
63786154784018,32754,32490,98
63786154784022,32762,32546,96
63786154784028,32756,32644,98
63786154783434,32774,32428,98
63786154783436,32780,32373,97
63786154783440,32786,32377,103
63786154783445,32780,32428,102
63786154783459,32813,32401,97
63786154783468,32828,32222,104
63786154783468,32824,32488,99
63786154783486,32840,32304,97
63786154783489,32825,32448,97
63786154783510,32830,32520,106
63786154783513,32816,32336,100
63786154783525,32816,32528,114
63786154783528,32822,32280,99
63786154783543,32818,32520,100
63786154783554,32806,32490,112
63786154783560,32810,32392,96
63786154783579,32798,32505,103
63786154783585,32792,32536,97
63786154783588,32792,32536,99
63786154783604,32776,32482,98
63786154783610,32766,32298,98
63786154783624,32772,32480,108
63786154783628,32756,32516,101
63786154783654,32753,32272,103
63786154783659,32752,32476,102
63786154783661,32738,32277,97
63786154783677,32756,32402,103
63786154783682,32752,32568,76
63786154783696,32748,32536,113
63786154783703,32752,32302,102
63786154783706,32752,32337,97
63786154783723,32752,32404,95
63786154783729,32756,32542,106
63786154783742,32758,32545,104
63786154783751,32764,32630,99
63786154783763,32772,32596,99
63786154783778,32784,32640,99
63786154783780,32776,32655,104
63786154783791,32786,32396,104
63786154783804,32784,32584,101
63786154783810,32784,32499,99
63786154783824,32778,32430,98
63786154783832,32769,32627,104
63786154783841,32768,32578,105
63786154783850,32776,32660,102
63786154783864,32780,32700,99
63786154783875,32757,32640,103
63786154783903,32764,32480,96
63786154783908,32762,32700,96
63786154783910,32748,32644,96
63786154783923,32749,32456,95
63786154783923,32752,32668,99
63786154783929,32766,32456,104
63786154783943,32766,32432,97
63786154783951,32752,32640,97
63786154783967,32762,32432,93
63786154783971,32763,32652,103
63786154783989,32765,32468,94
63786154783993,32756,32676,103
63786154784004,32764,32658,100
63786154784018,32754,32490,98
63786154784022,32762,32546,96
63786154784028,32756,32644,98
63786154784050,32760,32540,98
63786154784052,32766,32682,101
63786154784059,32756,32680,102
63786154784077,32757,32732,106
63786154784085,32750,32672,100
63786154784094,32754,32492,88
63786154784120,32772,32748,95
63786154784120,32784,32504,101
63786154784122,32772,32633,97
63786154784136,32784,32714,89
63786154784140,32766,32489,100
63786154784154,32776,32653,96
63786154784157,32761,32709,105
63786154784176,32776,32525,102
63786154784179,32764,32484,98
63786154784195,32764,32688,98
63786154784199,32748,32680,99
63786154784215,32772,32616,99
63786154784219,32752,32688,80
63786154784238,32757,32652,108
63786154784240,32752,32472,96
63786154784254,32760,32684,101
63786154784258,32763,32512,92
63786154784276,32764,32658,97
63786154784279,32750,32444,96
63786154784297,32764,32636,83
63786154784304,32762,32624,98
63786154784313,32768,32540,107
63786154784329,32768,32628,103
63786154784333,32757,32512,96
63786154784346,32765,32600,98
63786154784353,32764,32670,98
63786154784375,32778,32648,105
63786154784377,32776,32640,99
63786154784384,32788,32412,101
63786154784387,32788,32664,104
63786154784413,32770,32408,75
63786154784416,32780,32580,105
63786154784430,32752,32620,105
63786154784430,32776,32504,85
63786154784446,32774,32421,98
63786154784448,32768,32416,95
63786154784462,32770,32624,105
63786154784476,32764,32630,97
63786154784483,32768,32520,106
63786154784492,32774,32664,101
63786154784498,32786,32680,94
63786154784514,32776,32642,95
63786154784543,32769,32444,99
63786154784545,32756,32438,93
63786154784548,32756,32668,97
63786154784560,32750,32636,101
63786154784560,32772,32430,102
63786154784576,32777,32402,96
63786154784579,32772,32432,101
63786154784593,32771,32584,101
63786154784598,32772,32596,97
63786154784612,32766,32612,95
63786154784620,32760,32400,103
63786154784634,32756,32652,103
63786154784640,32760,32606,104
63786154784654,32780,32417,99
63786154784665,32768,32432,104
63786154784667,32776,32440,96
63786154784684,32765,32448,102
63786154784687,32766,32424,99
63786154784701,32756,32626,100
63786154784710,32744,32656,96
63786154784725,32757,32448,103
63786154784729,32764,32656,108
63786154784742,32768,32656,108
63786154784746,32768,32656,103
63786154784763,32766,32458,75
63786154784777,32760,32684,109
63786154784780,32760,32681,102
63786154784799,32776,32666,103
63786154784802,32776,32416,98
63786154784810,32776,32656,88
63786154784825,32773,32456,101
63786154784829,32766,32592,92
63786154784845,32764,32640,101
63786154784851,32756,32636,111
63786154784865,32745,32632,95
63786154784885,32740,32392,100
63786154784885,32744,32400,96
63786154784889,32760,32472,104
63786154784903,32760,32388,99
63786154784921,32756,32648,95
63786154784930,32755,32568,96
63786154784935,32769,32584,101
63786154784941,32778,32356,93
63786154784955,32770,32568,97
63786154784959,32770,32552,96
63786154784973,32772,32394,94
63786154784981,32760,32288,99
63786154784988,32752,32418,93
63786154785008,32756,32304,97
63786154785010,32758,32488,109
63786154785028,32766,32248,100
63786154785030,32752,32434,101
63786154785045,32756,32452,102
63786154785049,32768,32220,97
63786154783434,32774,32428,98
63786154783436,32780,32373,97
63786154783440,32786,32377,103
63786154783445,32780,32428,102
63786154783459,32813,32401,97
63786154783468,32828,32222,104
63786154783468,32824,32488,99
63786154783486,32840,32304,97
63786154783489,32825,32448,97
63786154783510,32830,32520,106
63786154783513,32816,32336,100
63786154783525,32816,32528,114
63786154783528,32822,32280,99
63786154783543,32818,32520,100
63786154783554,32806,32490,112
63786154783560,32810,32392,96
63786154783579,32798,32505,103
63786154783585,32792,32536,97
63786154783588,32792,32536,99
63786154783604,32776,32482,98
63786154783610,32766,32298,98
63786154783624,32772,32480,108
63786154783628,32756,32516,101
63786154783654,32753,32272,103
63786154783659,32752,32476,102
63786154783661,32738,32277,97
63786154783677,32756,32402,103
63786154783682,32752,32568,76
63786154783696,32748,32536,113
63786154783703,32752,32302,102
63786154783706,32752,32337,97
63786154783723,32752,32404,95
63786154783729,32756,32542,106
63786154783742,32758,32545,104
63786154783751,32764,32630,99
63786154783763,32772,32596,99
63786154783778,32784,32640,99
63786154783780,32776,32655,104
63786154783791,32786,32396,104
63786154783804,32784,32584,101
63786154783810,32784,32499,99
63786154783824,32778,32430,98
63786154783832,32769,32627,104
63786154783841,32768,32578,105
63786154783850,32776,32660,102
63786154783864,32780,32700,99
63786154783875,32757,32640,103
63786154783903,32764,32480,96
63786154783908,32762,32700,96
63786154783910,32748,32644,96
63786154783923,32749,32456,95
63786154783923,32752,32668,99
63786154783929,32766,32456,104
63786154783943,32766,32432,97
63786154783951,32752,32640,97
63786154783967,32762,32432,93
63786154783971,32763,32652,103
63786154783989,32765,32468,94
63786154783993,32756,32676,103
63786154784004,32764,32658,100
63786154784018,32754,32490,98
63786154784022,32762,32546,96
63786154784028,32756,32644,98
63786154784050,32760,32540,98
63786154784052,32766,32682,101
63786154784059,32756,32680,102
63786154784077,32757,32732,106
63786154784085,32750,32672,100
63786154784094,32754,32492,88
63786154784120,32772,32748,95
63786154784120,32784,32504,101
63786154784122,32772,32633,97
63786154784136,32784,32714,89
63786154784140,32766,32489,100
63786154784154,32776,32653,96
63786154784157,32761,32709,105
63786154784176,32776,32525,102
63786154784179,32764,32484,98
63786154784195,32764,32688,98
63786154784199,32748,32680,99
63786154784215,32772,32616,99
63786154784219,32752,32688,80
63786154784238,32757,32652,108
63786154784240,32752,32472,96
63786154784254,32760,32684,101
63786154784258,32763,32512,92
63786154784276,32764,32658,97
63786154784279,32750,32444,96
63786154784297,32764,32636,83
63786154784304,32762,32624,98
63786154784313,32768,32540,107
63786154784329,32768,32628,103
63786154784333,32757,32512,96
63786154784346,32765,32600,98
63786154784353,32764,32670,98
63786154784375,32778,32648,105
63786154784377,32776,32640,99
63786154784384,32788,32412,101
63786154784387,32788,32664,104
63786154784413,32770,32408,75
63786154784416,32780,32580,105
63786154784430,32752,32620,105
63786154784430,32776,32504,85
63786154784446,32774,32421,98
63786154784448,32768,32416,95
63786154784462,32770,32624,105
63786154784476,32764,32630,97
63786154784483,32768,32520,106
63786154784492,32774,32664,101
63786154784498,32786,32680,94
