UnityTS,Heart,Breath,GSR
63786152431274,28358,31604,79
63786152431274,28358,31604,79
63786152431285,28122,31612,109
63786152431316,27909,31440,106
63786152431329,27694,31616,101
63786152431331,27484,31716,108
63786152431335,27288,31644,107
63786152431339,27121,31464,105
63786152431350,26962,31732,106
63786152431356,26809,31672,103
63786152431370,26686,31789,99
63786152431374,26556,31496,109
63786152431385,26456,31866,101
63786152431392,26353,31585,106
63786152431405,26240,31757,122
63786152431414,26114,31956,76
63786152431425,26002,31755,99
63786152431433,25900,31988,102
63786152431447,25800,32008,102
63786152431450,25728,31808,102
63786152431467,25762,32051,99
63786152431473,26030,31880,105
63786152431487,26636,31652,100
63786152431495,27636,31888,102
63786152431507,29006,31944,97
63786152431513,30620,31932,107
63786152431527,32374,31950,104
63786152431530,34120,31936,103
63786152431546,35740,31974,105
63786152431553,37162,32000,105
63786152431566,38360,31960,104
63786152431570,39320,31934,105
63786152431587,40020,32020,102
63786152431593,40490,32000,116
63786152431606,40740,32032,103
63786152431620,40800,31944,104
63786152431624,40724,31987,105
63786152431642,40538,31976,103
63786152431644,40270,31966,103
63786152431653,39928,31968,104
63786152431664,39552,32018,100
63786152431678,39177,31993,100
63786152431682,38780,31964,106
63786152431695,38368,31992,101
63786152431702,37920,32008,105
63786152431715,37457,32016,100
63786152431724,36936,31970,99
63786152431739,36370,32010,94
63786152431744,35764,31936,117
63786152431758,35160,31812,104
63786152431767,34568,31860,98
63786152431770,34060,31946,99
63786152431787,33604,31944,118
63786152431795,33213,31968,105
63786152431804,32880,31956,103
63786152431818,32630,31888,98
63786152431824,32426,31919,98
63786152431858,32296,31936,109
63786152431858,32192,31864,104
63786152431860,32096,31896,104
63786152431863,32008,31858,104
63786152431877,31938,31644,108
63786152431885,31840,31885,104
63786152431892,31712,31629,98
63786152431907,31564,31824,103
63786152431911,31366,31624,74
63786152431925,31160,31825,101
63786152431934,30940,31662,102
63786152431945,30704,31894,116
63786152431953,30448,31836,103
63786152431967,30189,31696,103
63786152431970,29925,31696,101
63786152431987,29664,31708,107
63786152431993,29424,31868,104
63786152432007,29145,31882,107
63786152432015,28868,31956,88
63786152432022,28624,31888,107
63786152432035,28388,31630,105
63786152432044,28168,31829,104
63786152432062,27926,31808,104
63786152432064,27709,31968,105
63786152432083,27513,31728,110
63786152432086,27344,31870,90
63786152432093,27184,31956,99
63786152432109,27012,31584,118
63786152432113,26875,31908,103
63786152432127,26752,31817,98
63786152432132,26664,31610,97
63786152432149,26549,31875,106
63786152432155,26448,31920,76
63786152432163,26366,31788,100
63786152432177,26300,31724,101
63786152432187,26238,31818,98
63786152432202,26172,31745,106
63786152432205,26092,31792,103
63786152432212,26001,31884,117
63786152432228,25918,31864,99
63786152432231,25837,31828,105
63786152432245,25756,31787,103
63786152432254,25704,31568,97
63786152432269,25780,31824,101
63786152432273,26100,31976,106
63786152431274,28358,31604,79
63786152431285,28122,31612,109
63786152431316,27909,31440,106
63786152431329,27694,31616,101
63786152431331,27484,31716,108
63786152431335,27288,31644,107
63786152431339,27121,31464,105
63786152431350,26962,31732,106
63786152431356,26809,31672,103
63786152431370,26686,31789,99
63786152431374,26556,31496,109
63786152431385,26456,31866,101
63786152431392,26353,31585,106
63786152431405,26240,31757,122
63786152431414,26114,31956,76
63786152431425,26002,31755,99
63786152431433,25900,31988,102
63786152431447,25800,32008,102
63786152431450,25728,31808,102
63786152431467,25762,32051,99
63786152431473,26030,31880,105
63786152431487,26636,31652,100
63786152431495,27636,31888,102
63786152431507,29006,31944,97
63786152431513,30620,31932,107
63786152431527,32374,31950,104
63786152431530,34120,31936,103
63786152431546,35740,31974,105
63786152431553,37162,32000,105
63786152431566,38360,31960,104
63786152431570,39320,31934,105
63786152431587,40020,32020,102
63786152431593,40490,32000,116
63786152431606,40740,32032,103
63786152431620,40800,31944,104
63786152431624,40724,31987,105
63786152431642,40538,31976,103
63786152431644,40270,31966,103
63786152431653,39928,31968,104
63786152431664,39552,32018,100
63786152431678,39177,31993,100
63786152431682,38780,31964,106
63786152431695,38368,31992,101
63786152431702,37920,32008,105
63786152431715,37457,32016,100
63786152431724,36936,31970,99
63786152431739,36370,32010,94
63786152431744,35764,31936,117
63786152431758,35160,31812,104
63786152431767,34568,31860,98
63786152431770,34060,31946,99
63786152431787,33604,31944,118
63786152431795,33213,31968,105
63786152431804,32880,31956,103
63786152431818,32630,31888,98
63786152431824,32426,31919,98
63786152431858,32296,31936,109
63786152431858,32192,31864,104
63786152431860,32096,31896,104
63786152431863,32008,31858,104
63786152431877,31938,31644,108
63786152431885,31840,31885,104
63786152431892,31712,31629,98
63786152431907,31564,31824,103
63786152431911,31366,31624,74
63786152431925,31160,31825,101
63786152431934,30940,31662,102
63786152431945,30704,31894,116
63786152431953,30448,31836,103
63786152431967,30189,31696,103
63786152431970,29925,31696,101
63786152431987,29664,31708,107
63786152431993,29424,31868,104
63786152432007,29145,31882,107
63786152432015,28868,31956,88
63786152432022,28624,31888,107
63786152432035,28388,31630,105
63786152432044,28168,31829,104
63786152432062,27926,31808,104
63786152432064,27709,31968,105
63786152432083,27513,31728,110
63786152432086,27344,31870,90
63786152432093,27184,31956,99
63786152432109,27012,31584,118
63786152432113,26875,31908,103
63786152432127,26752,31817,98
63786152432132,26664,31610,97
63786152432149,26549,31875,106
63786152432155,26448,31920,76
63786152432163,26366,31788,100
63786152432177,26300,31724,101
63786152432187,26238,31818,98
63786152432202,26172,31745,106
63786152432205,26092,31792,103
63786152432212,26001,31884,117
63786152432228,25918,31864,99
63786152432231,25837,31828,105
63786152432245,25756,31787,103
