UnityTS,Heart,Breath,GSR
63786153931406,31485,33890,104
63786153931409,31852,33872,102
63786153931421,32385,33914,97
63786153931434,33024,33806,77
63786153931406,31485,33890,104
63786153931409,31852,33872,102
63786153931421,32385,33914,97
63786153931434,33024,33806,77
63786153931440,33660,33688,99
63786153931446,34306,33812,101
63786153931460,34870,33771,103
63786153931471,35348,33584,98
63786153931480,35720,33584,96
63786153931494,35928,33680,108
63786153931500,36034,33628,101
63786153931506,36034,33574,97
63786153931520,35936,33784,101
63786153931535,35738,33806,115
63786153931539,35480,33794,102
63786153931555,35211,33628,101
63786153931562,34914,33750,100
63786153931575,34614,33727,102
63786153931579,34322,33522,95
63786153931591,34072,33694,94
63786153931604,33850,33725,88
63786153931608,33662,33732,118
63786153931622,33484,33800,103
63786153931633,33292,33498,97
63786153931642,33090,33596,103
63786153931648,32895,33692,97
63786153931661,32714,33692,103
63786153931668,32556,33476,97
63786153931681,32424,33588,89
63786153931690,32318,33680,93
63786153931704,32252,33478,96
63786153931706,32224,33770,98
63786153931720,32218,33704,104
63786153931729,32248,33690,97
63786153931746,32264,33469,95
63786153931749,32304,33648,103
63786153931763,32336,33645,101
63786153931766,32364,33708,102
63786153931780,32408,33730,97
63786153931792,32416,33658,102
63786153931806,32416,33524,99
63786153931809,32424,33686,99
63786153931823,32424,33576,100
63786153931827,32394,33628,98
63786153931841,32348,33508,96
63786153931852,32302,33588,103
63786153931861,32226,33424,103
63786153931876,32148,33480,98
63786153931880,32068,33338,101
63786153931894,31968,33404,96
63786153931897,31864,33408,95
63786153931914,31762,33192,102
63786153931920,31672,33249,104
63786153931934,31584,33336,104
63786153931937,31488,33103,112
63786153931959,31424,33381,95
63786153931962,31384,33064,102
63786153931969,31368,33328,97
63786153931983,31388,33228,95
63786153931986,31408,33244,98
63786153932000,31458,32974,97
63786153932014,31524,32960,103
63786153932018,31604,33148,101
63786153932045,31681,33132,98
63786153932048,31760,33124,98
63786153932050,31848,32978,96
63786153932059,31946,32912,94
63786153932070,32036,33122,99
63786153932084,32112,33096,102
63786153932086,32136,32870,102
63786153932100,32166,33092,102
63786153932111,32212,32986,101
63786153932125,32249,33033,95
63786153932129,32276,33066,101
63786153932142,32300,33052,97
63786153932146,32328,32844,96
63786153932161,32356,32836,97
63786153932167,32376,33064,97
63786153932181,32376,32823,89
63786153932188,32356,33044,104
63786153932201,32344,33090,103
63786153932210,32352,33078,111
63786153932216,32396,32984,98
63786153932233,32505,32980,95
63786153932237,32752,32994,95
63786153932250,33176,32756,101
63786153932264,33756,32944,99
63786153932268,34440,32892,97
63786153932282,35164,32856,101
63786153932288,35848,32926,103
63786153932301,36465,32940,96
63786153932312,37012,32928,100
63786153932326,37438,32956,100
63786153932330,37712,32970,103
63786153932344,37850,32820,95
63786153932346,37868,32924,101
63786153932369,37812,32922,96
63786153932371,37674,32976,100
63786153932378,37516,32850,107
63786153932393,37322,32816,101
63786153932398,37132,33028,97
63786153932411,36932,32992,101
63786153932415,36722,32852,98
63786153932441,36524,32892,99
63786153932444,36298,32904,97
63786153932447,36100,32897,98
63786153931406,31485,33890,104
63786153931409,31852,33872,102
63786153931421,32385,33914,97
63786153931434,33024,33806,77
63786153931440,33660,33688,99
63786153931446,34306,33812,101
63786153931460,34870,33771,103
63786153931471,35348,33584,98
63786153931480,35720,33584,96
63786153931494,35928,33680,108
63786153931500,36034,33628,101
63786153931506,36034,33574,97
63786153931520,35936,33784,101
63786153931535,35738,33806,115
63786153931539,35480,33794,102
63786153931555,35211,33628,101
63786153931562,34914,33750,100
63786153931575,34614,33727,102
63786153931579,34322,33522,95
63786153931591,34072,33694,94
63786153931604,33850,33725,88
63786153931608,33662,33732,118
63786153931622,33484,33800,103
63786153931633,33292,33498,97
63786153931642,33090,33596,103
63786153931648,32895,33692,97
63786153931661,32714,33692,103
63786153931668,32556,33476,97
63786153931681,32424,33588,89
63786153931690,32318,33680,93
63786153931704,32252,33478,96
63786153931706,32224,33770,98
63786153931720,32218,33704,104
63786153931729,32248,33690,97
63786153931746,32264,33469,95
63786153931749,32304,33648,103
63786153931763,32336,33645,101
63786153931766,32364,33708,102
63786153931780,32408,33730,97
63786153931792,32416,33658,102
63786153931806,32416,33524,99
63786153931809,32424,33686,99
63786153931823,32424,33576,100
63786153931827,32394,33628,98
63786153931841,32348,33508,96
63786153931852,32302,33588,103
63786153931861,32226,33424,103
63786153931876,32148,33480,98
63786153931880,32068,33338,101
63786153931894,31968,33404,96
63786153931897,31864,33408,95
63786153931914,31762,33192,102
63786153931920,31672,33249,104
63786153931934,31584,33336,104
63786153931937,31488,33103,112
63786153931959,31424,33381,95
63786153931962,31384,33064,102
63786153931969,31368,33328,97
63786153931983,31388,33228,95
