OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
10616618773,63786153126872,99_Bahnsteig_PF,99_Bahnsteig_PF
10616627105,63786153126883,99_Bahnsteig_PF,99_Bahnsteig_PF
10616643768,63786153126894,99_Bahnsteig_PF,99_Bahnsteig_PF
10616652099,63786153126906,99_Bahnsteig_PF,99_Bahnsteig_PF
10616668762,63786153126916,None,None
10616677094,63786153126928,99_Bahnsteig_PF,99_Bahnsteig_PF
10616685425,63786153126939,99_Bahnsteig_PF,99_Bahnsteig_PF
10616702088,63786153126950,99_Bahnsteig_PF,99_Bahnsteig_PF
10616710420,63786153126962,99_Bahnsteig_PF,99_Bahnsteig_PF
10616718752,63786153126972,99_Bahnsteig_PF,99_Bahnsteig_PF
10616735415,63786153126983,99_Bahnsteig_PF,99_Bahnsteig_PF
10616743746,63786153126995,99_Bahnsteig_PF,99_Bahnsteig_PF
10616752078,63786153127006,99_Bahnsteig_PF,99_Bahnsteig_PF
10616768741,63786153127019,99_Bahnsteig_PF,99_Bahnsteig_PF
10616777072,63786153127031,99_Bahnsteig_PF,99_Bahnsteig_PF
10616785404,63786153127039,99_Bahnsteig_PF,99_Bahnsteig_PF
10616802067,63786153127053,99_Bahnsteig_PF,99_Bahnsteig_PF
10616810398,63786153127061,99_Bahnsteig_PF,99_Bahnsteig_PF
10616818730,63786153127072,99_Bahnsteig_PF,99_Bahnsteig_PF
10616835393,63786153127084,99_Bahnsteig_PF,99_Bahnsteig_PF
10616843724,63786153127095,99_Bahnsteig_PF,99_Bahnsteig_PF
10616852056,63786153127106,99_Bahnsteig_PF,99_Bahnsteig_PF
10616868719,63786153127117,99_Bahnsteig_PF,99_Bahnsteig_PF
10616877051,63786153127129,99_Bahnsteig_PF,99_Bahnsteig_PF
10616885382,63786153127140,99_Bahnsteig_PF,99_Bahnsteig_PF
10616902045,63786153127151,99_Bahnsteig_PF,99_Bahnsteig_PF
10616910377,63786153127162,99_Bahnsteig_PF,99_Bahnsteig_PF
10616918708,63786153127173,99_Bahnsteig_PF,99_Bahnsteig_PF
10616935371,63786153127184,99_Bahnsteig_PF,99_Bahnsteig_PF
10616943703,63786153127196,99_Bahnsteig_PF,99_Bahnsteig_PF
10616952034,63786153127207,99_Bahnsteig_PF,99_Bahnsteig_PF
10616968697,63786153127219,99_Bahnsteig_PF,99_Bahnsteig_PF
10616977029,63786153127229,99_Bahnsteig_PF,99_Bahnsteig_PF
10616985360,63786153127241,99_Bahnsteig_PF,99_Bahnsteig_PF
10617002023,63786153127252,99_Bahnsteig_PF,99_Bahnsteig_PF
10617010355,63786153127263,99_Bahnsteig_PF,99_Bahnsteig_PF
10617018686,63786153127274,99_Bahnsteig_PF,99_Bahnsteig_PF
10617035349,63786153127285,99_Bahnsteig_PF,99_Bahnsteig_PF
10617043681,63786153127297,99_Bahnsteig_PF,99_Bahnsteig_PF
10617052013,63786153127308,99_Bahnsteig_PF,99_Bahnsteig_PF
10617068676,63786153127320,99_Bahnsteig_PF,99_Bahnsteig_PF
10617077007,63786153127330,99_Bahnsteig_PF,99_Bahnsteig_PF
10617085339,63786153127341,99_Bahnsteig_PF,99_Bahnsteig_PF
10617102002,63786153127353,99_Bahnsteig_PF,99_Bahnsteig_PF
10617110333,63786153127364,99_Bahnsteig_PF,99_Bahnsteig_PF
10617118665,63786153127375,99_Bahnsteig_PF,99_Bahnsteig_PF
10617135328,63786153127386,99_Bahnsteig_PF,99_Bahnsteig_PF
10617143659,63786153127397,99_Bahnsteig_PF,99_Bahnsteig_PF
10617151991,63786153127408,99_Bahnsteig_PF,99_Bahnsteig_PF
10617168654,63786153127419,99_Bahnsteig_PF,99_Bahnsteig_PF
10617176985,63786153127431,99_Bahnsteig_PF,99_Bahnsteig_PF
10617193648,63786153127442,99_Bahnsteig_PF,99_Bahnsteig_PF
10617201980,63786153127453,99_Bahnsteig_PF,99_Bahnsteig_PF
10617210311,63786153127464,99_Bahnsteig_PF,99_Bahnsteig_PF
10617226975,63786153127476,99_Bahnsteig_PF,99_Bahnsteig_PF
10617235306,63786153127486,99_Bahnsteig_PF,99_Bahnsteig_PF
10617243638,63786153127497,99_Bahnsteig_PF,99_Bahnsteig_PF
10617260301,63786153127508,99_Bahnsteig_PF,99_Bahnsteig_PF
10617268632,63786153127520,99_Bahnsteig_PF,99_Bahnsteig_PF
10617276964,63786153127532,99_Bahnsteig_PF,99_Bahnsteig_PF
10617293627,63786153127542,99_Bahnsteig_PF,99_Bahnsteig_PF
10617301958,63786153127553,99_Bahnsteig_PF,99_Bahnsteig_PF
10617310290,63786153127564,99_Bahnsteig_PF,99_Bahnsteig_PF
10617326953,63786153127575,99_Bahnsteig_PF,99_Bahnsteig_PF
10617335284,63786153127586,99_Bahnsteig_PF,99_Bahnsteig_PF
10617343616,63786153127598,99_Bahnsteig_PF,99_Bahnsteig_PF
10617360279,63786153127609,99_Bahnsteig_PF,99_Bahnsteig_PF
10617368610,63786153127620,99_Bahnsteig_PF,99_Bahnsteig_PF
10617376942,63786153127631,99_Bahnsteig_PF,99_Bahnsteig_PF
10617393605,63786153127643,99_Bahnsteig_PF,99_Bahnsteig_PF
10617401937,63786153127653,99_Bahnsteig_PF,99_Bahnsteig_PF
10617410268,63786153127665,99_Bahnsteig_PF,99_Bahnsteig_PF
10617426931,63786153127677,99_Bahnsteig_PF,99_Bahnsteig_PF
10617435263,63786153127688,99_Bahnsteig_PF,99_Bahnsteig_PF
10617443594,63786153127699,99_Bahnsteig_PF,99_Bahnsteig_PF
10617460257,63786153127709,99_Bahnsteig_PF,99_Bahnsteig_PF
10617468589,63786153127721,99_Bahnsteig_PF,99_Bahnsteig_PF
10617476920,63786153127732,99_Bahnsteig_PF,99_Bahnsteig_PF
10617493583,63786153127743,99_Bahnsteig_PF,99_Bahnsteig_PF
10617501915,63786153127755,99_Bahnsteig_PF,99_Bahnsteig_PF
10617510246,63786153127765,99_Bahnsteig_PF,99_Bahnsteig_PF
10617526909,63786153127776,99_Bahnsteig_PF,99_Bahnsteig_PF
10617535241,63786153127788,99_Bahnsteig_PF,99_Bahnsteig_PF
10617543573,63786153127799,99_Bahnsteig_PF,99_Bahnsteig_PF
10617560236,63786153127810,99_Bahnsteig_PF,99_Bahnsteig_PF
10617568567,63786153127821,99_Bahnsteig_PF,99_Bahnsteig_PF
10617576899,63786153127833,99_Bahnsteig_PF,99_Bahnsteig_PF
10617593562,63786153127844,99_Bahnsteig_PF,99_Bahnsteig_PF
10617601893,63786153127855,99_Bahnsteig_PF,99_Bahnsteig_PF
10617610225,63786153127866,99_Bahnsteig_PF,99_Bahnsteig_PF
10617626888,63786153127877,99_Bahnsteig_PF,99_Bahnsteig_PF
10617635219,63786153127888,99_Bahnsteig_PF,99_Bahnsteig_PF
10617643551,63786153127899,99_Bahnsteig_PF,99_Bahnsteig_PF
10617660214,63786153127910,99_Bahnsteig_PF,99_Bahnsteig_PF
10617668545,63786153127922,99_Bahnsteig_PF,99_Bahnsteig_PF
10617685208,63786153127933,99_Bahnsteig_PF,99_Bahnsteig_PF
10617693540,63786153127945,99_Bahnsteig_PF,99_Bahnsteig_PF
10617701871,63786153127955,99_Bahnsteig_PF,99_Bahnsteig_PF
10617718535,63786153127966,99_Bahnsteig_PF,99_Bahnsteig_PF
10617726866,63786153127978,99_Bahnsteig_PF,99_Bahnsteig_PF
10617735198,63786153127990,99_Bahnsteig_PF,99_Bahnsteig_PF
10617751861,63786153128000,99_Bahnsteig_PF,99_Bahnsteig_PF
10617760192,63786153128011,99_Bahnsteig_PF,99_Bahnsteig_PF
10617768524,63786153128022,99_Bahnsteig_PF,99_Bahnsteig_PF
10617785187,63786153128034,99_Bahnsteig_PF,99_Bahnsteig_PF
10617793518,63786153128045,99_Bahnsteig_PF,99_Bahnsteig_PF
10617801850,63786153128056,99_Bahnsteig_PF,99_Bahnsteig_PF
10617818513,63786153128067,99_Bahnsteig_PF,99_Bahnsteig_PF
10617826844,63786153128079,99_Bahnsteig_PF,99_Bahnsteig_PF
10617835176,63786153128090,99_Bahnsteig_PF,99_Bahnsteig_PF
10617851839,63786153128102,99_Bahnsteig_PF,99_Bahnsteig_PF
10617860170,63786153128112,99_Bahnsteig_PF,99_Bahnsteig_PF
10617868502,63786153128122,99_Bahnsteig_PF,99_Bahnsteig_PF
10617885165,63786153128134,99_Bahnsteig_PF,99_Bahnsteig_PF
10617893497,63786153128145,99_Bahnsteig_PF,99_Bahnsteig_PF
10617893497,63786153128157,99_Bahnsteig_PF,99_Bahnsteig_PF
10617893497,63786153128168,99_Bahnsteig_PF,99_Bahnsteig_PF
10617893497,63786153128179,99_Bahnsteig_PF,99_Bahnsteig_PF
10617893497,63786153128190,99_Bahnsteig_PF,99_Bahnsteig_PF
10617893497,63786153128202,99_Bahnsteig_PF,99_Bahnsteig_PF
10617893497,63786153128213,99_Bahnsteig_PF,99_Bahnsteig_PF
10617893497,63786153128224,99_Bahnsteig_PF,99_Bahnsteig_PF
10617893497,63786153128235,99_Bahnsteig_PF,99_Bahnsteig_PF
10617893497,63786153128246,99_Bahnsteig_PF,99_Bahnsteig_PF
10618001806,63786153128258,99_Bahnsteig_PF,99_Bahnsteig_PF
10618018469,63786153128269,99_Bahnsteig_PF,99_Bahnsteig_PF
10618026801,63786153128280,99_Bahnsteig_PF,99_Bahnsteig_PF
10618035132,63786153128291,99_Bahnsteig_PF,99_Bahnsteig_PF
10618051796,63786153128302,99_Bahnsteig_PF,99_Bahnsteig_PF
10618060127,63786153128313,99_Bahnsteig_PF,99_Bahnsteig_PF
10618068459,63786153128324,99_Bahnsteig_PF,99_Bahnsteig_PF
10618085122,63786153128335,99_Bahnsteig_PF,99_Bahnsteig_PF
10618093453,63786153128346,99_Bahnsteig_PF,99_Bahnsteig_PF
10618101785,63786153128357,99_Bahnsteig_PF,99_Bahnsteig_PF
10618118448,63786153128369,99_Bahnsteig_PF,99_Bahnsteig_PF
10618126779,63786153128379,99_Bahnsteig_PF,99_Bahnsteig_PF
10618135111,63786153128390,99_Bahnsteig_PF,99_Bahnsteig_PF
10618151774,63786153128402,99_Bahnsteig_PF,99_Bahnsteig_PF
10618160105,63786153128413,99_Bahnsteig_PF,99_Bahnsteig_PF
10618168437,63786153128424,99_Bahnsteig_PF,99_Bahnsteig_PF
10618193431,63786153128446,99_Bahnsteig_PF,99_Bahnsteig_PF
10618201763,63786153128451,99_Bahnsteig_PF,99_Bahnsteig_PF
10618201763,63786153128457,99_Bahnsteig_PF,99_Bahnsteig_PF
10618210095,63786153128464,99_Bahnsteig_PF,99_Bahnsteig_PF
10618226758,63786153128475,99_Bahnsteig_PF,99_Bahnsteig_PF
10618235089,63786153128486,99_Bahnsteig_PF,99_Bahnsteig_PF
10618243421,63786153128497,99_Bahnsteig_PF,99_Bahnsteig_PF
10618260084,63786153128508,99_Bahnsteig_PF,99_Bahnsteig_PF
