OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
9920569513,63786152430726,0.5319556,0.501761,0.4631809,0.5041869,-14.7795,2.136082,-0.1539261,0.002729466,0.9936134,-0.1127689,-0.00284987,0,0,0,0,0,0,0,14.77722,-2.131061,0.1321331,-0.0716425,-0.9974241,0.003557444,-0.03181006,0.004063004,-0.023681,0.02724484,0.005978165,-0.01990503,0.01174927,0.002609253,0.9999237,-0.02416992,0.007583618,0.9996643,0.00410466,0.004378479,True,True
9920577695,63786152430726,0.5318519,0.5015382,0.4632214,0.5041972,-14.7795,2.136082,-0.1539261,0.002729466,0.9936134,-0.1127689,-0.00284987,0,0,0,0,0,0,0,14.77722,-2.131065,0.1321374,-0.07164283,-0.997424,0.003557443,-0.03180806,0.004063004,-0.023681,0.02724416,0.005970627,-0.01989642,0.01147461,0.001953125,0.9999237,-0.02406311,0.007614136,0.9996796,0.004104569,0.00437851,True,True
9920585999,63786152430726,0.5319786,0.5011132,0.4631808,0.5048462,-14.7795,2.136082,-0.1539261,0.002729466,0.9936134,-0.1127689,-0.00284987,0,0,0,0,0,0,0,14.77722,-2.131072,0.1321484,-0.07164233,-0.9974241,0.003557445,-0.03180748,0.004063004,-0.023681,0.02724391,0.005955856,-0.01987439,0.0118103,0.0007019043,0.9999237,-0.02416992,0.009521484,0.999649,0.004104309,0.004379715,True,True
9920594475,63786152430726,0.5318807,0.5011081,0.4633712,0.5050693,-14.7795,2.136082,-0.1539261,0.002729466,0.9936134,-0.1127689,-0.00284987,0,0,0,0,0,0,0,14.77722,-2.131076,0.1321486,-0.07164179,-0.9974241,0.003557446,-0.03180614,0.004063004,-0.023681,0.0272415,0.00594783,-0.01987392,0.0115509,0.0006866455,0.9999237,-0.02366638,0.01017761,0.9996643,0.004106766,0.004379761,True,True
9920602792,63786152430726,0.5323011,0.5011132,0.4634289,0.5049655,-14.7795,2.136082,-0.1539261,0.002729466,0.9936134,-0.1127689,-0.00284987,0,0,0,0,0,0,0,14.77722,-2.131078,0.1321511,-0.07163825,-0.9974243,0.003557469,-0.03180566,0.004063004,-0.0236823,0.02724066,0.005943268,-0.01986769,0.01266479,0.0007019043,0.9999084,-0.02351379,0.009872437,0.9996643,0.004106766,0.004372864,True,True
9920611064,63786152430726,0.532232,0.5012842,0.4635443,0.5049187,-14.7795,2.136082,-0.1539261,0.002729466,0.9936134,-0.1127689,-0.00284987,0,0,0,0,0,0,0,14.77722,-2.131078,0.1321429,-0.07163798,-0.9974243,0.003557469,-0.03180371,0.004064911,-0.02369858,0.02723921,0.005942871,-0.01986769,0.01248169,0.001205444,0.9999084,-0.02320862,0.009735107,0.9996796,0.004104187,0.004368011,True,True
9920619436,63786152430726,0.5323184,0.5012531,0.4635442,0.5050589,-14.7795,2.136082,-0.1539261,0.002729466,0.9936134,-0.1127689,-0.00284987,0,0,0,0,0,0,0,14.77722,-2.131078,0.1321404,-0.07163741,-0.9974244,0.00355747,-0.03180205,0.004067612,-0.02370738,0.02723917,0.005939819,-0.01986395,0.01271057,0.001113892,0.9999084,-0.02320862,0.01014709,0.9996643,0.0041035,0.004365646,True,True
9920627802,63786152430726,0.532376,0.5020097,0.4633943,0.5050225,-14.7795,2.136082,-0.1539261,0.002729466,0.9936134,-0.1127689,-0.00284987,0,0,0,0,0,0,0,14.77722,-2.131078,0.1321398,-0.07163851,-0.9974243,0.003557451,-0.0318016,0.004067841,-0.02371164,0.02723914,0.005939362,-0.01986099,0.01286316,0.003341675,0.9999084,-0.02360535,0.01004028,0.9996643,0.004104111,0.004344406,True,True
9920636126,63786152430726,0.531944,0.5012739,0.4634116,0.5050901,-14.7795,2.136082,-0.1539261,0.002729466,0.9936134,-0.1127689,-0.00284987,0,0,0,0,0,0,0,14.77722,-2.131073,0.132119,-0.07164114,-0.9974241,0.003557448,-0.03179689,0.004079636,-0.02375217,0.02723912,0.005938278,-0.01986204,0.01171875,0.001174927,0.9999237,-0.02355957,0.01023865,0.9996643,0.00410231,0.004326981,True,True
9920644427,63786152430726,0.5320362,0.5018594,0.4634635,0.5051783,-14.7795,2.136082,-0.1539261,0.002729466,0.9936134,-0.1127689,-0.00284987,0,0,0,0,0,0,0,14.77722,-2.131072,0.132117,-0.07164048,-0.9974242,0.00355744,-0.03179689,0.004082016,-0.02375607,0.02723853,0.005937988,-0.01986204,0.01196289,0.00289917,0.9999237,-0.02342224,0.01049805,0.9996643,0.004102631,0.004327149,True,True
