OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
11772652031,63785461965896,None,None
11772660362,63785461965902,None,None
11772668694,63785461965906,None,None
11772668694,63785461965912,None,None
11772677026,63785461965918,None,None
11772685357,63785461965928,None,None
11772702020,63785461965939,None,None
11772710352,63785461965951,None,None
11772718683,63785461965962,None,None
11772735346,63785461965973,None,None
11772743678,63785461965984,None,None
11772752009,63785461965995,None,None
11772768672,63785461966008,None,None
11772777004,63785461966018,None,None
11772785335,63785461966029,None,None
11772801998,63785461966040,None,None
11772810330,63785461966051,None,None
11772818661,63785461966062,None,None
11772835325,63785461966074,None,None
11772843656,63785461966085,None,None
11772860319,63785461966097,None,None
11772868651,63785461966107,None,None
11772876982,63785461966119,None,None
11772893645,63785461966130,None,None
11772901977,63785461966141,None,None
11772910308,63785461966152,None,None
11772926971,63785461966164,None,None
11772935303,63785461966174,None,None
11772943634,63785461966186,None,None
11772960297,63785461966198,None,None
11772968629,63785461966209,None,None
11772976960,63785461966219,None,None
11772993623,63785461966231,None,None
11773001955,63785461966242,None,None
11773010287,63785461966253,None,None
11773026950,63785461966264,None,None
11773035281,63785461966275,None,None
11773043613,63785461966287,None,None
11773060276,63785461966298,None,None
11773068607,63785461966308,None,None
11773076939,63785461966320,None,None
11773093602,63785461966331,None,None
11773101933,63785461966342,None,None
11773110265,63785461966353,None,None
11773126928,63785461966366,None,None
11773135259,63785461966375,None,None
11773143591,63785461966387,None,None
11773160254,63785461966398,None,None
11773168586,63785461966409,None,None
11773176917,63785461966420,None,None
11773193580,63785461966432,None,None
11773201912,63785461966443,None,None
11773210243,63785461966454,None,None
11773226906,63785461966465,None,None
11773235238,63785461966476,None,None
11773243569,63785461966487,None,None
11773260232,63785461966499,None,None
11773268564,63785461966510,None,None
11773276895,63785461966521,None,None
11773293558,63785461966533,None,None
11773301890,63785461966543,None,None
11773310221,63785461966553,None,None
11773326884,63785461966567,None,None
11773343548,63785461966580,None,None
11773351879,63785461966591,None,None
11773360211,63785461966603,None,None
11773376874,63785461966615,None,None
11773385205,63785461966627,None,None
11773401868,63785461966638,None,None
11773410200,63785461966648,None,None
11773418531,63785461966660,None,None
11773435194,63785461966672,None,None
11773443526,63785461966682,None,None
11773451857,63785461966693,None,None
11773468520,63785461966704,None,None
11773476852,63785461966716,None,None
11773485183,63785461966727,None,None
11773501847,63785461966738,None,None
11773510178,63785461966749,None,None
11773518510,63785461966760,None,None
11773535173,63785461966772,None,None
11773543504,63785461966783,None,None
11773560167,63785461966794,None,None
11773568499,63785461966805,None,None
11773576830,63785461966817,None,None
11773593493,63785461966828,None,None
11773593493,63785461966839,None,None
11773593493,63785461966850,None,None
11773593493,63785461966861,None,None
11773593493,63785461966872,None,None
11773593493,63785461966883,None,None
11773593493,63785461966894,None,None
11773593493,63785461966906,None,None
11773593493,63785461966917,None,None
11773593493,63785461966928,None,None
11773701803,63785461966939,None,None
11773710135,63785461966950,None,None
11773726798,63785461966961,None,None
11773735129,63785461966973,None,None
11773743461,63785461966984,None,None
11773760124,63785461966995,None,None
11773768455,63785461967007,None,None
11773776787,63785461967017,None,None
11773793450,63785461967028,None,None
11773801781,63785461967040,None,None
11773810113,63785461967052,None,None
11773826776,63785461967062,None,None
11773835108,63785461967073,None,None
11773843439,63785461967083,None,None
11773860102,63785461967095,None,None
11773868434,63785461967106,None,None
11773876765,63785461967117,None,None
11773893428,63785461967129,None,None
11773901760,63785461967141,None,None
11773910091,63785461967151,None,None
11773926754,63785461967162,None,None
11773935086,63785461967174,None,None
11773951749,63785461967185,None,None
11773960080,63785461967196,None,None
11773968412,63785461967207,None,None
11773985075,63785461967219,None,None
11773993406,63785461967229,None,None
11774001738,63785461967241,None,None
11774018401,63785461967252,None,None
11774026733,63785461967263,None,None
11774035064,63785461967274,None,None
11774051727,63785461967286,None,None
11774060059,63785461967297,None,None
11774068390,63785461967307,None,None
11774085053,63785461967319,None,None
11774093385,63785461967329,None,None
11774101716,63785461967341,None,None
11774118379,63785461967352,None,None
11774126711,63785461967363,None,None
11774135042,63785461967375,None,None
11774151705,63785461967386,None,None
11774160037,63785461967397,None,None
11774168369,63785461967408,None,None
11774185032,63785461967419,None,None
11774193363,63785461967430,None,None
11774201695,63785461967442,None,None
11774218358,63785461967453,None,None
11774226689,63785461967465,None,None
11774235021,63785461967475,None,None
11774251684,63785461967487,None,None
11774260015,63785461967498,None,None
11774268347,63785461967509,None,None
11774285010,63785461967520,None,None
11774293341,63785461967532,None,None
11774301673,63785461967543,None,None
11774318336,63785461967553,None,None
11774326667,63785461967565,None,None
11774334999,63785461967576,None,None
11774351662,63785461967588,None,None
11774359994,63785461967599,None,None
11774376657,63785461967610,None,None
11774384988,63785461967620,None,None
11774393320,63785461967631,None,None
11774401651,63785461967642,None,None
11774418314,63785461967654,None,None
11774426646,63785461967665,None,None
11774434977,63785461967676,None,None
11774451640,63785461967687,None,None
11774459972,63785461967699,None,None
11774476635,63785461967709,None,None
11774484966,63785461967721,None,None
11774493298,63785461967732,None,None
11774509961,63785461967743,None,None
11774518293,63785461967755,None,None
11774526624,63785461967766,None,None
11774543287,63785461967777,None,None
11774551619,63785461967788,None,None
11774559950,63785461967800,None,None
11774576613,63785461967811,None,None
11774584945,63785461967822,None,None
11774593276,63785461967832,None,None
11774609939,63785461967843,None,None
11774618271,63785461967854,None,None
11774626602,63785461967866,None,None
11774643265,63785461967877,None,None
11774651597,63785461967888,None,None
11774659928,63785461967899,None,None
