OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
11786948928,63785461980188,None,None
11786957259,63785461980199,None,None
11786973922,63785461980210,None,None
11786982254,63785461980221,None,None
11786990585,63785461980233,None,None
11787007249,63785461980244,None,None
11787015580,63785461980254,None,None
11787023912,63785461980266,None,None
11787040575,63785461980277,None,None
11787048906,63785461980289,None,None
11787057238,63785461980300,None,None
11787073901,63785461980311,None,None
11787082232,63785461980322,None,None
11787090564,63785461980333,None,None
11787107227,63785461980344,None,None
11787115558,63785461980354,None,None
11787123890,63785461980365,None,None
11787140553,63785461980377,None,None
11787148884,63785461980388,None,None
11787157216,63785461980399,None,None
11787173879,63785461980410,None,None
11787182211,63785461980422,None,None
11787190542,63785461980433,None,None
11787207205,63785461980444,None,None
11787215537,63785461980455,None,None
11787223868,63785461980466,None,None
11787240531,63785461980478,None,None
11787248863,63785461980489,None,None
11787257194,63785461980501,None,None
11787273857,63785461980512,None,None
11787282189,63785461980523,None,None
11787290520,63785461980533,None,None
11787307183,63785461980546,None,None
11787315515,63785461980556,None,None
11787323846,63785461980568,None,None
11787340510,63785461980579,None,None
11787348841,63785461980589,None,None
11787357173,63785461980600,None,None
11787373836,63785461980612,None,None
11787382167,63785461980623,None,None
11787390499,63785461980634,None,None
11787407162,63785461980646,None,None
11787415493,63785461980657,None,None
11787423825,63785461980668,None,None
11787440488,63785461980679,None,None
11787448819,63785461980690,None,None
11787457151,63785461980701,None,None
11787473814,63785461980712,None,None
11787482145,63785461980723,None,None
11787498809,63785461980735,None,None
11787507140,63785461980745,None,None
11787515472,63785461980757,None,None
11787523803,63785461980768,None,None
11787540466,63785461980779,None,None
11787548798,63785461980790,None,None
11787557129,63785461980802,None,None
11787573792,63785461980813,None,None
11787582124,63785461980824,None,None
11787590455,63785461980835,None,None
11787590455,63785461980846,None,None
11787590455,63785461980857,None,None
11787590455,63785461980869,None,None
11787590455,63785461980880,None,None
11787590455,63785461980891,None,None
11787590455,63785461980904,None,None
11787590455,63785461980913,None,None
11787590455,63785461980925,None,None
11787698765,63785461980936,None,None
11787707097,63785461980947,None,None
11787715428,63785461980958,None,None
11787732091,63785461980970,None,None
11787740423,63785461980981,None,None
11787748754,63785461980992,None,None
11787765417,63785461981003,None,None
11787773749,63785461981013,None,None
11787782080,63785461981024,None,None
11787798743,63785461981036,None,None
11787807075,63785461981047,None,None
11787815406,63785461981058,None,None
11787832070,63785461981070,None,None
11787840401,63785461981081,None,None
11787848733,63785461981092,None,None
11787865396,63785461981103,None,None
11787873727,63785461981114,None,None
11787882059,63785461981126,None,None
11787898722,63785461981137,None,None
11787907053,63785461981148,None,None
11787915385,63785461981159,None,None
11787932048,63785461981170,None,None
11787940379,63785461981181,None,None
11787957042,63785461981193,None,None
11787965374,63785461981204,None,None
11787973705,63785461981215,None,None
11787990368,63785461981227,None,None
11787998700,63785461981237,None,None
11788007032,63785461981249,None,None
11788023695,63785461981261,None,None
11788032026,63785461981271,None,None
11788040358,63785461981282,None,None
11788057021,63785461981293,None,None
11788065352,63785461981305,None,None
11788073684,63785461981315,None,None
11788090347,63785461981328,None,None
11788098678,63785461981338,None,None
11788107010,63785461981350,None,None
11788123673,63785461981361,None,None
11788132004,63785461981371,None,None
11788140336,63785461981383,None,None
11788156999,63785461981394,None,None
11788165331,63785461981405,None,None
11788173662,63785461981416,None,None
11788190325,63785461981428,None,None
11788198657,63785461981438,None,None
11788206988,63785461981450,None,None
11788223651,63785461981461,None,None
11788231983,63785461981472,None,None
11788240314,63785461981483,None,None
11788256977,63785461981494,None,None
11788265309,63785461981505,None,None
11788273640,63785461981517,None,None
11788290303,63785461981529,None,None
11788298635,63785461981539,None,None
11788306966,63785461981550,None,None
11788323629,63785461981562,None,None
11788331961,63785461981573,None,None
11788340293,63785461981584,None,None
11788356956,63785461981597,None,None
11788365287,63785461981605,None,None
11788373619,63785461981616,None,None
11788390282,63785461981628,None,None
11788398613,63785461981639,None,None
11788406945,63785461981650,None,None
11788423608,63785461981661,None,None
11788431939,63785461981673,None,None
11788440271,63785461981684,None,None
11788456934,63785461981696,None,None
11788465265,63785461981706,None,None
11788481928,63785461981718,None,None
11788490260,63785461981730,None,None
11788498592,63785461981740,None,None
11788515255,63785461981751,None,None
11788523586,63785461981763,None,None
11788531918,63785461981774,None,None
11788540249,63785461981785,None,None
11788556912,63785461981797,None,None
11788565244,63785461981807,None,None
11788581907,63785461981819,None,None
11788590238,63785461981830,None,None
11788598570,63785461981841,None,None
11788615233,63785461981852,None,None
11788623564,63785461981863,None,None
11788631896,63785461981874,None,None
11788648559,63785461981884,None,None
11788656890,63785461981896,None,None
11788665222,63785461981909,None,None
11788681885,63785461981918,None,None
11788690217,63785461981929,None,None
11788698548,63785461981940,None,None
11788715211,63785461981951,None,None
11788723543,63785461981963,None,None
11788731874,63785461981975,None,None
11788748537,63785461981986,None,None
11788756869,63785461981997,None,None
11788765200,63785461982008,None,None
11788781863,63785461982019,None,None
11788790195,63785461982031,None,None
11788798526,63785461982042,None,None
11788815189,63785461982053,None,None
11788823521,63785461982064,None,None
11788831853,63785461982075,None,None
11788848516,63785461982087,None,None
11788856847,63785461982097,None,None
11788865179,63785461982109,None,None
11788881842,63785461982120,None,None
11788890173,63785461982131,None,None
11788898505,63785461982142,None,None
11788915168,63785461982153,None,None
11788923499,63785461982164,None,None
11788931831,63785461982175,None,None
11788948494,63785461982186,None,None
11788956825,63785461982198,None,None
11788965157,63785461982209,None,None
11788981820,63785461982220,None,None
11788990151,63785461982232,None,None
11788998483,63785461982242,None,None
11789015146,63785461982254,None,None
11789023478,63785461982265,None,None
11789031809,63785461982276,None,None
11789048472,63785461982287,None,None
11789056804,63785461982299,None,None
11789065135,63785461982310,None,None
11789081798,63785461982321,None,None
11789090130,63785461982332,None,None
11789106793,63785461982344,None,None
11789115124,63785461982354,None,None
11789123456,63785461982366,None,None
11789140119,63785461982383,None,None
11789148450,63785461982388,None,None
11789156782,63785461982394,None,None
11789165114,63785461982405,None,None
11789173445,63785461982417,None,None
11789190108,63785461982427,None,None
11789198440,63785461982438,None,None
11789206771,63785461982450,None,None
11789223434,63785461982461,None,None
11789231766,63785461982472,None,None
11789240097,63785461982483,None,None
11789256760,63785461982494,None,None
11789265092,63785461982506,None,None
11789273423,63785461982517,None,None
11789290086,63785461982528,None,None
11789298418,63785461982539,None,None
11789306749,63785461982550,None,None
11789323412,63785461982562,None,None
11789331744,63785461982573,None,None
