OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
12168557767,63785462361797,None,None
12168566099,63785462361808,None,None
12168574430,63785462361819,None,None
12168591094,63785462361831,None,None
12168599425,63785462361842,None,None
12168607757,63785462361853,None,None
12168624420,63785462361866,None,None
12168632751,63785462361876,None,None
12168641083,63785462361887,None,None
12168657746,63785462361897,None,None
12168666077,63785462361910,None,None
12168674409,63785462361919,None,None
12168691072,63785462361931,None,None
12168699403,63785462361943,None,None
12168707735,63785462361953,None,None
12168724398,63785462361964,None,None
12168732729,63785462361976,None,None
12168741061,63785462361987,None,None
12168757724,63785462361998,None,None
12168766056,63785462362009,None,None
12168774387,63785462362020,None,None
12168791050,63785462362032,None,None
12168799382,63785462362043,None,None
12168807713,63785462362054,None,None
12168824376,63785462362065,None,None
12168832708,63785462362077,None,None
12168841039,63785462362087,None,None
12168857702,63785462362098,None,None
12168866034,63785462362110,None,None
12168874365,63785462362121,None,None
12168891028,63785462362132,None,None
12168899360,63785462362143,None,None
12168907691,63785462362155,None,None
12168924355,63785462362166,None,None
12168932686,63785462362177,None,None
12168941018,63785462362188,None,None
12168957681,63785462362199,None,None
12168966012,63785462362211,None,None
12168982675,63785462362222,None,None
12168991007,63785462362233,None,None
12168999338,63785462362244,None,None
12169007670,63785462362255,None,None
12169024333,63785462362266,None,None
12169032664,63785462362278,None,None
12169049327,63785462362289,None,None
12169057659,63785462362299,None,None
12169065990,63785462362311,None,None
12169082654,63785462362322,None,None
12169090985,63785462362333,None,None
12169099317,63785462362344,None,None
12169115980,63785462362356,None,None
12169124311,63785462362367,None,None
12169132643,63785462362379,None,None
12169149306,63785462362389,None,None
12169157637,63785462362400,None,None
12169165969,63785462362411,None,None
12169182632,63785462362422,None,None
12169190963,63785462362434,None,None
12169199295,63785462362445,None,None
12169215958,63785462362456,None,None
12169224289,63785462362468,None,None
12169232621,63785462362478,None,None
12169249284,63785462362490,None,None
12169257616,63785462362501,None,None
12169265947,63785462362512,None,None
12169282610,63785462362523,None,None
12169290942,63785462362535,None,None
12169299273,63785462362545,None,None
12169315936,63785462362557,None,None
12169324268,63785462362569,None,None
12169332599,63785462362580,None,None
12169349262,63785462362591,None,None
12169357594,63785462362601,None,None
12169365925,63785462362613,None,None
12169382588,63785462362624,99_Bahnsteig_PF,99_Bahnsteig_PF
12169390920,63785462362635,99_Bahnsteig_PF,99_Bahnsteig_PF
12169399251,63785462362646,99_Bahnsteig_PF,99_Bahnsteig_PF
12169415915,63785462362657,99_Bahnsteig_PF,99_Bahnsteig_PF
12169424246,63785462362668,99_Bahnsteig_PF,99_Bahnsteig_PF
12169432578,63785462362679,99_Bahnsteig_PF,99_Bahnsteig_PF
12169449241,63785462362693,99_Bahnsteig_PF,99_Bahnsteig_PF
12169457572,63785462362702,99_Bahnsteig_PF,99_Bahnsteig_PF
12169465904,63785462362713,99_Bahnsteig_PF,99_Bahnsteig_PF
12169482567,63785462362725,99_Bahnsteig_PF,99_Bahnsteig_PF
12169490898,63785462362736,99_Bahnsteig_PF,99_Bahnsteig_PF
12169499230,63785462362746,99_Bahnsteig_PF,99_Bahnsteig_PF
12169515893,63785462362757,99_Bahnsteig_PF,99_Bahnsteig_PF
12169524224,63785462362769,99_Bahnsteig_PF,99_Bahnsteig_PF
12169540887,63785462362780,99_Bahnsteig_PF,99_Bahnsteig_PF
12169549219,63785462362792,99_Bahnsteig_PF,99_Bahnsteig_PF
12169557550,63785462362802,99_Bahnsteig_PF,99_Bahnsteig_PF
12169574213,63785462362813,99_Bahnsteig_PF,99_Bahnsteig_PF
12169582545,63785462362824,99_Bahnsteig_PF,99_Bahnsteig_PF
12169590877,63785462362836,99_Bahnsteig_PF,99_Bahnsteig_PF
12169607540,63785462362848,99_Bahnsteig_PF,99_Bahnsteig_PF
12169615871,63785462362859,99_Bahnsteig_PF,99_Bahnsteig_PF
12169632534,63785462362872,99_Bahnsteig_PF,99_Bahnsteig_PF
12169640866,63785462362881,99_Bahnsteig_PF,99_Bahnsteig_PF
12169649197,63785462362892,99_Bahnsteig_PF,99_Bahnsteig_PF
12169657529,63785462362903,99_Bahnsteig_PF,99_Bahnsteig_PF
12169657529,63785462362913,99_Bahnsteig_PF,99_Bahnsteig_PF
12169657529,63785462362926,99_Bahnsteig_PF,99_Bahnsteig_PF
12169657529,63785462362936,99_Bahnsteig_PF,99_Bahnsteig_PF
12169657529,63785462362948,99_Bahnsteig_PF,99_Bahnsteig_PF
12169657529,63785462362959,99_Bahnsteig_PF,99_Bahnsteig_PF
12169657529,63785462362982,99_Bahnsteig_PF,99_Bahnsteig_PF
12169657529,63785462362987,99_Bahnsteig_PF,99_Bahnsteig_PF
12169657529,63785462362994,99_Bahnsteig_PF,99_Bahnsteig_PF
12169757507,63785462363000,99_Bahnsteig_PF,99_Bahnsteig_PF
12169765839,63785462363009,99_Bahnsteig_PF,99_Bahnsteig_PF
12169774170,63785462363020,99_Bahnsteig_PF,99_Bahnsteig_PF
12169790833,63785462363032,99_Bahnsteig_PF,99_Bahnsteig_PF
12169799165,63785462363043,99_Bahnsteig_PF,99_Bahnsteig_PF
12169807496,63785462363054,99_Bahnsteig_PF,99_Bahnsteig_PF
12169824159,63785462363065,99_Bahnsteig_PF,99_Bahnsteig_PF
12169832491,63785462363077,99_Bahnsteig_PF,99_Bahnsteig_PF
12169840822,63785462363088,99_Bahnsteig_PF,99_Bahnsteig_PF
12169857485,63785462363099,99_Bahnsteig_PF,99_Bahnsteig_PF
12169865817,63785462363110,99_Bahnsteig_PF,99_Bahnsteig_PF
12169882480,63785462363122,99_Bahnsteig_PF,99_Bahnsteig_PF
12169890811,63785462363133,99_Bahnsteig_PF,99_Bahnsteig_PF
12169899143,63785462363143,99_Bahnsteig_PF,99_Bahnsteig_PF
12169924138,63785462363166,99_Bahnsteig_PF,99_Bahnsteig_PF
12169932469,63785462363177,99_Bahnsteig_PF,99_Bahnsteig_PF
12169949132,63785462363189,99_Bahnsteig_PF,99_Bahnsteig_PF
12169957464,63785462363200,99_Bahnsteig_PF,99_Bahnsteig_PF
12169965795,63785462363211,99_Bahnsteig_PF,99_Bahnsteig_PF
12169982458,63785462363222,99_Bahnsteig_PF,99_Bahnsteig_PF
