UnityTS,Heart,Breath,GSR
63785460921847,33464,31809,2421
63785460921849,33288,31600,2426
63785460921864,33074,31772,2457
63785460921847,33464,31809,2421
63785460921849,33288,31600,2426
63785460921864,33074,31772,2457
63785460921881,32848,31704,2459
63785460921884,32616,31601,2461
63785460921894,32388,31640,2518
63785460921904,32153,31552,2452
63785460921916,31944,31564,2495
63785460921921,31746,31436,2437
63785460921934,31604,31381,2462
63785460921943,31458,31282,2464
63785460921947,31320,31210,2463
63785460921960,31206,31080,2528
63785460921969,31088,31075,2446
63785460922003,30978,30744,2537
63785460922006,30853,30890,2462
63785460922008,30724,30650,2464
63785460922011,30592,30760,2439
63785460922024,30508,30572,2435
63785460922028,30445,30592,2454
63785460922063,30464,30624,2462
63785460922066,30636,30940,2466
63785460922068,31056,30906,2450
63785460922071,31810,30936,2487
63785460922080,32826,30722,2441
63785460922093,34028,30720,2480
63785460922097,35272,30832,2468
63785460922113,36412,30786,2479
63785460922120,37408,30816,2438
63785460922136,38144,30810,2532
63785460922143,38624,30838,2476
63785460922147,38820,30888,2448
63785460922163,38752,30832,2572
63785460922169,38450,30889,2496
63785460922188,37976,30876,2482
63785460922190,37368,30888,2539
63785460922204,36692,30884,2493
63785460922211,35972,30880,2477
63785460922219,35264,31012,2446
63785460922231,34576,30882,2459
63785460922247,33940,30862,2486
63785460922256,33356,31000,2545
63785460922266,32900,31012,2458
63785460922268,32604,30936,2488
63785460922282,32456,31025,2469
63785460922291,32461,30820,2553
63785460922304,32584,30778,2454
63785460922316,32780,30904,2563
63785460922319,33028,30736,2527
63785460922338,33320,30708,2445
63785460922340,33592,30828,2475
63785460922352,33840,30824,2530
63785460922360,34004,30808,2448
63785460922374,34104,30680,2483
63785460922380,34112,30836,2467
63785460922407,34040,30658,2499
63785460922412,33884,30804,2444
63785460922414,33690,30784,2472
63785460922420,33468,30744,2448
63785460922437,33210,30704,2545
63785460922440,32940,30688,2440
63785460922457,32674,30708,2529
63785460922462,32416,30692,2544
63785460922479,32186,30652,2488
63785460922482,31977,30622,2448
63785460922496,31780,30660,2477
63785460922499,31600,30576,2505
63785460922515,31440,30583,2442
63785460922522,31298,30564,2516
63785460922535,31188,30616,2501
63785460922538,31080,30474,2527
63785460922554,30976,30440,2542
63785460922558,30892,30632,2533
63785460922572,30808,30362,2623
63785460922580,30720,30360,2478
63785460922594,30632,30556,2494
63785460922597,30512,30576,2445
63785460922611,30396,30628,2479
63785460922619,30296,30484,2447
63785460922644,30216,30556,2439
63785460922647,30190,30600,2497
63785460922651,30276,30916,2447
63785460922657,30578,30940,2442
63785460922683,31172,31056,2477
63785460922688,32069,31100,2526
63785460922691,33202,31138,2535
63785460922704,34430,31188,2481
63785460922708,35614,31300,2486
63785460922725,36660,31393,2519
63785460922728,37515,31477,2581
63785460922742,38101,31592,2472
63785460922758,38394,31697,2454
63785460922760,38426,31800,2424
63785460922774,38216,31886,2492
63785460922778,37808,31976,2428
63785460922797,37268,32008,2574
63785460922799,36632,32184,2446
63785460922818,35952,32180,2461
63785460922820,35269,32424,2424
63785460922832,34602,32464,2509
63785460922840,33969,32376,2457
63785460922849,33368,32613,2436
63785460922863,32872,32672,2472
63785460922869,32520,32700,2425
63785460922883,32322,32724,2446
63785460921847,33464,31809,2421
63785460921849,33288,31600,2426
63785460921864,33074,31772,2457
63785460921881,32848,31704,2459
63785460921884,32616,31601,2461
63785460921894,32388,31640,2518
63785460921904,32153,31552,2452
63785460921916,31944,31564,2495
63785460921921,31746,31436,2437
63785460921934,31604,31381,2462
63785460921943,31458,31282,2464
63785460921947,31320,31210,2463
63785460921960,31206,31080,2528
63785460921969,31088,31075,2446
63785460922003,30978,30744,2537
63785460922006,30853,30890,2462
63785460922008,30724,30650,2464
63785460922011,30592,30760,2439
63785460922024,30508,30572,2435
63785460922028,30445,30592,2454
63785460922063,30464,30624,2462
63785460922066,30636,30940,2466
63785460922068,31056,30906,2450
63785460922071,31810,30936,2487
63785460922080,32826,30722,2441
63785460922093,34028,30720,2480
63785460922097,35272,30832,2468
63785460922113,36412,30786,2479
63785460922120,37408,30816,2438
63785460922136,38144,30810,2532
63785460922143,38624,30838,2476
63785460922147,38820,30888,2448
63785460922163,38752,30832,2572
63785460922169,38450,30889,2496
63785460922188,37976,30876,2482
63785460922190,37368,30888,2539
63785460922204,36692,30884,2493
63785460922211,35972,30880,2477
63785460922219,35264,31012,2446
63785460922231,34576,30882,2459
63785460922247,33940,30862,2486
63785460922256,33356,31000,2545
63785460922266,32900,31012,2458
63785460922268,32604,30936,2488
63785460922282,32456,31025,2469
63785460922291,32461,30820,2553
63785460922304,32584,30778,2454
63785460922316,32780,30904,2563
63785460922319,33028,30736,2527
63785460922338,33320,30708,2445
63785460922340,33592,30828,2475
63785460922352,33840,30824,2530
63785460922360,34004,30808,2448
63785460922374,34104,30680,2483
63785460922380,34112,30836,2467
63785460922407,34040,30658,2499
63785460922412,33884,30804,2444
63785460922414,33690,30784,2472
63785460922420,33468,30744,2448
63785460922437,33210,30704,2545
63785460922440,32940,30688,2440
63785460922457,32674,30708,2529
63785460922462,32416,30692,2544
63785460922479,32186,30652,2488
63785460922482,31977,30622,2448
63785460922496,31780,30660,2477
63785460922499,31600,30576,2505
63785460922515,31440,30583,2442
63785460922522,31298,30564,2516
63785460922535,31188,30616,2501
63785460922538,31080,30474,2527
63785460922554,30976,30440,2542
63785460922558,30892,30632,2533
63785460922572,30808,30362,2623
63785460922580,30720,30360,2478
63785460922594,30632,30556,2494
63785460922597,30512,30576,2445
63785460922611,30396,30628,2479
63785460922619,30296,30484,2447
63785460922644,30216,30556,2439
63785460922647,30190,30600,2497
63785460922651,30276,30916,2447
63785460922657,30578,30940,2442
63785460922683,31172,31056,2477
63785460922688,32069,31100,2526
63785460922691,33202,31138,2535
63785460922704,34430,31188,2481
63785460922708,35614,31300,2486
63785460922725,36660,31393,2519
63785460922728,37515,31477,2581
63785460922742,38101,31592,2472
63785460922758,38394,31697,2454
63785460922760,38426,31800,2424
63785460922774,38216,31886,2492
63785460922778,37808,31976,2428
63785460922797,37268,32008,2574
63785460922799,36632,32184,2446
63785460922818,35952,32180,2461
63785460922820,35269,32424,2424
63785460922832,34602,32464,2509
63785460922840,33969,32376,2457
63785460922849,33368,32613,2436
63785460922863,32872,32672,2472
63785460922869,32520,32700,2425
63785460922883,32322,32724,2446
