UnityTS,Heart,Breath,GSR
63785463210881,113,35268,2721
63785463210896,166,34920,2659
63785463210881,113,35268,2721
63785463210896,166,34920,2659
63785463210901,825,34489,2628
63785463210911,1978,34572,2600
63785463210923,3362,34436,2542
63785463210925,4618,34204,2533
63785463210939,5632,34156,2452
63785463210950,6438,34076,2452
63785463210959,7091,34026,2469
63785463210973,7621,33744,2449
63785463210979,8066,33800,2442
63785463210990,8429,34060,2482
63785463210999,8621,33964,2440
63785463211008,8584,34136,2489
63785463211022,8297,34059,2441
63785463211028,7830,33640,2492
63785463211045,7380,33992,2450
63785463211048,7047,33548,2418
63785463211062,6870,33826,2391
63785463211068,6845,33269,2419
63785463211082,6938,33560,2344
63785463211088,7182,33593,2429
63785463211104,7594,33134,2354
63785463211108,8151,33720,2317
63785463211127,8845,33633,2381
63785463211131,9629,33416,2335
63785463211146,10517,33204,2308
63785463211149,11508,33244,2376
63785463211178,12594,32710,2329
63785463211181,13752,33232,2412
63785463211183,14984,32900,2401
63785463211187,16273,33074,2404
63785463211201,17580,32849,2462
63785463211210,18814,32728,2434
63785463211223,19888,32613,2494
63785463211230,20792,32620,2469
63785463211245,21586,32760,2494
63785463211247,22352,32860,2534
63785463211261,23148,32602,2412
63785463211267,24066,32812,2387
63785463211281,25058,32536,2353
63785463211288,26121,32400,2377
63785463211301,27136,32353,2375
63785463211305,28056,32320,2278
63785463211330,28859,32128,2224
63785463211333,29492,31889,2242
63785463211341,29976,32076,2209
63785463211363,30332,31944,2222
63785463211363,30536,31738,2192
63785463211376,30594,31404,2278
63785463211380,30534,31576,2230
63785463211394,30396,31396,2249
63785463211398,30224,31290,2187
63785463211417,30024,31309,2194
63785463211420,29831,31040,2219
63785463211434,29656,31042,2159
63785463211438,29510,30980,2110
63785463211459,29384,30945,2102
63785463211461,29282,30921,2163
63785463211473,29212,30948,2076
63785463211486,29204,30864,2150
63785463211493,29282,30686,2134
63785463211496,29473,30864,2139
63785463211510,29736,30876,2157
63785463211529,30032,30736,2098
63785463211531,30363,30945,2101
63785463211540,30710,30792,2230
63785463211558,31046,31032,2081
63785463211560,31360,31057,2095
63785463211569,31624,31097,2091
63785463211578,31841,30964,2165
63785463211592,32000,31160,2126
63785463211598,32104,31288,2149
63785463211612,32196,31288,2186
63785463211618,32234,31180,2148
63785463211632,32237,31233,2148
63785463211635,32228,31496,2184
63785463211649,32224,31376,2151
63785463211663,32200,31649,2150
63785463211669,32160,31661,2141
63785463211683,32110,31774,2182
63785463211687,32050,31628,2177
63785463211706,31996,31909,2158
63785463211708,31921,31960,2273
63785463211724,31840,32132,2219
63785463211731,31748,32241,2236
63785463211738,31626,32181,2142
63785463211751,31504,32341,2188
63785463211755,31378,32480,2165
63785463211774,31242,32454,2222
63785463211778,31092,32480,2160
63785463211791,30942,32568,2157
63785463211809,30787,32604,2168
63785463211812,30628,32488,2125
63785463211815,30468,32696,2120
63785463211829,30324,32840,2119
63785463211855,30250,32680,2186
63785463211858,30280,32951,2157
63785463211860,30484,32998,2107
63785463211874,30912,32776,2134
63785463211878,31514,32912,2134
63785463211892,32248,32908,2161
63785463211898,33020,32880,2154
63785463210881,113,35268,2721
63785463210896,166,34920,2659
63785463210901,825,34489,2628
63785463210911,1978,34572,2600
63785463210923,3362,34436,2542
63785463210925,4618,34204,2533
63785463210939,5632,34156,2452
63785463210950,6438,34076,2452
63785463210959,7091,34026,2469
63785463210973,7621,33744,2449
63785463210979,8066,33800,2442
63785463210990,8429,34060,2482
63785463210999,8621,33964,2440
63785463211008,8584,34136,2489
63785463211022,8297,34059,2441
63785463211028,7830,33640,2492
63785463211045,7380,33992,2450
63785463211048,7047,33548,2418
63785463211062,6870,33826,2391
63785463211068,6845,33269,2419
63785463211082,6938,33560,2344
63785463211088,7182,33593,2429
63785463211104,7594,33134,2354
63785463211108,8151,33720,2317
63785463211127,8845,33633,2381
