OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
12551632955,63785462744878,None,None
12551632955,63785462744883,None,None
12551641287,63785462744889,None,None
12551649618,63785462744895,None,None
12551649618,63785462744899,None,None
12551666282,63785462744909,None,None
12551674613,63785462744921,None,None
12551682945,63785462744931,None,None
12551699608,63785462744943,None,None
12551707939,63785462744955,None,None
12551716271,63785462744966,None,None
12551732934,63785462744976,None,None
12551741265,63785462744988,None,None
12551749597,63785462744999,None,None
12551766260,63785462745010,None,None
12551774591,63785462745021,None,None
12551782923,63785462745033,None,None
12551799586,63785462745043,None,None
12551807917,63785462745054,None,None
12551816249,63785462745066,None,None
12551832912,63785462745077,None,None
12551841244,63785462745087,None,None
12551849575,63785462745099,None,None
12551866238,63785462745110,None,None
12551874570,63785462745121,None,None
12551882901,63785462745132,None,None
12551899564,63785462745144,None,None
12551907896,63785462745155,None,None
12551916227,63785462745166,None,None
12551932890,63785462745177,None,None
12551941222,63785462745189,None,None
12551949553,63785462745200,None,None
12551966216,63785462745212,None,None
12551966216,63785462745222,None,None
12551966216,63785462745234,None,None
12551966216,63785462745245,None,None
12551966216,63785462745255,None,None
12551966216,63785462745267,None,None
12551966216,63785462745278,None,None
12551966216,63785462745288,None,None
12551966216,63785462745300,None,None
12551966216,63785462745311,None,None
12552074526,63785462745322,None,None
12552091189,63785462745334,None,None
12552099521,63785462745345,None,None
12552107852,63785462745356,None,None
12552124515,63785462745368,None,None
12552132847,63785462745379,None,None
12552141178,63785462745389,None,None
12552157841,63785462745401,None,None
12552166173,63785462745412,None,None
12552174505,63785462745424,None,None
12552191168,63785462745435,None,None
12552199499,63785462745446,None,None
12552207831,63785462745457,None,None
12552224494,63785462745467,None,None
12552232825,63785462745478,None,None
12552241157,63785462745490,None,None
12552257820,63785462745502,None,None
12552266151,63785462745514,None,None
12552282814,63785462745527,None,None
12552291146,63785462745538,None,None
12552299477,63785462745549,None,None
12552316140,63785462745562,None,None
12552324472,63785462745573,None,None
12552341135,63785462745584,None,None
12552349467,63785462745595,None,None
12552357798,63785462745606,None,None
12552374461,63785462745618,None,None
12552382793,63785462745629,None,None
12552391124,63785462745640,None,None
12552407787,63785462745651,None,None
12552416119,63785462745663,None,None
12552424450,63785462745674,None,None
12552441113,63785462745685,None,None
12552449445,63785462745696,None,None
12552457776,63785462745707,None,None
12552474439,63785462745718,None,None
12552482771,63785462745730,None,None
12552491102,63785462745741,None,None
12552507766,63785462745752,None,None
12552516097,63785462745763,None,None
12552524429,63785462745775,None,None
12552541092,63785462745786,None,None
12552549423,63785462745797,None,None
12552557755,63785462745808,None,None
12552574418,63785462745819,None,None
12552582749,63785462745829,None,None
12552591081,63785462745841,None,None
12552607744,63785462745852,None,None
12552616075,63785462745864,None,None
12552632738,63785462745875,None,None
12552641070,63785462745886,None,None
12552649401,63785462745897,None,None
12552657733,63785462745908,None,None
12552674396,63785462745919,None,None
12552682728,63785462745931,None,None
12552699391,63785462745942,None,None
12552707722,63785462745953,None,None
12552716054,63785462745964,None,None
12552732717,63785462745977,None,None
12552741048,63785462745987,None,None
12552749380,63785462745998,None,None
12552766043,63785462746009,None,None
12552774374,63785462746020,None,None
12552782706,63785462746032,None,None
12552799369,63785462746043,None,None
12552807700,63785462746053,None,None
12552816032,63785462746064,None,None
12552832695,63785462746076,None,None
12552841027,63785462746086,None,None
12552849358,63785462746098,None,None
12552866021,63785462746110,None,None
12552874353,63785462746120,None,None
12552882684,63785462746132,None,None
12552899347,63785462746142,None,None
12552907679,63785462746153,None,None
12552916010,63785462746165,None,None
12552932673,63785462746176,None,None
12552941005,63785462746188,None,None
12552949336,63785462746199,None,None
12552965999,63785462746210,None,None
12552974331,63785462746221,None,None
12552982662,63785462746233,None,None
12552999326,63785462746243,None,None
12553007657,63785462746254,None,None
12553015989,63785462746266,None,None
12553032652,63785462746277,None,None
12553040983,63785462746288,None,None
12553049315,63785462746299,None,None
12553065978,63785462746311,None,None
12553074309,63785462746321,None,None
12553082641,63785462746332,None,None
12553099304,63785462746344,None,None
12553107635,63785462746355,None,None
12553115967,63785462746366,None,None
12553132630,63785462746377,None,None
12553140961,63785462746388,None,None
12553149293,63785462746399,None,None
12553165956,63785462746411,None,None
12553174288,63785462746422,None,None
12553182619,63785462746433,None,None
12553199282,63785462746445,None,None
12553207614,63785462746455,None,None
12553224277,63785462746467,None,None
12553232608,63785462746478,None,None
12553240940,63785462746489,None,None
12553257603,63785462746501,None,None
12553265934,63785462746512,None,None
12553274266,63785462746523,None,None
12553290929,63785462746535,None,None
12553299260,63785462746545,None,None
12553307592,63785462746557,None,None
12553324255,63785462746568,None,None
12553332587,63785462746579,None,None
12553340918,63785462746590,None,None
12553357581,63785462746602,None,None
12553365913,63785462746613,None,None
12553374244,63785462746623,None,None
12553390907,63785462746634,None,None
12553399239,63785462746645,None,None
12553407570,63785462746656,None,None
12553424233,63785462746668,None,None
12553432565,63785462746679,None,None
12553440896,63785462746691,None,None
12553457559,63785462746701,None,None
12553465891,63785462746713,None,None
12553474222,63785462746724,None,None
12553490885,63785462746735,None,None
12553499217,63785462746746,None,None
12553507549,63785462746758,None,None
12553524212,63785462746768,None,None
12553532543,63785462746780,None,None
12553540875,63785462746791,None,None
12553557538,63785462746802,None,None
12553565869,63785462746813,None,None
12553574201,63785462746825,None,None
12553590864,63785462746835,None,None
12553599195,63785462746847,None,None
12553607527,63785462746858,None,None
12553624190,63785462746869,None,None
12553632521,63785462746880,None,None
