OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
12875654294,63785463068898,None,None
12875662626,63785463068910,None,None
12875679289,63785463068921,None,None
12875687620,63785463068933,None,None
12875695952,63785463068945,None,None
12875712615,63785463068955,None,None
12875720946,63785463068966,None,None
12875729278,63785463068977,None,None
12875745941,63785463068988,None,None
12875754272,63785463068999,None,None
12875762604,63785463069011,None,None
12875779267,63785463069023,None,None
12875787599,63785463069033,None,None
12875795930,63785463069044,None,None
12875812593,63785463069055,None,None
12875820925,63785463069067,None,None
12875829256,63785463069078,None,None
12875845919,63785463069089,None,None
12875854251,63785463069100,None,None
12875862582,63785463069111,None,None
12875879245,63785463069122,None,None
12875887577,63785463069133,None,None
12875895908,63785463069145,None,None
12875912571,63785463069155,None,None
12875920903,63785463069166,None,None
12875929235,63785463069178,None,None
12875945898,63785463069189,None,None
12875954229,63785463069200,None,None
12875962561,63785463069211,None,None
12875979224,63785463069223,None,None
12875987555,63785463069234,None,None
12875995887,63785463069245,None,None
12876012550,63785463069256,None,None
12876020881,63785463069267,None,None
12876029213,63785463069280,None,None
12876029213,63785463069289,None,None
12876029213,63785463069301,None,None
12876029213,63785463069312,None,None
12876029213,63785463069323,None,None
12876029213,63785463069335,None,None
12876029213,63785463069345,None,None
12876029213,63785463069357,None,None
12876029213,63785463069367,None,None
12876129191,63785463069379,None,None
12876145854,63785463069390,None,None
12876154186,63785463069401,None,None
12876162517,63785463069413,None,None
12876179180,63785463069423,None,None
12876187512,63785463069435,None,None
12876204175,63785463069446,None,None
12876212506,63785463069457,None,None
12876220838,63785463069468,None,None
12876237501,63785463069480,None,None
12876245832,63785463069491,None,None
12876254164,63785463069502,None,None
12876270827,63785463069514,None,None
12876279159,63785463069525,None,None
12876287490,63785463069536,None,None
12876304153,63785463069546,None,None
12876312485,63785463069559,None,None
12876320816,63785463069569,None,None
12876337479,63785463069580,None,None
12876345811,63785463069591,None,None
12876354142,63785463069602,None,None
12876370805,63785463069614,None,None
12876379137,63785463069625,None,None
12876387468,63785463069636,None,None
12876404131,63785463069648,None,None
12876412463,63785463069658,None,None
12876420794,63785463069670,None,None
12876437458,63785463069681,None,None
12876445789,63785463069692,None,None
12876454121,63785463069703,None,None
12876470784,63785463069715,None,None
12876479115,63785463069726,None,None
12876487447,63785463069737,None,None
12876504110,63785463069749,None,None
12876512441,63785463069759,None,None
12876520773,63785463069770,None,None
12876537436,63785463069782,None,None
12876545767,63785463069792,None,None
12876554099,63785463069804,None,None
12876570762,63785463069816,None,None
12876579093,63785463069827,None,None
12876587425,63785463069837,None,None
12876604088,63785463069849,None,None
12876612420,63785463069860,None,None
12876620751,63785463069870,None,None
12876637414,63785463069882,None,None
12876645746,63785463069893,None,None
12876662409,63785463069905,None,None
12876670740,63785463069915,None,None
12876679072,63785463069927,None,None
12876695735,63785463069938,None,None
12876704066,63785463069949,None,None
