UnityTS,Heart,Breath,GSR
63785462548770,30770,32970,1800
63785462548776,30832,32938,1860
63785462548794,30996,32844,1941
63785462548794,31332,33002,1863
63785462548817,31854,32775,1779
63785462548820,32576,32971,1806
63785462548828,33444,32943,1803
63785462548831,34360,32905,1834
63785462548770,30770,32970,1800
63785462548776,30832,32938,1860
63785462548794,30996,32844,1941
63785462548794,31332,33002,1863
63785462548817,31854,32775,1779
63785462548820,32576,32971,1806
63785462548828,33444,32943,1803
63785462548831,34360,32905,1834
63785462548848,35236,32772,1854
63785462548854,35986,32716,1804
63785462548868,36578,32892,1830
63785462548870,36974,32928,1784
63785462548892,37184,32912,1819
63785462548916,37201,32896,1890
63785462548921,37024,32876,1815
63785462548926,36704,32849,1790
63785462548929,36252,32846,1909
63785462548932,35728,32852,1872
63785462548946,35192,32898,1870
63785462548949,34646,32676,1810
63785462548966,34136,32879,1771
63785462548979,33644,32952,1776
63785462548982,33224,32764,1771
63785462548996,32856,32912,1798
63785462549005,32572,32914,1758
63785462549018,32372,32732,1760
63785462549022,32280,32796,1757
63785462549036,32312,32908,1753
63785462549047,32440,32904,1755
63785462549056,32688,32916,1767
63785462549060,32988,32976,1745
63785462549074,33312,32992,1744
63785462549085,33584,33008,1764
63785462549094,33805,33100,1724
63785462549106,33921,32994,1743
63785462549115,33882,33200,1721
63785462549126,33660,32984,1737
63785462549130,33252,33072,1792
63785462549144,32670,33146,1748
63785462549152,31928,33408,1726
63785462549164,31042,33460,1763
63785462549177,30050,33520,1751
63785462549181,28964,33618,1776
63785462549195,27834,33785,1714
63785462549206,26640,33686,1727
63785462549213,25424,33577,1865
63785462549226,24193,33822,1674
63785462549245,22996,33692,1703
63785462549249,21792,33826,1796
63785462549253,20580,34212,1655
63785462549266,19371,34132,1700
63785462549270,18112,34270,1760
63785462549287,16878,34232,1700
63785462549294,15758,34690,1685
63785462549303,14673,34596,1759
63785462549318,13720,34620,1753
63785462549321,12909,34952,1758
63785462549339,12122,34906,1672
63785462549344,11306,35008,1690
63785462549353,10410,35120,1662
63785462549365,9417,35208,1650
63785462549381,8372,34689,1666
63785462549383,7362,35352,1679
63785462549392,6418,35520,1654
63785462549404,5542,35598,1648
63785462549425,4803,35234,1664
63785462549431,4270,35928,1705
63785462549434,4027,35936,1641
63785462549445,4004,36208,1608
63785462549465,4090,36132,1634
63785462549465,4206,35829,1636
63785462549479,4260,35712,1681
63785462549483,4209,36490,1620
63785462549496,4003,36683,1615
63785462549505,3582,36668,1593
63785462549512,2952,36940,1587
63785462549533,2094,36980,1620
63785462549558,1032,37152,1667
63785462549560,111,37112,1598
63785462549563,111,37324,1638
63785462549565,111,37096,1680
63785462549579,110,37072,1662
63785462549593,111,37716,1706
63785462549593,112,37832,1651
63785462549605,111,37906,1682
63785462549613,111,37936,1663
63785462549627,112,37880,1687
63785462549637,111,38028,1669
63785462549641,110,38172,1715
63785462549660,112,38076,1699
63785462549663,111,38024,1694
63785462549677,112,38108,1747
63785462549681,110,38089,1744
63785462549698,113,37916,1715
63785462549714,113,37620,1724
63785462549716,111,38048,1815
63785462549727,112,37760,1768
63785462549734,113,37882,1816
63785462549745,111,37688,1794
63785462549754,112,37348,1754
63785462549770,113,37490,1766
63785462549772,113,37526,1812
63785462549786,111,36924,1778
63785462549790,112,37232,1800
63785462549806,110,37115,1812
63785462549810,113,37076,1911
63785462549824,112,37108,1795
63785462549838,111,36737,1889
63785462549841,111,36408,1849
63785462549850,112,36344,1815
63785462548770,30770,32970,1800
63785462548776,30832,32938,1860
63785462548794,30996,32844,1941
63785462548794,31332,33002,1863
63785462548817,31854,32775,1779
63785462548820,32576,32971,1806
63785462548828,33444,32943,1803
63785462548831,34360,32905,1834
63785462548848,35236,32772,1854
63785462548854,35986,32716,1804
63785462548868,36578,32892,1830
63785462548870,36974,32928,1784
63785462548892,37184,32912,1819
63785462548916,37201,32896,1890
63785462548921,37024,32876,1815
63785462548926,36704,32849,1790
63785462548929,36252,32846,1909
63785462548932,35728,32852,1872
63785462548946,35192,32898,1870
63785462548949,34646,32676,1810
63785462548966,34136,32879,1771
63785462548979,33644,32952,1776
63785462548982,33224,32764,1771
63785462548996,32856,32912,1798
63785462549005,32572,32914,1758
63785462549018,32372,32732,1760
63785462549022,32280,32796,1757
63785462549036,32312,32908,1753
63785462549047,32440,32904,1755
63785462549056,32688,32916,1767
63785462549060,32988,32976,1745
63785462549074,33312,32992,1744
63785462549085,33584,33008,1764
63785462549094,33805,33100,1724
63785462549106,33921,32994,1743
63785462549115,33882,33200,1721
63785462549126,33660,32984,1737
63785462549130,33252,33072,1792
63785462549144,32670,33146,1748
63785462549152,31928,33408,1726
63785462549164,31042,33460,1763
