OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9205492559,63785459398710,None,None
9205500890,63785459398721,None,None
9205509222,63785459398728,None,None
9205517553,63785459398734,None,None
9205525885,63785459398741,None,None
9205534216,63785459398752,None,None
9205542548,63785459398763,None,None
9205559211,63785459398775,None,None
9205567543,63785459398785,None,None
9205575874,63785459398797,None,None
9205592537,63785459398808,None,None
9205600869,63785459398819,None,None
9205609200,63785459398830,None,None
9205625863,63785459398842,None,None
9205634195,63785459398853,None,None
9205650858,63785459398865,None,None
9205659189,63785459398875,None,None
9205667521,63785459398886,None,None
9205684184,63785459398898,None,None
9205692515,63785459398909,None,None
9205700847,63785459398920,None,None
9205717510,63785459398932,None,None
9205725842,63785459398942,None,None
9205734173,63785459398954,None,None
9205750836,63785459398965,None,None
9205759168,63785459398976,None,None
9205767499,63785459398987,None,None
9205784162,63785459398998,None,None
9205792494,63785459399009,None,None
9205800825,63785459399021,None,None
9205817488,63785459399032,None,None
9205825820,63785459399042,None,None
9205834151,63785459399053,None,None
9205850814,63785459399065,None,None
9205859146,63785459399076,None,None
9205867477,63785459399087,None,None
9205884140,63785459399098,None,None
9205892472,63785459399110,None,None
9205900804,63785459399121,None,None
9205917467,63785459399132,None,None
9205925798,63785459399143,None,None
9205934130,63785459399154,None,None
9205950793,63785459399165,None,None
9205959124,63785459399177,None,None
9205967456,63785459399188,None,None
9205984119,63785459399200,None,None
9205992450,63785459399211,None,None
9206000782,63785459399222,None,None
9206017445,63785459399233,None,None
9206025776,63785459399244,None,None
9206034108,63785459399255,None,None
9206050771,63785459399266,None,None
9206059103,63785459399277,None,None
9206067434,63785459399289,None,None
9206084097,63785459399300,None,None
9206092429,63785459399311,None,None
9206100760,63785459399322,None,None
9206117423,63785459399334,None,None
9206125755,63785459399345,None,None
9206134086,63785459399356,None,None
9206150749,63785459399367,None,None
9206159081,63785459399378,None,None
9206167412,63785459399389,None,None
9206184075,63785459399400,None,None
9206192407,63785459399411,None,None
9206209070,63785459399427,None,None
9206217401,63785459399438,None,None
9206234065,63785459399450,None,None
9206242396,63785459399461,None,None
9206250728,63785459399472,None,None
9206267391,63785459399483,None,None
9206275722,63785459399495,None,None
9206292385,63785459399506,None,None
9206300717,63785459399517,None,None
9206309048,63785459399529,None,None
9206317380,63785459399539,None,None
9206334043,63785459399551,None,None
9206342374,63785459399562,None,None
9206359037,63785459399574,None,None
9206367369,63785459399585,None,None
9206375700,63785459399595,None,None
9206392364,63785459399607,None,None
9206400695,63785459399618,None,None
9206409027,63785459399628,None,None
9206425690,63785459399642,None,None
9206434021,63785459399651,None,None
9206442353,63785459399661,None,None
9206459016,63785459399673,None,None
9206467347,63785459399684,None,None
9206475679,63785459399695,None,None
9206484010,63785459399706,None,None
9206500673,63785459399717,None,None
9206509005,63785459399728,None,None
9206525668,63785459399740,None,None
9206533999,63785459399751,None,None
9206542331,63785459399762,None,None
9206558994,63785459399773,None,None
9206567326,63785459399784,None,None
9206575657,63785459399796,None,None
9206592320,63785459399806,None,None
9206600652,63785459399818,None,None
9206608983,63785459399829,None,None
9206625646,63785459399840,None,None
9206633978,63785459399852,None,None
9206642309,63785459399863,None,None
9206658972,63785459399874,None,None
9206667304,63785459399885,None,None
9206675635,63785459399897,None,None
9206692298,63785459399907,None,None
9206700630,63785459399919,None,None
9206708961,63785459399929,None,None
9206725625,63785459399941,None,None
9206733956,63785459399952,None,None
9206742288,63785459399964,None,None
9206758951,63785459399974,None,None
9206767282,63785459399986,None,None
9206775614,63785459399997,None,None
9206792277,63785459400008,None,None
9206800608,63785459400020,None,None
9206808940,63785459400031,None,None
9206825603,63785459400042,None,None
9206833934,63785459400054,None,None
9206842266,63785459400065,None,None
9206858929,63785459400076,None,None
9206867260,63785459400086,None,None
9206883923,63785459400098,None,None
9206892255,63785459400109,None,None
9206900587,63785459400120,None,None
9206917250,63785459400131,None,None
9206925581,63785459400142,None,None
9206933913,63785459400154,None,None
9206933913,63785459400164,None,None
9206933913,63785459400176,None,None
9206933913,63785459400187,None,None
9206933913,63785459400198,None,None
9206933913,63785459400209,None,None
9206933913,63785459400221,None,None
9206933913,63785459400232,None,None
9206933913,63785459400243,None,None
9206933913,63785459400255,None,None
9207050554,63785459400266,None,None
9207058886,63785459400276,None,None
9207067217,63785459400288,None,None
9207083880,63785459400299,None,None
9207092212,63785459400310,None,None
9207100543,63785459400321,None,None
9207117206,63785459400332,None,None
9207125538,63785459400343,None,None
9207133869,63785459400354,None,None
9207150532,63785459400366,None,None
9207158864,63785459400377,None,None
9207167195,63785459400388,None,None
9207183858,63785459400399,None,None
9207192190,63785459400410,None,None
9207200521,63785459400422,None,None
9207217184,63785459400433,None,None
9207225516,63785459400444,None,None
9207242179,63785459400456,None,None
9207250511,63785459400467,None,None
9207258842,63785459400478,None,None
9207267174,63785459400489,None,None
9207283837,63785459400500,None,None
9207292168,63785459400511,None,None
9207300500,63785459400523,None,None
9207317163,63785459400535,None,None
9207325494,63785459400545,None,None
9207333826,63785459400556,None,None
9207350489,63785459400567,None,None
9207358820,63785459400579,None,None
9207367152,63785459400589,None,None
9207383815,63785459400600,None,None
9207392147,63785459400611,None,None
9207400478,63785459400622,None,None
9207417141,63785459400634,None,None
9207425473,63785459400644,None,None
9207442136,63785459400656,None,None
9207450467,63785459400667,None,None
9207458799,63785459400678,None,None
9207475462,63785459400690,None,None
9207483793,63785459400701,None,None
9207492125,63785459400712,None,None
