OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8326633313,63785458519844,None,None
8326641644,63785458519851,None,None
8326649976,63785458519863,None,None
8326666639,63785458519874,None,None
8326674970,63785458519886,None,None
8326683302,63785458519897,None,None
8326699965,63785458519913,None,None
8326708296,63785458519919,None,None
8326716628,63785458519926,None,None
8326724959,63785458519937,None,None
8326741622,63785458519948,None,None
8326749954,63785458519958,None,None
8326758286,63785458519970,None,None
8326774949,63785458519981,None,None
8326783280,63785458519992,None,None
8326791612,63785458520003,None,None
8326808275,63785458520014,None,None
8326816606,63785458520026,None,None
8326824938,63785458520037,None,None
8326841601,63785458520049,None,None
8326849932,63785458520060,None,None
8326858264,63785458520071,None,None
8326874927,63785458520082,None,None
8326883258,63785458520094,None,None
8326891590,63785458520105,None,None
8326908253,63785458520116,None,None
8326916585,63785458520126,None,None
8326924916,63785458520138,None,None
8326941579,63785458520149,None,None
8326949911,63785458520160,None,None
8326958242,63785458520170,None,None
8326974905,63785458520182,None,None
8326983237,63785458520194,None,None
8326991568,63785458520205,None,None
8327008231,63785458520215,None,None
8327016563,63785458520226,None,None
8327024894,63785458520238,None,None
8327041557,63785458520249,None,None
8327049889,63785458520260,None,None
8327058220,63785458520272,None,None
8327074883,63785458520283,None,None
8327083215,63785458520295,None,None
8327091547,63785458520306,None,None
8327108210,63785458520317,None,None
8327116541,63785458520329,None,None
8327133204,63785458520340,None,None
8327141536,63785458520352,None,None
8327149867,63785458520363,None,None
8327166530,63785458520374,None,None
8327174862,63785458520386,None,None
8327183193,63785458520397,None,None
8327199856,63785458520409,None,None
8327208188,63785458520420,None,None
8327216519,63785458520431,None,None
8327233182,63785458520444,None,None
8327241514,63785458520454,None,None
8327258177,63785458520465,None,None
8327266509,63785458520476,None,None
8327274840,63785458520488,None,None
8327291503,63785458520500,None,None
8327299835,63785458520511,None,None
8327308166,63785458520522,None,None
8327324829,63785458520533,None,None
8327333161,63785458520544,None,None
8327341492,63785458520556,None,None
8327358155,63785458520566,None,None
8327366487,63785458520579,None,None
8327374818,63785458520589,None,None
8327391481,63785458520600,None,None
8327399813,63785458520610,None,None
8327408144,63785458520622,None,None
8327424808,63785458520634,None,None
8327433139,63785458520644,None,None
8327441471,63785458520656,None,None
8327458134,63785458520667,None,None
8327466465,63785458520678,None,None
8327474797,63785458520689,None,None
8327491460,63785458520700,None,None
8327499791,63785458520712,None,None
8327508123,63785458520723,None,None
8327524786,63785458520734,None,None
8327533117,63785458520744,None,None
8327541449,63785458520757,None,None
8327558112,63785458520768,None,None
8327566443,63785458520779,None,None
8327574775,63785458520789,None,None
8327591438,63785458520800,None,None
8327599770,63785458520812,None,None
8327616433,63785458520823,None,None
8327624764,63785458520834,None,None
8327633096,63785458520846,None,None
8327649759,63785458520857,None,None
8327658090,63785458520868,None,None
8327666422,63785458520879,None,None
8327683085,63785458520891,None,None
8327691416,63785458520902,None,None
8327699748,63785458520913,None,None
8327716411,63785458520925,None,None
8327724742,63785458520936,None,None
8327733074,63785458520946,None,None
8327749737,63785458520958,None,None
8327758069,63785458520969,None,None
8327766400,63785458520979,None,None
8327783063,63785458520991,None,None
8327791395,63785458521002,None,None
8327799726,63785458521013,None,None
8327816389,63785458521024,None,None
8327824721,63785458521036,None,None
8327833052,63785458521047,None,None
8327849715,63785458521058,None,None
8327858047,63785458521069,None,None
8327866378,63785458521080,None,None
8327883041,63785458521092,None,None
8327891373,63785458521102,None,None
8327899704,63785458521114,None,None
8327916368,63785458521124,None,None
8327924699,63785458521136,None,None
8327933031,63785458521147,None,None
8327949694,63785458521158,None,None
8327958025,63785458521169,None,None
8327966357,63785458521181,None,None
8327983020,63785458521193,None,None
8327991351,63785458521203,None,None
8328008014,63785458521214,None,None
8328016346,63785458521226,None,None
8328024677,63785458521236,None,None
8328041340,63785458521248,None,None
8328049672,63785458521260,None,None
8328058003,63785458521270,None,None
8328074666,63785458521281,None,None
8328082998,63785458521292,None,None
8328091330,63785458521303,None,None
8328107993,63785458521314,None,None
8328116324,63785458521325,None,None
8328124656,63785458521337,None,None
8328141319,63785458521349,None,None
8328149650,63785458521360,None,None
8328157982,63785458521371,None,None
8328174645,63785458521382,None,None
8328182976,63785458521393,None,None
8328191308,63785458521404,None,None
8328207971,63785458521415,None,None
8328216302,63785458521427,None,None
8328224634,63785458521438,None,None
8328241297,63785458521449,None,None
8328249629,63785458521460,None,None
8328257960,63785458521471,None,None
8328274623,63785458521482,None,None
8328282955,63785458521493,None,None
8328291286,63785458521504,None,None
8328307949,63785458521516,None,None
8328316281,63785458521527,None,None
8328324612,63785458521538,None,None
8328341275,63785458521549,None,None
8328349607,63785458521561,None,None
8328357938,63785458521572,None,None
8328374601,63785458521583,None,None
8328382933,63785458521594,None,None
8328391264,63785458521605,None,None
8328407927,63785458521616,None,None
8328416259,63785458521628,None,None
8328424591,63785458521639,None,None
8328441254,63785458521650,None,None
8328449585,63785458521661,None,None
8328466248,63785458521673,None,None
8328474580,63785458521683,None,None
8328482911,63785458521695,None,None
8328499574,63785458521705,None,None
8328507906,63785458521716,None,None
8328516237,63785458521727,None,None
8328532900,63785458521739,None,None
8328541232,63785458521750,None,None
8328549563,63785458521762,None,None
8328566226,63785458521773,None,None
8328574558,63785458521784,None,None
8328582890,63785458521796,None,None
8328599553,63785458521806,None,None
8328607884,63785458521817,None,None
8328616216,63785458521828,None,None
8328632879,63785458521840,None,None
8328641210,63785458521851,None,None
8328649542,63785458521862,None,None
8328666205,63785458521874,None,None
8328674536,63785458521885,None,None
8328682868,63785458521896,None,None
8328699531,63785458521908,None,None
8328707862,63785458521918,None,None
8328716194,63785458521928,None,None
8328732857,63785458521940,None,None
8328741188,63785458521950,None,None
8328749520,63785458521963,None,None
8328766183,63785458521974,None,None
8328774515,63785458521986,None,None
8328782846,63785458521996,None,None
8328782846,63785458522007,None,None
8328782846,63785458522019,None,None
8328782846,63785458522030,None,None
8328782846,63785458522041,None,None
8328782846,63785458522052,None,None
8328782846,63785458522063,None,None
8328782846,63785458522074,None,None
8328782846,63785458522085,None,None
8328891156,63785458522098,None,None
8328899487,63785458522108,None,None
8328907819,63785458522118,None,None
8328916151,63785458522129,None,None
8328932814,63785458522141,None,None
8328941145,63785458522152,None,None
8328949477,63785458522163,None,None
8328966140,63785458522175,None,None
8328974471,63785458522186,None,None
8328991134,63785458522197,None,None
8328999466,63785458522208,None,None
8329007797,63785458522220,None,None
8329024460,63785458522231,None,None
8329032792,63785458522242,None,None
8329041123,63785458522253,None,None
8329057786,63785458522265,None,None
8329066118,63785458522275,None,None
8329074449,63785458522286,None,None
8329091113,63785458522298,None,None
8329099444,63785458522308,None,None
8329107776,63785458522320,None,None
8329124439,63785458522332,None,None
8329132770,63785458522342,None,None
8329141102,63785458522354,None,None
8329157765,63785458522365,None,None
8329166096,63785458522377,None,None
8329174428,63785458522386,None,None
8329191091,63785458522397,None,None
8329199422,63785458522409,None,None
