OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
10740201121,63785460933430,None,None
10740209453,63785460933441,None,None
10740217784,63785460933452,None,None
10740234448,63785460933463,None,None
10740242779,63785460933475,None,None
10740259442,63785460933486,None,None
10740267774,63785460933497,None,None
10740276105,63785460933508,None,None
10740292768,63785460933520,None,None
10740301100,63785460933530,None,None
10740309431,63785460933542,None,None
10740326094,63785460933553,None,None
10740334426,63785460933564,None,None
10740342757,63785460933575,None,None
10740359420,63785460933586,None,None
10740367752,63785460933597,None,None
10740376083,63785460933608,None,None
10740392747,63785460933620,None,None
10740401078,63785460933630,None,None
10740409410,63785460933642,None,None
10740426073,63785460933653,None,None
10740434404,63785460933665,None,None
10740442736,63785460933675,None,None
10740459399,63785460933686,None,None
10740467730,63785460933698,None,None
10740476062,63785460933709,None,None
10740492725,63785460933720,None,None
10740501056,63785460933731,None,None
10740509388,63785460933743,None,None
10740526051,63785460933755,None,None
10740534382,63785460933765,None,None
10740542714,63785460933776,None,None
10740559377,63785460933788,None,None
10740567709,63785460933799,None,None
10740576040,63785460933811,None,None
10740592703,63785460933820,None,None
10740601035,63785460933832,None,None
10740609366,63785460933842,None,None
10740626029,63785460933854,None,None
10740634361,63785460933866,None,None
10740642692,63785460933876,None,None
10740659355,63785460933887,None,None
10740667687,63785460933899,None,None
10740676018,63785460933910,None,None
10740692681,63785460933922,None,None
10740701013,63785460933933,None,None
10740709344,63785460933943,None,None
10740726008,63785460933955,None,None
10740734339,63785460933966,None,None
10740742671,63785460933978,None,None
10740759334,63785460933988,None,None
10740767665,63785460933999,None,None
10740775997,63785460934010,None,None
10740792660,63785460934022,None,None
10740800991,63785460934032,None,None
10740809323,63785460934044,None,None
10740825986,63785460934055,None,None
10740834317,63785460934066,None,None
10740842649,63785460934078,None,None
10740859312,63785460934089,None,None
10740867643,63785460934101,None,None
10740884306,63785460934112,None,None
10740892638,63785460934123,None,None
10740900970,63785460934133,None,None
10740917633,63785460934144,None,None
10740925964,63785460934156,None,None
10740934296,63785460934167,None,None
10740950959,63785460934178,None,None
10740959290,63785460934189,None,None
10740967622,63785460934200,None,None
10740984285,63785460934212,None,None
10740992616,63785460934223,None,None
10741000948,63785460934234,None,None
10741017611,63785460934245,None,None
10741025942,63785460934256,None,None
10741034274,63785460934267,None,None
10741050937,63785460934279,None,None
10741059269,63785460934291,None,None
10741067600,63785460934301,None,None
10741084263,63785460934312,None,None
10741092595,63785460934324,None,None
10741100926,63785460934335,None,None
10741117589,63785460934346,None,None
10741125921,63785460934358,None,None
10741134252,63785460934368,None,None
10741150915,63785460934379,None,None
10741159247,63785460934390,None,None
10741167578,63785460934401,None,None
10741184241,63785460934412,None,None
10741192573,63785460934424,None,None
10741200904,63785460934435,None,None
10741217567,63785460934446,None,None
10741225899,63785460934458,None,None
10741234231,63785460934468,None,None
10741250894,63785460934481,None,None
10741259225,63785460934492,None,None
10741275888,63785460934503,None,None
10741284220,63785460934513,None,None
10741292551,63785460934525,None,None
10741292551,63785460934536,None,None
10741292551,63785460934546,None,None
10741292551,63785460934558,None,None
10741292551,63785460934569,None,None
10741292551,63785460934580,None,None
10741292551,63785460934592,None,None
10741292551,63785460934602,None,None
10741292551,63785460934614,None,None
10741392530,63785460934625,None,None
10741409193,63785460934636,None,None
10741417524,63785460934647,None,None
10741425856,63785460934659,None,None
10741442519,63785460934670,None,None
10741450850,63785460934681,None,None
10741459182,63785460934692,None,None
10741475845,63785460934703,None,None
