OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
10907634838,63785461100822,0.5738856,0.4458306,0.5086042,0.4465885,-14.84536,2.749387,-0.886052,-0.02016464,0.9997938,-0.002409757,0.0001679333,0,0,0,0,0,0,0,14.84401,-2.751922,0.8646605,-0.0004210827,-0.4507741,-0.892638,-0.03426636,-0.003531357,-0.02245283,0.03154961,-0.001538757,-0.02033016,0.1204071,-0.158844,0.9799194,0.09442139,-0.1589966,0.9827423,0.003622543,0.003133743,True,True
10907643309,63785461100822,0.5738453,0.446027,0.5082908,0.4469233,-14.84536,2.749387,-0.886052,-0.02016464,0.9997938,-0.002409757,0.0001679333,0,0,0,0,0,0,0,14.84401,-2.751921,0.8646591,-0.0004221906,-0.4507728,-0.8926386,-0.0342663,-0.003530853,-0.02245181,0.03154982,-0.001538086,-0.02033408,0.1203156,-0.1582947,0.9800262,0.09362793,-0.1580658,0.9829712,0.00362265,0.003142044,True,True
10907651334,63785461100822,0.5738005,0.4461528,0.5082766,0.4474374,-14.84536,2.749387,-0.886052,-0.02016464,0.9997938,-0.002409757,0.0001679333,0,0,0,0,0,0,0,14.84401,-2.751921,0.8646598,-0.0004223443,-0.4507711,-0.8926395,-0.0342655,-0.003530456,-0.0224514,0.03154987,-0.001537765,-0.02033305,0.1202087,-0.1579437,0.9801025,0.09361267,-0.1566162,0.9832001,0.003622635,0.003142563,True,True
10907659825,63785461100822,0.5737441,0.4463157,0.508276,0.4474646,-14.84536,2.749387,-0.886052,-0.02016464,0.9997938,-0.002409757,0.0001679333,0,0,0,0,0,0,0,14.84401,-2.75192,0.8646601,-0.0004225152,-0.4507707,-0.8926397,-0.0342652,-0.003528885,-0.02245082,0.03154991,-0.001537537,-0.02033305,0.1200714,-0.157486,0.9801788,0.09361267,-0.1565399,0.9832153,0.003622864,0.003163544,True,True
10907668218,63785461100822,0.5737382,0.4462839,0.5084003,0.4474524,-14.84536,2.749387,-0.886052,-0.02016464,0.9997938,-0.002409757,0.0001679333,0,0,0,0,0,0,0,14.84401,-2.75192,0.8646632,-0.0004221361,-0.4507708,-0.8926396,-0.03426509,-0.003528107,-0.02244843,0.03154991,-0.001537537,-0.02032907,0.1200562,-0.1575775,0.9801788,0.09393311,-0.1565704,0.9831848,0.00362442,0.003163895,True,True
10907676599,63785461100822,0.5737484,0.4460991,0.5083752,0.4475393,-14.84536,2.749387,-0.886052,-0.02016464,0.9997938,-0.002409757,0.0001679333,0,0,0,0,0,0,0,14.84401,-2.751919,0.8646662,-0.0004221925,-0.450771,-0.8926395,-0.03426509,-0.003526215,-0.02244405,0.03154991,-0.001537537,-0.02032764,0.1200714,-0.1580963,0.9800873,0.09387207,-0.1563263,0.9832306,0.003630508,0.003163941,True,True
10907684692,63785461100873,0.5737052,0.4464415,0.5083598,0.4473987,-14.84538,2.749358,-0.886147,-0.02019642,0.999793,-0.002449965,0.0001354041,0,0,0,0,0,0,0,14.84402,-2.751889,0.8647614,-0.0004340805,-0.4507814,-0.8926343,-0.03426469,-0.003526169,-0.02244374,0.03155043,-0.00153537,-0.02032764,0.1199799,-0.157135,0.9802551,0.09382629,-0.156723,0.9831696,0.003630722,0.00316388,True,True
10907693014,63785461100883,0.5736817,0.4464309,0.5083598,0.4473987,-14.84538,2.749269,-0.886336,-0.02004278,0.9997961,-0.002431878,0.0003102124,0,0,0,0,0,0,0,14.84402,-2.751799,0.8649496,-0.0004279673,-0.4507239,-0.8926633,-0.0342644,-0.003526138,-0.02244374,0.03155043,-0.001534775,-0.02032907,0.1199188,-0.1571655,0.9802551,0.09382629,-0.156723,0.9831696,0.003631439,0.003163605,True,True
10907701408,63785461100888,0.5737883,0.4467381,0.5083565,0.4476043,-14.84538,2.749264,-0.8864162,-0.01993453,0.9997981,-0.002490327,0.0004090369,0,0,0,0,0,0,0,14.84402,-2.751794,0.8650299,-0.0004438017,-0.4506874,-0.8926818,-0.03426431,-0.003525482,-0.02244344,0.03155043,-0.001534775,-0.02032907,0.1202087,-0.1562958,0.9803619,0.09382629,-0.1561432,0.9832611,0.003631989,0.003163742,True,True
10907709842,63785461100895,0.5737067,0.4466685,0.5083389,0.4475991,-14.8453,2.749309,-0.8863926,-0.01990513,0.9997987,-0.002500273,0.0004282258,0,0,0,0,0,0,0,14.84394,-2.751837,0.8650042,-0.0004468683,-0.4506797,-0.8926855,-0.03426334,-0.003523712,-0.02244374,0.03155063,-0.001531815,-0.02033305,0.1199951,-0.1564941,0.9803467,0.09378052,-0.1561584,0.9832611,0.003632034,0.003163727,True,True
10907718082,63785461100907,0.5736913,0.4465339,0.5083241,0.4474154,-14.8453,2.749312,-0.886466,-0.01991177,0.9997985,-0.002483346,0.0005522631,0,0,0,0,0,0,0,14.84394,-2.751837,0.8650776,-0.0004414301,-0.4506531,-0.8926991,-0.03426311,-0.003521927,-0.02244374,0.03155079,-0.001529037,-0.02033305,0.1199493,-0.1568756,0.9803009,0.09373474,-0.1566772,0.9831848,0.003631897,0.003163284,True,True
10907726725,63785461100918,0.5742426,0.4466971,0.5083059,0.4474321,-14.84532,2.749341,-0.8865542,-0.02009282,0.9997948,-0.002459973,0.0006578481,0,0,0,0,0,0,0,14.84396,-2.751865,0.8651658,-0.0004323937,-0.4506494,-0.8927009,-0.03426219,-0.003519836,-0.02244374,0.03155106,-0.001528427,-0.02033305,0.1213684,-0.1563873,0.9801941,0.09368896,-0.1566315,0.9832001,0.003628769,0.003163773,True,True
10907734837,63785461100918,0.5742368,0.4466865,0.5088335,0.4477381,-14.84532,2.749341,-0.8865542,-0.02009282,0.9997948,-0.002459973,0.0006578481,0,0,0,0,0,0,0,14.84396,-2.751865,0.8651658,-0.0004306962,-0.4506485,-0.8927014,-0.03426196,-0.003519668,-0.02244374,0.03155107,-0.001528397,-0.02033305,0.1213531,-0.1564178,0.9801941,0.09506226,-0.1557465,0.9832001,0.003632034,0.003161911,True,True
10907743290,63785461100929,0.5749718,0.446614,0.5082961,0.4476807,-14.84524,2.749408,-0.8865867,-0.0201421,0.9997939,-0.002463175,0.0006685704,0,0,0,0,0,0,0,14.84388,-2.751931,0.8651983,-0.0004309312,-0.4506521,-0.8926996,-0.03426173,-0.003518585,-0.02244374,0.03155107,-0.001527832,-0.02033305,0.12323,-0.1565857,0.9799347,0.09367371,-0.1559296,0.9833069,0.003634003,0.003161255,True,True
10907751427,63785461100940,0.5741634,0.4470349,0.5082895,0.4473723,-14.84522,2.749462,-0.8866643,-0.02031073,0.9997901,-0.002604082,0.0006541256,0,0,0,0,0,0,0,14.84387,-2.751984,0.8652822,-0.0004740026,-0.4506739,-0.8926885,-0.0342612,-0.003517929,-0.02244374,0.03155124,-0.001527466,-0.02032042,0.1211853,-0.1554413,0.9803772,0.09364319,-0.1567993,0.9831696,0.003634094,0.003155426,True,True
10907759930,63785461100951,0.5749108,0.4472327,0.5082895,0.4473723,-14.84512,2.749325,-0.8865838,-0.02046446,0.9997872,-0.002478002,0.0007735519,0,0,0,0,0,0,0,14.84377,-2.751847,0.8651981,-0.0004347325,-0.4506642,-0.8926934,-0.03426106,-0.003517532,-0.02245105,0.03155124,-0.001526413,-0.02032042,0.1231079,-0.1548462,0.9802246,0.09364319,-0.1567993,0.9831696,0.003634415,0.003155304,True,True
10907768128,63785461100951,0.575132,0.4463835,0.5087923,0.4473656,-14.84512,2.749325,-0.8865838,-0.02046446,0.9997872,-0.002478002,0.0007735519,0,0,0,0,0,0,0,14.84377,-2.751843,0.8651975,-0.0004324612,-0.4506663,-0.8926924,-0.0342599,-0.003510178,-0.02245215,0.03155164,-0.001525803,-0.02032042,0.1236267,-0.1572266,0.9797821,0.09494019,-0.1567993,0.9830475,0.003648849,0.003155716,True,True
10907776559,63785461100962,0.5747339,0.4460169,0.5087688,0.4473392,-14.84512,2.749336,-0.8865798,-0.02057493,0.9997848,-0.002566839,0.0006006844,0,0,0,0,0,0,0,14.84376,-2.751851,0.8651907,-0.0004603101,-0.4507192,-0.8926657,-0.0342585,-0.003503876,-0.0224576,0.03155188,-0.001525726,-0.02032042,0.1225891,-0.1582794,0.9797516,0.09487915,-0.1568756,0.9830475,0.003633453,0.003155655,True,True
