OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
10398608596,63785460591836,None,None
10398616928,63785460591841,None,None
10398616928,63785460591847,None,None
10398625259,63785460591853,None,None
10398633591,63785460591858,None,None
10398641923,63785460591870,None,None
10398650254,63785460591881,None,None
10398666917,63785460591893,None,None
10398675249,63785460591904,None,None
10398683580,63785460591915,None,None
10398700243,63785460591926,None,None
10398708575,63785460591937,None,None
10398716906,63785460591948,None,None
10398733569,63785460591959,None,None
10398741901,63785460591971,None,None
10398750232,63785460591981,None,None
10398766895,63785460591994,None,None
10398775227,63785460592004,None,None
10398783558,63785460592015,None,None
10398800222,63785460592026,None,None
10398808553,63785460592038,None,None
10398816885,63785460592048,None,None
10398833548,63785460592060,None,None
10398841879,63785460592071,None,None
10398850211,63785460592082,None,None
10398866874,63785460592094,None,None
10398875205,63785460592105,None,None
10398883537,63785460592115,None,None
10398900200,63785460592126,None,None
10398908531,63785460592137,None,None
10398916863,63785460592148,None,None
10398933526,63785460592159,None,None
10398941857,63785460592172,None,None
10398958520,63785460592183,None,None
10398966852,63785460592194,None,None
10398975184,63785460592205,None,None
10398991847,63785460592216,None,None
10399000178,63785460592227,None,None
10399008510,63785460592239,None,None
10399025173,63785460592250,None,None
10399033504,63785460592261,None,None
10399041836,63785460592272,None,None
10399058499,63785460592283,None,None
10399066830,63785460592294,None,None
10399075162,63785460592306,None,None
10399091825,63785460592317,None,None
10399100156,63785460592327,None,None
10399108488,63785460592338,None,None
10399125151,63785460592350,None,None
10399133483,63785460592361,None,None
10399141814,63785460592372,None,None
10399158477,63785460592383,None,None
10399166809,63785460592394,None,None
10399175140,63785460592405,None,None
10399191803,63785460592416,None,None
10399200135,63785460592428,None,None
10399208466,63785460592439,None,None
10399225129,63785460592451,None,None
10399233461,63785460592463,None,None
10399233461,63785460592475,None,None
10399233461,63785460592488,None,None
10399233461,63785460592500,None,None
10399233461,63785460592511,None,None
10399233461,63785460592523,None,None
10399233461,63785460592534,None,None
10399233461,63785460592545,None,None
10399233461,63785460592556,None,None
10399341771,63785460592567,None,None
10399350102,63785460592578,None,None
10399358434,63785460592589,None,None
10399375097,63785460592601,None,None
10399383428,63785460592612,None,None
10399391760,63785460592624,None,None
10399408423,63785460592634,None,None
10399416754,63785460592646,None,None
10399425086,63785460592657,None,None
10399441749,63785460592668,None,None
10399450080,63785460592679,None,None
10399458412,63785460592690,None,None
10399475075,63785460592701,None,None
10399483407,63785460592713,None,None
10399491738,63785460592723,None,None
10399508401,63785460592735,None,None
10399516733,63785460592745,None,None
10399525064,63785460592757,None,None
10399541727,63785460592768,None,None
10399550059,63785460592779,None,None
10399558390,63785460592790,None,None
10399575053,63785460592801,None,None
10399583385,63785460592813,None,None
10399600048,63785460592825,None,None
10399608379,63785460592836,None,None
10399616711,63785460592847,None,None
10399625042,63785460592857,None,None
10399641706,63785460592870,None,None
10399650037,63785460592880,None,None
10399666700,63785460592892,None,None
10399675032,63785460592903,None,None
10399683363,63785460592914,None,None
10399700026,63785460592925,None,None
10399708358,63785460592937,None,None
10399716689,63785460592948,None,None
10399733352,63785460592959,None,None
10399741684,63785460592970,None,None
10399750015,63785460592981,None,None
10399766678,63785460592992,None,None
10399775010,63785460593003,None,None
10399783341,63785460593015,None,None
10399800005,63785460593025,None,None
10399808336,63785460593036,None,None
10399816668,63785460593047,None,None
10399833331,63785460593058,None,None
10399841662,63785460593070,None,None
10399849994,63785460593081,None,None
10399866657,63785460593092,None,None
10399874988,63785460593103,None,None
10399883320,63785460593114,None,None
10399899983,63785460593126,None,None
10399908314,63785460593137,None,None
10399916646,63785460593148,None,None
10399933309,63785460593160,None,None
10399941640,63785460593171,None,None
10399949972,63785460593181,None,None
10399966635,63785460593192,None,None
10399974967,63785460593204,None,None
10399983298,63785460593215,None,None
10399999961,63785460593226,None,None
10400008293,63785460593237,None,None
10400024956,63785460593249,None,None
10400033287,63785460593260,None,None
10400041619,63785460593271,None,None
10400049950,63785460593282,None,None
10400066613,63785460593294,None,None
10400074945,63785460593305,None,None
10400091608,63785460593316,None,None
10400099939,63785460593327,None,None
10400108271,63785460593338,None,None
10400124934,63785460593349,None,None
10400133266,63785460593361,None,None
10400141597,63785460593372,None,None
10400158260,63785460593383,None,None
10400166592,63785460593393,None,None
10400174923,63785460593405,None,None
10400191586,63785460593415,None,None
10400199918,63785460593427,None,None
10400208249,63785460593438,None,None
10400224912,63785460593449,None,None
10400233244,63785460593460,None,None
10400241575,63785460593471,None,None
10400258238,63785460593483,None,None
10400266570,63785460593494,None,None
10400274901,63785460593506,None,None
10400291564,63785460593517,None,None
10400299896,63785460593528,None,None
10400308228,63785460593539,None,None
10400324891,63785460593550,None,None
10400333222,63785460593562,None,None
10400341554,63785460593573,None,None
10400358217,63785460593584,None,None
10400366548,63785460593594,None,None
10400374880,63785460593606,None,None
10400391543,63785460593617,None,None
10400399874,63785460593628,None,None
10400408206,63785460593640,None,None
10400424869,63785460593650,None,None
10400433200,63785460593662,None,None
10400441532,63785460593673,None,None
10400458195,63785460593684,None,None
10400466527,63785460593695,None,None
10400474858,63785460593706,None,None
10400491521,63785460593718,None,None
10400499853,63785460593729,None,None
10400516516,63785460593741,None,None
10400524847,63785460593751,None,None
10400533179,63785460593762,None,None
10400541510,63785460593774,None,None
10400558173,63785460593785,None,None
10400566505,63785460593796,None,None
10400574836,63785460593807,None,None
10400591499,63785460593819,None,None
10400599831,63785460593830,None,None
10400616494,63785460593841,None,None
