OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8529597593,63785458722809,None,None
8529605925,63785458722820,None,None
8529622588,63785458722831,None,None
8529630919,63785458722843,None,None
8529639251,63785458722854,None,None
8529655914,63785458722865,None,None
8529664245,63785458722876,None,None
8529672577,63785458722888,None,None
8529689240,63785458722899,None,None
8529697571,63785458722911,None,None
8529714235,63785458722922,None,None
8529722566,63785458722932,None,None
8529730898,63785458722943,None,None
8529739229,63785458722954,None,None
8529755892,63785458722966,None,None
8529764224,63785458722977,None,None
8529780887,63785458722989,None,None
8529789218,63785458722999,None,None
8529797550,63785458723010,None,None
8529805881,63785458723021,None,None
8529822544,63785458723032,None,None
8529830876,63785458723044,None,None
8529847539,63785458723056,None,None
8529855870,63785458723066,None,None
8529864202,63785458723078,None,None
8529872534,63785458723089,None,None
8529889197,63785458723100,None,None
8529897528,63785458723111,None,None
8529914191,63785458723123,None,None
8529922523,63785458723134,None,None
8529930854,63785458723144,None,None
8529947517,63785458723155,None,None
8529955849,63785458723166,None,None
8529964180,63785458723177,None,None
8529972512,63785458723188,None,None
8529989175,63785458723200,None,None
8529997506,63785458723211,None,None
8530014169,63785458723222,None,None
8530022501,63785458723233,None,None
8530030832,63785458723244,None,None
8530047496,63785458723256,None,None
8530055827,63785458723267,None,None
8530064159,63785458723278,None,None
8530080822,63785458723289,None,None
8530089153,63785458723300,None,None
8530097485,63785458723312,None,None
8530114148,63785458723323,None,None
8530122479,63785458723334,None,None
8530130811,63785458723345,None,None
8530147474,63785458723357,None,None
8530155805,63785458723368,None,None
8530164137,63785458723379,None,None
8530180800,63785458723390,None,None
8530189131,63785458723401,None,None
8530197463,63785458723412,None,None
8530214126,63785458723424,None,None
8530222458,63785458723435,None,None
8530230789,63785458723446,None,None
8530247452,63785458723457,None,None
8530255784,63785458723468,None,None
8530264115,63785458723479,None,None
8530280778,63785458723491,None,None
8530289110,63785458723503,None,None
8530297441,63785458723513,None,None
8530314104,63785458723525,None,None
8530322436,63785458723536,None,None
8530330767,63785458723546,None,None
8530347430,63785458723557,None,None
8530355762,63785458723568,None,None
8530364093,63785458723580,None,None
8530380757,63785458723591,None,None
8530389088,63785458723602,None,None
8530397420,63785458723613,None,None
8530414083,63785458723624,None,None
8530422414,63785458723635,None,None
8530430746,63785458723646,None,None
8530447409,63785458723658,None,None
8530455740,63785458723669,None,None
8530464072,63785458723680,None,None
8530480735,63785458723691,None,None
8530489066,63785458723703,None,None
8530505729,63785458723714,None,None
8530514061,63785458723725,None,None
8530522392,63785458723736,None,None
8530530724,63785458723747,None,None
8530547387,63785458723758,None,None
8530555719,63785458723770,None,None
8530572382,63785458723781,None,None
8530580713,63785458723793,None,None
8530589045,63785458723803,None,None
8530605708,63785458723815,None,None
8530614039,63785458723826,None,None
8530622371,63785458723837,None,None
8530639034,63785458723848,None,None
8530647365,63785458723860,None,None
8530655697,63785458723870,None,None
8530672360,63785458723881,None,None
8530680691,63785458723893,None,None
8530689023,63785458723905,None,None
8530705686,63785458723915,None,None
8530714018,63785458723927,None,None
8530722349,63785458723938,None,None
8530739012,63785458723949,None,None
8530747344,63785458723959,None,None
8530755675,63785458723970,None,None
8530772338,63785458723981,None,None
8530780670,63785458723993,None,None
8530789001,63785458724005,None,None
8530805664,63785458724015,None,None
8530813996,63785458724027,None,None
8530822327,63785458724037,None,None
8530822327,63785458724049,None,None
8530822327,63785458724060,None,None
8530822327,63785458724071,None,None
8530822327,63785458724083,None,None
8530822327,63785458724093,None,None
8530822327,63785458724105,None,None
8530822327,63785458724116,None,None
8530822327,63785458724127,None,None
8530930637,63785458724139,None,None
8530938969,63785458724149,None,None
8530947300,63785458724161,None,None
8530963963,63785458724172,None,None
8530972295,63785458724184,None,None
8530980626,63785458724194,None,None
8530997289,63785458724206,None,None
8531005621,63785458724217,None,None
8531013952,63785458724228,None,None
8531030615,63785458724239,None,None
8531038947,63785458724251,None,None
8531047279,63785458724261,None,None
8531063942,63785458724273,None,None
8531072273,63785458724284,None,None
8531080605,63785458724295,None,None
8531097268,63785458724306,None,None
8531105599,63785458724317,None,None
8531113931,63785458724329,None,None
8531130594,63785458724339,None,None
8531138925,63785458724350,None,None
8531147257,63785458724361,None,None
8531163920,63785458724373,None,None
8531172251,63785458724383,None,None
8531180583,63785458724395,None,None
8531197246,63785458724406,None,None
8531205578,63785458724417,None,None
8531213909,63785458724428,None,None
8531230572,63785458724440,None,None
8531238904,63785458724451,None,None
8531247235,63785458724462,None,None
8531263898,63785458724473,None,None
8531272230,63785458724485,None,None
8531280561,63785458724495,None,None
8531297224,63785458724507,None,None
8531305556,63785458724518,None,None
8531313887,63785458724529,None,None
8531330550,63785458724541,None,None
8531338882,63785458724552,None,None
8531347213,63785458724563,None,None
8531363876,63785458724579,None,None
8531372208,63785458724586,None,None
8531380540,63785458724593,None,None
8531388871,63785458724603,None,None
8531405534,63785458724614,None,None
8531413866,63785458724626,None,None
8531422197,63785458724637,None,None
8531438860,63785458724648,None,None
8531447192,63785458724659,None,None
8531455523,63785458724670,None,None
8531472186,63785458724682,None,None
8531480518,63785458724693,None,None
8531488849,63785458724704,None,None
8531505512,63785458724715,None,None
8531513844,63785458724726,None,None
8531522175,63785458724737,None,None
8531538839,63785458724748,None,None
8531547170,63785458724760,None,None
8531555502,63785458724771,None,None
8531572165,63785458724782,None,None
8531580496,63785458724794,None,None
8531588828,63785458724804,None,None
8531605491,63785458724816,None,None
8531613822,63785458724827,None,None
8531622154,63785458724838,None,None
8531638817,63785458724849,None,None
8531647148,63785458724860,None,None
8531655480,63785458724872,None,None
8531672143,63785458724883,None,None
8531680474,63785458724894,None,None
8531688806,63785458724905,None,None
8531705469,63785458724916,None,None
8531713801,63785458724928,None,None
8531730464,63785458724939,None,None
8531738795,63785458724950,None,None
8531747127,63785458724962,None,None
8531763790,63785458724973,None,None
8531772121,63785458724985,None,None
8531780453,63785458724996,None,None
8531797116,63785458725007,None,None
8531805447,63785458725019,None,None
8531813779,63785458725029,None,None
8531830442,63785458725041,None,None
8531838773,63785458725053,None,None
8531855436,63785458725064,None,None
8531863768,63785458725076,None,None
8531872100,63785458725087,None,None
8531888763,63785458725098,None,None
8531897094,63785458725110,None,None
8531905426,63785458725121,None,None
8531922089,63785458725132,None,None
8531930420,63785458725144,None,None
8531938752,63785458725155,None,None
8531955415,63785458725167,None,None
8531963746,63785458725177,None,None
8531980409,63785458725189,None,None
8531988741,63785458725200,None,None
8531997072,63785458725210,None,None
8532013735,63785458725222,None,None
8532022067,63785458725233,None,None
8532030398,63785458725244,None,None
8532047062,63785458725255,None,None
8532055393,63785458725267,None,None
8532072056,63785458725278,None,None
