OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
13030362382,63785463223609,None,None
13030370713,63785463223620,None,None
13030379045,63785463223632,None,None
13030395708,63785463223643,None,None
13030404040,63785463223655,None,None
13030412371,63785463223666,None,None
13030429034,63785463223678,None,None
13030437366,63785463223689,None,None
13030454029,63785463223701,None,None
13030462360,63785463223712,None,None
13030470692,63785463223724,None,None
13030487355,63785463223735,None,None
13030495686,63785463223747,None,None
13030504018,63785463223758,None,None
13030520681,63785463223769,None,None
13030529012,63785463223781,None,None
13030537344,63785463223792,None,None
13030554007,63785463223803,None,None
13030562339,63785463223815,None,None
13030579002,63785463223827,None,None
13030587333,63785463223837,None,None
13030595665,63785463223848,None,None
13030612328,63785463223860,None,None
13030620659,63785463223871,None,None
13030628991,63785463223882,None,None
13030645654,63785463223893,None,None
13030653985,63785463223904,None,None
13030662317,63785463223916,None,None
13030678980,63785463223927,None,None
13030687311,63785463223938,None,None
13030695643,63785463223949,None,None
13030712306,63785463223959,None,None
13030720637,63785463223971,None,None
13030728969,63785463223982,None,None
13030745632,63785463223993,None,None
13030753964,63785463224004,None,None
13030762295,63785463224016,None,None
13030778958,63785463224027,None,None
13030787290,63785463224038,None,None
13030795621,63785463224049,None,None
13030812284,63785463224060,None,None
13030820616,63785463224071,None,None
13030828947,63785463224083,None,None
13030845610,63785463224094,None,None
13030853942,63785463224105,None,None
13030862273,63785463224116,None,None
13030878936,63785463224128,None,None
13030887268,63785463224139,None,None
13030895600,63785463224150,None,None
13030912263,63785463224161,None,None
13030920594,63785463224172,None,None
13030928926,63785463224183,None,None
13030945589,63785463224195,None,None
13030953920,63785463224206,None,None
13030970583,63785463224218,None,None
13030978915,63785463224228,None,None
13030987246,63785463224239,None,None
13030995578,63785463224250,None,None
13031012241,63785463224261,None,None
13031020572,63785463224272,None,None
13031037235,63785463224284,None,None
13031045567,63785463224295,None,None
13031053898,63785463224306,None,None
13031070562,63785463224317,None,None
13031078893,63785463224328,None,None
13031087225,63785463224340,None,None
13031103888,63785463224351,None,None
13031112219,63785463224362,None,None
13031120551,63785463224373,None,None
13031137214,63785463224385,None,None
13031145545,63785463224395,None,None
13031153877,63785463224407,None,None
13031170540,63785463224418,None,None
13031178871,63785463224429,None,None
13031187203,63785463224440,None,None
13031203866,63785463224452,None,None
13031212197,63785463224463,None,None
13031220529,63785463224474,None,None
13031237192,63785463224485,None,None
13031245524,63785463224496,None,None
13031253855,63785463224508,None,None
13031270518,63785463224521,None,None
13031278850,63785463224529,None,None
13031287181,63785463224541,None,None
13031303844,63785463224552,None,None
13031312176,63785463224564,None,None
13031320507,63785463224575,None,None
13031337170,63785463224585,None,None
13031345502,63785463224597,None,None
13031353833,63785463224608,None,None
13031370496,63785463224619,None,None
13031378828,63785463224630,None,None
13031387159,63785463224642,None,None
13031403823,63785463224653,None,None
13031412154,63785463224664,None,None
13031428817,63785463224676,None,None
13031437149,63785463224686,None,None
13031445480,63785463224697,None,None
13031453812,63785463224708,None,None
13031470475,63785463224720,None,None
13031478806,63785463224731,None,None
13031487138,63785463224742,None,None
13031503801,63785463224753,None,None
13031512132,63785463224765,None,None
13031528795,63785463224776,None,None
13031537127,63785463224787,None,None
13031545458,63785463224798,None,None
13031562122,63785463224809,None,None
13031570453,63785463224822,None,None
13031578785,63785463224832,None,None
13031595448,63785463224842,None,None
13031603779,63785463224853,None,None
13031612111,63785463224865,None,None
13031628774,63785463224875,None,None
13031637105,63785463224887,None,None
13031645437,63785463224897,None,None
13031662100,63785463224909,None,None
13031670431,63785463224921,None,None
13031678763,63785463224932,None,None
13031695426,63785463224943,None,None
13031703757,63785463224954,None,None
13031712089,63785463224965,None,None
13031728752,63785463224977,None,None
13031737084,63785463224988,None,None
13031753747,63785463225000,None,None
13031762078,63785463225010,None,None
13031770410,63785463225021,None,None
13031787073,63785463225033,None,None
13031795404,63785463225044,None,None
13031803736,63785463225055,None,None
13031820399,63785463225068,None,None
13031828730,63785463225077,None,None
13031837062,63785463225088,None,None
13031853725,63785463225100,None,None
13031862056,63785463225111,None,None
13031870388,63785463225122,None,None
13031887051,63785463225134,None,None
13031895383,63785463225144,None,None
13031903714,63785463225156,None,None
13031920377,63785463225166,None,None
13031928709,63785463225177,None,None
13031937040,63785463225188,None,None
13031945372,63785463225199,None,None
13031962035,63785463225210,None,None
13031970366,63785463225222,None,None
13031987029,63785463225233,None,None
13031995361,63785463225244,None,None
13032003692,63785463225255,None,None
13032020355,63785463225267,None,None
13032028687,63785463225278,None,None
13032037018,63785463225289,None,None
13032053681,63785463225300,None,None
13032053681,63785463225311,None,None
13032053681,63785463225322,None,None
13032053681,63785463225334,None,None
13032053681,63785463225345,None,None
13032053681,63785463225356,None,None
13032053681,63785463225367,None,None
13032053681,63785463225379,None,None
13032053681,63785463225390,None,None
13032053681,63785463225401,None,None
13032161991,63785463225412,None,None
13032170323,63785463225423,None,None
13032186986,63785463225434,None,None
13032195317,63785463225446,None,None
13032203649,63785463225457,None,None
13032220312,63785463225468,None,None
13032228644,63785463225479,None,None
13032236975,63785463225490,None,None
13032253638,63785463225501,None,None
13032261970,63785463225513,None,None
13032278633,63785463225526,None,None
13032286964,63785463225535,None,None
13032295296,63785463225547,None,None
13032303627,63785463225557,None,None
13032320290,63785463225569,None,None
13032328622,63785463225580,None,None
13032345285,63785463225592,None,None
13032353616,63785463225603,None,None
13032361948,63785463225613,None,None
13032370279,63785463225624,None,None
13032386942,63785463225636,None,None
13032395274,63785463225647,None,None
13032411937,63785463225658,None,None
13032420269,63785463225669,None,None
13032428600,63785463225680,None,None
13032445263,63785463225692,None,None
13032453595,63785463225703,None,None
13032461926,63785463225714,None,None
13032478589,63785463225724,None,None
13032486921,63785463225736,None,None
13032495252,63785463225747,None,None
13032511915,63785463225758,None,None
13032520247,63785463225769,None,None
13032528578,63785463225780,None,None
13032545241,63785463225791,None,None
13032553573,63785463225803,None,None
13032561905,63785463225814,None,None
13032578568,63785463225825,None,None
13032586899,63785463225836,None,None
13032595231,63785463225848,None,None
13032611894,63785463225860,None,None
13032620225,63785463225870,None,None
13032628557,63785463225881,None,None
13032645220,63785463225892,None,None
13032653551,63785463225903,None,None
13032661883,63785463225915,None,None
13032678546,63785463225926,None,None
13032686877,63785463225937,None,None
13032695209,63785463225948,None,None
13032711872,63785463225960,None,None
13032720203,63785463225971,None,None
13032728535,63785463225983,None,None
13032745198,63785463225993,None,None
13032753530,63785463226004,None,None
13032761861,63785463226017,None,None
13032778524,63785463226026,None,None
13032786856,63785463226038,None,None
13032795187,63785463226049,None,None
13032811850,63785463226061,None,None
13032820182,63785463226072,None,None
13032828513,63785463226083,None,None
13032845176,63785463226094,None,None
13032853508,63785463226105,None,None
13032870171,63785463226117,None,None
13032878502,63785463226127,None,None
13032886834,63785463226139,None,None
13032903497,63785463226156,None,None
13032911829,63785463226162,None,None
13032920160,63785463226167,None,None
13032928492,63785463226178,None,None
13032936823,63785463226189,None,None
13032953486,63785463226201,None,None
13032961818,63785463226212,None,None
13032970149,63785463226223,None,None
13032986812,63785463226235,None,None
13032995144,63785463226245,None,None
13033003475,63785463226257,None,None
13033020138,63785463226268,None,None
13033028470,63785463226277,None,None
13033036801,63785463226289,None,None
13033053464,63785463226301,None,None
13033061796,63785463226311,None,None
13033070128,63785463226323,None,None
13033086791,63785463226335,None,None
13033095122,63785463226346,None,None
13033103454,63785463226357,None,None
13033120117,63785463226368,None,None
13033128448,63785463226380,None,None
13033136780,63785463226390,None,None
13033153443,63785463226402,None,None
13033161774,63785463226413,None,None
13033170106,63785463226424,None,None
13033186769,63785463226435,None,None
13033195100,63785463226445,None,None
13033203432,63785463226456,None,None
13033220095,63785463226468,None,None
13033228427,63785463226479,None,None
13033236758,63785463226490,None,None
13033253421,63785463226501,None,None
13033261753,63785463226512,None,None
13033278416,63785463226527,None,None
13033286747,63785463226536,None,None
13033295079,63785463226548,None,None
13033311742,63785463226558,None,None
13033320073,63785463226571,None,None
13033328405,63785463226581,None,None
13033345068,63785463226593,None,None
13033353399,63785463226604,None,None
13033361731,63785463226616,None,None
13033378394,63785463226627,None,None
13033386725,63785463226639,None,None
13033395057,63785463226650,None,None
13033411720,63785463226661,None,None
13033420052,63785463226673,None,None
13033436715,63785463226684,None,None
13033445046,63785463226696,None,None
13033453378,63785463226708,None,None
13033470041,63785463226719,None,None
13033478372,63785463226729,None,None
13033486704,63785463226741,None,None
13033503367,63785463226753,None,None
13033511698,63785463226764,None,None
13033520030,63785463226774,None,None
13033536693,63785463226786,None,None
13033545024,63785463226797,None,None
13033561688,63785463226809,None,None
13033570019,63785463226820,None,None
13033578351,63785463226831,None,None
13033595014,63785463226842,None,None
13033603345,63785463226855,None,None
13033611677,63785463226864,None,None
13033628340,63785463226875,None,None
13033636671,63785463226887,None,None
13033653334,63785463226898,None,None
13033661666,63785463226909,None,None
13033669997,63785463226920,None,None
13033686660,63785463226931,None,None
13033694992,63785463226942,None,None
13033703323,63785463226955,None,None
13033719986,63785463226965,None,None
13033728318,63785463226976,None,None
13033736650,63785463226987,None,None
13033753313,63785463226999,None,None
13033761644,63785463227010,None,None
