OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8052572342,63785458245763,0.5505279,0.5394275,0.4801559,0.5480884,-14.8932,2.750531,-0.9781942,-0.02717891,0.9979029,-0.05159568,-0.02808964,0,0,0,0,0,0,0,14.89155,-2.754826,0.9580248,-0.01488203,-0.4569706,-0.8893573,-0.03442668,-0.004925415,-0.02164569,0.03113,-0.0036633,-0.01869324,0.06047058,0.1126099,0.9917908,0.02056885,0.1354065,0.9905701,0.003599289,0.00367067,True,True
8052580505,63785458245763,0.5502628,0.539024,0.480507,0.5468097,-14.8932,2.750531,-0.9781942,-0.02717891,0.9979029,-0.05159568,-0.02808964,0,0,0,0,0,0,0,14.89156,-2.75483,0.9580238,-0.01488169,-0.4569757,-0.8893547,-0.03443027,-0.004930969,-0.02164313,0.0311427,-0.003665924,-0.01869771,0.05978394,0.1114502,0.9919586,0.02149963,0.1317444,0.9910431,0.003647262,0.003656113,True,True
8052589065,63785458245763,0.5509738,0.5383195,0.4808695,0.5455596,-14.8932,2.750531,-0.9781942,-0.02717891,0.9979029,-0.05159568,-0.02808964,0,0,0,0,0,0,0,14.89156,-2.754834,0.9580229,-0.01487811,-0.4569816,-0.8893517,-0.03443385,-0.004936523,-0.02164056,0.03115541,-0.003668549,-0.01870216,0.06166077,0.1094055,0.9920807,0.02246094,0.1281586,0.9914856,0.003598175,0.00364035,True,True
8052597181,63785458245763,0.5516734,0.5390961,0.4802645,0.5454785,-14.8932,2.750531,-0.9781942,-0.02717891,0.9979029,-0.05159568,-0.02808964,0,0,0,0,0,0,0,14.89157,-2.754843,0.9580315,-0.01487784,-0.4569795,-0.8893528,-0.03443878,-0.004952988,-0.02162787,0.03116574,-0.003671417,-0.01869771,0.06347656,0.1116333,0.9917145,0.02087402,0.1279297,0.9915466,0.003645767,0.00363826,True,True
8052605648,63785458245763,0.5515664,0.5395455,0.4796536,0.5453809,-14.8932,2.750531,-0.9781942,-0.02717891,0.9979029,-0.05159568,-0.02808964,0,0,0,0,0,0,0,14.89157,-2.754853,0.9580401,-0.01488021,-0.4569784,-0.8893533,-0.03444371,-0.004969452,-0.02161516,0.03117609,-0.003674286,-0.01869324,0.06318665,0.1129303,0.9915771,0.01927185,0.127655,0.9916229,0.003600876,0.003636566,True,True
8052613766,63785458245763,0.5520583,0.5398186,0.4801952,0.54568,-14.8932,2.750531,-0.9781942,-0.02717891,0.9979029,-0.05159568,-0.02808964,0,0,0,0,0,0,0,14.89157,-2.754861,0.95805,-0.01487684,-0.4569767,-0.8893543,-0.03444626,-0.004980453,-0.02159981,0.03118469,-0.003678421,-0.01868877,0.06446838,0.1137085,0.9914093,0.02069092,0.1285095,0.9914856,0.003630783,0.003637298,True,True
8052622425,63785458245763,0.5525504,0.5400866,0.4807312,0.5459844,-14.8932,2.750531,-0.9781942,-0.02717891,0.9979029,-0.05159568,-0.02808964,0,0,0,0,0,0,0,14.89157,-2.754868,0.9580598,-0.0148735,-0.4569749,-0.8893552,-0.03444881,-0.004991455,-0.02158444,0.03119331,-0.003682541,-0.01868428,0.06575012,0.1144714,0.9912415,0.02209473,0.1293793,0.9913483,0.003660721,0.003637741,True,True
8052630555,63785458245763,0.5526766,0.5398437,0.480347,0.5458457,-14.8932,2.750531,-0.9781942,-0.02717891,0.9979029,-0.05159568,-0.02808964,0,0,0,0,0,0,0,14.89158,-2.754873,0.9580792,-0.01487433,-0.4569761,-0.8893546,-0.03445093,-0.004994293,-0.02157376,0.03119949,-0.003689087,-0.01865636,0.06608582,0.1137695,0.9913025,0.02108765,0.1289825,0.9914093,0.003648132,0.003628433,True,True
8052639040,63785458245763,0.5527064,0.5399233,0.4799394,0.545701,-14.8932,2.750531,-0.9781942,-0.02717891,0.9979029,-0.05159568,-0.02808964,0,0,0,0,0,0,0,14.89158,-2.754878,0.9580985,-0.01487556,-0.4569763,-0.8893545,-0.03445303,-0.004997131,-0.02156308,0.03120567,-0.003695633,-0.01862843,0.06616211,0.1139984,0.991272,0.02001953,0.1285706,0.9914856,0.003636307,0.003633469,True,True
8052647037,63785458245763,0.5526599,0.5399495,0.4801138,0.5456905,-14.8932,2.750531,-0.9781942,-0.02717891,0.9979029,-0.05159568,-0.02808964,0,0,0,0,0,0,0,14.89158,-2.754882,0.9581109,-0.01487514,-0.4569762,-0.8893545,-0.0344547,-0.005000809,-0.02155452,0.03121245,-0.003700119,-0.01861215,0.06604004,0.1140747,0.991272,0.02047729,0.12854,0.9914856,0.00363826,0.003633362,True,True
