OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
11578628494,63785461771811,0.5484208,0.5097963,0.465927,0.5144217,-14.87696,2.764332,-0.8465151,-0.03291562,0.9948125,0.0956352,-0.01088297,0,0,0,0,0,0,0,14.87528,-2.762751,0.823147,-0.6586146,-0.3426519,-0.6699376,-0.03457135,0.0004976196,-0.0249892,0.03120131,0.002664703,-0.02174699,0.05528259,0.02622986,0.9981232,-0.01689148,0.03765869,0.9991455,0.002874176,0.00282309,True,True
11578636682,63785461771811,0.5484663,0.5091576,0.4656505,0.5137302,-14.87696,2.764332,-0.8465151,-0.03291562,0.9948125,0.0956352,-0.01088297,0,0,0,0,0,0,0,14.87528,-2.762752,0.823146,-0.6586143,-0.3426551,-0.6699365,-0.03457123,0.0004980927,-0.02499123,0.03120366,0.002663437,-0.02174699,0.05540466,0.02435303,0.9981537,-0.0176239,0.03562927,0.9992065,0.002873123,0.002822082,True,True
11578645187,63785461771811,0.5494785,0.5087381,0.465708,0.5140214,-14.87696,2.764332,-0.8465151,-0.03291562,0.9948125,0.0956352,-0.01088297,0,0,0,0,0,0,0,14.87528,-2.762751,0.8231363,-0.6586126,-0.342656,-0.6699376,-0.0345705,0.0004993133,-0.02499733,0.03120398,0.002663345,-0.02176042,0.05807495,0.02311707,0.9980316,-0.01747131,0.03648376,0.999176,0.002872665,0.002825409,True,True
11578653336,63785461771811,0.5495422,0.5088317,0.4654135,0.5143076,-14.87696,2.764332,-0.8465151,-0.03291562,0.9948125,0.0956352,-0.01088297,0,0,0,0,0,0,0,14.87528,-2.762751,0.823128,-0.6586131,-0.3426549,-0.6699376,-0.0345705,0.0004993133,-0.0250023,0.03120651,0.002662735,-0.02177184,0.0582428,0.02339172,0.9980164,-0.01824951,0.037323,0.9991302,0.002870758,0.002825409,True,True
11578661627,63785461771853,0.5497621,0.5089253,0.465396,0.514448,-14.87711,2.764364,-0.8463113,-0.03288876,0.9947858,0.09592861,-0.01082673,0,0,0,0,0,0,0,14.87543,-2.762783,0.8229194,-0.6585764,-0.3426584,-0.6699718,-0.03457019,0.0004993133,-0.02500677,0.03120773,0.002662292,-0.02177699,0.05882263,0.02366638,0.9979858,-0.01829529,0.03773499,0.999115,0.002872604,0.002825348,True,True
11578670027,63785461771858,0.5497506,0.5089254,0.4656903,0.5145,-14.87744,2.764428,-0.8458596,-0.03292214,0.9947392,0.09637627,-0.01102573,0,0,0,0,0,0,0,14.87576,-2.762847,0.822465,-0.6585172,-0.3427254,-0.6699959,-0.03456999,0.0004993133,-0.02500771,0.03120776,0.002662292,-0.02178143,0.05879211,0.02366638,0.9979858,-0.01751709,0.03788757,0.999115,0.002872772,0.00281633,True,True
11578685130,63785461771867,0.5497506,0.5087851,0.4656326,0.5145,-14.87778,2.764458,-0.8454686,-0.03303757,0.9946957,0.09676004,-0.01124567,0,0,0,0,0,0,0,14.8761,-2.762877,0.8220729,-0.658473,-0.3427989,-0.6700017,-0.03456999,0.0004993133,-0.02500833,0.03120844,0.002662292,-0.02178322,0.05879211,0.02325439,0.9979858,-0.01766968,0.03788757,0.999115,0.002872681,0.002816116,True,True
11578686670,63785461771867,0.5497506,0.5088007,0.4656038,0.514318,-14.87778,2.764458,-0.8454686,-0.03303757,0.9946957,0.09676004,-0.01124567,0,0,0,0,0,0,0,14.8761,-2.762877,0.8220724,-0.658473,-0.3427993,-0.6700016,-0.03456999,0.0004993133,-0.02500882,0.03120885,0.002662018,-0.02178368,0.05879211,0.02330017,0.9979858,-0.01774597,0.03735352,0.9991302,0.002872681,0.002815735,True,True
11578694945,63785461771886,0.549755,0.5079229,0.4656211,0.5143959,-14.87812,2.764402,-0.8449842,-0.03317395,0.9946367,0.09730557,-0.01135228,0,0,0,0,0,0,0,14.87644,-2.762822,0.8215854,-0.6584144,-0.3428629,-0.6700265,-0.03456999,0.0004986114,-0.02501018,0.03120885,0.002661667,-0.02178746,0.05880737,0.02072144,0.9980469,-0.0177002,0.0375824,0.9991302,0.002869675,0.002809311,True,True
11578703338,63785461771886,0.549755,0.5079489,0.4656211,0.5143647,-14.87812,2.764402,-0.8449842,-0.03317395,0.9946367,0.09730557,-0.01135228,0,0,0,0,0,0,0,14.87644,-2.762823,0.8215843,-0.6584144,-0.3428629,-0.6700264,-0.03456999,0.0004980927,-0.02501018,0.03120885,0.002661255,-0.02178958,0.05880737,0.02079773,0.9980469,-0.0177002,0.03749084,0.9991302,0.002868744,0.002808533,True,True
