OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
9205070488,63785459398065,NaN,NaN,NaN,NaN,-14.91582,2.752518,-0.90285,-0.01253047,0.9998513,0.001331752,-0.01177075,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671509,-0.3362052,-0.6647373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
9205079040,63785459398065,NaN,NaN,NaN,NaN,-14.91582,2.752518,-0.90285,-0.01253047,0.9998513,0.001331752,-0.01177075,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671509,-0.3362052,-0.6647373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
9205087176,63785459398065,NaN,NaN,NaN,NaN,-14.91582,2.752518,-0.90285,-0.01253047,0.9998513,0.001331752,-0.01177075,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671509,-0.3362052,-0.6647373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
9205095738,63785459398065,NaN,NaN,NaN,NaN,-14.91582,2.752518,-0.90285,-0.01253047,0.9998513,0.001331752,-0.01177075,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671509,-0.3362052,-0.6647373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
9205103064,63785459398065,NaN,NaN,NaN,NaN,-14.91582,2.752518,-0.90285,-0.01253047,0.9998513,0.001331752,-0.01177075,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671509,-0.3362052,-0.6647373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
9205111774,63785459398065,NaN,NaN,NaN,NaN,-14.91582,2.752518,-0.90285,-0.01253047,0.9998513,0.001331752,-0.01177075,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671509,-0.3362052,-0.6647373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
9205120480,63785459398065,NaN,NaN,NaN,NaN,-14.91582,2.752518,-0.90285,-0.01253047,0.9998513,0.001331752,-0.01177075,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671509,-0.3362052,-0.6647373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
9205128986,63785459398065,NaN,NaN,NaN,NaN,-14.91582,2.752518,-0.90285,-0.01253047,0.9998513,0.001331752,-0.01177075,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671509,-0.3362052,-0.6647373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
9205137125,63785459398065,NaN,NaN,NaN,NaN,-14.91582,2.752518,-0.90285,-0.01253047,0.9998513,0.001331752,-0.01177075,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671509,-0.3362052,-0.6647373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
9205145614,63785459398065,NaN,NaN,NaN,NaN,-14.91582,2.752518,-0.90285,-0.01253047,0.9998513,0.001331752,-0.01177075,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671509,-0.3362052,-0.6647373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
