OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9978474785,63785460171696,None,None
9978483117,63785460171707,None,None
9978491448,63785460171718,None,None
9978508111,63785460171731,None,None
9978516443,63785460171741,None,None
9978524774,63785460171751,None,None
9978541437,63785460171763,None,None
9978549769,63785460171774,None,None
9978558101,63785460171785,None,None
9978574764,63785460171797,None,None
9978583095,63785460171807,None,None
9978591427,63785460171818,None,None
9978608090,63785460171830,None,None
9978616421,63785460171841,None,None
9978624753,63785460171852,None,None
9978641416,63785460171863,None,None
9978649747,63785460171874,None,None
9978658079,63785460171886,None,None
9978674742,63785460171897,None,None
9978683073,63785460171908,None,None
9978691405,63785460171919,None,None
9978708068,63785460171931,None,None
9978716399,63785460171942,None,None
9978724731,63785460171953,None,None
9978741394,63785460171964,None,None
9978749726,63785460171975,None,None
9978766389,63785460171987,None,None
9978774720,63785460171998,None,None
9978783052,63785460172010,None,None
9978799715,63785460172021,None,None
9978808046,63785460172031,None,None
9978816378,63785460172043,None,None
9978833041,63785460172053,None,None
9978841372,63785460172064,None,None
9978849704,63785460172075,None,None
9978858035,63785460172086,None,None
9978874698,63785460172098,None,None
9978883030,63785460172109,None,None
9978899693,63785460172120,None,None
9978908025,63785460172131,None,None
9978916356,63785460172142,None,None
9978933019,63785460172153,None,None
9978941351,63785460172165,None,None
9978949682,63785460172176,None,None
9978966345,63785460172187,None,None
9978974677,63785460172199,None,None
9978983008,63785460172209,None,None
9978999671,63785460172221,None,None
9979008003,63785460172232,None,None
9979016334,63785460172243,None,None
9979032997,63785460172255,None,None
9979041329,63785460172266,None,None
9979049660,63785460172277,None,None
9979066324,63785460172289,None,None
9979074655,63785460172299,None,None
9979082987,63785460172311,None,None
9979099650,63785460172322,None,None
9979107981,63785460172332,None,None
9979116313,63785460172343,None,None
9979132976,63785460172355,None,None
9979141307,63785460172366,None,None
9979149639,63785460172377,None,None
9979166302,63785460172388,None,None
9979174633,63785460172399,None,None
9979182965,63785460172410,None,None
9979199628,63785460172421,None,None
9979207959,63785460172433,None,None
9979216291,63785460172445,None,None
9979232954,63785460172455,None,None
9979241286,63785460172467,None,None
9979249617,63785460172478,None,None
9979266280,63785460172489,None,None
9979274612,63785460172500,None,None
9979291275,63785460172512,None,None
9979299606,63785460172523,None,None
9979307938,63785460172534,None,None
9979324601,63785460172545,None,None
9979332932,63785460172557,None,None
9979341264,63785460172567,None,None
9979357927,63785460172579,None,None
9979366258,63785460172590,None,None
9979374590,63785460172601,None,None
9979391253,63785460172611,None,None
9979399585,63785460172622,None,None
9979407916,63785460172633,None,None
9979424579,63785460172645,None,None
9979432911,63785460172656,None,None
9979441242,63785460172668,None,None
9979457905,63785460172679,None,None
9979466237,63785460172689,None,None
9979474568,63785460172701,None,None
9979491231,63785460172713,None,None
9979499563,63785460172723,None,None
9979507894,63785460172734,None,None
9979524557,63785460172747,None,None
9979532889,63785460172757,None,None
9979541220,63785460172768,None,None
9979557884,63785460172779,None,None
9979566215,63785460172790,None,None
9979574547,63785460172801,None,None
9979591210,63785460172813,None,None
9979599541,63785460172824,None,None
9979607873,63785460172835,None,None
9979624536,63785460172846,None,None
9979632867,63785460172857,None,None
9979641199,63785460172868,None,None
9979657862,63785460172880,None,None
9979666193,63785460172891,None,None
9979674525,63785460172902,None,None
9979691188,63785460172914,None,None
9979699519,63785460172924,None,None
9979707851,63785460172936,None,None
9979724514,63785460172947,None,None
9979732846,63785460172958,None,None
9979741177,63785460172969,None,None
9979757840,63785460172981,None,None
9979766172,63785460172991,None,None
9979774503,63785460173003,None,None
9979791166,63785460173015,None,None
9979799498,63785460173025,None,None
9979807829,63785460173036,None,None
9979824492,63785460173047,None,None
9979832824,63785460173059,None,None
9979849487,63785460173070,None,None
9979857818,63785460173082,None,None
9979866150,63785460173093,None,None
9979874481,63785460173103,None,None
9979891145,63785460173116,None,None
9979899476,63785460173126,None,None
9979916139,63785460173138,None,None
9979924471,63785460173148,None,None
9979932802,63785460173158,None,None
9979949465,63785460173170,None,None
9979957797,63785460173182,None,None
9979966128,63785460173192,None,None
9979982791,63785460173203,None,None
9979991123,63785460173215,None,None
9979999454,63785460173226,None,None
9980016117,63785460173237,None,None
9980024449,63785460173248,None,None
9980032780,63785460173259,None,None
9980049443,63785460173270,None,None
9980057775,63785460173282,None,None
9980074438,63785460173295,None,None
9980082770,63785460173304,None,None
