UnityTS,Heart,Breath,GSR
63785460591831,29038,31873,2263
63785460591844,29509,31788,2229
63785460591848,30356,31628,2265
63785460591867,31550,31798,2279
63785460591870,32968,31770,2228
63785460591893,34440,31724,2315
63785460591893,35876,31672,2260
63785460591899,37112,31682,2310
63785460591913,38092,31696,2260
63785460591919,38752,31682,2262
63785460591933,39080,31728,2366
63785460591937,39110,31732,2262
63785460591831,29038,31873,2263
63785460591844,29509,31788,2229
63785460591848,30356,31628,2265
63785460591867,31550,31798,2279
63785460591870,32968,31770,2228
63785460591893,34440,31724,2315
63785460591893,35876,31672,2260
63785460591899,37112,31682,2310
63785460591913,38092,31696,2260
63785460591919,38752,31682,2262
63785460591933,39080,31728,2366
63785460591937,39110,31732,2262
63785460591951,38884,31700,2253
63785460591959,38424,31718,2244
63785460591979,37800,31766,2282
63785460591982,37056,31810,2307
63785460591995,36272,31808,2211
63785460592002,35440,31729,2279
63785460592008,34626,31940,2211
63785460592024,33834,31758,2313
63785460592031,33088,31997,2284
63785460592047,32424,31800,2228
63785460592049,31912,32048,2339
63785460592066,31576,31986,2257
63785460592068,31405,31988,2231
63785460592081,31396,32000,2207
63785460592090,31544,31852,2311
63785460592106,31786,31924,2240
63785460592107,32104,32064,2250
63785460592121,32464,32000,2311
63785460592127,32796,32060,2254
63785460592144,33104,31880,2275
63785460592147,33331,32082,2206
63785460592161,33478,31944,2201
63785460592175,33520,31972,2244
63785460592187,33464,32148,2208
63785460592189,33342,32132,2206
63785460592203,33160,32168,2245
63785460592207,32920,32160,2245
63785460592243,32644,32126,2248
63785460592246,32352,31960,2246
63785460592248,32052,31938,2249
63785460592252,31764,32224,2209
63785460592258,31488,32064,2224
63785460592272,31232,32181,2211
63785460592287,31004,32272,2212
63785460592289,30792,32216,2243
63785460592306,30608,32312,2213
63785460592309,30440,32364,2306
63785460592323,30291,32112,2376
63785460592326,30160,32276,2205
63785460592342,30045,32442,2212
63785460592349,29961,32381,2302
63785460592362,29896,32552,2299
63785460592396,29842,32400,2306
63785460592399,29796,32425,2299
63785460592401,29760,32820,2295
63785460592404,29696,32786,2200
63785460592413,29616,32964,2327
63785460592424,29528,32713,2292
63785460592433,29420,32948,2242
63785460592447,29332,33172,2205
63785460592449,29293,33088,2208
63785460592460,29361,32960,2195
63785460592469,29624,33180,2211
63785460592483,30186,33240,2247
63785460592491,31102,33402,2201
63785460592503,32324,33291,2233
63785460592511,33720,33372,2233
63785460592518,35138,33322,2241
63785460592532,36474,33364,2208
63785460592543,37594,33173,2229
63785460592552,38464,33284,2240
63785460592565,39032,33266,2238
63785460592572,39272,33349,2208
63785460592578,39224,33330,2288
63785460592592,38920,33298,2200
63785460592603,38433,33232,2238
63785460592617,37766,33204,2266
63785460592620,37008,33236,2209
63785460592644,36192,33350,2295
63785460592647,35368,33328,2196
63785460592664,34544,33348,2236
63785460592664,33736,33380,2232
63785460592668,32976,33392,2272
