UnityTS,Heart,Breath,GSR
63785460769849,33400,31770,2052
63785460769852,33128,31720,2040
63785460769854,32852,31572,2031
63785460769857,32592,31716,2002
63785460769869,32372,31432,1990
63785460769871,32186,31556,1987
63785460769890,32012,31496,2080
63785460769893,31872,31480,2124
63785460769906,31728,31456,2033
63785460769913,31588,31388,2013
63785460769926,31464,31368,2160
63785460769929,31368,31056,2006
63785460769943,31314,31018,2062
63785460769950,31308,31050,2007
63785460769964,31424,31172,2033
63785460769975,31744,31141,2031
63785460769984,32406,31073,2122
63785460769998,33432,30844,2027
63785460770000,34720,30898,2060
63785460770017,36156,30769,2035
63785460770020,37576,30776,2012
63785460770034,38888,30720,2037
63785460770048,39968,30695,2088
63785460770054,40752,30796,1992
63785460770071,41228,30644,2073
63785460770073,41382,30600,2021
63785460770091,41240,30753,2025
63785460770093,40884,30656,2049
63785460770112,40320,30794,1985
63785460770118,39658,30836,1985
63785460770125,38923,30960,2011
63785460770133,38186,30978,2017
63785460770142,37456,31050,1981
63785460770157,36740,31113,2120
63785460770161,36058,31208,2038
63785460770177,35464,31144,2004
63785460770184,35012,31290,2021
63785460770190,34718,31304,2021
63785460770204,34588,31322,2009
63785460769849,33400,31770,2052
63785460769852,33128,31720,2040
63785460769854,32852,31572,2031
63785460769857,32592,31716,2002
63785460769869,32372,31432,1990
63785460769871,32186,31556,1987
63785460769890,32012,31496,2080
63785460769893,31872,31480,2124
63785460769906,31728,31456,2033
63785460769913,31588,31388,2013
63785460769926,31464,31368,2160
63785460769929,31368,31056,2006
63785460769943,31314,31018,2062
63785460769950,31308,31050,2007
63785460769964,31424,31172,2033
63785460769975,31744,31141,2031
63785460769984,32406,31073,2122
63785460769998,33432,30844,2027
63785460770000,34720,30898,2060
63785460770017,36156,30769,2035
63785460770020,37576,30776,2012
63785460770034,38888,30720,2037
63785460770048,39968,30695,2088
63785460770054,40752,30796,1992
63785460770071,41228,30644,2073
63785460770073,41382,30600,2021
63785460770091,41240,30753,2025
63785460770093,40884,30656,2049
63785460770112,40320,30794,1985
63785460770118,39658,30836,1985
63785460770125,38923,30960,2011
63785460770133,38186,30978,2017
63785460770142,37456,31050,1981
63785460770157,36740,31113,2120
63785460770161,36058,31208,2038
63785460770177,35464,31144,2004
63785460770184,35012,31290,2021
63785460770190,34718,31304,2021
63785460770204,34588,31322,2009
63785460770216,34588,31368,1985
63785460770220,34700,31333,1983
63785460770239,34912,31296,2060
63785460770243,35168,31484,2014
63785460770261,35427,31372,2015
63785460770264,35658,31436,1980
63785460770273,35810,31428,2114
63785460770286,35888,31504,2072
63785460770318,35880,31528,2011
63785460770320,35778,31520,2012
63785460770327,35616,31416,1980
63785460770329,35384,31528,2017
63785460770332,35120,31400,2070
63785460770350,34806,31520,1976
63785460770353,34488,31356,1977
63785460770363,34176,31480,2063
63785460770384,33872,31477,2020
63785460770387,33588,31300,2165
63785460770390,33330,31476,2010
63785460770409,33088,31476,2046
63785460770413,32868,31450,2055
63785460770441,32684,31456,2003
63785460770444,32528,31482,1966
63785460770446,32379,31498,1995
63785460770452,32246,31273,2003
63785460770466,32125,31254,1985
63785460770473,32000,31506,2062
63785460770486,31868,31284,2013
63785460770492,31740,31484,2043
63785460770506,31592,31264,1980
63785460770512,31424,31494,2056
63785460770524,31276,31464,2085
63785460770540,31153,31508,1998
63785460770542,31092,31355,2003
63785460770556,31158,31560,2005
63785460770565,31460,31577,1973
63785460770575,32113,31528,2046
63785460770581,33124,31320,2023
63785460770595,34428,31388,2001
63785460770601,35840,31360,1984
63785460770618,37236,31324,2002
63785460770621,38490,31304,2024
63785460770635,39508,31308,2094
63785460770639,40234,31272,2000
63785460770655,40640,31310,2046
63785460770662,40730,31342,2052
63785460770677,40552,31230,1985
63785460770680,40152,31240,1992
63785460770697,39593,31250,2045
63785460770714,38920,31360,1994
63785460770714,38224,31376,1994
63785460770728,37508,31386,1998
63785460770735,36818,31426,2002
63785460770749,36152,31556,1994
63785460770756,35513,31604,2051
63785460770759,34990,31600,2058
63785460770796,34580,31640,1996
63785460770796,34333,31540,1963
63785460770798,34244,31500,1991
63785460770804,34276,31540,1985
63785460770818,34400,31562,1955
63785460770824,34600,31680,1988
63785460770832,34841,31704,1983
63785460770856,35056,31578,2049
63785460770858,35232,31652,1953
63785460770860,35348,31709,1957
63785460770873,35380,31758,1984
63785460770885,35302,31608,1952
63785460770888,35152,31770,1959
63785460770921,34912,31790,2006
63785460770924,34616,31812,2029
63785460770926,34280,31616,1959
63785460770932,33932,31646,2039
63785460770961,33574,31636,2147
63785460770964,33220,31828,1986
63785460770975,32876,31724,2044
63785460770975,32568,31869,2034
63785460770979,32284,31896,1983
63785460770991,32040,31764,1955
