OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
13017631812,63785463210885,None,None
13017640143,63785463210891,None,None
13017648475,63785463210896,None,None
13017648475,63785463210901,None,None
13017656806,63785463210907,None,None
13017665138,63785463210918,None,None
13017681801,63785463210930,None,None
13017690132,63785463210941,None,None
13017698464,63785463210952,None,None
13017715127,63785463210963,None,None
13017723458,63785463210974,None,None
13017731790,63785463210986,None,None
13017748453,63785463210997,None,None
13017756785,63785463211008,None,None
13017765116,63785463211019,None,None
13017781779,63785463211030,None,None
13017790111,63785463211042,None,None
13017806774,63785463211053,None,None
13017815105,63785463211064,None,None
13017823437,63785463211076,None,None
13017840100,63785463211087,None,None
13017848431,63785463211098,None,None
13017856763,63785463211110,None,None
13017873426,63785463211121,None,None
13017881757,63785463211132,None,None
13017890089,63785463211143,None,None
13017906752,63785463211154,None,None
13017915084,63785463211165,None,None
13017923415,63785463211176,None,None
13017940078,63785463211187,None,None
13017948410,63785463211199,None,None
13017956741,63785463211210,None,None
13017973404,63785463211221,None,None
13017981736,63785463211232,None,None
13017990067,63785463211242,None,None
13018006730,63785463211254,None,None
13018015062,63785463211265,None,None
13018023393,63785463211276,None,None
13018040056,63785463211288,None,None
13018048388,63785463211298,None,None
13018048388,63785463211309,None,None
13018048388,63785463211321,None,None
13018048388,63785463211332,None,None
13018048388,63785463211343,None,None
13018048388,63785463211354,None,None
13018048388,63785463211366,None,None
13018048388,63785463211377,None,None
13018048388,63785463211388,None,None
13018048388,63785463211399,None,None
13018156698,63785463211410,None,None
13018173361,63785463211422,None,None
13018181692,63785463211433,None,None
13018190024,63785463211443,None,None
13018206687,63785463211455,None,None
13018215018,63785463211466,None,None
13018223350,63785463211477,None,None
13018240013,63785463211489,None,None
13018248345,63785463211500,None,None
13018265008,63785463211512,None,None
13018273339,63785463211525,None,None
13018290002,63785463211537,None,None
13018298334,63785463211548,None,None
13018314997,63785463211561,None,None
13018323328,63785463211572,None,None
13018331660,63785463211583,None,None
13018339991,63785463211594,None,None
13018356654,63785463211605,None,None
13018364986,63785463211616,None,None
13018373317,63785463211627,None,None
13018389980,63785463211640,None,None
13018398312,63785463211651,None,None
13018414975,63785463211661,None,None
13018423307,63785463211674,None,None
13018431638,63785463211684,None,None
13018448301,63785463211695,None,None
13018456633,63785463211706,None,None
13018464964,63785463211717,None,None
13018481627,63785463211729,None,None
13018489959,63785463211739,None,None
13018498290,63785463211750,None,None
13018514953,63785463211762,None,None
13018523285,63785463211773,None,None
13018531616,63785463211784,None,None
13018548279,63785463211795,None,None
13018556611,63785463211807,None,None
13018564943,63785463211817,None,None
13018581606,63785463211829,None,None
13018589937,63785463211841,None,None
13018606600,63785463211851,None,None
13018614932,63785463211862,None,None
13018623263,63785463211874,None,None
13018639926,63785463211885,None,None
13018648258,63785463211896,None,None
13018656589,63785463211907,None,None
13018673252,63785463211918,None,None
13018681584,63785463211930,None,None
13018689915,63785463211941,None,None
13018706578,63785463211952,None,None
13018714910,63785463211963,None,None
13018723241,63785463211974,None,None
13018739905,63785463211986,None,None
13018748236,63785463211997,None,None
13018756568,63785463212008,None,None
13018773231,63785463212018,None,None
13018781562,63785463212029,None,None
13018789894,63785463212041,None,None
13018806557,63785463212052,None,None
13018814888,63785463212063,None,None
13018831551,63785463212075,None,None
13018839883,63785463212086,None,None
13018848214,63785463212096,None,None
13018864877,63785463212108,None,None
13018873209,63785463212119,None,None
13018881540,63785463212130,None,None
13018898204,63785463212141,None,None
13018906535,63785463212153,None,None
13018914867,63785463212163,None,None
13018931530,63785463212175,None,None
13018939861,63785463212186,None,None
13018948193,63785463212197,None,None
13018964856,63785463212208,None,None
13018973187,63785463212220,None,None
13018981519,63785463212231,None,None
13018998182,63785463212242,None,None
13019006513,63785463212253,None,None
13019014845,63785463212264,None,None
13019031508,63785463212276,None,None
13019039839,63785463212287,None,None
13019048171,63785463212298,None,None
13019056502,63785463212309,None,None
13019073166,63785463212320,None,None
13019081497,63785463212332,None,None
13019089829,63785463212343,None,None
13019106492,63785463212354,None,None
13019114823,63785463212366,None,None
13019123155,63785463212376,None,None
13019139818,63785463212388,None,None
13019148149,63785463212399,None,None
13019156481,63785463212410,None,None
13019173144,63785463212421,None,None
13019181475,63785463212432,None,None
13019189807,63785463212443,None,None
13019206470,63785463212454,None,None
13019214801,63785463212466,None,None
13019223133,63785463212476,None,None
13019239796,63785463212487,None,None
13019248128,63785463212499,None,None
13019256459,63785463212509,None,None
13019273122,63785463212521,None,None
13019281454,63785463212532,None,None
13019289785,63785463212544,None,None
13019306448,63785463212554,None,None
13019314780,63785463212565,None,None
13019323111,63785463212577,None,None
13019339774,63785463212588,None,None
13019348106,63785463212599,None,None
13019356437,63785463212611,None,None
13019373100,63785463212622,None,None
13019381432,63785463212633,None,None
13019389763,63785463212644,None,None
13019406427,63785463212655,None,None
13019414758,63785463212667,None,None
13019423090,63785463212678,None,None
13019439753,63785463212689,None,None
13019448084,63785463212700,None,None
13019464747,63785463212711,None,None
13019473079,63785463212722,None,None
13019481410,63785463212733,None,None
13019498073,63785463212745,None,None
13019506405,63785463212756,None,None
13019514736,63785463212767,None,None
13019531399,63785463212779,None,None
13019539731,63785463212790,None,None
13019548062,63785463212801,None,None
13019564726,63785463212813,None,None
13019573057,63785463212824,None,None
13019581389,63785463212834,None,None
13019598052,63785463212846,None,None
13019606383,63785463212857,None,None
13019614715,63785463212868,None,None
13019631378,63785463212879,None,None
13019639709,63785463212891,None,None
