OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
10398607544,63785460591796,0.5115933,0.4257074,0.4419923,0.416276,-14.84885,2.764103,-0.8751818,-0.02305698,0.9959676,0.07612709,-0.04149374,0,0,0,0,0,0,0,14.84661,-2.766942,0.8539131,-0.6588304,-0.3472327,-0.667362,-0.03494762,-0.003546158,-0.02312979,0.03047363,-0.00213205,-0.0194077,-0.04118347,-0.2159424,0.9755249,-0.07762146,-0.2426453,0.9669952,0.00299585,0.002781647,True,True
10398615845,63785460591796,0.5127089,0.4343174,0.4451408,0.434243,-14.84885,2.764103,-0.8751818,-0.02305698,0.9959676,0.07612709,-0.04149374,0,0,0,0,0,0,0,14.84656,-2.766842,0.8537776,-0.6588474,-0.3471785,-0.6673734,-0.03498048,-0.003468307,-0.0230708,0.03039781,-0.002011246,-0.01973755,-0.03849792,-0.1921997,0.9805908,-0.07038879,-0.1938324,0.9785004,0.003015381,0.002855515,True,True
10398624187,63785460591796,0.5128638,0.4367819,0.4440767,0.4362535,-14.84885,2.764103,-0.8751818,-0.02305698,0.9959676,0.07612709,-0.04149374,0,0,0,0,0,0,0,14.84656,-2.766804,0.8537757,-0.6588523,-0.3471681,-0.6673739,-0.03498381,-0.003443894,-0.02305064,0.03039139,-0.001958603,-0.01976163,-0.03814697,-0.1853333,0.9819183,-0.07321167,-0.1882172,0.9793854,0.003018341,0.002925796,True,True
10398632720,63785460591796,0.5126523,0.4382542,0.4445701,0.4348684,-14.84885,2.764103,-0.8751818,-0.02305698,0.9959676,0.07612709,-0.04149374,0,0,0,0,0,0,0,14.84656,-2.766801,0.8537806,-0.658852,-0.3471681,-0.6673743,-0.03500652,-0.003443405,-0.02304449,0.03042197,-0.001953476,-0.019758,-0.03872681,-0.1812134,0.982666,-0.07188416,-0.1920776,0.9787292,0.003075455,0.002827362,True,True
10398640826,63785460591796,0.5102329,0.4368619,0.4437773,0.4337945,-14.84885,2.764103,-0.8751818,-0.02305698,0.9959676,0.07612709,-0.04149374,0,0,0,0,0,0,0,14.84656,-2.76681,0.8537636,-0.6588542,-0.3471715,-0.6673703,-0.03502887,-0.003434372,-0.02309044,0.03044554,-0.001980408,-0.01974596,-0.04498291,-0.1850586,0.9816895,-0.07388306,-0.1950226,0.9779968,0.003033203,0.002919678,True,True
10398649081,63785460591836,0.5115796,0.4342932,0.4433312,0.4351548,-14.84887,2.764082,-0.8750492,-0.02304122,0.9959651,0.07614911,-0.04152136,0,0,0,0,0,0,0,14.84658,-2.766788,0.8536085,-0.6588467,-0.3471804,-0.6673731,-0.0350435,-0.003423309,-0.02312991,0.03045729,-0.001988922,-0.01975148,-0.04142761,-0.1922455,0.9804688,-0.0750885,-0.1912384,0.978653,0.002965729,0.00288472,True,True
10398657389,63785460591847,0.5126677,0.4357313,0.4429247,0.4349186,-14.84909,2.764099,-0.8748022,-0.02289649,0.9959694,0.07604456,-0.04168762,0,0,0,0,0,0,0,14.8468,-2.766802,0.853362,-0.6588387,-0.3471952,-0.6673732,-0.03505512,-0.003416946,-0.02312943,0.03046104,-0.0019879,-0.01975101,-0.03863525,-0.1882629,0.9813538,-0.0761261,-0.1918793,0.9784546,0.00305864,0.002860535,True,True
10398665730,63785460591853,0.5104525,0.4390672,0.442748,0.4349982,-14.84911,2.764091,-0.8747132,-0.02280359,0.9959653,0.07614169,-0.0416614,0,0,0,0,0,0,0,14.84681,-2.766791,0.8532741,-0.6588253,-0.3471811,-0.6673939,-0.03506885,-0.003412018,-0.02312677,0.0304648,-0.001986878,-0.01975148,-0.04446411,-0.178894,0.9828491,-0.07658386,-0.1916504,0.9784546,0.0030159,0.002838379,True,True
10398674185,63785460591858,0.5115545,0.4388961,0.4430394,0.4350521,-14.84911,2.764093,-0.8745689,-0.02286464,0.9959578,0.07624602,-0.04161507,0,0,0,0,0,0,0,14.8468,-2.766796,0.8531471,-0.6588187,-0.347183,-0.6673994,-0.03507846,-0.00342279,-0.0230925,0.03046745,-0.001983108,-0.01975101,-0.04159546,-0.1793976,0.9828949,-0.07583618,-0.1915131,0.9785461,0.002999161,0.002837097,True,True
10398682507,63785460591870,0.5119848,0.4391597,0.4433203,0.434467,-14.84916,2.76411,-0.8744234,-0.02299332,0.9959613,0.07622591,-0.04149774,0,0,0,0,0,0,0,14.84685,-2.766814,0.8530075,-0.6588368,-0.3471684,-0.667389,-0.03508455,-0.003427429,-0.02308043,0.03047011,-0.00197934,-0.01975148,-0.04048157,-0.1786652,0.9830627,-0.0750885,-0.1931458,0.9782867,0.003003311,0.002835999,True,True
10398690777,63785460591881,0.5124081,0.4392612,0.4429587,0.4348306,-14.84917,2.764091,-0.8742728,-0.02299275,0.9959618,0.07628325,-0.04137866,0,0,0,0,0,0,0,14.84686,-2.766797,0.8528619,-0.6588349,-0.3471477,-0.6674017,-0.03509062,-0.003432083,-0.02306836,0.0304734,-0.001979309,-0.01975355,-0.03938293,-0.1783905,0.9831696,-0.07603455,-0.1921234,0.9784088,0.00300618,0.002837006,True,True
10398699110,63785460591881,0.5119668,0.4390945,0.4427875,0.4352143,-14.84917,2.764091,-0.8742728,-0.02299275,0.9959618,0.07628325,-0.04137866,0,0,0,0,0,0,0,14.84686,-2.766797,0.8528643,-0.6588359,-0.3471468,-0.6674012,-0.03509499,-0.003433731,-0.02306133,0.03047672,-0.001979263,-0.01975565,-0.04052734,-0.1788483,0.9830322,-0.07649231,-0.1910553,0.9785919,0.003006988,0.002836182,True,True
10398707559,63785460591893,0.5115216,0.4391894,0.4424504,0.4352589,-14.84917,2.764106,-0.8741422,-0.0231761,0.9959629,0.0762661,-0.04128332,0,0,0,0,0,0,0,14.84686,-2.766814,0.8527364,-0.6588606,-0.3471381,-0.6673813,-0.03509934,-0.003435364,-0.02305431,0.03047972,-0.001978973,-0.01975749,-0.04168701,-0.1785736,0.9830322,-0.07736206,-0.190918,0.9785461,0.003007782,0.002831375,True,True
10398715801,63785460591904,0.5114081,0.4389488,0.4422958,0.4352452,-14.84926,2.764103,-0.8739774,-0.02318722,0.995975,0.0762622,-0.04099201,0,0,0,0,0,0,0,14.84695,-2.766811,0.8525751,-0.6588737,-0.3470827,-0.6673972,-0.03510255,-0.003437332,-0.02304514,0.03048271,-0.001978668,-0.01975934,-0.04197693,-0.179245,0.9828949,-0.07775879,-0.1909485,0.9785004,0.003007095,0.002833252,True,True
10398724139,63785460591915,0.5112951,0.4387681,0.4422822,0.4351191,-14.84924,2.764125,-0.8738837,-0.02326083,0.995986,0.07618324,-0.0408282,0,0,0,0,0,0,0,14.84693,-2.766832,0.8524835,-0.6588965,-0.3470517,-0.6673908,-0.03510579,-0.0034393,-0.02303597,0.03048554,-0.001974884,-0.01976443,-0.04226685,-0.1797485,0.9827881,-0.07778931,-0.1912994,0.9784393,0.003006332,0.002834457,True,True
