OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
8972563217,63785459165752,0.5141882,0.4552999,0.4420861,0.456741,-14.92605,2.762034,-0.8793933,-0.02537001,0.9985203,0.02833135,-0.0388726,0,0,0,0,0,0,0,14.92375,-2.767426,0.8595873,-0.6648406,-0.3439877,-0.6630683,-0.03522339,-0.006230408,-0.0211898,0.03061572,-0.004553391,-0.01842238,-0.03500366,-0.1329346,0.9904938,-0.0790863,-0.1303864,0.9882965,0.00360466,0.003368332,True,True
8972571398,63785459165752,0.5142916,0.4550393,0.4421759,0.4569124,-14.92605,2.762034,-0.8793933,-0.02537001,0.9985203,0.02833135,-0.0388726,0,0,0,0,0,0,0,14.92375,-2.767431,0.8595977,-0.6648402,-0.343988,-0.6630684,-0.03522638,-0.006240707,-0.02116898,0.03061816,-0.00455368,-0.01842224,-0.034729,-0.1336823,0.9904022,-0.07885742,-0.1298981,0.9883728,0.003610001,0.003384338,True,True
8972579878,63785459165752,0.5143381,0.4550132,0.4421903,0.457158,-14.92605,2.762034,-0.8793933,-0.02537001,0.9985203,0.02833135,-0.0388726,0,0,0,0,0,0,0,14.92375,-2.767436,0.8596022,-0.6648403,-0.3439875,-0.6630686,-0.03522743,-0.006246002,-0.02116098,0.03062019,-0.004556137,-0.01842122,-0.03460693,-0.1337585,0.9904022,-0.0788269,-0.1291962,0.9884644,0.003610046,0.003384201,True,True
8972588158,63785459165752,0.5144431,0.4550878,0.4420494,0.4571356,-14.92605,2.762034,-0.8793933,-0.02537001,0.9985203,0.02833135,-0.0388726,0,0,0,0,0,0,0,14.92375,-2.767438,0.8596077,-0.6648404,-0.3439874,-0.6630686,-0.03522938,-0.006251602,-0.02115044,0.03062261,-0.004556137,-0.0184209,-0.03433228,-0.1335449,0.9904327,-0.07919312,-0.1292572,0.9884338,0.003610474,0.003386978,True,True
8972596517,63785459165752,0.5145646,0.4549445,0.4423312,0.4571332,-14.92605,2.762034,-0.8793933,-0.02537001,0.9985203,0.02833135,-0.0388726,0,0,0,0,0,0,0,14.92375,-2.76744,0.8596126,-0.6648397,-0.3439879,-0.6630689,-0.03523041,-0.006255066,-0.02114087,0.03062506,-0.00455629,-0.01842061,-0.03401184,-0.1339569,0.990387,-0.07846069,-0.1292725,0.9884949,0.003614197,0.00338707,True,True
8972604776,63785459165752,0.5146877,0.4550892,0.4423482,0.4570957,-14.92605,2.762034,-0.8793933,-0.02537001,0.9985203,0.02833135,-0.0388726,0,0,0,0,0,0,0,14.92375,-2.76744,0.8596146,-0.6648397,-0.3439878,-0.6630691,-0.03523239,-0.006255127,-0.0211407,0.03062649,-0.00455629,-0.01841676,-0.03369141,-0.1335449,0.9904633,-0.07841492,-0.1293793,0.9884796,0.003615005,0.003416443,True,True
8972613198,63785459165752,0.5146409,0.4550624,0.4421476,0.4569978,-14.92605,2.762034,-0.8793933,-0.02537001,0.9985203,0.02833135,-0.0388726,0,0,0,0,0,0,0,14.92375,-2.76744,0.8596157,-0.6648399,-0.3439879,-0.6630688,-0.03523367,-0.006255218,-0.02113937,0.03062946,-0.004556549,-0.01841595,-0.03381348,-0.1336212,0.990448,-0.07893372,-0.1296539,0.9884033,0.003615631,0.003420685,True,True
8972621304,63785459165752,0.5147278,0.4549825,0.4422563,0.4572815,-14.92605,2.762034,-0.8793933,-0.02537001,0.9985203,0.02833135,-0.0388726,0,0,0,0,0,0,0,14.92375,-2.767441,0.8596175,-0.6648399,-0.3439876,-0.6630691,-0.03523486,-0.00625676,-0.02113823,0.03062978,-0.004556549,-0.01841335,-0.03358459,-0.1338501,0.9904175,-0.07865906,-0.1288452,0.9885254,0.00362262,0.003428055,True,True
8972629995,63785459165820,0.5147268,0.4547801,0.442171,0.4569768,-14.92611,2.762184,-0.8796179,-0.02535964,0.9985074,0.02835692,-0.03918821,0,0,0,0,0,0,0,14.92381,-2.767592,0.859849,-0.6648219,-0.3440491,-0.6630552,-0.03523662,-0.006259338,-0.0211255,0.03063101,-0.004557053,-0.01841234,-0.03358459,-0.1344299,0.9903412,-0.07887268,-0.129715,0.9884033,0.003623062,0.003427688,True,True
8972638053,63785459165826,0.5132654,0.4547417,0.4426573,0.4569435,-14.92613,2.762209,-0.8796596,-0.02533474,0.9985045,0.02834647,-0.03928812,0,0,0,0,0,0,0,14.92383,-2.767618,0.8598925,-0.6648176,-0.3440656,-0.6630508,-0.03523688,-0.006260956,-0.02112318,0.03063203,-0.004557236,-0.01841089,-0.03741455,-0.1345215,0.9901886,-0.0776062,-0.1298218,0.9884796,0.00363504,0.003427704,True,True
8972646447,63785459165837,0.5128226,0.4546865,0.4420977,0.4567252,-14.92611,2.762286,-0.8797334,-0.02526633,0.9985056,0.02828405,-0.03934683,0,0,0,0,0,0,0,14.9238,-2.767697,0.8599717,-0.6648167,-0.3440696,-0.6630496,-0.03523819,-0.006264435,-0.02111258,0.03063211,-0.00455809,-0.01841083,-0.03857422,-0.1346741,0.9901276,-0.07905579,-0.1304321,0.9882965,0.003635376,0.003427612,True,True
8972654671,63785459165837,0.5129037,0.4546334,0.4426217,0.4563773,-14.92611,2.762286,-0.8797334,-0.02526633,0.9985056,0.02828405,-0.03934683,0,0,0,0,0,0,0,14.9238,-2.767698,0.8599749,-0.6648157,-0.3440709,-0.6630501,-0.03523966,-0.006265625,-0.02110785,0.03063211,-0.004558273,-0.01840912,-0.0383606,-0.1348267,0.9901123,-0.0776825,-0.1314392,0.988266,0.003635483,0.003427139,True,True
8972663322,63785459165848,0.5130377,0.4546289,0.442589,0.456596,-14.9261,2.7623,-0.8798125,-0.02516848,0.9985117,0.02809129,-0.03939337,0,0,0,0,0,0,0,14.9238,-2.767713,0.8600602,-0.6648266,-0.3440634,-0.663043,-0.03524138,-0.006268158,-0.02109943,0.03063211,-0.004558273,-0.01840527,-0.03800964,-0.1348419,0.9901276,-0.07777405,-0.1308136,0.9883423,0.003654099,0.003442185,True,True
8972671403,63785459165859,0.5129456,0.4547992,0.4422911,0.4567004,-14.9261,2.762294,-0.8798792,-0.02517571,0.9985175,0.02794351,-0.03934669,0,0,0,0,0,0,0,14.9238,-2.767712,0.860136,-0.6648472,-0.3440458,-0.6630314,-0.03524349,-0.006275436,-0.02108346,0.03063211,-0.004560928,-0.01840286,-0.03825378,-0.1343536,0.9901886,-0.07855225,-0.1305084,0.988327,0.003680084,0.003442185,True,True
8972679923,63785459165870,0.5130388,0.4548261,0.442059,0.4564204,-14.92615,2.762312,-0.879845,-0.02525738,0.9985192,0.02777769,-0.03936921,0,0,0,0,0,0,0,14.92385,-2.767732,0.8601056,-0.6648735,-0.3440454,-0.6630053,-0.03524522,-0.00627832,-0.02107655,0.03063211,-0.004560928,-0.01840222,-0.03800964,-0.1342773,0.9902039,-0.07914734,-0.1313019,0.9881744,0.003685684,0.0034422,True,True
8972688050,63785459165870,0.5131855,0.4550187,0.4420487,0.4565747,-14.92615,2.762312,-0.879845,-0.02525738,0.9985192,0.02777769,-0.03936921,0,0,0,0,0,0,0,14.92384,-2.767737,0.8601205,-0.6648736,-0.3440447,-0.6630055,-0.03524785,-0.006288177,-0.0210562,0.03063211,-0.004561889,-0.01839288,-0.03762817,-0.133728,0.9902954,-0.07917786,-0.1308594,0.9882202,0.003705353,0.003443527,True,True
8972696865,63785459165882,0.513319,0.4549395,0.442038,0.4566496,-14.9262,2.762293,-0.8798704,-0.0252512,0.9985229,0.02772005,-0.0393189,0,0,0,0,0,0,0,14.92389,-2.76772,0.8601481,-0.6648818,-0.3440318,-0.6630041,-0.03524951,-0.006289078,-0.02105394,0.03063211,-0.004563645,-0.01839061,-0.03727722,-0.1339569,0.9902802,-0.07920837,-0.1306458,0.9882507,0.003706467,0.003447968,True,True
8972704841,63785459165893,0.5134523,0.4548544,0.4420312,0.4565852,-14.9263,2.762234,-0.8800489,-0.02522977,0.9985309,0.02744435,-0.0393251,0,0,0,0,0,0,0,14.92399,-2.767663,0.8603328,-0.6649112,-0.3440168,-0.6629824,-0.0352516,-0.006293976,-0.02104462,0.03063211,-0.004563645,-0.01838748,-0.03692627,-0.134201,0.9902496,-0.07922363,-0.1308289,0.9882202,0.003712341,0.003448013,True,True
8972713200,63785459165904,0.5135869,0.4549462,0.4418791,0.4566318,-14.92632,2.762176,-0.8799515,-0.02514036,0.9985375,0.027382,-0.03925573,0,0,0,0,0,0,0,14.92401,-2.767608,0.860243,-0.6649129,-0.3439952,-0.6629918,-0.0352538,-0.006300354,-0.02102997,0.0306319,-0.004563645,-0.01838701,-0.03657532,-0.1339417,0.9903107,-0.07962036,-0.1306915,0.988205,0.003722443,0.003454742,True,True
8972721374,63785459165904,0.5136272,0.4548558,0.4415117,0.4568103,-14.92632,2.762176,-0.8799515,-0.02514036,0.9985375,0.027382,-0.03925573,0,0,0,0,0,0,0,14.92401,-2.767608,0.860246,-0.6649134,-0.3439948,-0.6629915,-0.03525499,-0.006300354,-0.0210251,0.0306312,-0.004563645,-0.01838599,-0.03646851,-0.134201,0.9902802,-0.08058167,-0.1301727,0.988205,0.003725204,0.003455704,True,True
8972729906,63785459165915,0.5136448,0.4548879,0.4415107,0.4567197,-14.92631,2.762166,-0.880075,-0.02498494,0.9985447,0.02734292,-0.03919999,0,0,0,0,0,0,0,14.924,-2.767598,0.8603719,-0.6649051,-0.3439743,-0.6630105,-0.03525499,-0.006300354,-0.0210251,0.0306312,-0.004563645,-0.01838092,-0.03642273,-0.1341095,0.9902954,-0.08058167,-0.1304321,0.9881744,0.003736694,0.003455795,True,True
8972738048,63785459165926,0.5136274,0.454914,0.4415054,0.4567676,-14.92634,2.762149,-0.8801897,-0.02502627,0.9985508,0.02718365,-0.03913003,0,0,0,0,0,0,0,14.92403,-2.767581,0.8604887,-0.6649308,-0.3439541,-0.6629952,-0.03525499,-0.006300354,-0.0210251,0.0306312,-0.004563645,-0.01837695,-0.03646851,-0.1340332,0.9902954,-0.08059692,-0.1302948,0.9881897,0.003743301,0.003456009,True,True
8972746501,63785459165937,0.5134015,0.4551418,0.4414816,0.4567407,-14.92635,2.76224,-0.880424,-0.02484506,0.998558,0.02693136,-0.03923473,0,0,0,0,0,0,0,14.92404,-2.767672,0.8607239,-0.6649384,-0.3439497,-0.6629899,-0.03525499,-0.006300354,-0.0210251,0.0306312,-0.004563645,-0.01837514,-0.0370636,-0.1333771,0.9903564,-0.08065796,-0.1303711,0.9881744,0.003757248,0.003465088,True,True
8972754733,63785459165937,0.5136926,0.4551485,0.4419858,0.4571941,-14.92635,2.76224,-0.880424,-0.02484506,0.998558,0.02693136,-0.03923473,0,0,0,0,0,0,0,14.92404,-2.767672,0.8607243,-0.6649377,-0.3439491,-0.6629909,-0.03525499,-0.006300354,-0.0210251,0.0306312,-0.004563645,-0.01837441,-0.03630066,-0.1333618,0.990387,-0.07936096,-0.1290894,0.9884491,0.003764511,0.003472809,True,True
8972763028,63785459165950,0.5145162,0.4568976,0.4457543,0.4577656,-14.92634,2.76222,-0.880539,-0.02477557,0.9985574,0.02695208,-0.0392797,0,0,0,0,0,0,0,14.92409,-2.767548,0.8606719,-0.6649224,-0.3439526,-0.6630043,-0.03518745,-0.00614917,-0.02127473,0.03067772,-0.004507263,-0.01845938,-0.03416443,-0.1283569,0.9911346,-0.06956482,-0.1275482,0.9893799,0.003775482,0.003504898,True,True
8972771298,63785459165960,0.5256518,0.4640828,0.4580015,0.4637417,-14.92637,2.762203,-0.880659,-0.02470774,0.9985619,0.0268241,-0.03929607,0,0,0,0,0,0,0,14.92424,-2.767496,0.8608818,-0.6649089,-0.3439286,-0.6630303,-0.03503171,-0.006134613,-0.02108247,0.0307742,-0.004452652,-0.01847194,-0.004928589,-0.1077118,0.9941559,-0.03762817,-0.1105804,0.9931488,0.003874817,0.003517303,True,True
8972779692,63785459165960,0.5332699,0.4691649,0.4644138,0.46967,-14.92642,2.762289,-0.8808843,-0.02454803,0.9985664,0.02673478,-0.03934309,0,0,0,0,0,0,0,14.92442,-2.767485,0.8610996,-0.6648911,-0.3439064,-0.6630597,-0.03488867,-0.006042954,-0.02107028,0.03089037,-0.004350265,-0.01849904,0.01504517,-0.09280396,0.9955597,-0.02093506,-0.0933075,0.9954071,0.003797699,0.00352951,True,True
8972788238,63785459165972,0.5370861,0.4730243,0.4692243,0.47353,-14.92642,2.762289,-0.8808843,-0.02454803,0.9985664,0.02673478,-0.03934309,0,0,0,0,0,0,0,14.92453,-2.767357,0.8610172,-0.6648846,-0.3438936,-0.6630729,-0.03475717,-0.005911392,-0.02110867,0.03097646,-0.004225388,-0.0186255,0.0252533,-0.08171082,0.9963226,-0.008148193,-0.08227539,0.9965668,0.003711777,0.003487747,True,True
