OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
9745593029,63785459938780,0.4247706,0.368744,0.3581846,0.3635718,-14.86266,2.751102,-0.8311309,-0.02155065,0.9983652,-0.04957932,-0.01855431,0,0,0,0,0,0,0,14.85966,-2.757171,0.8110884,-0.0149375,-0.4551377,-0.8902957,-0.03549924,-0.006967697,-0.02105742,0.02948705,-0.00517038,-0.0190277,-0.2459869,-0.3514862,0.9032898,-0.2695923,-0.3621826,0.8922577,0.003760025,0.003353119,True,True
9745601343,63785459938780,0.4247513,0.3661265,0.344688,0.3622078,-14.86266,2.751102,-0.8311309,-0.02155065,0.9983652,-0.04957932,-0.01855431,0,0,0,0,0,0,0,14.85944,-2.757039,0.8106089,-0.01497269,-0.4551381,-0.890295,-0.03571594,-0.006735672,-0.02190346,0.02926315,-0.005139465,-0.01914067,-0.2454224,-0.3575592,0.9010468,-0.2983856,-0.3620148,0.8831177,0.003586777,0.003333603,True,True
9745609323,63785459938780,0.4088457,0.375728,0.3273343,0.3608672,-14.86266,2.751102,-0.8311309,-0.02155065,0.9983652,-0.04957932,-0.01855431,0,0,0,0,0,0,0,14.85928,-2.757017,0.8106038,-0.01506453,-0.4551037,-0.890311,-0.03586577,-0.006652588,-0.02207513,0.02909197,-0.005177902,-0.01897909,-0.2830505,-0.331665,0.8999176,-0.3342438,-0.3604126,0.8708344,0.003738251,0.003270935,True,True
9745618129,63785459938780,0.4062982,0.3674917,0.3094608,0.3542774,-14.86266,2.751102,-0.8311309,-0.02155065,0.9983652,-0.04957932,-0.01855431,0,0,0,0,0,0,0,14.8592,-2.757077,0.8107818,-0.01511057,-0.4551187,-0.8903025,-0.03595659,-0.00665152,-0.02212797,0.02902023,-0.005299881,-0.01857022,-0.286499,-0.3502808,0.8917389,-0.3678589,-0.3696594,0.8532257,0.003589416,0.003348099,True,True
9745626475,63785459938780,0.4066683,0.3759412,0.3117043,0.3564816,-14.86266,2.751102,-0.8311309,-0.02155065,0.9983652,-0.04957932,-0.01855431,0,0,0,0,0,0,0,14.85917,-2.75707,0.8107256,-0.01510814,-0.4551006,-0.8903119,-0.03599832,-0.006635376,-0.02223735,0.02901332,-0.005301804,-0.01857321,-0.2878723,-0.3306732,0.8987579,-0.364212,-0.3655548,0.8565674,0.003666885,0.003313797,True,True
9745635031,63785459938780,0.4073987,0.3948853,0.3138511,0.3565954,-14.86266,2.751102,-0.8311309,-0.02155065,0.9983652,-0.04957932,-0.01855431,0,0,0,0,0,0,0,14.85916,-2.757047,0.8106233,-0.01510776,-0.4550651,-0.89033,-0.03601031,-0.006608261,-0.02233958,0.02900057,-0.005281799,-0.0186756,-0.2907715,-0.28508,0.9133301,-0.3600159,-0.3659515,0.8581696,0.003989914,0.003320908,True,True
9745643050,63785459938780,0.4081652,0.3725307,0.3104948,0.3614913,-14.86266,2.751102,-0.8311309,-0.02155065,0.9983652,-0.04957932,-0.01855431,0,0,0,0,0,0,0,14.85917,-2.757087,0.8107983,-0.01510806,-0.4550982,-0.8903131,-0.03600217,-0.006647705,-0.02214171,0.02902052,-0.005322647,-0.01852362,-0.2837372,-0.3390198,0.8969574,-0.3682556,-0.354187,0.8596039,0.003567596,0.003357239,True,True
9745651481,63785459938839,0.4082404,0.3652073,0.3095679,0.3602863,-14.86267,2.751011,-0.8310913,-0.021425,0.9983392,-0.05015024,-0.01857088,0,0,0,0,0,0,0,14.85917,-2.756994,0.8107814,-0.01526928,-0.4550994,-0.8903097,-0.03601114,-0.006642013,-0.0221068,0.02902051,-0.005323059,-0.01851297,-0.2816772,-0.3559875,0.8910065,-0.3696747,-0.3565674,0.8580017,0.003405884,0.003320297,True,True
9745659607,63785459938848,0.4060252,0.3829624,0.3063263,0.3576197,-14.86293,2.75066,-0.8313765,-0.02049535,0.9981996,-0.05320558,-0.01861992,0,0,0,0,0,0,0,14.85942,-2.756613,0.8110062,-0.01615438,-0.4549564,-0.8903671,-0.03602275,-0.006598831,-0.02221368,0.02901715,-0.005306336,-0.01852695,-0.2910156,-0.3138275,0.9037628,-0.3751068,-0.3614349,0.8536072,0.003847382,0.003229416,True,True
9745668044,63785459938853,0.4084738,0.3743575,0.3061475,0.3589346,-14.86299,2.750562,-0.8315052,-0.02044703,0.9981783,-0.05365667,-0.01851708,0,0,0,0,0,0,0,14.85949,-2.756517,0.8111537,-0.01627397,-0.4549407,-0.890373,-0.03602454,-0.006603592,-0.02218916,0.02901718,-0.00530748,-0.01851392,-0.2835236,-0.3348083,0.8986053,-0.3759003,-0.3585052,0.8544922,0.003663574,0.003231155,True,True
9745676377,63785459938864,0.4059585,0.3796932,0.3059981,0.359791,-14.863,2.750539,-0.8315896,-0.0203799,0.9981673,-0.05390283,-0.01846753,0,0,0,0,0,0,0,14.8595,-2.756483,0.8111958,-0.01635304,-0.4549073,-0.8903886,-0.03602631,-0.006598831,-0.02221368,0.02901317,-0.005290741,-0.01857391,-0.2903595,-0.3216248,0.9012299,-0.3764801,-0.3565826,0.8550415,0.003744659,0.003253189,True,True
9745684712,63785459938875,0.4047395,0.3802076,0.3063317,0.3606348,-14.86305,2.750534,-0.8317246,-0.02031948,0.9981723,-0.05389056,-0.0183006,0,0,0,0,0,0,0,14.85954,-2.756466,0.8112965,-0.01635144,-0.454861,-0.8904123,-0.03603049,-0.006589096,-0.02222247,0.02900916,-0.005274002,-0.0186339,-0.2931519,-0.3201294,0.9008636,-0.3761139,-0.3548279,0.8559265,0.003781113,0.003259659,True,True
9745692766,63785459938875,0.4067751,0.3787752,0.3062291,0.3608085,-14.86305,2.750534,-0.8317246,-0.02031948,0.9981723,-0.05389056,-0.0183006,0,0,0,0,0,0,0,14.85954,-2.756459,0.8112851,-0.01634579,-0.4548647,-0.8904105,-0.03603465,-0.006579346,-0.02223125,0.02900909,-0.005270554,-0.01864784,-0.2883453,-0.3239899,0.9010315,-0.3763733,-0.3544159,0.8559875,0.003742493,0.003266891,True,True
9745701366,63785459938886,0.4056683,0.3781766,0.3060405,0.3604971,-14.86302,2.750572,-0.8318047,-0.02030064,0.998178,-0.05381382,-0.01823913,0,0,0,0,0,0,0,14.8595,-2.75649,0.8113599,-0.01632653,-0.4548507,-0.890418,-0.03603955,-0.006569488,-0.02224513,0.02900903,-0.005267105,-0.01864455,-0.2906189,-0.3251648,0.8998871,-0.3766327,-0.3550415,0.8556061,0.003719116,0.003259521,True,True
9745709584,63785459938898,0.4077742,0.3771325,0.3054723,0.361155,-14.86301,2.75059,-0.8319036,-0.02019331,0.9981895,-0.05372337,-0.01799304,0,0,0,0,0,0,0,14.85949,-2.756505,0.8114545,-0.01629455,-0.4547876,-0.8904508,-0.03604446,-0.006559616,-0.02225903,0.02900909,-0.005270554,-0.01863922,-0.2857513,-0.3281097,0.9003754,-0.3779602,-0.3534241,0.8556976,0.003697434,0.003264252,True,True
9745717918,63785459938908,0.4079616,0.373911,0.3047707,0.3606489,-14.86301,2.750628,-0.8319739,-0.02018732,0.9981946,-0.05358722,-0.01811944,0,0,0,0,0,0,0,14.85949,-2.756531,0.8114764,-0.01625578,-0.4548228,-0.8904336,-0.03604517,-0.006530731,-0.0223611,0.02900916,-0.005274002,-0.0186339,-0.2845306,-0.3357391,0.897934,-0.3791504,-0.3543243,0.8547974,0.003629532,0.003259918,True,True
