OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
12154633371,63785462347822,0.5148728,0.4184692,0.4324556,0.4159577,-14.88853,2.773553,-0.8371482,-0.03541687,0.9802203,0.1938633,-0.01818709,0,0,0,0,0,0,0,14.8866,-2.773108,0.8136662,-0.6462541,-0.3506629,-0.6777839,-0.03479015,-0.00105809,-0.0245489,0.03093071,0.001946625,-0.02241502,-0.03256226,-0.2357025,0.9712677,-0.1017914,-0.2429657,0.9646759,0.003131592,0.00282103,True,True
12154641490,63785462347822,0.5149039,0.4186223,0.4322578,0.4160262,-14.88853,2.773553,-0.8371482,-0.03541687,0.9802203,0.1938633,-0.01818709,0,0,0,0,0,0,0,14.88659,-2.773109,0.8136694,-0.6462545,-0.3506623,-0.6777838,-0.03479072,-0.00105809,-0.02454286,0.03093059,0.00194548,-0.0224147,-0.03248596,-0.2352905,0.9713745,-0.1022949,-0.2427673,0.9646606,0.003130859,0.002822128,True,True
12154649655,63785462347822,0.507215,0.4247448,0.4255041,0.4216941,-14.88853,2.773553,-0.8371482,-0.03541687,0.9802203,0.1938633,-0.01818709,0,0,0,0,0,0,0,14.88653,-2.773063,0.8136758,-0.6462845,-0.350628,-0.6777731,-0.03484438,-0.0009819488,-0.02461783,0.0308513,0.001962051,-0.02232696,-0.05244446,-0.2184601,0.9744263,-0.1197662,-0.2271118,0.9664612,0.00308783,0.002818268,True,True
12154658052,63785462347822,0.5018417,0.4293365,0.4212506,0.4250993,-14.88853,2.773553,-0.8371482,-0.03541687,0.9802203,0.1938633,-0.01818709,0,0,0,0,0,0,0,14.88647,-2.773001,0.8136332,-0.6463043,-0.3506045,-0.6777663,-0.03489145,-0.0008942566,-0.02468414,0.03078494,0.001997284,-0.02234586,-0.06645203,-0.2056885,0.9763489,-0.1307526,-0.2176056,0.9672241,0.003094635,0.002841232,True,True
12154666337,63785462347822,0.4995982,0.4313204,0.4182603,0.4297658,-14.88853,2.773553,-0.8371482,-0.03541687,0.9802203,0.1938633,-0.01818709,0,0,0,0,0,0,0,14.88642,-2.772957,0.8136843,-0.6463171,-0.3505866,-0.6777635,-0.03492627,-0.0008547974,-0.02465747,0.03072168,0.002046539,-0.02227037,-0.0723114,-0.2001343,0.9770813,-0.1386566,-0.2046967,0.9689484,0.003076248,0.002848358,True,True
12154674800,63785462347864,0.4964262,0.4367774,0.419992,0.4372657,-14.88849,2.773576,-0.837175,-0.03545511,0.9802393,0.1937666,-0.01812178,0,0,0,0,0,0,0,14.88636,-2.772902,0.813542,-0.6463479,-0.3505406,-0.6777579,-0.03493854,-0.0007627563,-0.02485368,0.03067921,0.002111206,-0.02241234,-0.08071899,-0.1848755,0.9794312,-0.1348572,-0.1842041,0.973587,0.00303096,0.002857162,True,True
12154683028,63785462347874,0.5009082,0.4365778,0.4185149,0.4332655,-14.88859,2.773637,-0.8372749,-0.03514441,0.9802346,0.1938893,-0.01766087,0,0,0,0,0,0,0,14.88647,-2.772927,0.8135324,-0.6463077,-0.3504326,-0.6778521,-0.03493634,-0.0006860351,-0.02513237,0.03069908,0.002106689,-0.02235265,-0.06913757,-0.1855927,0.9801788,-0.1382904,-0.1951294,0.9709625,0.003071228,0.002750473,True,True
12154691376,63785462347879,0.4998913,0.4372768,0.4189268,0.4336599,-14.88854,2.773643,-0.837288,-0.03508349,0.9802079,0.194043,-0.01758028,0,0,0,0,0,0,0,14.88642,-2.77294,0.8135553,-0.6462861,-0.3504167,-0.6778809,-0.03493671,-0.0006961975,-0.02510515,0.03071165,0.00210112,-0.02236014,-0.0717926,-0.183609,0.9803619,-0.1372833,-0.1940765,0.9713287,0.003086884,0.002788879,True,True
12154699894,63785462347885,0.4988366,0.437034,0.4192351,0.4340774,-14.88848,2.773676,-0.8372656,-0.03520327,0.9801852,0.1941437,-0.01749418,0,0,0,0,0,0,0,14.88637,-2.772983,0.813552,-0.6462881,-0.3504151,-0.6778797,-0.03493706,-0.0007063599,-0.02507793,0.03071774,0.002092667,-0.02234921,-0.07450867,-0.1842499,0.9800415,-0.1365356,-0.1929474,0.9716492,0.003103027,0.002813614,True,True
12154708124,63785462347896,0.498706,0.4366056,0.4199273,0.433789,-14.88841,2.773699,-0.8372084,-0.03535379,0.980167,0.1942254,-0.01730332,0,0,0,0,0,0,0,14.8863,-2.773011,0.8135061,-0.6462957,-0.3503959,-0.6778824,-0.03494069,-0.0007145538,-0.0250666,0.03071933,0.002089996,-0.02233815,-0.0748291,-0.1854401,0.9797974,-0.1347656,-0.1937866,0.9717255,0.003087906,0.002791351,True,True
12154716481,63785462347907,0.4985691,0.4361813,0.4189888,0.4335113,-14.88837,2.773684,-0.837308,-0.03514114,0.9801399,0.194408,-0.01721758,0,0,0,0,0,0,0,14.88626,-2.773001,0.8136169,-0.6462553,-0.3503702,-0.6779343,-0.03494434,-0.0007227326,-0.02505528,0.03072092,0.002087326,-0.02232709,-0.07516479,-0.186615,0.979538,-0.1371155,-0.1944885,0.9712677,0.003072586,0.002794037,True,True
12154724692,63785462347907,0.4984484,0.4363778,0.4189772,0.4327385,-14.88837,2.773684,-0.837308,-0.03514114,0.9801399,0.194408,-0.01721758,0,0,0,0,0,0,0,14.88626,-2.773006,0.8136316,-0.646255,-0.3503713,-0.677934,-0.0349478,-0.0007295837,-0.02504004,0.03072192,0.002083878,-0.0223129,-0.07548523,-0.1860657,0.9796295,-0.137085,-0.1966095,0.9708405,0.003086395,0.002781525,True,True
12154733087,63785462347918,0.4982951,0.4364243,0.4188066,0.4332955,-14.8883,2.773692,-0.8373162,-0.03493511,0.9801178,0.1945654,-0.01711641,0,0,0,0,0,0,0,14.88618,-2.77302,0.8136545,-0.6462189,-0.3503388,-0.6779852,-0.03495128,-0.0007364349,-0.0250248,0.03072293,0.002080414,-0.02229872,-0.07588196,-0.1859283,0.9796143,-0.137558,-0.1950684,0.9710846,0.00307399,0.002785705,True,True
12154741372,63785462347930,0.4984037,0.4365467,0.4184632,0.4329533,-14.88831,2.77376,-0.8373497,-0.03490005,0.9801078,0.1946456,-0.01684939,0,0,0,0,0,0,0,14.8862,-2.77309,0.8136929,-0.6462127,-0.3502842,-0.6780193,-0.03495364,-0.0007371826,-0.02502472,0.03072482,0.002077621,-0.02228873,-0.0756073,-0.1855927,0.9797058,-0.1383972,-0.1959839,0.9707794,0.003080933,0.002777496,True,True
12154749672,63785462347940,0.4985221,0.4365699,0.4184437,0.4332869,-14.88831,2.773729,-0.8374413,-0.0348857,0.9800972,0.1947023,-0.01683252,0,0,0,0,0,0,0,14.8862,-2.773061,0.8137897,-0.6462047,-0.3502821,-0.678028,-0.03495599,-0.0007379303,-0.02502464,0.03072673,0.002074829,-0.02227873,-0.07530212,-0.1855316,0.9797363,-0.1384735,-0.1950684,0.9709625,0.003074036,0.002786102,True,True
