OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
11979623775,63785462172862,None,None
11979623775,63785462172867,None,None
11979623775,63785462172873,None,None
11979623775,63785462172878,None,None
11979623775,63785462172885,None,None
11979623775,63785462172896,None,None
11979623775,63785462172907,None,None
11979623775,63785462172919,None,None
11979623775,63785462172930,None,None
11979623775,63785462172941,None,None
11979623775,63785462172952,None,None
11979623775,63785462172963,None,None
11979732085,63785462172974,None,None
11979740416,63785462172986,None,None
11979757079,63785462172998,None,None
11979765411,63785462173008,None,None
11979782074,63785462173020,None,None
11979790406,63785462173031,None,None
11979798737,63785462173041,None,None
11979815400,63785462173053,None,None
11979823732,63785462173064,None,None
11979832063,63785462173075,None,None
11979848726,63785462173086,None,None
11979857058,63785462173097,None,None
11979865389,63785462173108,None,None
11979882052,63785462173120,None,None
11979890384,63785462173131,None,None
11979898715,63785462173142,None,None
11979915378,63785462173153,None,None
11979923710,63785462173165,None,None
11979940373,63785462173176,None,None
11979948704,63785462173188,None,None
11979957036,63785462173198,None,None
11979973699,63785462173209,None,None
11979982031,63785462173220,None,None
11979990362,63785462173231,None,None
11980007025,63785462173242,None,None
11980015357,63785462173254,None,None
11980023688,63785462173265,None,None
11980032020,63785462173277,None,None
11980048683,63785462173288,None,None
11980057014,63785462173298,None,None
11980065346,63785462173310,None,None
11980082009,63785462173321,None,None
11980090340,63785462173332,None,None
11980098672,63785462173344,None,None
11980115335,63785462173355,None,None
11980123667,63785462173366,None,None
11980131998,63785462173376,None,None
11980148661,63785462173388,None,None
11980156993,63785462173398,None,None
11980165324,63785462173410,None,None
11980181987,63785462173421,None,None
11980190319,63785462173432,None,None
11980198650,63785462173443,None,None
11980215313,63785462173455,None,None
11980223645,63785462173466,None,None
11980240308,63785462173477,None,None
11980248639,63785462173490,None,None
11980256971,63785462173502,None,None
11980273634,63785462173514,None,None
11980281965,63785462173527,None,None
11980298629,63785462173539,None,None
11980306960,63785462173550,None,None
11980323623,63785462173560,None,None
11980331955,63785462173572,None,None
11980340286,63785462173583,None,None
11980356949,63785462173594,None,None
11980365281,63785462173605,None,None
11980373612,63785462173616,None,None
11980390275,63785462173627,None,None
11980398607,63785462173638,None,None
11980406938,63785462173650,None,None
11980423601,63785462173661,None,None
11980431933,63785462173672,None,None
11980440264,63785462173683,None,None
11980456928,63785462173694,None,None
11980465259,63785462173706,None,None
11980473591,63785462173717,None,None
11980490254,63785462173728,None,None
11980498585,63785462173739,None,None
11980506917,63785462173750,None,None
11980523580,63785462173761,None,None
11980531911,63785462173773,None,None
11980540243,63785462173784,None,None
11980556906,63785462173795,None,None
11980565237,63785462173807,None,None
11980573569,63785462173818,None,None
11980590232,63785462173829,None,None
11980598563,63785462173840,None,None
11980606895,63785462173851,None,None
11980623558,63785462173862,None,None
11980631890,63785462173874,None,None
11980640221,63785462173885,None,None
11980656884,63785462173896,None,None
11980665216,63785462173908,None,None
11980673547,63785462173918,None,None
11980690210,63785462173929,None,None
11980698542,63785462173940,None,None
11980706873,63785462173951,None,None
11980723536,63785462173962,None,None
11980731868,63785462173974,None,None
11980740199,63785462173985,None,None
11980756862,63785462173996,None,None
11980765194,63785462174007,None,None
11980773525,63785462174018,None,None
11980790189,63785462174030,None,None
11980798520,63785462174040,None,None
11980806852,63785462174052,None,None
11980823515,63785462174063,None,None
11980831846,63785462174074,None,None
11980840178,63785462174086,None,None
11980856841,63785462174097,None,None
11980865172,63785462174108,None,None
11980873504,63785462174119,None,None
11980890167,63785462174131,None,None
11980898498,63785462174141,None,None
11980906830,63785462174152,None,None
11980923493,63785462174163,None,None
11980931824,63785462174175,None,None
11980948487,63785462174186,None,None
11980956819,63785462174198,None,None
11980965151,63785462174208,None,None
11980981814,63785462174220,None,None
11980990145,63785462174231,None,None
11981006808,63785462174242,None,None
11981015140,63785462174253,None,None
11981023471,63785462174264,None,None
11981040134,63785462174276,None,None
11981048466,63785462174287,None,None
11981056797,63785462174299,None,None
11981073460,63785462174309,None,None
11981081792,63785462174320,None,None
11981090123,63785462174332,None,None
11981106786,63785462174342,None,None
11981115118,63785462174354,None,None
11981123450,63785462174365,None,None
11981140113,63785462174375,None,None
11981148444,63785462174387,None,None
11981156776,63785462174398,None,None
11981173439,63785462174409,None,None
11981181770,63785462174420,None,None
11981190102,63785462174432,None,None
11981206765,63785462174443,None,None
11981215096,63785462174454,None,None
11981223428,63785462174465,None,None
11981240091,63785462174477,None,None
11981248422,63785462174488,None,None
11981256754,63785462174499,None,None
11981273417,63785462174510,None,None
11981281748,63785462174521,None,None
11981298412,63785462174532,None,None
11981306743,63785462174544,None,None
11981315075,63785462174555,None,None
11981323406,63785462174566,None,None
11981340069,63785462174577,None,None
11981348401,63785462174588,None,None
11981365064,63785462174600,None,None
11981373395,63785462174611,None,None
11981381727,63785462174621,None,None
11981390058,63785462174632,None,None
11981406721,63785462174643,None,None
11981415053,63785462174655,None,None
11981431716,63785462174666,None,None
11981440047,63785462174677,None,None
11981448379,63785462174688,None,None
11981456711,63785462174700,None,None
11981473374,63785462174711,None,None
11981481705,63785462174723,None,None
11981498368,63785462174733,None,None
11981506700,63785462174744,None,None
11981515031,63785462174756,None,None
11981531694,63785462174767,None,None
11981540026,63785462174778,None,None
11981548357,63785462174790,None,None
11981565020,63785462174801,None,None
11981573352,63785462174812,None,None
11981581683,63785462174823,None,None
11981598346,63785462174833,None,None
11981606678,63785462174845,None,None
11981615009,63785462174856,None,None
11981623341,63785462174867,None,None
