OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
9414605505,63785459607825,None,None
9414613836,63785459607830,None,None
9414613836,63785459607836,None,None
9414622168,63785459607843,None,None
9414630499,63785459607854,None,None
9414647162,63785459607865,None,None
9414655494,63785459607876,None,None
9414663825,63785459607888,None,None
9414680489,63785459607898,None,None
9414688820,63785459607909,None,None
9414697152,63785459607920,None,None
9414713815,63785459607931,None,None
9414722146,63785459607943,None,None
9414738809,63785459607955,None,None
9414747141,63785459607966,None,None
9414755472,63785459607977,None,None
9414772135,63785459607988,None,None
9414780467,63785459607999,None,None
9414788798,63785459608011,None,None
9414805461,63785459608022,None,None
9414813793,63785459608033,None,None
9414822124,63785459608043,None,None
9414838787,63785459608054,None,None
9414847119,63785459608065,None,None
9414855451,63785459608077,None,None
9414872114,63785459608088,None,None
9414880445,63785459608099,None,None
9414897108,63785459608110,None,None
9414905440,63785459608121,None,None
9414913771,63785459608133,None,None
9414930434,63785459608144,None,None
9414938766,63785459608156,None,None
9414947097,63785459608166,None,None
9414955429,63785459608177,None,None
9414972092,63785459608189,None,None
9414972092,63785459608200,None,None
9414972092,63785459608211,None,None
9414972092,63785459608223,None,None
9414972092,63785459608234,None,None
9414972092,63785459608245,None,None
9414972092,63785459608256,None,None
9414972092,63785459608268,None,None
9414972092,63785459608279,None,None
9414972092,63785459608290,None,None
9415080402,63785459608300,None,None
9415097065,63785459608312,None,None
9415105396,63785459608323,None,None
9415113728,63785459608334,None,None
9415122059,63785459608345,None,None
9415138722,63785459608357,None,None
9415147054,63785459608367,None,None
9415155385,63785459608378,None,None
9415172048,63785459608390,None,None
9415180380,63785459608401,None,None
9415188712,63785459608412,None,None
9415205375,63785459608424,None,None
9415213706,63785459608435,None,None
9415230369,63785459608446,None,None
9415238701,63785459608458,None,None
9415247032,63785459608468,None,None
9415263695,63785459608480,None,None
9415272027,63785459608493,None,None
9415288690,63785459608506,None,None
9415297021,63785459608518,None,None
9415313684,63785459608529,None,None
9415322016,63785459608541,None,None
9415330347,63785459608552,None,None
9415338679,63785459608563,None,None
9415355342,63785459608575,None,None
9415363674,63785459608585,None,None
9415372005,63785459608595,None,None
9415388668,63785459608607,None,None
9415397000,63785459608618,None,None
9415405331,63785459608629,None,None
9415421994,63785459608641,None,None
9415430326,63785459608651,None,None
9415446989,63785459608663,None,None
9415455320,63785459608674,None,None
9415463652,63785459608685,None,None
9415480315,63785459608697,None,None
9415488646,63785459608708,None,None
9415496978,63785459608718,None,None
9415513641,63785459608731,None,None
9415521973,63785459608742,None,None
9415530304,63785459608752,None,None
9415546967,63785459608764,None,None
9415555299,63785459608775,None,None
9415563630,63785459608786,None,None
9415580293,63785459608798,None,None
9415588625,63785459608809,None,None
9415596956,63785459608819,None,None
9415613619,63785459608831,None,None
9415621951,63785459608842,None,None
9415630282,63785459608853,None,None
9415646945,63785459608864,None,None
9415655277,63785459608876,None,None
9415663608,63785459608886,None,None
9415680272,63785459608898,None,None
9415688603,63785459608909,None,None
9415696935,63785459608920,None,None
9415713598,63785459608931,None,None
9415721929,63785459608943,None,None
9415730261,63785459608953,None,None
9415746924,63785459608964,None,None
9415755255,63785459608976,None,None
9415763587,63785459608986,None,None
9415780250,63785459608998,None,None
9415788581,63785459609009,None,None
9415805244,63785459609021,None,None
9415813576,63785459609031,None,None
9415821907,63785459609043,None,None
9415838570,63785459609054,None,None
9415846902,63785459609065,None,None
9415855234,63785459609077,None,None
9415871897,63785459609088,None,None
9415880228,63785459609099,None,None
9415888560,63785459609110,None,None
9415905223,63785459609121,None,None
9415913554,63785459609132,None,None
9415921886,63785459609144,None,None
9415938549,63785459609156,None,None
9415946880,63785459609166,None,None
9415955212,63785459609177,None,None
9415971875,63785459609188,None,None
9415980206,63785459609200,None,None
9415988538,63785459609210,None,None
9416005201,63785459609221,None,None
9416013533,63785459609233,None,None
9416021864,63785459609244,None,None
9416038527,63785459609254,None,None
9416046859,63785459609266,None,None
9416055190,63785459609277,None,None
9416071853,63785459609288,None,None
9416080185,63785459609300,None,None
9416088516,63785459609311,None,None
9416105179,63785459609322,None,None
9416113511,63785459609333,None,None
9416121842,63785459609344,None,None
9416138505,63785459609355,None,None
9416146837,63785459609367,None,None
9416155168,63785459609378,None,None
9416171831,63785459609389,None,None
9416180163,63785459609400,None,None
9416188495,63785459609412,None,None
9416205158,63785459609423,None,None
9416213489,63785459609434,None,None
9416221821,63785459609445,None,None
9416238484,63785459609455,None,None
9416246815,63785459609467,None,None
9416255147,63785459609478,None,None
9416271810,63785459609489,None,None
9416280141,63785459609500,None,None
9416288473,63785459609511,None,None
9416305136,63785459609523,None,None
9416313467,63785459609533,None,None
9416330130,63785459609546,None,None
9416338462,63785459609556,None,None
9416346794,63785459609567,None,None
9416355125,63785459609579,None,None
9416371788,63785459609590,None,None
9416380120,63785459609601,None,None
9416388451,63785459609612,None,None
9416405114,63785459609623,None,None
9416413446,63785459609635,None,None
9416430109,63785459609646,None,None
9416438440,63785459609657,None,None
9416446772,63785459609668,None,None
9416463435,63785459609680,None,None
9416471766,63785459609691,None,None
9416480098,63785459609702,None,None
9416496761,63785459609713,None,None
9416505092,63785459609725,None,None
9416513424,63785459609736,None,None
9416530087,63785459609747,None,None
9416538419,63785459609758,None,None
9416546750,63785459609768,None,None
9416563413,63785459609780,None,None
9416571745,63785459609790,None,None
9416580076,63785459609802,None,None
9416596739,63785459609815,None,None
9416605071,63785459609825,None,None
