UnityTS,Heart,Breath,GSR
63785462172857,30290,33160,1568
63785462172872,30264,33386,1634
63785462172874,30248,33356,1568
63785462172889,30226,33285,1589
63785462172893,30216,33296,1571
63785462172909,30184,33216,1605
63785462172912,30137,33266,1711
63785462172928,30085,33288,1641
63785462172934,30024,33326,1637
63785462172948,29986,33332,1586
63785462172952,29962,33380,1558
63785462172968,29966,33484,1591
63785462172972,30074,33468,1556
63785462172991,30362,33576,1581
63785462172995,30868,33424,1645
63785462173012,31540,33252,1632
63785462173016,32316,33156,1589
63785462173029,33076,33424,1555
63785462173032,33769,33201,1598
63785462173048,34344,33354,1595
63785462173052,34774,33232,1586
63785462173066,35030,33412,1595
63785462173079,35120,33456,1622
63785462173083,35088,33301,1553
63785462173097,34912,33472,1648
63785462173103,34648,33297,1582
63785462173115,34306,33538,1585
63785462173126,33928,33553,1588
63785462173140,33526,33388,1633
63785462173143,33124,33488,1664
63785462173157,32721,33492,1553
63785462173162,32336,33768,1577
63785462172857,30290,33160,1568
63785462172872,30264,33386,1634
63785462172874,30248,33356,1568
63785462172889,30226,33285,1589
63785462172893,30216,33296,1571
63785462172909,30184,33216,1605
63785462172912,30137,33266,1711
63785462172928,30085,33288,1641
63785462172934,30024,33326,1637
63785462172948,29986,33332,1586
63785462172952,29962,33380,1558
63785462172968,29966,33484,1591
63785462172972,30074,33468,1556
63785462172991,30362,33576,1581
63785462172995,30868,33424,1645
63785462173012,31540,33252,1632
63785462173016,32316,33156,1589
63785462173029,33076,33424,1555
63785462173032,33769,33201,1598
63785462173048,34344,33354,1595
63785462173052,34774,33232,1586
63785462173066,35030,33412,1595
63785462173079,35120,33456,1622
63785462173083,35088,33301,1553
63785462173097,34912,33472,1648
63785462173103,34648,33297,1582
63785462173115,34306,33538,1585
63785462173126,33928,33553,1588
63785462173140,33526,33388,1633
63785462173143,33124,33488,1664
63785462173157,32721,33492,1553
63785462173162,32336,33768,1577
63785462173176,31947,33792,1548
63785462173190,31600,33832,1548
63785462173194,31330,33892,1551
63785462173229,31125,33888,1551
63785462173234,31000,33960,1551
63785462173237,30976,33960,1627
63785462173239,31034,33832,1566
63785462173243,31180,33906,1713
63785462173257,31360,33784,1659
63785462173266,31584,33804,1587
63785462173274,31820,33562,1574
63785462173286,32056,33780,1584
63785462173292,32280,33752,1594
63785462173306,32480,33552,1551
63785462173322,32640,33695,1546
63785462173333,32744,33699,1696
63785462173337,32820,33748,1579
63785462173351,32854,33750,1686
63785462173368,32834,33656,1562
63785462173368,32797,33634,1665
63785462173375,32732,33616,1554
63785462173389,32644,33394,1551
63785462173393,32546,33550,1614
63785462173416,32416,33572,1554
63785462173418,32285,33340,1593
63785462173422,32156,33550,1565
63785462173433,32044,33544,1609
63785462173449,31933,33544,1560
63785462173453,31832,33610,1626
63785462173467,31722,33636,1561
63785462173471,31640,33588,1556
63785462173487,31546,33336,1555
63785462173493,31464,33467,1576
63785462173507,31372,33570,1555
63785462173516,31282,33408,1558
63785462173531,31192,33702,1570
63785462173535,31124,33626,1586
63785462173549,31042,33672,1559
63785462173553,30968,33686,1628
63785462173570,30888,33708,1588
63785462173578,30812,33522,1586
63785462173583,30736,33714,1599
63785462173597,30652,33660,1605
63785462173601,30565,33548,1571
63785462173614,30476,33664,1598
63785462173623,30376,33644,1594
63785462173633,30288,33996,1596
63785462173649,30244,33740,1738
63785462173653,30268,34084,1564
63785462173667,30440,33960,1608
63785462173671,30806,33908,1574
63785462173697,31376,33992,1608
63785462173706,32064,33996,1592
63785462173708,32832,33872,1599
63785462173722,33572,33704,1647
