OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
11578610814,63785461771853,None,None
11578619145,63785461771858,None,None
11578627477,63785461771862,None,None
11578627477,63785461771867,None,None
11578644140,63785461771881,None,None
11578644140,63785461771886,None,None
11578660803,63785461771895,None,None
11578669134,63785461771906,None,None
11578677466,63785461771918,None,None
11578694129,63785461771929,None,None
11578702460,63785461771940,None,None
11578710792,63785461771951,None,None
11578727455,63785461771963,None,None
11578735787,63785461771974,None,None
11578744118,63785461771985,None,None
11578760781,63785461771997,None,None
11578769113,63785461772008,None,None
11578777444,63785461772018,None,None
11578794107,63785461772029,None,None
11578802439,63785461772041,None,None
11578810770,63785461772052,None,None
11578827433,63785461772063,None,None
11578835765,63785461772074,None,None
11578844096,63785461772086,None,None
11578860759,63785461772097,None,None
11578869091,63785461772107,None,None
11578877423,63785461772119,None,None
11578894086,63785461772130,None,None
11578902417,63785461772141,None,None
11578910749,63785461772152,None,None
11578927412,63785461772163,None,None
11578935743,63785461772174,None,None
11578944075,63785461772186,None,None
11578960738,63785461772197,None,None
11578969069,63785461772209,None,None
11578985732,63785461772219,None,None
11578994064,63785461772230,None,None
11579002395,63785461772242,None,None
11579019058,63785461772253,None,None
11579027390,63785461772264,None,None
11579035721,63785461772276,None,None
11579052385,63785461772287,None,None
11579060716,63785461772298,None,None
11579077379,63785461772309,None,None
11579085711,63785461772319,None,None
11579094042,63785461772331,None,None
11579110705,63785461772342,None,None
11579119037,63785461772354,None,None
11579127368,63785461772365,None,None
11579144031,63785461772376,None,None
11579152363,63785461772387,None,None
11579160694,63785461772398,None,None
11579177357,63785461772409,None,None
11579185689,63785461772420,None,None
11579194020,63785461772432,None,None
11579210684,63785461772442,None,None
11579219015,63785461772454,None,None
11579227347,63785461772465,None,None
11579244010,63785461772478,None,None
11579252341,63785461772490,None,None
11579269004,63785461772502,None,None
11579277336,63785461772515,None,None
11579285667,63785461772525,None,None
11579302330,63785461772537,None,None
11579310662,63785461772548,None,None
11579318993,63785461772559,None,None
11579335656,63785461772571,None,None
11579343988,63785461772583,None,None
11579352319,63785461772593,None,None
11579368982,63785461772604,None,None
11579377314,63785461772616,None,None
11579385646,63785461772627,None,None
11579402309,63785461772638,None,None
11579410640,63785461772649,None,None
11579418972,63785461772660,None,None
11579435635,63785461772673,None,None
11579443966,63785461772684,None,None
11579452298,63785461772694,None,None
11579468961,63785461772705,None,None
11579477292,63785461772717,None,None
11579485624,63785461772727,None,None
11579502287,63785461772739,None,None
11579510618,63785461772750,None,None
11579518950,63785461772761,None,None
11579535613,63785461772772,None,None
11579543945,63785461772783,None,None
11579552276,63785461772794,None,None
11579552276,63785461772806,None,None
11579552276,63785461772817,None,None
11579552276,63785461772829,None,None
11579552276,63785461772840,None,None
11579552276,63785461772850,None,None
11579552276,63785461772863,None,None
11579552276,63785461772873,None,None
11579552276,63785461772884,None,None
11579660586,63785461772894,None,None
11579668917,63785461772905,None,None
11579677249,63785461772917,None,None
11579693912,63785461772928,None,None
11579702243,63785461772939,None,None
11579710575,63785461772951,None,None
11579727238,63785461772962,None,None
11579735570,63785461772973,None,None
11579743901,63785461772985,None,None
11579760564,63785461772995,None,None
11579768896,63785461773006,None,None
11579777227,63785461773019,None,None
11579793890,63785461773028,None,None
11579802222,63785461773040,None,None
11579810553,63785461773051,None,None
11579827216,63785461773062,None,None
11579835548,63785461773073,None,None
11579843879,63785461773085,None,None
11579860542,63785461773096,None,None
11579868874,63785461773106,None,None
11579877206,63785461773118,None,None
11579893869,63785461773129,None,None
11579902200,63785461773140,None,None
11579910532,63785461773152,None,None
11579927195,63785461773163,None,None
11579935526,63785461773174,None,None
11579943858,63785461773186,None,None
11579960521,63785461773196,None,None
11579968852,63785461773207,None,None
11579977184,63785461773219,None,None
11579993847,63785461773231,None,None
11580002178,63785461773241,None,None
11580018841,63785461773253,None,None
11580027173,63785461773263,None,None
11580035504,63785461773274,None,None
11580043836,63785461773286,None,None
11580060499,63785461773298,None,None
11580068831,63785461773308,None,None
11580077162,63785461773320,None,None
11580093825,63785461773331,None,None
11580102157,63785461773342,None,None
11580110488,63785461773352,None,None
11580127151,63785461773364,None,None
11580135483,63785461773375,None,None
11580152146,63785461773386,None,None
11580160477,63785461773397,None,None
11580168809,63785461773408,None,None
11580177140,63785461773419,None,None
11580193803,63785461773430,None,None
11580202135,63785461773441,None,None
11580218798,63785461773454,None,None
11580227130,63785461773464,None,None
11580235461,63785461773475,None,None
11580252124,63785461773488,None,None
11580260456,63785461773498,None,None
11580268787,63785461773509,None,None
11580285450,63785461773521,None,None
11580293782,63785461773532,None,None
11580302113,63785461773543,None,None
11580318776,63785461773554,None,None
11580327108,63785461773564,None,None
11580335439,63785461773576,None,None
11580352102,63785461773588,None,None
11580360434,63785461773600,None,None
11580368765,63785461773611,None,None
11580385429,63785461773621,None,None
11580393760,63785461773632,None,None
11580402092,63785461773644,None,None
11580418755,63785461773654,None,None
11580427086,63785461773665,None,None
11580435418,63785461773677,None,None
11580452081,63785461773689,None,None
11580460412,63785461773699,None,None
11580468744,63785461773710,None,None
11580485407,63785461773722,None,None
11580493738,63785461773732,None,None
11580502070,63785461773744,None,None
11580518733,63785461773754,None,None
11580527064,63785461773766,None,None
11580535396,63785461773777,None,None
11580552059,63785461773789,None,None
11580560391,63785461773800,None,None
11580568722,63785461773810,None,None
11580585385,63785461773821,None,None
11580593717,63785461773832,None,None
11580602048,63785461773844,None,None
11580618711,63785461773856,None,None
