OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
11996670075,63785462189914,None,None
11996686738,63785462189925,None,None
11996695070,63785462189937,None,None
11996703401,63785462189948,None,None
11996720064,63785462189960,99_Bahnsteig_PF,99_Bahnsteig_PF
11996728396,63785462189971,99_Bahnsteig_PF,99_Bahnsteig_PF
11996736727,63785462189981,99_Bahnsteig_PF,99_Bahnsteig_PF
11996753390,63785462189993,99_Bahnsteig_PF,99_Bahnsteig_PF
11996761722,63785462190004,99_Bahnsteig_PF,99_Bahnsteig_PF
11996770053,63785462190014,99_Bahnsteig_PF,99_Bahnsteig_PF
11996786717,63785462190026,99_Bahnsteig_PF,99_Bahnsteig_PF
11996795048,63785462190038,99_Bahnsteig_PF,99_Bahnsteig_PF
11996803380,63785462190049,99_Bahnsteig_PF,99_Bahnsteig_PF
11996820043,63785462190059,99_Bahnsteig_PF,99_Bahnsteig_PF
11996828374,63785462190070,99_Bahnsteig_PF,99_Bahnsteig_PF
11996836706,63785462190081,99_Bahnsteig_PF,99_Bahnsteig_PF
11996853369,63785462190092,99_Bahnsteig_PF,99_Bahnsteig_PF
11996861700,63785462190104,99_Bahnsteig_PF,99_Bahnsteig_PF
11996870032,63785462190115,99_Bahnsteig_PF,99_Bahnsteig_PF
11996886695,63785462190127,99_Bahnsteig_PF,99_Bahnsteig_PF
11996895026,63785462190138,99_Bahnsteig_PF,99_Bahnsteig_PF
11996903358,63785462190149,99_Bahnsteig_PF,99_Bahnsteig_PF
11996920021,63785462190160,99_Bahnsteig_PF,99_Bahnsteig_PF
11996928352,63785462190171,99_Bahnsteig_PF,99_Bahnsteig_PF
11996936684,63785462190182,99_Bahnsteig_PF,99_Bahnsteig_PF
11996953347,63785462190193,99_Bahnsteig_PF,99_Bahnsteig_PF
11996961679,63785462190206,99_Bahnsteig_PF,99_Bahnsteig_PF
11996978342,63785462190216,99_Bahnsteig_PF,99_Bahnsteig_PF
11996986673,63785462190226,99_Bahnsteig_PF,99_Bahnsteig_PF
11996995005,63785462190238,99_Bahnsteig_PF,99_Bahnsteig_PF
11997011668,63785462190249,99_Bahnsteig_PF,99_Bahnsteig_PF
11997019999,63785462190260,99_Bahnsteig_PF,99_Bahnsteig_PF
11997028331,63785462190271,99_Bahnsteig_PF,99_Bahnsteig_PF
11997044994,63785462190282,99_Bahnsteig_PF,99_Bahnsteig_PF
11997053325,63785462190294,99_Bahnsteig_PF,99_Bahnsteig_PF
11997061657,63785462190304,99_Bahnsteig_PF,99_Bahnsteig_PF
11997078320,63785462190316,99_Bahnsteig_PF,99_Bahnsteig_PF
11997086651,63785462190328,99_Bahnsteig_PF,99_Bahnsteig_PF
11997094983,63785462190339,99_Bahnsteig_PF,99_Bahnsteig_PF
11997111646,63785462190350,99_Bahnsteig_PF,99_Bahnsteig_PF
11997119978,63785462190362,99_Bahnsteig_PF,99_Bahnsteig_PF
11997128309,63785462190372,99_Bahnsteig_PF,99_Bahnsteig_PF
11997144972,63785462190383,99_Bahnsteig_PF,99_Bahnsteig_PF
11997153304,63785462190395,99_Bahnsteig_PF,99_Bahnsteig_PF
11997161635,63785462190406,99_Bahnsteig_PF,99_Bahnsteig_PF
11997178298,63785462190417,None,99_Bahnsteig_PF
11997186630,63785462190428,None,99_Bahnsteig_PF
11997203293,63785462190439,None,None
11997211624,63785462190450,None,None
11997219956,63785462190461,None,None
11997236619,63785462190472,None,99_Bahnsteig_PF
11997244950,63785462190484,None,99_Bahnsteig_PF
11997253282,63785462190495,None,99_Bahnsteig_PF
11997269945,63785462190507,None,None
11997278276,63785462190518,None,99_Bahnsteig_PF
11997286608,63785462190529,None,None
11997294940,63785462190540,99_Bahnsteig_PF,99_Bahnsteig_PF
11997311603,63785462190550,None,None
11997319934,63785462190561,None,None
11997328266,63785462190573,None,None
11997344929,63785462190584,None,None
11997353260,63785462190595,None,None
11997361592,63785462190606,None,None
11997378255,63785462190617,None,None
11997386586,63785462190629,None,None
11997394918,63785462190640,None,None
11997411581,63785462190651,None,None
11997419912,63785462190663,None,None
11997436575,63785462190675,None,None
11997444907,63785462190685,None,None
11997453239,63785462190696,None,None
11997461570,63785462190707,None,None
11997478233,63785462190719,None,None
11997486565,63785462190730,None,None
11997503228,63785462190741,None,None
11997511559,63785462190752,None,None
11997519891,63785462190763,None,None
11997528222,63785462190774,None,None
11997544885,63785462190786,None,None
11997553217,63785462190796,None,None
11997569880,63785462190808,None,None
11997578211,63785462190818,None,None
11997586543,63785462190830,None,None
11997594874,63785462190841,None,None
11997611537,63785462190852,None,None
11997619869,63785462190864,None,None
11997628201,63785462190874,None,None
11997628201,63785462190886,None,None
11997628201,63785462190898,None,None
11997628201,63785462190909,None,None
11997628201,63785462190921,None,None
11997628201,63785462190931,None,None
11997628201,63785462190942,None,None
11997628201,63785462190953,None,None
11997628201,63785462190964,None,None
11997744842,63785462190983,None,None
11997753173,63785462190991,None,None
11997753173,63785462190997,None,None
11997761505,63785462191003,None,None
11997769836,63785462191016,None,None
11997786500,63785462191026,None,None
11997794831,63785462191037,None,None
11997803163,63785462191048,None,None
11997819826,63785462191059,None,None
11997828157,63785462191071,None,None
11997836489,63785462191082,None,None
11997853152,63785462191093,None,None
11997861483,63785462191104,None,None
11997869815,63785462191115,None,99_Bahnsteig_PF
11997886478,63785462191127,99_Bahnsteig_PF,99_Bahnsteig_PF
11997894809,63785462191138,99_Bahnsteig_PF,99_Bahnsteig_PF
11997903141,63785462191149,99_Bahnsteig_PF,99_Bahnsteig_PF
11997919804,63785462191160,99_Bahnsteig_PF,99_Bahnsteig_PF
11997928135,63785462191171,99_Bahnsteig_PF,99_Bahnsteig_PF
11997936467,63785462191182,99_Bahnsteig_PF,99_Bahnsteig_PF
11997953130,63785462191194,99_Bahnsteig_PF,99_Bahnsteig_PF
11997961462,63785462191205,99_Bahnsteig_PF,99_Bahnsteig_PF
11997978125,63785462191217,99_Bahnsteig_PF,99_Bahnsteig_PF
11997986456,63785462191227,99_Bahnsteig_PF,99_Bahnsteig_PF
11997994788,63785462191240,99_Bahnsteig_PF,99_Bahnsteig_PF
11998011451,63785462191250,99_Bahnsteig_PF,99_Bahnsteig_PF
11998019782,63785462191260,99_Bahnsteig_PF,99_Bahnsteig_PF
11998028114,63785462191272,99_Bahnsteig_PF,99_Bahnsteig_PF
11998044777,63785462191283,99_Bahnsteig_PF,99_Bahnsteig_PF
11998053108,63785462191294,99_Bahnsteig_PF,99_Bahnsteig_PF
11998061440,63785462191305,99_Bahnsteig_PF,99_Bahnsteig_PF
11998078103,63785462191316,99_Bahnsteig_PF,99_Bahnsteig_PF
11998086434,63785462191327,99_Bahnsteig_PF,99_Bahnsteig_PF
11998094766,63785462191339,99_Bahnsteig_PF,99_Bahnsteig_PF
11998111429,63785462191350,99_Bahnsteig_PF,99_Bahnsteig_PF
11998119761,63785462191361,99_Bahnsteig_PF,99_Bahnsteig_PF
11998128092,63785462191373,99_Bahnsteig_PF,99_Bahnsteig_PF
11998144755,63785462191384,99_Bahnsteig_PF,99_Bahnsteig_PF
11998153087,63785462191395,99_Bahnsteig_PF,99_Bahnsteig_PF
11998169750,63785462191407,None,99_Bahnsteig_PF
11998178081,63785462191418,None,99_Bahnsteig_PF
11998186413,63785462191429,None,99_Bahnsteig_PF
11998203076,63785462191441,None,99_Bahnsteig_PF
11998211407,63785462191453,None,99_Bahnsteig_PF
11998219739,63785462191464,None,99_Bahnsteig_PF
11998236402,63785462191475,99_Bahnsteig_PF,99_Bahnsteig_PF
11998244733,63785462191486,99_Bahnsteig_PF,99_Bahnsteig_PF
11998253065,63785462191497,99_Bahnsteig_PF,99_Bahnsteig_PF
11998269728,63785462191509,99_Bahnsteig_PF,99_Bahnsteig_PF
11998278059,63785462191520,99_Bahnsteig_PF,99_Bahnsteig_PF
11998294723,63785462191532,99_Bahnsteig_PF,99_Bahnsteig_PF
11998303054,63785462191543,99_Bahnsteig_PF,99_Bahnsteig_PF
11998311386,63785462191555,99_Bahnsteig_PF,99_Bahnsteig_PF
11998328049,63785462191566,99_Bahnsteig_PF,99_Bahnsteig_PF
11998336380,63785462191578,99_Bahnsteig_PF,99_Bahnsteig_PF
11998344712,63785462191590,99_Bahnsteig_PF,99_Bahnsteig_PF
11998361375,63785462191601,99_Bahnsteig_PF,99_Bahnsteig_PF
11998369706,63785462191613,99_Bahnsteig_PF,99_Bahnsteig_PF
11998386369,63785462191624,99_Bahnsteig_PF,99_Bahnsteig_PF
11998394701,63785462191634,99_Bahnsteig_PF,99_Bahnsteig_PF
11998403032,63785462191647,99_Bahnsteig_PF,99_Bahnsteig_PF
11998411364,63785462191656,99_Bahnsteig_PF,99_Bahnsteig_PF
11998428027,63785462191668,99_Bahnsteig_PF,99_Bahnsteig_PF
11998436358,63785462191679,99_Bahnsteig_PF,99_Bahnsteig_PF
11998444690,63785462191690,None,None
11998461353,63785462191701,99_Bahnsteig_PF,99_Bahnsteig_PF
11998469685,63785462191713,99_Bahnsteig_PF,99_Bahnsteig_PF
11998486348,63785462191724,99_Bahnsteig_PF,99_Bahnsteig_PF
11998494679,63785462191735,99_Bahnsteig_PF,99_Bahnsteig_PF
11998503011,63785462191745,99_Bahnsteig_PF,99_Bahnsteig_PF
11998519674,63785462191758,99_Bahnsteig_PF,99_Bahnsteig_PF
11998528005,63785462191768,99_Bahnsteig_PF,99_Bahnsteig_PF
11998536337,63785462191780,99_Bahnsteig_PF,99_Bahnsteig_PF
11998553000,63785462191792,99_Bahnsteig_PF,99_Bahnsteig_PF
11998561331,63785462191802,99_Bahnsteig_PF,99_Bahnsteig_PF
11998569663,63785462191813,99_Bahnsteig_PF,99_Bahnsteig_PF
11998586326,63785462191825,99_Bahnsteig_PF,99_Bahnsteig_PF
11998594657,63785462191835,99_Bahnsteig_PF,99_Bahnsteig_PF
11998602989,63785462191847,99_Bahnsteig_PF,99_Bahnsteig_PF
11998619652,63785462191858,99_Bahnsteig_PF,99_Bahnsteig_PF
11998627984,63785462191869,99_Bahnsteig_PF,99_Bahnsteig_PF
11998636315,63785462191879,99_Bahnsteig_PF,99_Bahnsteig_PF
11998652978,63785462191891,99_Bahnsteig_PF,99_Bahnsteig_PF
11998661310,63785462191902,99_Bahnsteig_PF,99_Bahnsteig_PF
11998669641,63785462191913,99_Bahnsteig_PF,99_Bahnsteig_PF
11998686304,63785462191925,99_Bahnsteig_PF,99_Bahnsteig_PF
11998694636,63785462191935,99_Bahnsteig_PF,99_Bahnsteig_PF
11998702967,63785462191947,99_Bahnsteig_PF,99_Bahnsteig_PF
11998719630,63785462191958,99_Bahnsteig_PF,99_Bahnsteig_PF
11998727962,63785462191970,99_Bahnsteig_PF,99_Bahnsteig_PF
11998736293,63785462191981,99_Bahnsteig_PF,99_Bahnsteig_PF
11998752956,63785462191992,99_Bahnsteig_PF,99_Bahnsteig_PF
11998761288,63785462192003,99_Bahnsteig_PF,99_Bahnsteig_PF
11998769619,63785462192014,99_Bahnsteig_PF,99_Bahnsteig_PF
11998786283,63785462192026,99_Bahnsteig_PF,99_Bahnsteig_PF
11998794614,63785462192037,99_Bahnsteig_PF,99_Bahnsteig_PF
11998802946,63785462192048,99_Bahnsteig_PF,99_Bahnsteig_PF
11998819609,63785462192059,99_Bahnsteig_PF,99_Bahnsteig_PF
11998827940,63785462192069,99_Bahnsteig_PF,99_Bahnsteig_PF
11998836272,63785462192081,99_Bahnsteig_PF,99_Bahnsteig_PF
11998852935,63785462192092,99_Bahnsteig_PF,99_Bahnsteig_PF
11998861266,63785462192103,99_Bahnsteig_PF,99_Bahnsteig_PF
11998869598,63785462192114,99_Bahnsteig_PF,99_Bahnsteig_PF
11998886261,63785462192125,99_Bahnsteig_PF,99_Bahnsteig_PF
11998894592,63785462192137,99_Bahnsteig_PF,99_Bahnsteig_PF
11998902924,63785462192148,99_Bahnsteig_PF,99_Bahnsteig_PF
11998919587,63785462192160,99_Bahnsteig_PF,99_Bahnsteig_PF
11998927918,63785462192171,99_Bahnsteig_PF,99_Bahnsteig_PF
11998936250,63785462192183,99_Bahnsteig_PF,99_Bahnsteig_PF
11998952913,63785462192194,99_Bahnsteig_PF,99_Bahnsteig_PF
11998961245,63785462192205,99_Bahnsteig_PF,99_Bahnsteig_PF
11998969576,63785462192215,99_Bahnsteig_PF,99_Bahnsteig_PF
11998986239,63785462192227,99_Bahnsteig_PF,99_Bahnsteig_PF
11998994571,63785462192238,99_Bahnsteig_PF,99_Bahnsteig_PF
11999002902,63785462192248,99_Bahnsteig_PF,99_Bahnsteig_PF
11999019565,63785462192259,99_Bahnsteig_PF,99_Bahnsteig_PF
11999027897,63785462192271,99_Bahnsteig_PF,99_Bahnsteig_PF
