OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
10576601265,63785460769790,NaN,NaN,NaN,NaN,-14.85274,2.751451,-0.8867377,-0.01569329,0.9997596,0.002604283,-0.01509449,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671519,-0.3370438,-0.6643116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
10576609488,63785460769790,NaN,NaN,NaN,NaN,-14.85274,2.751451,-0.8867377,-0.01569329,0.9997596,0.002604283,-0.01509449,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671519,-0.3370438,-0.6643116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
10576617755,63785460769790,NaN,NaN,NaN,NaN,-14.85274,2.751451,-0.8867377,-0.01569329,0.9997596,0.002604283,-0.01509449,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671519,-0.3370438,-0.6643116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
10576626326,63785460769790,NaN,NaN,NaN,NaN,-14.85274,2.751451,-0.8867377,-0.01569329,0.9997596,0.002604283,-0.01509449,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671519,-0.3370438,-0.6643116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
10576634517,63785460769790,NaN,NaN,NaN,NaN,-14.85274,2.751451,-0.8867377,-0.01569329,0.9997596,0.002604283,-0.01509449,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671519,-0.3370438,-0.6643116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
10576642834,63785460769790,NaN,NaN,NaN,NaN,-14.85274,2.751451,-0.8867377,-0.01569329,0.9997596,0.002604283,-0.01509449,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671519,-0.3370438,-0.6643116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
10576651101,63785460769790,NaN,NaN,NaN,NaN,-14.85274,2.751451,-0.8867377,-0.01569329,0.9997596,0.002604283,-0.01509449,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671519,-0.3370438,-0.6643116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
10576659527,63785460769790,NaN,NaN,NaN,NaN,-14.85274,2.751451,-0.8867377,-0.01569329,0.9997596,0.002604283,-0.01509449,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671519,-0.3370438,-0.6643116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
10576667791,63785460769854,NaN,NaN,NaN,NaN,-14.85265,2.751434,-0.886757,-0.01575572,0.9997574,0.002622424,-0.01516691,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671524,-0.3370612,-0.6643021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
10576676251,63785460769865,NaN,NaN,NaN,NaN,-14.85229,2.751461,-0.8870952,-0.0154774,0.9997611,0.002799258,-0.01517839,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6671045,-0.3370593,-0.6643512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
