OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
10728611970,63785460921845,None,None
10728620302,63785460921850,None,None
10728628633,63785460921858,None,None
10728636965,63785460921864,None,None
10728645296,63785460921874,None,None
10728653628,63785460921885,None,None
10728661959,63785460921896,None,None
10728678622,63785460921907,None,None
10728686954,63785460921919,None,None
10728695285,63785460921930,None,None
10728711948,63785460921941,None,None
10728720280,63785460921952,None,None
10728736943,63785460921963,None,None
10728745275,63785460921975,None,None
10728753606,63785460921986,None,None
10728770269,63785460921998,None,None
10728778601,63785460922009,None,None
10728786932,63785460922019,None,None
10728803595,63785460922030,None,None
10728811927,63785460922042,None,None
10728820258,63785460922053,None,None
10728836921,63785460922064,None,None
10728845253,63785460922075,None,None
10728853584,63785460922087,None,None
10728870247,63785460922098,None,None
10728878579,63785460922110,None,None
10728886910,63785460922120,None,None
10728903574,63785460922132,None,None
10728911905,63785460922143,None,None
10728920237,63785460922154,None,None
10728936900,63785460922165,None,None
10728945231,63785460922176,None,None
10728953563,63785460922187,None,None
10728970226,63785460922199,None,None
10728978557,63785460922210,None,None
10728986889,63785460922220,None,None
10729003552,63785460922232,None,None
10729011883,63785460922243,None,None
10729020215,63785460922254,None,None
10729036878,63785460922265,None,None
10729045209,63785460922276,None,None
10729053541,63785460922287,None,None
10729070204,63785460922299,None,None
10729078536,63785460922310,None,None
10729086867,63785460922321,None,None
10729103530,63785460922332,None,None
10729111862,63785460922343,None,None
10729120193,63785460922354,None,None
10729136856,63785460922366,None,None
10729145188,63785460922377,None,None
10729153519,63785460922388,None,None
10729170182,63785460922399,None,None
10729178514,63785460922410,None,None
10729186845,63785460922421,None,None
10729203508,63785460922433,None,None
10729211840,63785460922444,None,None
10729228503,63785460922455,None,None
10729236835,63785460922466,None,None
10729245166,63785460922479,None,None
10729261829,63785460922490,None,None
10729270161,63785460922503,None,None
10729286824,63785460922514,None,None
10729295155,63785460922526,None,None
10729311818,63785460922538,None,None
10729320150,63785460922550,None,None
10729328481,63785460922560,None,None
10729345144,63785460922572,None,None
10729353476,63785460922583,None,None
10729361807,63785460922594,None,None
10729370139,63785460922605,None,None
10729386802,63785460922617,None,None
10729395134,63785460922627,None,None
10729411797,63785460922640,None,None
10729420128,63785460922650,None,None
10729428460,63785460922661,None,None
10729445123,63785460922673,None,None
10729453454,63785460922684,None,None
10729461786,63785460922695,None,None
10729478449,63785460922706,None,None
10729486780,63785460922716,None,None
10729495112,63785460922728,None,None
10729511775,63785460922739,None,None
10729520106,63785460922750,None,None
10729528438,63785460922761,None,None
10729545101,63785460922772,None,None
10729553432,63785460922784,None,None
10729570096,63785460922796,None,None
10729578427,63785460922806,None,None
10729586759,63785460922818,None,None
10729603422,63785460922829,None,None
10729611753,63785460922840,None,None
10729620085,63785460922852,None,None
10729636748,63785460922862,None,None
10729645079,63785460922873,None,None
10729661742,63785460922887,None,None
10729670074,63785460922896,None,None
10729678405,63785460922908,None,None
10729686737,63785460922918,None,None
10729703400,63785460922929,None,None
10729711731,63785460922942,None,None
10729728395,63785460922953,None,None
10729736726,63785460922963,None,None
10729745058,63785460922974,None,None
10729761721,63785460922989,None,None
10729770052,63785460922997,None,None
10729778384,63785460923004,None,None
10729786715,63785460923016,None,None
10729795047,63785460923027,None,None
10729811710,63785460923038,None,None
10729820041,63785460923049,None,None
10729836704,63785460923061,None,None
10729845036,63785460923072,None,None
10729853367,63785460923083,None,None
10729861699,63785460923094,None,None
10729878362,63785460923105,None,None
10729886693,63785460923117,None,None
10729903357,63785460923127,None,None
10729911688,63785460923138,None,None
10729920020,63785460923150,None,None
10729936683,63785460923160,None,None
10729945014,63785460923172,None,None
10729953346,63785460923183,None,None
10729970009,63785460923194,None,None
10729978340,63785460923206,None,None
10729986672,63785460923217,None,None
10730003335,63785460923228,None,None
10730011666,63785460923239,None,None
10730019998,63785460923251,None,None
10730036661,63785460923262,None,None
10730044992,63785460923272,None,None
10730053324,63785460923284,None,None
10730069987,63785460923295,None,None
10730078319,63785460923306,None,None
10730086650,63785460923317,None,None
10730103313,63785460923328,None,None
10730111645,63785460923340,None,None
10730119976,63785460923351,None,None
10730136639,63785460923362,None,None
10730144971,63785460923374,None,None
10730161634,63785460923386,None,None
10730169965,63785460923397,None,None
10730178297,63785460923409,None,None
10730194960,63785460923421,None,None
10730203291,63785460923431,None,None
10730211623,63785460923443,None,None
10730228286,63785460923454,None,None
10730236618,63785460923465,None,None
10730244949,63785460923475,None,None
10730261612,63785460923487,None,None
10730269944,63785460923498,None,None
10730278275,63785460923509,None,None
10730294938,63785460923522,None,None
10730303270,63785460923532,None,None
10730311601,63785460923543,None,None
10730328264,63785460923554,None,None
10730336596,63785460923566,None,None
10730344927,63785460923577,None,None
10730361590,63785460923588,None,None
10730369922,63785460923599,None,None
10730378253,63785460923611,None,None
10730394917,63785460923622,None,None
10730403248,63785460923633,None,None
10730411580,63785460923644,None,None
10730428243,63785460923655,None,None
10730436574,63785460923666,None,None
10730444906,63785460923677,None,None
10730461569,63785460923689,None,None
10730469900,63785460923700,None,None
10730478232,63785460923711,None,None
10730494895,63785460923722,None,None
10730503226,63785460923733,None,None
10730511558,63785460923744,None,None
10730528221,63785460923756,None,None
10730536552,63785460923766,None,None
10730544884,63785460923778,None,None
10730561547,63785460923789,None,None
10730569879,63785460923800,None,None
10730578210,63785460923811,None,None
10730594873,63785460923823,None,None
10730603205,63785460923834,None,None
10730611536,63785460923845,None,None
