OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
12368722656,63785462561969,None,None
12368739319,63785462561981,None,None
12368747650,63785462561992,None,None
12368755982,63785462562005,None,None
12368772645,63785462562017,None,None
12368780976,63785462562027,99_Bahnsteig_PF,None
12368797639,63785462562039,99_Bahnsteig_PF,99_Bahnsteig_PF
12368805971,63785462562050,99_Bahnsteig_PF,99_Bahnsteig_PF
12368814302,63785462562062,99_Bahnsteig_PF,99_Bahnsteig_PF
12368830965,63785462562072,99_Bahnsteig_PF,99_Bahnsteig_PF
12368839297,63785462562084,99_Bahnsteig_PF,99_Bahnsteig_PF
12368847628,63785462562097,99_Bahnsteig_PF,99_Bahnsteig_PF
12368864291,63785462562107,99_Bahnsteig_PF,99_Bahnsteig_PF
12368872623,63785462562119,99_Bahnsteig_PF,99_Bahnsteig_PF
12368889286,63785462562130,99_Bahnsteig_PF,99_Bahnsteig_PF
12368897618,63785462562141,99_Bahnsteig_PF,99_Bahnsteig_PF
12368905949,63785462562152,99_Bahnsteig_PF,99_Bahnsteig_PF
12368922612,63785462562163,99_Bahnsteig_PF,99_Bahnsteig_PF
12368930944,63785462562174,99_Bahnsteig_PF,99_Bahnsteig_PF
12368939275,63785462562186,99_Bahnsteig_PF,99_Bahnsteig_PF
12368955938,63785462562197,99_Bahnsteig_PF,99_Bahnsteig_PF
12368964270,63785462562208,99_Bahnsteig_PF,99_Bahnsteig_PF
12368972601,63785462562220,99_Bahnsteig_PF,99_Bahnsteig_PF
12368989264,63785462562230,99_Bahnsteig_PF,99_Bahnsteig_PF
12368997596,63785462562241,99_Bahnsteig_PF,99_Bahnsteig_PF
12369005927,63785462562253,99_Bahnsteig_PF,99_Bahnsteig_PF
12369022590,63785462562264,99_Bahnsteig_PF,99_Bahnsteig_PF
12369030922,63785462562275,99_Bahnsteig_PF,99_Bahnsteig_PF
12369039254,63785462562287,99_Bahnsteig_PF,99_Bahnsteig_PF
12369055917,63785462562298,99_Bahnsteig_PF,99_Bahnsteig_PF
12369064248,63785462562309,99_Bahnsteig_PF,99_Bahnsteig_PF
12369072580,63785462562321,99_Bahnsteig_PF,99_Bahnsteig_PF
12369089243,63785462562332,99_Bahnsteig_PF,99_Bahnsteig_PF
12369097574,63785462562342,99_Bahnsteig_PF,99_Bahnsteig_PF
