OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8756598323,63785458949816,None,None
8756606655,63785458949821,None,None
8756614986,63785458949827,None,None
8756614986,63785458949832,None,None
8756631649,63785458949844,None,None
8756639981,63785458949854,None,None
8756648312,63785458949866,None,None
8756664976,63785458949877,None,None
8756673307,63785458949888,None,None
8756681639,63785458949900,None,None
8756698302,63785458949910,None,None
8756706633,63785458949922,None,None
8756723296,63785458949936,None,None
8756731628,63785458949944,None,None
8756739959,63785458949956,None,None
8756756622,63785458949967,None,None
8756764954,63785458949978,None,None
8756773285,63785458949989,None,None
8756789948,63785458950000,None,None
8756798280,63785458950011,None,None
8756806611,63785458950022,None,None
8756823275,63785458950034,None,None
8756831606,63785458950045,None,None
8756839938,63785458950056,None,None
8756856601,63785458950067,None,None
8756864932,63785458950078,None,None
8756864932,63785458950090,None,None
8756864932,63785458950101,None,None
8756864932,63785458950112,None,None
8756864932,63785458950123,None,None
8756864932,63785458950135,None,None
8756864932,63785458950145,None,None
8756864932,63785458950157,None,None
8756864932,63785458950168,None,None
8756914921,63785458950179,None,None
8756973242,63785458950190,None,None
8756989905,63785458950201,None,None
8756998237,63785458950212,None,None
8757006568,63785458950223,None,None
8757023231,63785458950234,None,None
8757031563,63785458950245,None,None
8757039894,63785458950256,None,None
8757056557,63785458950268,None,None
8757064889,63785458950280,None,None
8757073220,63785458950290,None,None
8757089883,63785458950301,None,None
8757098215,63785458950313,None,None
8757106546,63785458950323,None,None
8757123209,63785458950335,None,None
8757131541,63785458950346,None,None
8757139872,63785458950357,None,None
8757156536,63785458950369,None,None
8757164867,63785458950380,None,None
8757173199,63785458950391,None,None
8757189862,63785458950402,None,None
8757198193,63785458950413,None,None
8757206525,63785458950424,None,None
8757223188,63785458950436,None,None
8757231519,63785458950447,None,None
8757248182,63785458950458,None,None
8757256514,63785458950470,None,None
8757264845,63785458950483,None,None
8757281508,63785458950495,None,None
8757289840,63785458950508,None,None
8757306503,63785458950519,None,None
8757314834,63785458950530,None,None
8757323166,63785458950542,None,None
8757339829,63785458950553,None,None
8757348161,63785458950564,None,None
8757356492,63785458950575,None,None
8757373155,63785458950587,None,None
8757381487,63785458950598,None,None
8757398150,63785458950609,None,None
8757406481,63785458950620,None,None
8757414813,63785458950630,None,None
8757431476,63785458950641,None,None
8757439807,63785458950652,None,None
8757448139,63785458950663,None,None
8757464802,63785458950675,None,None
8757473133,63785458950686,None,None
8757481465,63785458950697,None,None
8757498128,63785458950708,None,None
8757506460,63785458950720,None,None
8757514791,63785458950731,None,None
8757531454,63785458950743,None,None
8757539786,63785458950754,None,None
8757548117,63785458950765,None,None
8757564780,63785458950776,None,None
8757573112,63785458950787,None,None
8757581443,63785458950799,None,None
8757598106,63785458950810,None,None
8757606438,63785458950821,None,None
8757614769,63785458950832,None,None
8757631432,63785458950843,None,None
8757639764,63785458950855,None,None
8757648095,63785458950865,None,None
8757664759,63785458950878,None,None
8757673090,63785458950888,None,None
8757681422,63785458950899,None,None
8757698085,63785458950910,None,None
8757706416,63785458950921,None,None
8757714748,63785458950932,None,None
8757731411,63785458950943,None,None
8757739742,63785458950954,None,None
8757748074,63785458950965,None,None
8757764737,63785458950976,None,None
8757773068,63785458950988,None,None
8757781400,63785458950999,None,None
8757798063,63785458951010,None,None
8757806394,63785458951022,None,None
8757823058,63785458951033,None,None
8757831389,63785458951044,None,None
8757839721,63785458951056,None,None
8757848052,63785458951066,None,None
8757864715,63785458951077,None,None
8757873047,63785458951088,None,None
8757889710,63785458951100,None,None
8757898041,63785458951111,None,None
8757906373,63785458951122,None,None
8757923036,63785458951133,None,None
8757931367,63785458951145,None,None
8757939699,63785458951156,None,None
8757956362,63785458951166,None,None
8757964693,63785458951178,None,None
8757973025,63785458951189,None,None
8757989688,63785458951200,None,None
8757998020,63785458951212,None,None
8758006351,63785458951222,None,None
8758023014,63785458951234,None,None
8758031346,63785458951245,None,None
8758039677,63785458951256,None,None
8758056340,63785458951268,None,None
8758064672,63785458951278,None,None
8758073003,63785458951290,None,None
8758089666,63785458951301,None,None
8758097998,63785458951312,None,None
8758106329,63785458951323,None,None
8758122992,63785458951335,None,None
8758131324,63785458951346,None,None
8758139655,63785458951357,None,None
8758156319,63785458951368,None,None
8758164650,63785458951379,None,None
8758172982,63785458951390,None,None
8758189645,63785458951404,None,None
8758197976,63785458951413,None,None
8758206308,63785458951424,None,None
8758222971,63785458951436,None,None
8758231302,63785458951447,None,None
8758239634,63785458951457,None,None
8758256297,63785458951468,None,None
8758264628,63785458951480,None,None
8758272960,63785458951491,None,None
8758289623,63785458951502,None,None
8758297954,63785458951513,None,None
8758306286,63785458951524,None,None
8758322949,63785458951536,None,None
8758331281,63785458951547,None,None
8758339612,63785458951558,None,None
8758356275,63785458951569,None,None
8758364607,63785458951580,None,None
8758372938,63785458951591,None,None
8758389601,63785458951603,None,None
8758397933,63785458951614,None,None
8758406264,63785458951624,None,None
8758422927,63785458951636,None,None
8758431259,63785458951647,None,None
8758447922,63785458951658,None,None
8758456253,63785458951669,None,None
8758464585,63785458951681,None,None
8758481248,63785458951691,None,None
8758489580,63785458951703,None,None
8758497911,63785458951714,None,None
8758514574,63785458951725,None,None
8758522906,63785458951736,None,None
8758531237,63785458951747,None,None
8758547900,63785458951758,None,None
8758556232,63785458951770,None,None
8758564563,63785458951780,None,None
8758581226,63785458951792,None,None
8758589558,63785458951803,None,None
8758597889,63785458951814,None,None
