OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
15915207710,63786075436458,None,None
15915216041,63786075436463,None,None
15915216041,63786075436467,None,None
15915224373,63786075436473,None,None
15915224373,63786075436477,None,None
15915241036,63786075436489,None,None
15915249367,63786075436501,None,None
15915257699,63786075436511,None,None
15915274362,63786075436522,None,None
15915282694,63786075436534,None,None
15915291025,63786075436545,None,None
15915307688,63786075436556,None,None
15915316020,63786075436567,None,None
15915324351,63786075436579,None,None
15915341014,63786075436592,None,None
15915349346,63786075436601,None,None
15915366009,63786075436612,None,None
15915374340,63786075436623,None,None
15915382672,63786075436634,None,None
15915399335,63786075436646,None,None
15915407666,63786075436657,None,None
15915415998,63786075436668,None,None
15915432661,63786075436679,None,None
15915440993,63786075436690,None,None
15915449324,63786075436701,None,None
15915465987,63786075436713,None,None
15915474319,63786075436724,None,None
15915482650,63786075436735,None,None
15915499313,63786075436746,None,None
15915507645,63786075436758,None,None
15915515976,63786075436769,None,None
15915532639,63786075436779,None,None
15915540971,63786075436790,None,None
15915549302,63786075436802,None,None
15915565965,63786075436813,None,None
15915574297,63786075436824,None,None
15915582628,63786075436835,None,None
15915599291,63786075436847,None,None
15915607623,63786075436858,None,None
15915615955,63786075436869,None,None
15915632618,63786075436881,None,None
15915640949,63786075436892,None,None
15915649281,63786075436903,None,None
15915665944,63786075436914,None,None
15915674275,63786075436926,None,None
15915682607,63786075436937,None,None
15915699270,63786075436947,None,None
15915707601,63786075436959,None,None
15915715933,63786075436969,None,None
15915732596,63786075436980,None,None
15915740927,63786075436992,None,None
15915749259,63786075437003,None,None
15915765922,63786075437014,None,None
15915774254,63786075437025,None,None
15915782585,63786075437036,None,None
15915799248,63786075437048,None,None
15915807580,63786075437059,None,None
15915815911,63786075437070,None,None
15915832574,63786075437082,None,None
15915840906,63786075437093,None,None
15915849237,63786075437103,None,None
15915865900,63786075437116,None,None
15915874232,63786075437129,None,None
15915890895,63786075437142,None,None
15915899226,63786075437153,None,None
15915915889,63786075437164,None,None
15915924221,63786075437176,None,None
15915940884,63786075437188,None,None
15915949216,63786075437199,None,None
15915957547,63786075437210,None,None
15915965879,63786075437220,None,None
15915982542,63786075437232,None,None
15915990873,63786075437243,None,None
15915999205,63786075437254,None,None
15916015868,63786075437265,None,None
15916024199,63786075437277,None,None
15916032531,63786075437287,None,None
15916049194,63786075437299,None,None
15916057525,63786075437310,None,None
15916074188,63786075437321,None,None
15916082520,63786075437333,None,None
15916090851,63786075437343,None,None
15916107515,63786075437354,None,None
15916115846,63786075437366,None,None
15916124178,63786075437376,None,None
15916140841,63786075437388,None,None
15916149172,63786075437399,None,None
15916157504,63786075437410,None,None
15916174167,63786075437421,None,None
15916182498,63786075437432,None,None
15916190830,63786075437444,None,None
15916207493,63786075437455,None,None
15916215824,63786075437467,None,None
15916224156,63786075437477,None,None
15916240819,63786075437488,None,None
15916249150,63786075437501,None,None
15916257482,63786075437511,None,None
15916274145,63786075437523,None,None
15916282477,63786075437534,None,None
15916290808,63786075437545,None,None
15916307471,63786075437556,None,None
15916315803,63786075437567,None,None
15916324134,63786075437578,None,None
15916340797,63786075437589,None,None
15916349129,63786075437600,None,None
15916357460,63786075437611,None,None
15916374123,63786075437622,None,None
15916382455,63786075437634,None,None
15916390786,63786075437645,None,None
15916407449,63786075437656,None,None
15916415781,63786075437668,None,None
15916424112,63786075437679,None,None
15916440776,63786075437690,None,None
15916449107,63786075437701,None,None
15916457439,63786075437711,None,None
15916474102,63786075437722,None,None
15916482433,63786075437733,None,None
15916490765,63786075437745,None,None
15916507428,63786075437756,None,None
15916515759,63786075437768,None,None
15916524091,63786075437778,None,None
15916540754,63786075437790,None,None
15916549085,63786075437801,None,None
15916557417,63786075437812,None,None
15916557417,63786075437824,None,None
15916557417,63786075437835,None,None
15916557417,63786075437846,None,None
15916557417,63786075437858,None,None
15916557417,63786075437868,None,None
15916557417,63786075437880,None,None
15916557417,63786075437891,None,None
15916557417,63786075437902,None,None
15916665727,63786075437913,None,None
15916674058,63786075437925,None,None
15916682390,63786075437935,None,None
15916699053,63786075437947,None,None
15916707384,63786075437958,None,None
15916715716,63786075437969,None,None
15916732379,63786075437979,None,None
15916740710,63786075437991,None,None
15916749042,63786075438002,None,None
15916765705,63786075438013,None,None
15916774037,63786075438024,None,None
15916782368,63786075438035,None,None
15916799031,63786075438047,None,None
15916807363,63786075438058,None,None
15916815694,63786075438070,None,None
15916832357,63786075438080,None,None
15916840689,63786075438091,None,None
15916849020,63786075438103,None,None
15916865683,63786075438115,None,None
15916874015,63786075438125,None,None
15916882346,63786075438137,None,None
15916899009,63786075438148,None,None
15916907341,63786075438159,None,None
15916915672,63786075438171,None,None
15916932335,63786075438181,None,None
15916940667,63786075438193,None,None
15916948999,63786075438203,None,None
15916965662,63786075438215,None,None
15916973993,63786075438225,None,None
15916990656,63786075438237,None,None
15916998988,63786075438248,None,None
15917007319,63786075438259,None,None
15917015651,63786075438270,None,None
15917032314,63786075438281,None,None
15917040645,63786075438292,None,None
15917057308,63786075438304,None,None
15917065640,63786075438315,None,None
15917073971,63786075438326,None,None
15917082303,63786075438337,None,None
15917098966,63786075438348,None,None
15917107298,63786075438360,None,None
15917115629,63786075438370,None,None
15917132292,63786075438382,None,None
15917140624,63786075438393,None,None
15917157287,63786075438405,None,None
15917165618,63786075438416,None,None
15917173950,63786075438427,None,None
15917190613,63786075438438,None,None
15917198944,63786075438448,None,None
15917207276,63786075438460,None,None
