OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
11614117725,63786071135307,0.5136575,0.5323974,0.4451438,0.5360056,-14.83343,2.270781,-0.2464669,0.003158466,0.9979172,0.04892851,-0.04192063,0,0,0,0,0,0,0,14.8328,-2.264401,0.2205103,-0.8868024,-0.4621437,0.002169574,-0.0282793,0.005697037,-0.02669789,0.0270096,0.007063812,-0.02521529,-0.03656006,0.09237671,0.9950409,-0.07138062,0.1003876,0.9923706,0.003514145,0.003806503,True,True
11614125967,63786071135307,0.513898,0.5331792,0.445406,0.535328,-14.83343,2.270781,-0.2464669,0.003158466,0.9979172,0.04892851,-0.04192063,0,0,0,0,0,0,0,14.8328,-2.264404,0.2205141,-0.8868021,-0.4621441,0.002169628,-0.02828095,0.005690155,-0.02669002,0.02701256,0.007063644,-0.02521547,-0.03591919,0.09465027,0.9948578,-0.07070923,0.09843445,0.9926147,0.003533493,0.003808456,True,True
11614134341,63786071135307,0.5140457,0.5339514,0.4455532,0.5351529,-14.83343,2.270781,-0.2464669,0.003158466,0.9979172,0.04892851,-0.04192063,0,0,0,0,0,0,0,14.8328,-2.264409,0.2205208,-0.8868029,-0.4621428,0.002169472,-0.02828261,0.005683274,-0.02668214,0.02701514,0.007061462,-0.02521007,-0.03552246,0.09689331,0.9946594,-0.07032776,0.09793091,0.992691,0.003553314,0.003805908,True,True
11614142737,63786071135307,0.5141904,0.5339514,0.4456772,0.5349935,-14.83343,2.270781,-0.2464669,0.003158466,0.9979172,0.04892851,-0.04192063,0,0,0,0,0,0,0,14.8328,-2.264416,0.2205395,-0.8868024,-0.4621436,0.002169575,-0.02828525,0.005670456,-0.02665002,0.0270177,0.00705928,-0.02520467,-0.03514099,0.09689331,0.9946594,-0.07000732,0.09747314,0.9927673,0.003535721,0.003809631,True,True
11614150970,63786071135307,0.5135484,0.5350897,0.4445693,0.5355763,-14.83343,2.270781,-0.2464669,0.003158466,0.9979172,0.04892851,-0.04192063,0,0,0,0,0,0,0,14.83275,-2.264447,0.2206229,-0.8868062,-0.4621364,0.002168647,-0.02834659,0.005629318,-0.0265345,0.0269921,0.007038635,-0.0251534,-0.03681946,0.1001892,0.994278,-0.07289124,0.09913635,0.9923859,0.003524933,0.003855865,True,True
11614159046,63786071135307,0.4948979,0.5350565,0.4307648,0.5407605,-14.83343,2.270781,-0.2464669,0.003158466,0.9979172,0.04892851,-0.04192063,0,0,0,0,0,0,0,14.83259,-2.264404,0.2206193,-0.8868361,-0.4620791,0.002158501,-0.02847493,0.005730469,-0.02676111,0.026797,0.007023728,-0.02493402,-0.08570862,0.09979248,0.9913025,-0.1086273,0.1137085,0.9875488,0.003564911,0.00389679,True,True
11614167491,63786071135355,0.4765685,0.541226,0.4150591,0.5412058,-14.83345,2.270916,-0.246532,0.003131214,0.9979249,0.04883016,-0.04185368,0,0,0,0,0,0,0,14.83239,-2.264421,0.220446,-0.8868824,-0.4619901,0.002148269,-0.02868169,0.005812836,-0.02685127,0.02656242,0.007176773,-0.02532068,-0.1329041,0.1169586,0.9841919,-0.14888,0.1143799,0.9822083,0.003635925,0.003830276,True,True
11614175639,63786071135364,0.4642682,0.5347279,0.4031311,0.5422656,-14.83321,2.271083,-0.2465355,0.00266731,0.9979182,0.04895415,-0.0418998,0,0,0,0,0,0,0,14.83189,-2.264359,0.2198392,-0.8868756,-0.4620027,0.002273697,-0.02896852,0.006143585,-0.02783273,0.02631337,0.007304413,-0.02555984,-0.1645355,0.09785461,0.9814911,-0.1789246,0.116806,0.9768982,0.003567841,0.00383461,True,True
11614184031,63786071135369,0.4520093,0.5348383,0.3837906,0.5454628,-14.83323,2.271015,-0.246604,0.002547225,0.9979104,0.04905318,-0.04197841,0,0,0,0,0,0,0,14.83167,-2.264236,0.2196836,-0.8868846,-0.4619854,0.002290087,-0.02918095,0.006222382,-0.02817142,0.02605562,0.007336883,-0.02566928,-0.1952972,0.09761047,0.9758606,-0.2263947,0.124588,0.9660187,0.003635651,0.003810745,True,True
11614191930,63786071135381,0.439934,0.5381158,0.3700989,0.5462157,-14.83319,2.271065,-0.2466527,0.002574604,0.9979086,0.04906289,-0.04200786,0,0,0,0,0,0,0,14.83144,-2.264262,0.2196603,-0.8869022,-0.4619517,0.00226295,-0.02934312,0.00622731,-0.02819109,0.02585117,0.007378403,-0.02579382,-0.2248383,0.1062317,0.9685822,-0.25914,0.1256256,0.9576263,0.003553467,0.003781509,True,True
11614200580,63786071135391,0.4203811,0.5387772,0.3561512,0.5528553,-14.83316,2.271062,-0.2466586,0.002560484,0.9979025,0.04914,-0.04206555,0,0,0,0,0,0,0,14.83123,-2.264216,0.2195326,-0.8869206,-0.4619165,0.002239005,-0.02950444,0.006308716,-0.02844069,0.02564693,0.007383209,-0.02581129,-0.2715912,0.1067657,0.9564667,-0.2909393,0.1425781,0.9460449,0.003693619,0.003821747,True,True
11614208773,63786071135391,0.4138537,0.5404472,0.3399597,0.5566416,-14.83316,2.271062,-0.2466586,0.002560484,0.9979025,0.04914,-0.04206555,0,0,0,0,0,0,0,14.83113,-2.264268,0.2197433,-0.8869407,-0.4618779,0.002216894,-0.02958641,0.006317017,-0.02842212,0.02554161,0.00727034,-0.02540846,-0.2866669,0.1109009,0.9515839,-0.326889,0.1509857,0.9329071,0.003703339,0.003851593,True,True
