OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
14475170266,63786073996410,None,None
14475178597,63786073996415,None,None
14475178597,63786073996420,None,None
14475186929,63786073996426,None,None
14475203592,63786073996438,None,None
14475211923,63786073996450,None,None
14475220255,63786073996461,None,None
14475236918,63786073996472,None,None
14475245249,63786073996482,None,None
14475253581,63786073996493,None,None
14475270244,63786073996504,None,None
14475278576,63786073996516,None,None
14475286907,63786073996527,None,None
14475303570,63786073996539,None,None
14475311902,63786073996550,None,None
14475328565,63786073996564,None,None
14475336896,63786073996572,None,None
14475345228,63786073996584,None,None
14475353559,63786073996595,None,None
14475370222,63786073996605,None,None
14475378554,63786073996616,None,None
14475386885,63786073996628,None,None
14475403548,63786073996639,None,None
14475411880,63786073996651,None,None
14475420212,63786073996661,None,None
14475436875,63786073996673,None,None
14475445206,63786073996684,None,None
14475453538,63786073996695,None,None
14475470201,63786073996707,None,None
14475478532,63786073996718,None,None
14475486864,63786073996728,None,None
14475503527,63786073996740,None,None
14475511858,63786073996751,None,None
14475520190,63786073996762,None,None
14475536853,63786073996773,None,None
14475545184,63786073996785,None,None
14475561847,63786073996796,None,None
14475570179,63786073996807,None,None
14475578510,63786073996818,None,None
14475586842,63786073996829,None,None
14475603505,63786073996841,None,None
14475611837,63786073996852,None,None
14475620168,63786073996862,None,None
14475636831,63786073996873,None,None
14475645163,63786073996884,None,None
14475653494,63786073996895,None,None
14475670157,63786073996907,None,None
14475678489,63786073996918,None,None
14475695152,63786073996930,None,None
14475703483,63786073996941,None,None
14475711815,63786073996952,None,None
14475728478,63786073996963,None,None
14475736809,63786073996974,None,None
14475745141,63786073996986,None,None
14475761804,63786073996997,None,None
14475770136,63786073997008,None,None
14475778467,63786073997020,None,None
14475795130,63786073997031,None,None
14475803462,63786073997044,None,None
14475820125,63786073997056,None,None
14475828456,63786073997066,None,None
14475836788,63786073997079,None,None
14475853451,63786073997091,None,None
14475861782,63786073997101,None,None
14475878445,63786073997112,None,None
14475886777,63786073997124,None,None
14475895108,63786073997135,None,None
14475911771,63786073997146,None,None
14475920103,63786073997158,None,None
14475928435,63786073997169,None,None
14475945098,63786073997180,None,None
14475953429,63786073997193,None,None
14475970092,63786073997205,None,None
14475978424,63786073997214,None,None
14475986755,63786073997224,None,None
14475995087,63786073997236,None,None
14476011750,63786073997247,None,None
14476020081,63786073997258,None,None
14476028413,63786073997270,None,None
14476045076,63786073997281,None,None
14476053407,63786073997292,None,None
14476061739,63786073997303,None,None
14476078402,63786073997314,None,None
14476086734,63786073997325,None,None
14476103397,63786073997338,None,None
14476111728,63786073997348,None,None
14476120060,63786073997359,None,None
14476136723,63786073997370,None,None
14476145054,63786073997381,None,None
14476153386,63786073997392,None,None
14476161717,63786073997403,None,None
14476178380,63786073997415,None,None
14476186712,63786073997425,None,None
14476195043,63786073997437,None,None
14476211706,63786073997448,None,None
14476220038,63786073997459,None,None
14476236701,63786073997471,None,None
14476245032,63786073997483,None,None
14476253364,63786073997493,None,None
14476261696,63786073997504,None,None
14476278359,63786073997516,None,None
14476286690,63786073997526,None,None
14476303353,63786073997538,None,None
14476311685,63786073997549,None,None
14476311685,63786073997560,None,None
14476311685,63786073997571,None,None
14476311685,63786073997582,None,None
14476311685,63786073997594,None,None
14476311685,63786073997605,None,None
14476311685,63786073997616,None,None
14476311685,63786073997627,None,None
14476311685,63786073997638,None,None
14476411663,63786073997650,None,None
14476419995,63786073997661,None,None
14476436658,63786073997672,None,None
14476444989,63786073997683,None,None
14476453321,63786073997694,None,None
14476469984,63786073997704,None,None
14476478315,63786073997716,None,None
14476486647,63786073997727,None,None
14476503310,63786073997738,None,None
14476511641,63786073997749,None,None
14476519973,63786073997760,None,None
14476536636,63786073997772,None,None
14476544967,63786073997783,None,None
14476553299,63786073997794,None,None
14476569962,63786073997806,None,None
14476578293,63786073997817,None,None
14476586625,63786073997828,None,None
14476603288,63786073997839,None,None
14476611620,63786073997850,None,None
14476619951,63786073997861,None,None
14476636614,63786073997873,None,None
14476644946,63786073997884,None,None
14476653277,63786073997895,None,None
14476669940,63786073997906,None,None
14476678272,63786073997917,None,None
14476686603,63786073997929,None,None
14476703266,63786073997940,None,None
14476711598,63786073997951,None,None
14476719929,63786073997962,None,None
14476736592,63786073997973,None,None
14476744924,63786073997984,None,None
14476753256,63786073997996,None,None
14476769919,63786073998009,None,None
14476778250,63786073998018,None,None
14476786582,63786073998029,None,None
14476803245,63786073998040,None,None
14476811576,63786073998051,None,None
14476828239,63786073998063,None,None
14476836571,63786073998073,None,None
14476844902,63786073998084,None,None
14476853234,63786073998095,None,None
14476869897,63786073998106,None,None
14476878228,63786073998118,None,None
14476894891,63786073998130,None,None
14476903223,63786073998140,None,None
14476911554,63786073998151,None,None
14476928218,63786073998163,None,None
14476936549,63786073998174,None,None
14476944881,63786073998184,None,None
14476961544,63786073998196,None,None
14476969875,63786073998207,None,None
14476978207,63786073998218,None,None
14476994870,63786073998230,None,None
14477003201,63786073998241,None,None
14477011533,63786073998252,None,None
14477028196,63786073998263,None,None
14477036527,63786073998275,None,None
14477044859,63786073998286,None,None
14477061522,63786073998297,None,None
14477069853,63786073998308,None,None
14477078185,63786073998319,None,None
14477094848,63786073998331,None,None
14477103180,63786073998342,None,None
14477111511,63786073998353,None,None
14477128174,63786073998364,None,None
14477136506,63786073998376,None,None
14477153169,63786073998388,None,None
14477161500,63786073998398,None,None
14477169832,63786073998408,None,None
