OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
12954146577,63786072475332,0.5549206,0.5186333,0.4710492,0.5210597,-14.8174,2.768785,-1.378688,-0.01665768,0.995365,0.09457202,-0.005210107,0,0,0,0,0,0,0,14.81699,-2.760951,1.354139,-0.6574287,-0.3403373,-0.6722782,-0.02799651,0.006243561,-0.02536897,0.0271736,0.009425827,-0.02372876,0.07232666,0.05209351,0.9960175,-0.003341675,0.05711365,0.9983521,0.003715653,0.003852234,True,True
12954154741,63786072475332,0.5498864,0.520954,0.4709568,0.5210961,-14.8174,2.768785,-1.378688,-0.01665768,0.995365,0.09457202,-0.005210107,0,0,0,0,0,0,0,14.81699,-2.760956,1.354111,-0.6574374,-0.3403287,-0.6722741,-0.0280013,0.006244629,-0.02543587,0.02717389,0.009413727,-0.02371826,0.05906677,0.05892944,0.9965057,-0.003585815,0.05722046,0.9983521,0.003650024,0.003853806,True,True
12954163161,63786072475332,0.5513896,0.5181792,0.4709394,0.5213776,-14.8174,2.768785,-1.378688,-0.01665768,0.995365,0.09457202,-0.005210107,0,0,0,0,0,0,0,14.81699,-2.76096,1.354073,-0.6574339,-0.3403356,-0.672274,-0.02800528,0.006245941,-0.02551505,0.02717473,0.009404175,-0.02371559,0.06304932,0.05079651,0.9967041,-0.003631592,0.05804443,0.9983063,0.003624344,0.003866028,True,True
12954171477,63786072475332,0.5526577,0.5158695,0.4707604,0.521628,-14.8174,2.768785,-1.378688,-0.01665768,0.995365,0.09457202,-0.005210107,0,0,0,0,0,0,0,14.81699,-2.760972,1.35406,-0.6574312,-0.3403413,-0.6722738,-0.02800914,0.006231354,-0.02553874,0.02717558,0.009394622,-0.02371826,0.06640625,0.04402161,0.9968109,-0.004104614,0.05877686,0.9982605,0.00360202,0.003877152,True,True
12954179661,63786072475332,0.5526419,0.5164266,0.4706569,0.5201577,-14.8174,2.768785,-1.378688,-0.01665768,0.995365,0.09457202,-0.005210107,0,0,0,0,0,0,0,14.81699,-2.760985,1.354059,-0.6574308,-0.3403435,-0.672273,-0.02801091,0.006220047,-0.0255372,0.02717631,0.009380157,-0.0237213,0.06636047,0.0456543,0.9967499,-0.004379272,0.05447388,0.9985046,0.003619049,0.003877609,True,True
12954188018,63786072475332,0.5526265,0.5169529,0.4705707,0.518652,-14.8174,2.768785,-1.378688,-0.01665768,0.995365,0.09457202,-0.005210107,0,0,0,0,0,0,0,14.81699,-2.760998,1.354058,-0.6574305,-0.3403459,-0.6722722,-0.02801269,0.006208756,-0.02553564,0.02717706,0.009365692,-0.02372433,0.0663147,0.04719543,0.9966736,-0.004608154,0.05006409,0.9987335,0.003630402,0.003877075,True,True
12954196284,63786072475384,0.5529808,0.5170373,0.4704147,0.5193085,-14.8173,2.769125,-1.378494,-0.0166149,0.9951934,0.09637991,-0.004990723,0,0,0,0,0,0,0,14.81689,-2.761354,1.353868,-0.6572124,-0.3403931,-0.6724615,-0.02801421,0.006201065,-0.0255284,0.02717835,0.009339722,-0.02372433,0.06724548,0.04743958,0.9965973,-0.005020142,0.05198669,0.9986267,0.003633743,0.003885147,True,True
12954204793,63786072475393,0.5529462,0.5171099,0.4704787,0.5173294,-14.8136,2.771396,-1.374413,-0.0146157,0.9946184,0.1024904,-0.004048076,0,0,0,0,0,0,0,14.81318,-2.76364,1.34979,-0.6563076,-0.340393,-0.6733447,-0.02801572,0.006193359,-0.02552115,0.0271786,0.009318084,-0.02372433,0.06715393,0.0476532,0.9965973,-0.004852295,0.04618835,0.9989166,0.003637543,0.00388887,True,True
12954212998,63786072475398,0.5531845,0.5154802,0.4707382,0.5182301,-14.81268,2.771194,-1.373671,-0.01397406,0.9944221,0.104496,-0.003184011,0,0,0,0,0,0,0,14.81246,-2.763298,1.348952,-0.656123,-0.3403705,-0.6735358,-0.02801576,0.006187424,-0.02551874,0.02717987,0.009297165,-0.02371826,0.0677948,0.0428772,0.9967651,-0.004165649,0.04882813,0.9987946,0.003647522,0.003905838,True,True
12954221479,63786072475404,0.5534116,0.513846,0.4705194,0.5158412,-14.81268,2.771194,-1.373671,-0.01397406,0.9944221,0.104496,-0.003184011,0,0,0,0,0,0,0,14.81227,-2.763459,1.349054,-0.6560287,-0.3402927,-0.6736669,-0.02801582,0.006181488,-0.02551633,0.02718559,0.009287994,-0.02371783,0.06840515,0.03808594,0.9969177,-0.004745483,0.04182434,0.9990997,0.003657837,0.00390947,True,True
