OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
13743170811,63786073264402,None,None
13743179142,63786073264408,None,None
13743179142,63786073264413,None,None
13743187474,63786073264417,None,None
13743195805,63786073264428,None,None
13743204137,63786073264438,None,None
13743220800,63786073264450,None,None
13743229131,63786073264461,None,None
13743237463,63786073264472,None,None
13743262458,63786073264491,None,None
13743262458,63786073264497,None,None
13743270789,63786073264505,None,None
13743287452,63786073264516,None,None
13743295784,63786073264528,None,None
13743312447,63786073264542,None,None
13743320778,63786073264551,None,None
13743329110,63786073264562,None,None
13743337441,63786073264573,None,None
13743354104,63786073264584,None,None
13743362436,63786073264595,None,None
13743370767,63786073264606,None,None
13743387430,63786073264617,None,None
13743395762,63786073264628,None,None
13743404093,63786073264640,None,None
13743420757,63786073264651,None,None
13743429088,63786073264661,None,None
13743437420,63786073264672,None,None
13743454083,63786073264684,None,None
13743462414,63786073264695,None,None
13743470746,63786073264706,None,None
13743487409,63786073264718,None,None
13743495740,63786073264728,None,None
13743504072,63786073264740,None,None
13743520735,63786073264751,None,None
13743529066,63786073264762,None,None
13743537398,63786073264773,None,None
13743554061,63786073264785,None,None
13743562392,63786073264796,None,None
13743579056,63786073264807,None,None
13743587387,63786073264818,None,None
13743595719,63786073264829,None,None
13743612382,63786073264841,None,None
13743620713,63786073264852,None,None
13743629045,63786073264863,None,None
13743645708,63786073264875,None,None
13743654039,63786073264884,None,None
13743662371,63786073264896,None,None
13743679034,63786073264907,None,None
13743687365,63786073264918,None,None
13743695697,63786073264929,None,None
13743712360,63786073264940,None,None
13743720691,63786073264952,None,None
13743729023,63786073264963,None,None
13743745686,63786073264974,None,None
13743754018,63786073264985,None,None
13743762349,63786073264997,None,None
13743779012,63786073265008,None,None
13743787344,63786073265019,None,None
13743795675,63786073265030,None,None
13743812338,63786073265041,None,None
13743820670,63786073265053,None,None
13743837333,63786073265066,None,None
13743845664,63786073265078,None,None
13743862327,63786073265090,None,None
13743870659,63786073265102,None,None
13743878990,63786073265113,None,None
13743895653,63786073265124,None,None
13743903985,63786073265136,None,None
13743912317,63786073265147,None,None
13743928980,63786073265158,None,None
13743937311,63786073265170,None,None
13743945643,63786073265181,None,None
13743962306,63786073265192,None,None
13743970637,63786073265203,None,None
13743978969,63786073265215,None,None
13743995632,63786073265225,None,None
13744003963,63786073265237,None,None
13744012295,63786073265248,None,None
13744028958,63786073265258,None,None
13744037289,63786073265270,None,None
13744037289,63786073265281,None,None
13744037289,63786073265291,None,None
13744037289,63786073265303,None,None
13744037289,63786073265314,None,None
13744037289,63786073265325,None,None
13744037289,63786073265336,None,None
13744037289,63786073265348,None,None
13744037289,63786073265360,None,None
13744095610,63786073265370,None,None
13744145599,63786073265382,None,None
13744162262,63786073265393,None,None
13744170594,63786073265404,None,None
13744187257,63786073265416,None,None
13744195588,63786073265426,None,None
13744203920,63786073265438,None,None
13744220583,63786073265449,None,None
13744228914,63786073265461,None,None
13744237246,63786073265471,None,None
13744253909,63786073265482,None,None
13744262241,63786073265493,None,None
13744270572,63786073265504,None,None
13744287235,63786073265515,None,None
13744295567,63786073265526,None,None
13744303898,63786073265537,None,None
13744320561,63786073265549,None,None
13744328893,63786073265559,None,None
13744337224,63786073265571,None,None
13744353887,63786073265583,None,None
13744362219,63786073265594,None,None
13744370550,63786073265605,None,None
13744387213,63786073265616,None,None
13744395545,63786073265628,None,None
13744403876,63786073265639,None,None
13744420540,63786073265650,None,None
13744428871,63786073265661,None,None
13744437203,63786073265672,None,None
13744453866,63786073265683,None,None
13744462197,63786073265694,None,None
13744470529,63786073265705,None,None
13744487192,63786073265717,None,None
13744495523,63786073265727,None,None
13744503855,63786073265739,None,None
13744520518,63786073265750,None,None
13744528849,63786073265761,None,None
13744537181,63786073265772,None,None
13744553844,63786073265784,None,None
13744562175,63786073265795,None,None
13744570507,63786073265806,None,None
13744587170,63786073265818,None,None
13744595502,63786073265828,None,None
13744603833,63786073265839,None,None
13744620496,63786073265851,None,None
13744628828,63786073265863,None,None
13744637159,63786073265873,None,None
13744653822,63786073265884,None,None
13744662154,63786073265895,None,None
13744670485,63786073265907,None,None
13744687148,63786073265918,None,None
13744695480,63786073265929,None,None
13744703811,63786073265940,None,None
13744720474,63786073265951,None,None
13744728806,63786073265963,None,None
13744745469,63786073265974,None,None
13744753801,63786073265985,None,None
13744762132,63786073265996,None,None
13744778795,63786073266007,None,None
13744787127,63786073266019,None,None
13744795458,63786073266030,None,None
13744812121,63786073266041,None,None
13744820453,63786073266052,None,None
13744828784,63786073266063,None,None
13744845447,63786073266074,None,None
13744853779,63786073266085,None,None
13744862110,63786073266096,None,None
13744878773,63786073266107,None,None
13744887105,63786073266119,None,None
13744895436,63786073266130,None,None
13744912100,63786073266141,None,None
13744920431,63786073266152,None,None
13744928763,63786073266163,None,None
13744945426,63786073266174,None,None
13744953757,63786073266186,None,None
13744962089,63786073266196,None,None
13744978752,63786073266208,None,None
13744987083,63786073266219,None,None
13744995415,63786073266230,None,None
13745012078,63786073266241,None,None
13745020409,63786073266253,None,None
13745028741,63786073266263,None,None
13745045404,63786073266274,None,None
13745053735,63786073266286,None,None
13745062067,63786073266297,None,None
13745078730,63786073266308,None,None
13745087062,63786073266320,None,None
13745095393,63786073266331,None,None
13745112056,63786073266342,None,None
13745120388,63786073266353,None,None
13745128719,63786073266364,None,None
13745145382,63786073266375,None,None
13745153714,63786073266386,None,None
13745162045,63786073266398,None,None
