OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
14093169845,63786073614404,None,None
14093169845,63786073614409,None,None
14093178176,63786073614413,None,None
14093186508,63786073614418,None,None
14093194839,63786073614426,None,None
14093203171,63786073614437,None,None
14093211502,63786073614448,None,None
14093228165,63786073614459,None,None
14093236497,63786073614471,None,None
14093244828,63786073614482,None,None
14093261491,63786073614493,None,None
14093269823,63786073614504,None,None
14093278154,63786073614515,None,None
14093294817,63786073614526,None,None
14093303149,63786073614538,None,None
14093311480,63786073614549,None,None
14093328143,63786073614563,None,None
14093336475,63786073614572,None,None
14093344807,63786073614583,None,None
14093361470,63786073614593,None,None
14093369801,63786073614604,None,None
14093378133,63786073614616,None,None
14093394796,63786073614627,None,None
14093403127,63786073614638,None,None
14093411459,63786073614649,None,None
14093428122,63786073614660,None,None
14093436453,63786073614672,None,None
14093444785,63786073614683,None,None
14093461448,63786073614694,None,None
14093469779,63786073614705,None,None
14093478111,63786073614717,None,None
14093494774,63786073614728,None,None
14093503106,63786073614740,None,None
14093511437,63786073614750,None,None
14093528100,63786073614760,None,None
14093536432,63786073614772,None,None
14093544763,63786073614783,None,None
14093561426,63786073614794,None,None
14093569758,63786073614805,None,None
14093578089,63786073614816,None,None
14093594752,63786073614828,None,None
14093603084,63786073614839,None,None
14093611415,63786073614850,None,None
14093628078,63786073614861,None,None
14093636410,63786073614873,None,None
14093644741,63786073614883,None,None
14093661404,63786073614895,None,None
14093669736,63786073614906,None,None
14093686399,63786073614917,None,None
14093694731,63786073614928,None,None
14093703062,63786073614940,None,None
14093719725,63786073614951,None,None
14093728057,63786073614962,None,None
14093736388,63786073614973,None,None
14093753051,63786073614984,None,None
14093761383,63786073614996,None,None
14093769714,63786073615007,None,None
14093786377,63786073615018,None,None
14093794709,63786073615029,None,None
14093803040,63786073615042,None,None
14093819703,63786073615054,None,None
14093828035,63786073615066,None,None
14093844698,63786073615078,None,None
14093853030,63786073615089,None,None
14093869693,63786073615101,None,None
14093878024,63786073615112,None,None
14093886356,63786073615123,None,None
14093903019,63786073615135,None,None
14093911350,63786073615146,None,None
14093919682,63786073615157,None,None
14093936345,63786073615168,None,None
14093944676,63786073615180,None,None
14093953008,63786073615190,None,None
14093969671,63786073615201,None,None
14093978002,63786073615213,None,None
14093986334,63786073615224,None,None
14094002997,63786073615235,None,None
14094011329,63786073615246,None,None
14094019660,63786073615257,None,None
14094036323,63786073615269,None,None
14094044655,63786073615280,None,None
14094052986,63786073615291,None,None
14094069649,63786073615302,None,None
14094077981,63786073615313,None,None
14094086312,63786073615324,None,None
14094094644,63786073615337,None,None
14094094644,63786073615347,None,None
14094094644,63786073615358,None,None
14094094644,63786073615370,None,None
14094094644,63786073615380,None,None
14094094644,63786073615391,None,None
14094094644,63786073615403,None,None
14094094644,63786073615414,None,None
14094094644,63786073615425,None,None
14094202954,63786073615436,None,None
14094211285,63786073615447,None,None
14094219617,63786073615458,None,None
14094236280,63786073615470,None,None
14094244611,63786073615481,None,None
14094252943,63786073615492,None,None
14094269606,63786073615503,None,None
14094277937,63786073615514,None,None
14094294600,63786073615526,None,None
14094302932,63786073615537,None,None
14094311263,63786073615548,None,None
14094327926,63786073615559,None,None
14094336258,63786073615571,None,None
14094344590,63786073615582,None,None
14094361253,63786073615593,None,None
14094369584,63786073615604,None,None
14094377916,63786073615615,None,None
14094394579,63786073615626,None,None
14094402910,63786073615637,None,None
14094411242,63786073615649,None,None
14094427905,63786073615660,None,None
14094436236,63786073615671,None,None
14094444568,63786073615682,None,None
14094461231,63786073615692,None,None
14094469562,63786073615704,None,None
14094477894,63786073615715,None,None
14094494557,63786073615727,None,None
14094502889,63786073615738,None,None
14094511220,63786073615749,None,None
14094527883,63786073615760,None,None
14094536215,63786073615771,None,None
14094544546,63786073615783,None,None
14094561209,63786073615794,None,None
14094569541,63786073615805,None,None
14094577872,63786073615817,None,None
14094594535,63786073615828,None,None
14094602867,63786073615840,None,None
14094611198,63786073615850,None,None
14094627861,63786073615861,None,None
14094636193,63786073615872,None,None
14094644524,63786073615883,None,None
14094661187,63786073615894,None,None
14094669519,63786073615906,None,None
14094686182,63786073615918,None,None
14094694514,63786073615927,None,None
14094702845,63786073615938,None,None
14094711177,63786073615949,None,None
14094727840,63786073615961,None,None
14094736171,63786073615972,None,None
14094744503,63786073615983,None,None
14094761166,63786073615994,None,None
14094769497,63786073616005,None,None
14094786160,63786073616017,None,None
14094794492,63786073616028,None,None
14094802823,63786073616039,None,None
14094819486,63786073616051,None,None
14094827818,63786073616061,None,None
14094836150,63786073616073,None,None
14094852813,63786073616084,None,None
14094861144,63786073616096,None,None
14094869476,63786073616106,None,None
14094886139,63786073616117,None,None
14094894470,63786073616128,None,None
14094902802,63786073616140,None,None
14094919465,63786073616151,None,None
14094927796,63786073616162,None,None
14094936128,63786073616173,None,None
14094952791,63786073616184,None,None
14094961122,63786073616195,None,None
14094969454,63786073616206,None,None
14094986117,63786073616217,None,None
14094994448,63786073616229,None,None
14095002780,63786073616240,None,None
14095019443,63786073616251,None,None
14095027775,63786073616262,None,None
14095036106,63786073616274,None,None
14095052769,63786073616285,None,None
14095061101,63786073616296,None,None
14095069432,63786073616308,None,None
14095086095,63786073616318,None,None
14095094427,63786073616330,None,None
14095102758,63786073616341,None,None
14095119421,63786073616353,None,None
14095127753,63786073616363,None,None
14095136084,63786073616375,None,None
14095152747,63786073616386,None,None
14095161079,63786073616397,None,None
14095169411,63786073616408,None,None
